"
                    2021-01-13
                ",红豆♥,小姑娘奋力地在浪花上奔跑，只为了不顾一切地扑到宗介怀里。过了这么久再看一遍居然还是看哭了。
"
                    2021-01-21
                ",光明小卖部🐵,呜呜呜 本周份的宫崎骏...我爱胖妞
"
                    2021-01-21
                ",deepsnow,宫崎骏爷爷笔下的小菇凉都可爱的很真，而地球的环境是多么值得关注啊。
"
                    2021-01-21
                ",Wanmy,看的2020版本，不知道为何豆瓣没有。宫崎骏的动画风格赏心悦目，不过故事情节还是挺一般的。可能我没有get到老爷子的点吧～～～
"
                    2021-04-02
                ",少年游,太美了
"
                    2021-04-09
                ",习惯被忽略,偶尔童真一下
"
                    2021-01-13
                ",无糖不可乐,治愈
"
                    2021-04-06
                ",Tour-Z,太好看了，太可爱了
"
                    2020-12-25
                ",小星星,"时隔多年又重新回顾了悬崖上的金鱼姬，宫崎骏老爷子的故事永远不会过时，这一部应该是主题相对于移动城堡和幽灵公主非常轻松的一个故事，轻松且幽默。
联想疫情，我们经历的苦难可能就是就是大自然对于我们的警告，社会自然环境战争一直是宫崎骏电影讨论的焦点，电影中有这最纯粹孩童的眼睛看世界，单纯和纯粹可能就是我们缺失的，值得二刷三刷。。。。。。。
影片画风我真的非常喜欢，宫崎骏电影也一直是坚持手绘做画的传统，开篇的大鱼和片尾的可爱小动物作为标题太有心了。"
"
                    2021-02-21
                ",willy,时隔10年在大荧屏上复习了这部动画。惊叹于宫崎骏和动画大佬们的扎实功力，做好日常演技是真的真的难，又要明确地传达出情绪，又要有说服力。至今对那段宗介去幼儿园路过形形色色的家长、老师、同学、婆婆的戏非常难忘。这是有生命的画面。
"
                    2021-01-30
                ",枕明,波妞 宗介 喜欢 想变成Lisa那样勇敢可爱的妈妈呀
"
                    2020-12-31
                ",晴天小可爱🌻,梦幻的童话故事叭~千与千寻是爱情，波妞也是爱情，其实我不太懂😂
"
                    2021-01-23
                ",Heidy,是爱情吧
"
                    2021-02-12
                ",陈哈哈,宗介和波妞太可爱了
"
                    2021-04-05
                ",LooNdle,时隔十年又再看一遍 身边和我在一起的人 又是不一样的心境 宗介打灯那里 原来只觉得新奇 这次看却眼眶湿润 波妞在奔涌的巨浪中踏浪而行 海角最高处的小房子 暖暖的蜂蜜牛奶 变大的玩具小船 载着两个充满梦幻童真和烂漫的小可爱 浮游清澈天地间 奶奶们雄赳赳气昂昂在台风后的大海里登上岸  宫崎骏的世界太美好了 
"
                    2021-02-02
                ",青红造了个白,以前看觉得没什么，现在看觉得宗介没那么喜欢波妞，波妞赌的人生会怎样呢
"
                    2021-02-13
                ",鱼丸粗面.,波妞太可爱了，“波妞，喜欢宗介”
"
                    2021-04-07
                ",Cherish,好适合小朋友看噢，啊啊啊太可爱了！
