"
                    2017-02-10
                ",石头星,系列巅峰无疑是第二部，与前两部相比绝地归来差了些。达斯维达救儿子的那一记怒摔，前传里想救父母老婆，星7中的凯洛就是个渣，不配模仿你外公。
"
                    2012-10-21
                ",文泽尔,最末一集难免会期待过高 当然达斯维达的旗舰还是帅气的 造了一半的新死星也不错 不过勇斗贾巴救韩solo 性感公主奴隶 恩多星伊沃克小萌熊等内容 却难免有些卡通感（小萌熊诚然立了大功）卢克随便练练就如此神勇 可见独身主义者最终无所畏惧 倔强偏执主角必能笑到最后 原力三幽灵相视一笑 奎刚却不在场  
"
                    2013-08-30
                ",米粒,乔治卢卡斯的感情戏真的可以用emotional retarded来形容。。。
"
                    2010-12-02
                ",樂,星球大战根本就是一部萌片嘛！—。。—森林卫星上的原著民太可爱了，连打仗都这么可爱！还以为皇帝是被路克砍死的，结果是阿纳金想通了把他直接摔了，最后出现的阿纳金终于恢复了往昔的摸样，带着腼腆的笑容，挺令人释怀的
"
                    2015-08-02
                ",团小纸,有老么长的一段其实是在拍森林版夺宝奇兵吧…最后干嘛把老爸修复成年轻的模样，他老爸又不是不老不死的
"
                    2012-07-20
                ",同志亦凡人中文站,为什么卢克突然变丑了，我至今仍百思不得其解。
"
                    2018-01-04
                ",王大根,我看这帝国是皇帝自己不要的，练他妈一辈子原力最后被扔下去摔死了，加强军队建设比什么都强
"
                    2014-05-05
                ",科林,最后一集居然玩起了指环王风……其实我是想打2星的，因为我是先看前传3部曲后看这3部，考虑到时代因素，勉强3星不能再多了~
"
                    2006-09-17
                ",冇有,原力就是特异功能？
"
                    2018-03-09
                ",回忆与否之,堪称是第1部的升级版，光剑对决也是3部中最精彩的，可能很多地方还是不可避免的粗糙，但粗糙之余它又实在饱满，多少也填补了它的粗糙。而它之所以能成为传奇，不仅仅因为它铺展了一个浩荡宏伟的世界，也不仅仅是制作上的认真与诚意，还因为它是一个童话，而在这个童话中，每个人都能找到自己那幼时的梦
