"
                    2010-08-06
                ",Doublebitch,精神病院的一段话印象深刻：你笑，就说你有妄想症，或是在沉默的发疯；你不笑，他们会说你抑郁；要是你保持中立，就说你性格孤僻，可能是精神紧张症。
"
                    2010-08-08
                ",C.,起码人家可以把警察局告倒 / 没想到是看过的，有点忘却了，还是这个感觉，起码他们可以相互制衡。
"
                    2009-03-08
                ",半,与《美国田园的罪恶》一样。人们都拒绝承认错误，每一个谎言都要用更多的谎言来掩盖。。。然而毕竟，即使到最后，他还是恐惧上帝。我们呢？我们无所畏惧。
"
                    2009-02-20
                ",李卡,这绝对是我看过的最难受的一部电影，在观看过程中我流了眼泪，但这泪水不仅仅是感动，其中更多夹杂着愤怒、难以置信和无奈。
"
                    2009-04-29
                ",战国客,为何朱莉的唇要画得那么红？她在片中的造型很失败
"
                    2009-02-15
                ",蛮爷,不抗争哪里会有法制的进步。
"
                    2009-09-17
                ",Minjie,结尾略显拖沓。
"
                    2009-05-24
                ",卡列宁的微笑,警察局里和精神病院里的阴暗场景让人震惊，导演应该是调动了以前用在黑色电影里的所有元素。我觉得感同身受，因为类似的滥用权力的事件在我们国家时有发生。特别是精神病院那一段，我们可以看到所谓的科学怎样被纳入到权力体系中去并同样被滥用。我在想，如果权力更加强大而嚣张，如果因为恐惧或麻木而缺少了那些有正义感、责任感的牧师、律师、记者和有良知的警察，就像我们经常遇到的那样，我们该怎么办？我们还应该保存着希望吗？
"
                    2012-04-18
                ",罗弘霉素,类比于《杀人回忆》与《十二宫》，电影的意义远超于案件本身，在叙事过程中更多的信息是反映出一个国家的一段历史面貌。至于别人的1928和我们的2008，差距不大。
"
                    2012-08-31
                ",米粒,并不是每个真实事件改编的电影都能这么好看的，这点很值得赞赏啊。片中的反派人物由于整个环境所致并未显得过分可憎，这或许也是社会进步的必经过程，那毕竟是20年代（当然这事儿为啥还在我国发生这个就很难解释了）。朱莉是个非常棒的演员
"
                    2009-02-07
                ",花儿果果,非常美国的一部电影，虽然不是一部紧扣时代主题的作品，必竟这是老牛仔伊斯特伍德不裉色的英雄梦，他在用自我意识和顽强的道德感对抗着这个混乱堕落、几乎让他无法理解的世界。母亲代表着属于老伊的美国精神：永远不说“我错了”。导演不再关心失踪的孩子后来怎么样了，也拒绝渲染怜悯和同情。这是一场意志和耐心的较量，付出一切后，将得到荣誉和安宁。
"
                    2009-04-06
                ",孬爷爷و,这种影片放天朝早他妈被禁了。演到变态杀人狂那段突然有种看《老无所依》的感觉。
"
                    2010-01-23
                ",逼逼叨叨,至少他们还有公众舆论还可以游行
"
                    2009-06-23
                ",沙漠里的一条腿,美国单亲上访记
"
                    2009-02-05
                ",晨光荣耀,下半部废话太多
"
                    2009-02-11
                ",小岩菽,不是所有根据真实改变的故事都这样好看。情节跌宕走向是其次，气场才是关键。还有老伊斯特伍德说的那句，观众会自己补完他们所看到的。另，我真的爱安吉丽娜了。
"
                    2010-02-17
                ",娇羞幻灭文明人,正义乃我等G点
"
                    2015-09-26
                ",Panda的阴影,1.上次的《老爷车》，这次的《换子疑云》，都在毫无准备之下让我意外泪流，于是乎对克林特·伊斯特伍德爷爷更喜爱了；2.这应该是我看过的安吉丽娜·朱莉表演数一数二出色的作品了，第一场哭戏就见功力，我也不禁跟着眼眶湿润了；3.虐心的观影过程，于我然不及《熔炉》虐，但比《亲爱的》更得我意些许。
"
                    2017-02-08
                ",徐伊景,《换子疑云》是一部精彩的电影，从头至尾都在用一个孩子的消息一位母亲的命运来牵绊住观众的心，在这个过程中，乡亲，警察，牧师，杀人狂，一层一层抽丝剥茧，越到后面越是精彩。
"
                    2015-06-27
                ",西楼尘,一个迷雾重重的故事就这样风淡云轻行云流水般地讲完了，看后惊讶于一个普通的公民光天化日之下所能遭遇到的最大的不公待遇，而这样恐怖的情况或许发生在你我周遭。泯灭了良性之人让潘多拉魔盒沉重。影片题材极棒，遗憾也不少，对奥斯卡的献媚在最后猜赌中如司马昭之心，而人物的刻画也缺少过渡与抒写。
"
                    2017-02-08
                ",半城风月,无奈压抑，当一个正常人被断定为精神病，失去行动说服力时，又该如何为自己争辩？朱莉虽美艳，也很适合悬疑片。
"
                    2010-07-21
                ",LipingTaBaBa,美国二十年代的砖家，也是不要脸的
"
                    2011-12-28
                ",陀螺凡达可,很好的故事！茱莉的演技有些过火。
"
                    2012-04-01
                ",7酱™,这是一件真实的案件，有资料说现实中那个孩子最终没有被找到。不管怎么说，这是部动人的好片子，安吉丽娜·朱莉的演技让人佩服。虽然我们与美国的民主与司法公正相差不止100年，但仍可抱有希望。因为人类追求自由平等的脚步永不会停止。
"
                    2010-11-07
                ",草威,几乎所有戏都有朱莉，但她演得真的不算太好。个人觉得伊斯特伍德最好看的影片了。
"
                    2017-01-17
                ",魏晓波,某国现在还是这个逼样，动不动就关精神病院
"
                    2013-12-03
                ",朝阳区陆依萍,看惯了韩国式讽刺政府与法制，会觉得影片处理温吞啰嗦，尤其最后的绞刑段落，导演意图什么，若借着“调包婴儿”来说历史背景，不想把罪犯的心理刻画深究，那就不要表现，致使影片后半个小时太无力了。好在影片整体无过失，反抗力度十足，可朱莉的红嘴唇是怎么回事。。
"
                    2009-02-11
                ",薇,这是08年最出众的片子了。
"
                    2017-02-08
                ",(๑⁼̴̀д⁼̴́๑),吉莉娜•朱丽 饰）独自抚养儿子沃特（Gattlin Griffith 加特林•格里菲斯 饰），母子的生活简单而幸福
"
                    2017-08-19
                ",荒也,真实事件改编。所引发出的电影以外的现实意义比电影本身大得多。如果说政教分离，是现代文明的里程碑。那当政法得不到合理保障时，维持公正与道德的却是对宗教的信仰力量。另外，一次又一次的证明和感叹下，法庭的审判同时造就了美国和好莱坞电影啊。
"
                    2010-01-13
                ",赱馬觀♣,苦寻失踪爱子、被关精神病院，连环杀童大案，选举年市政与警方制造冤案……在好莱坞一般虚构故事中，上述每项都可在主题层级上单独成篇（入院出院解救病友的情节极似布鲁克斯的堕落少女日记），其中两项混搭更具情绪震撼，可本片竟然一股脑的全都倒进了故事体中？也就难怪开片提示：这是一个真实故事。真实压倒一切，包括叙事技巧或情绪把控！……不过选角安吉莉娜朱莉可能还是存在争议。唇膏太红，悲痛偏浅，一些复杂的情绪层次没能表现出来。但也不能全然怪在朱丽头上，实在她留个世人的强女印记太过深刻，导致观众合理期待女主甩开司法自己动手的那一刻的到来！就像本片导演经常作的那样。但这些都没有发生。东木选她或许并非出于角色塑造考量，更像在借用好莱坞顶偶强大票房号召力而使本片得以更广泛传播？……三星半
"
                    2012-06-18
                ",snowsnowhui,看了这部片，晚上做梦时梦到弟弟也走失了，我在那里一直哭一直哭，早上起来马上打个电话给妈妈，希望自己的家人永远在一起
"
                    2017-02-08
                ",天秤座的胖子莹,精神病院那段印象深刻，在认为你有病的人眼里，无论你怎么做哪怕什么都不做都是错的。
"
                    2019-10-13
                ",维舟,还没看到一半就发现，其实“换子”本身不是重点，而是旨在以此来揭示社会问题，矛头指向警局和精神病院也可见美国人一贯对这些权力机构的不信任感。导演克林特·伊斯特伍德演了一辈子硬汉，到晚年执导或出演的片子似乎把重心放到了传统价值观、公民意识和弘扬正义这些美国式主旋律上，片中也是善恶分明——当然，不可否认拍得还是不错。p.s.看的时候忍不住想，如果这故事在中国，那可能会有更狗血的桥段，也难免更苦情（想起赵薇的《亲爱的》），而最后，大概会以某种法外的办法解决。
"
                    2017-02-08
                ",可缓缓归矣,很压抑的题材，朱莉真美
"
                    2017-05-24
                ",黄悦_,政府警察腐败的事早有闻说 用电影表现出来后却没想到让人那么难受 然而整个电影节奏很不好 注重女主表演居多 显得太拖沓 废戏略多。最后戈登临死前要见她说怕自己撒谎会下地狱这段 完全就是把电影的救赎上升到了宗教层面 表现出政府的忌惮和自己立场的懦弱 反政府的立意不够坚定 实属失望。
"
                    2017-04-12
                ",爱情海,这是一部根据真实事件改编的电影，揭露了警局的黑暗和颂扬母爱的力量，让人感触良多。
"
                    2009-02-26
                ",莫呼洛迦-屁股上的青春在歌唱,母爱是坚强，伟大的。社会是黑暗，残酷的。
"
                    2011-01-04
                ",汪金卫,"转：你说它取材自上世纪二三十年代的美国，或说它取材自本世纪初的中国，都成立。不就是受害者家属上访被当神经病关起来吗，这种事，我们这里每天都在发生，每天都在继续。 
."
"
                    2017-02-08
                ",mingjoyce,劇情、攝影、演技、敘事方式都具相當的水準，會隨著劇情難過、生氣、痛快、嘆氣、微笑。這不是會讓你流淚的電影，但絕對令人難過，令人對母親不捨。電影是由真人真事改編，而現實的真相，更讓人心痛。
"
                    2009-04-30
                ",月球漫舞者,伊斯特伍德镜头叙事功力让我佩服到五体投地，情绪被他玩弄在股掌之间。Angy这回是真正褪掉了明星光环。如果不是剧情匠气太重，失掉冷静……主观五颗星，客观四颗星
"
                    2011-08-25
                ",孙道德,一位伟大的母亲，从来没有放弃为了自己的儿子而斗争。从不挑起斗争，但会奉陪到底。抗争注定是要一部分人的牺牲和觉醒做前提，才能换来之后的安宁和平。电影淡雅隽永的调子，还有安吉丽娜朱莉有的红唇，让人回味无穷。“被精神病”“暴力执法”“平民上访”我们天朝子民又怎么会陌生呢！
"
                    2012-09-16
                ",puma1020,好压抑好疲惫的两个半钟，但始终保持专注，已经说明了这是部好片~只是相似的题材，还是更喜欢洛城机密，看过之后记住了也忘不了一堆清晰的五官，这部里除了AJ，角色的脸孔刚看完便已开始模糊，即使是John Malkovich~
"
                    2012-08-19
                ",Sophieven,我看过的最好的朱莉，摘掉气场庞大的标签，脚踏实地演戏，演得真的很棒。片子有点长了，导演在铺垫上下的功夫太多了，而且高潮过后有些桥段多余，结尾处理得有些俗。剪辑在两个审判的时候略显生硬。结尾音乐和画面好棒。
"
                    2012-09-03
                ",小鱼儿,蛮沉重的一部片子，看完后我也不想说什么咱们的2008还不如别人的1928之类的话，总之有爱就有希望，有希望就不要放弃！
"
                    2010-08-13
                ",stknight,原来美帝那个时候的警察局和现在中国有的一拼啊！朱莉在这部片子里总算是展现了不俗的演技，她把才华都浪费在那些动作片确实不值得啊。虽然最后孩子还是没找到，但就像片中朱莉说的，心中存有希望是重要的。这片子的配乐居然还是克林特·伊斯特伍德作的曲，钢琴也是他弹的，老牛仔好有才华的说
"
                    2017-02-04
                ",赫恩曼尼,“我不愿只是轻松地融入，成为面目模糊的那一个，我不愿只能被时代操控，不愿只能变得八面玲珑，友好随和。”（山本耀司）为了真相的袒露而死磕到底，哪怕被痛苦和绝望鞭笞，也在所不惜。
"
                    2016-08-30
                ",阿卜,啊！好棒！第一次感觉要对安吉丽娜·朱莉刮目相看！以及看到此种题材再想想国内的现状，倒是忧心那么多失踪儿童，会不会也会有遭遇相似犯罪。
"
                    2009-08-04
                ",隋混混,美国梦在美国人心中的地位也许真的不容小觑。主旋律的故事虽然总是善恶有时的，但也未必要大团圆收场。现实有它的客观性。寻找的过程是对她疏忽的弥补，所谓责任大概在此。过程中，成长的都是心灵。
"
                    2017-02-09
                ",乔植,"一部看完让人久久不能平静的电影,然而却又真实的可怕"
"
                    2009-02-05
                ",让保罗切小田,不得不說，裘莉這種表演方法已然在之前堅強的心里用過了。這種故事，八十年過去了依然總在發生。
"
                    2019-05-18
                ",互动鬼才,"6.0不喜欢朱莉的表演，不喜欢片中大部分角色莫名其妙的动机。突然出现的万人抗议和 女主医院的脏话让我有种还没热身就直接冲刺200米的感觉，太突然了。而5分钟就引出父亲为责任离开却到尾也没再提过和假儿子的那一线又给我种热身10分钟刚蹲下准备起步就喊咔的感觉。
所以我不知道我到底在看什么，母爱，斗争腐败，女权，法律完善，都是，都是找儿子这一核心事件的具象体现，但在如此苍白草草的结尾下都显的异常无力。看似不知死活不知团结与否的开放式结尾？有必要么，就拿那个小男孩来说，完全没有不回家的理由，太牵强了，回家会不会？警察局找不找得到？“不找警察的原因是怕警察责怪他，终于回家的原因是想妈了” 导演都不读剧本的吗？这是人的心理？分不清事情重要性勉强解释为年龄小，但年纪小被抓一小时就喊妈了好么，忍5年的？
"
"
                    2009-05-03
                ",素*,"1.警察对被杀手胁迫杀人的男孩Sanford说:you put them in the ground,you can take them out of the ground.好残酷的警察,这个男孩所遭受的比被杀的男孩更要残忍!Every time they got in the truck,I just wanted to die.毕竟他还是一个有良知的男孩,一个年仅5岁的孩子,就像那个捣乱的男孩说的: You can't do that,I'm just a kid.可怜又无语的无知孩童啊.
2.侥幸"
"
                    2017-02-08
                ",美美哒Cindy,很喜欢
"
                    2012-01-31
                ",Merindigo,故事还行，可惜讲得并不好，主题看似鲜明却没能有力的探讨，被过多的琐碎枝杈分散了强度，给人震撼感并不深刻，暴政和良知之类处处提到不如集于一点来说，原本的荒诞刚好被母亲的坚持这一必然结果所削弱。朱莉的表演也不很对味。影片基调一直灰暗沉重，看后毫不轻松，却也无甚感怀，只能说一般。
"
                    2009-05-08
                ",小乙,"Angelina Jolie的表演真的是越来越到位，本身影片故事的离奇，加上她的成熟表演更为片子增色不少。
"
"
                    2012-01-23
                ",鼓腹游,柯林斯在精神病院的虐待让我想起了《疯人院》。警察局里和精神病院里的阴暗场景颇为让人震惊，导演调动了黑色电影里的所有元素，我们可以看到所谓的科学怎样被纳入到权力体系中去并同样被滥用，太让人后怕。“自由”想来还是要靠争取啊。8.3
"
                    2011-09-01
                ",fallingraining,找一个失踪的孩子居然能闹出这么大的动静，这群警察真不是东西。
"
                    2016-11-14
                ",yocofcjx28,这部片子给我还是留下很深的心理阴影的，尤其是根据鸡舍谋杀案改编的，影片描写鸡舍那一段剧情也很惊悚！女主人公最后仍然坚持等待自己的儿子也很感人，开放式结局让人唏嘘！
"
                    2012-08-09
                ",吐=槽。呢=哦,把数量惊人的各种类型片都沾了一遍……这部电影最有趣的是，中间有多个时间点都可以收片，并都会有截然不同的基调和主旨，但它都没结束，而是一直往前推，推到了符合78岁的老牛仔心境的那个结局……其实兲 朝还不如八十年前的加州嘛。
"
                    2009-02-21
                ",旭,"相信angelina已经尽力,希望下次遇到好剧本她会表现得更好,希望剧本都少一点这样的真人真事,毕竟传达要比经历轻松很多"
"
                    2012-04-28
                ",搬砖少年,非常好的题材，非常好的故事，非常好的人物设定，非常好的结尾
"
                    2010-11-25
                ",托尼·王大拿,对这类个人对抗体制并成功改变体质的故事我总是情有独钟，朱莉从影以来最具爆发力的表演更是整部电影升华：稳健有序的叙事发展，精确无误的光线角度应用，一两个看似漫不经心的长镜头，东木头用最朴实的电影技法讲述了一个动人心魄的故事，炉火纯青，信手拈来。
"
                    2010-12-14
                ",Ronnie,ANGE的演技绝对值得一看 可惜现实都是最残酷的 多么希望是个HAPPY ENDING
"
                    2010-03-02
                ",[已注销],后半段的支线情节有些冲淡了母亲的角色，如果人物能更集中一些，茱莉的角色就能更出彩了
"
                    2009-02-12
                ",金英俊,Changeling.DVDRip.XViD-PUKKA
"
                    2010-03-22
                ",花兒·あおい。,"導演似乎難以取捨""慈母堅韌不拔找兒子""or""當局黑暗腐敗要揭發""so開頭的沉重都被結尾的拖沓浪費 其實到宣判就該見好就收 奧斯卡那裡很妙 會心一笑 茱莉的紅唇即使在精神病院也不曾失色 妖豔得心寒 她雖是好萊塢最美的女人 但也是七個孩子的母親。"
"
                    2009-06-17
                ",乌咪,克林特·伊斯特伍德又一次证明自己的确是一位伟大的导演，根据真实事件改编，揭露了当时蒋介的腐败。很感人，故事跌宕起伏，很有戏剧感。安吉丽娜·朱丽的表演也不错，但好像还不足以为她赢得一具奥斯卡，呵呵~~
"
                    2009-04-03
                ",数人的绵羊,"1928American，2008China，或许这其中的距离还不止80年。
　　 
　　 
　　 
　　 
　　 
　　 
　　 
　　 
　　 
　　 
　　忽然想到了不久前看到的一张图片，最近在网上也流传甚广，画面是一特可爱的小女孩在街头卖报纸。在看到那副图片之后不出两天，小女孩的父母便出现在网上，说这正是他们失踪不久的女儿。"
"
                    2013-04-10
                ",雪霁岚湮,小人物掀起的大问题是我最爱的话类型之一，本片前半段节奏可谓波涛汹涌，以个人的角度反抗社会体制几乎是不具有对抗性的，个体在围绕自身存在价值进行活动的同时可不可避免被卷入以社会权势为中心体的利益漩涡，我们仍不可忽视挑战权威的不可抗力。美化之后一切和谐的背后未可知，女人和小孩仍是弱势圈
"
                    2009-02-06
                ",大刚,朱莉被老头调教的很出色；中间一段的气氛堪比12宫；多有道德的电影啊
"
                    2009-02-03
                ",春暖花开,"朱莉的完美演绎，展示了一个优雅的母亲
对故事中的情节令人咋舌，疯狂的1928"
"
                    2010-07-22
                ",木羽,看电影需要平静的心情，凌晨2点，困的眼睛都睁不开了，显然不是看电影的好时机，但是这部片子却深深的打动我吸引我，欲罢不能的一口气看完，足以看出其魅力。
"
                    2011-08-10
                ",[已注销],妈妈太可怜了。两次几乎落泪。一次是精神病院里安去看望被点击的病友。两人的谈话。第二次是最后时隔五年一对夫妇的孩子回来了。最震撼的一句话是“我怎么可能不认识自己的孩子呢。”还有她的坚持。找到自己的孩子。不是狭隘。不是自私。否则她不可能吃这么多苦。
"
                    2009-08-20
                ",Zdring,邪恶的社会有伟大的母性。jolie演的还不错，故事也深刻引人深思，但在破“杀幼”案的时候怎么感觉有点唐突与急促，最后又显得太啰嗦。Fuck you and the horse you are riding on !为什么我们的社会总是“被”就业、“被”自杀的。
"
                    2012-07-16
                ",公子，请留步,不要再抱有幻想了，共产主义要猴年马月才来，在世界的任何一个角落都有着腐败、渎职、贪污、受贿的嘴脸。他们的存在是考验社会正义的游标卡尺，unfortunately，我们身边的律师、牧师、记者、探员已经越来越少。
"
                    2011-02-07
                ",Mang＊,疑点都在前半部分亮光了，后来有点不那么好看。安吉丽娜好美啊！！！喜欢里面她的打扮~~~
"
                    2009-04-25
                ",Summerpie,"maybe it is a good story,but it can not be a good movie."
"
                    2010-08-11
                ",Mannialanck,8分。前半部分看的怒死。翻译：调包婴儿，翻译的人是不是吃屎了？9岁叫婴儿，搞的我以为在医院被换了孩子再养大。另早上刚看过《一夜风流》，晚上这片就对那片来个致敬，太巧了
"
                    2012-01-26
                ",乔大路,一个不宪政的政体/机构就是一头力大无穷的怪兽，面对常人他几乎无所不能。令人更加感到恐惧的是那些电影中的情节投射到了我们的生活，我们的社会，没有宗教与知识分子的协助，那些勇敢的人真的几乎是赤裸裸的独自面对那头中了“权利之障”的怪兽，由衷的表达尊敬与哀悼。
"
                    2009-05-25
                ",mark,没有最后十分钟的戏，这部戏是四星，让我们和julie一起憋屈了一个多小时后，一起将情感宣泄出去，很爽！但最后的十分钟使整个戏又上升了一个档次！
"
                    2009-02-19
                ",阿辰,一則真實故事。AJ飾演爲了失蹤兒子爲了美國警部擁權污穢而致力奮鬥的單親媽媽。特喜歡她告訴兒子父親離開的原因。比你大一些的盒子速遞。叫做責任。沒轍了。對AJ的喜歡已經定格。1928年3月。略微暗淡的天空與風景。帽子下的輪廓抹上火紅。仿佛是腐敗與貪婪下。唯一的抵抗。如此堅強。如此美麗
"
                    2012-10-13
                ",铁杵,不是东木最好的电影，对妈妈整个经历的内心描写不够丰富。照同年的老爷车差一个档次。
"
                    2009-05-03
                ",盲侠,没有悬疑的。片名加简介，电影差不多快十五钟的演讲后，下面的情节就大概能猜出七八分了。有个疑问，片尾逃脱小孩的口供，感觉太多此一举了，这一段一出来我就忍不住想问，做什么不直接问变态杀人魔的助手沃尔特是否活着。（演助手的那孩子情绪激动起来演技造作得不行了，看得我鸡皮疙瘩一阵。）
"
                    2010-09-12
                ",至尊寶『x_x』,"震撼！母爱的伟大，坚持的信念，为了正义爆发出来的强大力量。
rule No.1,never start a fight,always finish it.不主动挑事儿，但奉陪到底。"
