"
                    2015-05-18
                ",西帕克,蓝光重看，艾米说的真没错，就算没有印第安纳·琼斯这个角色，对剧情也一点影响都没有。纳粹一样找到约柜，打开约柜，最后全死光光。不过没有琼斯博士耍帅，这个片还有啥看头？
"
                    2011-11-18
                ",易,这部电影诞生已经过去三十年了，但是剪辑的节奏，特技的运动，情节的掌控不输给现在任何一部商业动作片，可以说这部电影是一个分水岭，之前的电影，包括经典的教父，飞越疯人院在内，节奏都是冗长的，缓慢的，但是这部电影大大加快的节奏，从剧情到镜头到剪辑，堪称现代大片的始祖。但是剧情实在狗血。
"
                    2010-08-10
                ",*OMG42*,传奇的起点。。。
"
                    2017-04-16
                ",大水冲了龙王庙,最喜欢国外的动作冒险片了，希望在中国也能拍出来，不缺题材不缺自己的特点，这么长的历史随便挖挖都是，前提还是要上头批准23333
"
                    2011-11-20
                ",阿Q,"經典之所以為經典, 就是任何時候看都能讓人臣服. 好萊塢動作喜劇片的各種精髓, 加以學院派縝密精緻的編排, 才能造就一部口碑與票房的神話. 從這點來說, 斯皮爾伯格無異是大師. 哈裡森福特最帥, 影響最深遠的也正是奪寶奇兵系列中的形象. 這個探險系列的輕鬆刺激, 和香港動純熟的喜劇動作片異曲同工. 
"
"
                    2015-08-23
                ",品客,一直记得童年某个周末的午后在家看一部男主角秘密潜入潜水艇基地的外国电影，没看完就被妈妈载去军区参加小提琴演出了，竟没想到那部片就是法柜奇兵。作为81年的影片剧情的紧凑程度和发展路数在今天依旧是顶级的，这个风格甚至被沿用到了丁丁历险记中。最令我意想不到的是结局，那个年代脑洞开得太大。
"
                    2019-12-02
                ",Panda的阴影,曾经应该是在《第十放映室》看过片段解说，然而这么多年过去了，除第四部外的前三部《夺宝奇兵》却迟迟没有看过完整全片，如今总算找来观影了：1.开头巧取金像以及滚动的球形巨石依然留有印象，如今再看不禁联想到游戏《神庙逃亡》；2.课堂上有一女学生在眼皮上写“LOVE you”；3.原来早在1981年的电影里就有人懂得拿锅当武器了；4.印第安纳·琼斯博士前后寻求玛丽安和萨拉帮助，以及后面开罗逃奔的追逐戏等，让我联想到《盗梦空间》；5.飞机螺旋桨一直转动让我预感光头壮男后面要遭殃？结果愣是和琼斯打了挺久才出事。斯皮尔伯格果然还是没把这个带B级恐怖片属性的血腥段落直接拍出来，不然可能就不是PG级别了？但也因此，最后那个有些奇幻灵异恐怖片式的高潮让我有些意想不到……P.S.：01:42:28，我听到了苍蝇飞走的声音，却没看到它飞走的的画面……
"
                    2006-12-01
                ",胡子大王,卡通味道浓，好看。
"
                    2012-10-03
                ",伍德与夏洛蒂,满怀期待的来看夺宝类的鼻祖，然后发现。。。期待值过高。但放在1981年来讲，的确已经很惊人，难的不是剧本不是特效，而是最早将夺宝题材用作商业大片又大获成功。迈出这一步已是不易，就不要拿现在的高口味挑剔了。三星半。
"
                    2012-07-11
                ",芹泽虾饺菌,看经典老片最讨厌的一点是，一旦你说不好看，总有很多人觉得你不懂电影史，或者以为你不知道豆瓣电影名后面括号里的四位数数字是电影上映时间
"
                    2018-10-11
                ",👹天神的审判,《夺宝奇兵》由乔治·卢卡斯编剧和史蒂文·斯皮尔伯格导演，作为好莱坞卖座的大片，它可以说是一个典范了。从1981年到如今，一个跨越了30多年的经典，现在依然令人感到绚烂夺目。本片曾于1981年获得奥斯卡最佳视效、最佳艺术指导、最佳剪辑、最佳音响、特别成就奖及多项提名。此片被称为电影史上的“动作片经典”有两个原因：第一，从这部电影开始，世界发现了这个叫斯皮尔伯格的人在电影方面的前途是不可限量。第二，本片产生了人类电影史上最卖座的票房巨星--哈里森·福特。
"
                    2010-03-31
                ",莱尼圆,类型片的开山之作，塑造了极富个人魅力的Dr. Jones形象，寻宝过程中的异域奇观、层出不穷的险境，以及富有超前性的动作场面，保证了影片至今仍有一定的观赏性。不时穿插的搞笑戏份也在系列后续作品中一脉相承，Karen Allen也是最成功的“琼斯女郎”。lost ark是电影麦高芬手法的典型案例。
"
                    2010-05-20
                ",往事如烟,如果墓室里面更加真实，机关更加精巧的话，我就太爱了。不过后来才知道原来是1981年的片子，那就没有什么可挑剔的了。
"
                    2011-08-17
                ",Giant,没想到这么老的片子（尤其作为动作片）竟然还挺好看的，超出预期，这足以证明其经典性，斯皮尔伯格老师牛叉……
"
                    2010-12-12
                ",爱智慧,真好看，年轻的印第安纳真帅，这个女主角就是第四部里希安拉博夫的妈妈，她年轻的时候也好看，比后面的两个女主都好看~虽然是80年代的作品，但是丝毫没有落后时代的意思，动作场面什么的都很给力，我果然肤浅，但是肤浅又怎样？我就是喜欢这样的电影~
"
                    2012-02-11
                ",冰红深蓝,本片由史蒂文·斯皮尔伯格和乔治·卢卡斯合作，奠定了哈里森·福特成为影史最卖座明星的基础。时过境迁，不少桥段稍显陈旧，但总体还是很耐看。
"
                    2014-02-03
                ",#奶油燉蘑菇凊#,我知道為什麼我看Bradley Cooper覺得帥了，這貨跟年輕時的Harrison Ford一模一樣好嗎！！（私以為這個系列到3就行了，4真是...
"
                    2007-05-26
                ",狐,我就是喜欢看商业片，怎么样？琼斯一遇到女主角，本以为两人会亲密一下，表示友好，可是镜头忽然拉近，女主角一拳打在琼斯的侧脸上，琼斯扭曲惊讶的脸歪向镜头，一个特写。这个桥段很经典，后来似乎被《加勒比海盗》学去了，Deep也被这么折腾了一次，不过效果显然比Ford的好……
"
                    2019-07-10
                ",李不言,只有像美国这样没有历史的国家，才能拍出这样既充满历史神秘主义又轻逸如飞的电影，因为他们拍的都是别人的历史，他们不必对历史所属的民族负责，所以他们没有任何创作上的负累。在三十多年后的今天看来，这部电影的内容已经过时了（单薄而乏味），但它的形式依然是这个商品经济时代里的黄金配比与主流方向，甚至比以前更主流了，毕竟现在的观众越来越认为电影与现实应该泾渭分明，当然这主要还是时代的“罪过”，尽管时代又是由我们每个个体无意识下共同决定的。
