"
                    2015-06-21
                ",十方,真正的中国青春不是小时代也不是左耳
"
                    2010-12-22
                ",理想多钱一斤啊,作为文艺作品它粗糙又略显混乱，不过很多高分应该是打给那难以忽视的真诚和观众自己那段刻骨铭心的记忆。“国情”两字有时候真能解释很多，当看到片尾那一串大学名称和“复读”字样很多人一定和我一样不只是扼腕叹息。影片的后半段一直在止不住地淌泪，5年了，不知那群孩子身在何方，是否安好？
"
                    2008-09-27
                ",苏小安。,仍旧还是觉得那一年，决不能重复，很庆幸，我走出来了，头也不回，然，可能是真的老了么？想要回去高中看看了，那个已经废弃的教室，上面是不是还有我曾经刻下的名字…… 
"
                    2009-09-19
                ",yezzi,就像是我曾经的故事记录了下来。一样的学校大门，一样的师资层次和教学物质条件。一样的老师风格。当最后出现学生们的归宿，有流泪的冲动。四年之前，我文科，我恋爱，我想走出那个山城，去遥望远方。
"
                    2008-12-02
                ",Pirouette,"片子里晨读时候朗读的那些文综屁话(尤其政治)让我感慨万千
还有放英语听力时候的""丁冬"""
"
                    2009-08-26
                ",蚂蚁没问题,谁不是自那白惨惨的青春里踉跄而来
"
                    2007-06-17
                ",影志,因为片中主角就是我们校的林佳燕，跟我一样也是文传，只是低3届。中午听说协会那边的人还找到了她，看这样一个纪录片就更有感触了……啦啦啦啦去吧，他们已经被风吹走，散落在天涯……
"
                    2008-07-28
                ",七 仔,班主任人还真不错
"
                    2016-06-08
                ",远子,不知道中国孩子的青春里什么时候能多一点颜色。
"
                    2007-06-28
                ",鱼丸粗面,入党积极分子的那一段....
"
                    2015-11-14
                ",缺德梅,在某些的时候某些片看了和吸毒一样。【高三】这片让王锦春老师赢得了超高口碑，他相貌不出众，语音不标准，像痞子一样抖腿，像流氓一样吐脏，可他对任何一个学生都不放弃，对任何一个学生都循循善诱，一个吐槽汪国真又引用汪国真的负责班主任，他们说：嫁人当嫁王锦春。
"
                    2008-08-10
                ",玛那 Mana ：）,这班主任 真好哇。
"
                    2014-04-26
                ",赫恩曼尼,想起自己的高三，历历在目。读过一模一样的教材，背过一样的内容，上过类似的早课，做过一样的广播体操，听过班主任激昂的讲话……回过头来看，不觉得苦，反而觉得那种毫无保障、孤注一掷的豪迈，此生大约是再也没有了。
"
                    2013-07-31
                ",应用层协议,绝大多数的中国孩子还没明白怎么回事，就被推向了那倒独木桥，泥沙俱下，不能自已，以至于我们都没空问一下这一切是为什么、我们要去哪。没办法，这就是中国，这就是我们的青春。
"
                    2009-01-01
                ",文泽尔,七八年过，似曾相识
"
                    2013-08-04
                ",安德烈大叔,这是我亲爱的母校，我有过的青春。
"
                    2007-11-27
                ",苏比,中国特色，拍得不错。
"
                    2013-06-07
                ",littletwo,天下的高三都一样，天下高三的学生都一样。被梦想和青春挤阅得痛并快乐着……
"
                    2007-06-09
                ",私享史,本以为看片子时会罕见的痛哭流涕，不过没发生，因为导演的功力实在不到家。不过有些“哭点”还是很有印象的，比如那次班会和北方的狼，那个女孩和那些花儿。最容易勾引眼泪的还是王老师的一些话语，不愧是教语文的。看这片子很容易勾起些相同或相似的回忆，回忆是最容易伤感的。王老师确实让我很喜欢！
"
                    2013-12-22
                ",朝暮雪,气氛压抑，制作粗糙，但评分很高，原因在于：1.纪录片，真实；2.中国高三题材电影少。2013.5.19
"
                    2011-06-07
                ",熊阿姨,泪流满面
"
                    2008-04-13
                ",润物,纪录片实际上是最真实的现实主义电影，它带来的震撼来自自然形成的共鸣，每个人眼里的高三都不一样，在这部片子中，我看到了悲凉，看到了讽刺，看到了我们这个机器中零件的拼凑过程，这就是伟大的党，伟大的政策，伟大的人权，和伟大的教育事业。
"
                    2014-08-26
                ",黑狗成,给王锦春老师打满分。
"
                    2011-05-24
                ",sophie,的确在看的时候，脑海中不断想到自己的高三。感叹的很多，比如，连班主任在家长会上的讲话都几乎一模一样。
"
                    2015-12-11
                ",深邃,断断续续看了一个礼拜，震撼。一部够写实的纪录片哭了三次，一次开头家长会，一次那些花儿，还有一次高考结束我想我忍住了，但那个考生的那段独白让我完全崩溃。看完呆坐五分钟，拼命回忆高考结束那段日子我是怎么熬过来的，但是好像似乎是真的想不起来了。感谢生命中的那些人，感谢你他妈的高三！！！
"
                    2008-07-19
                ",mOco,"能将一年的内容装入一个半小时是一种本事，况且选择的素材都很恰当。正在经历高三，所以看着比较感慨。
"
"
                    2010-11-15
                ",[已注销],"必修课
"
"
                    2009-10-03
                ",米粒,上学期看的。很有感触。
"
                    2020-03-04
                ",鼓腹游,这才是中国青年最多数的过青春。独木桥，半条命，都差不多吧，稀里糊涂又压力山大，匆匆忙忙又不知所往，热血沸腾又痛苦挣扎，只觉得人生吧，刚要开始就如此艰难。8.4
"
                    2011-08-21
                ",少数豪,拍的欠专业，内容很真实，班主任是好老师。
"
                    2011-12-19
                ",熙熙子,班主任真好呢
"
                    2007-12-16
                ",曰耳又,据说不错。刚刚看完，开始看才知道是纪录片。喜欢『一个“坏学生”讲述了他为什么翻墙出逃，不上课，眷恋网吧』那一段自白。拍摄手法不错，很现实。即便不是在励志，也让我感到生活需要奋斗的热血澎湃。不知道是不是因为早就了解高考的凄惨，所以并不觉得影片很压抑。命啊
"
                    2011-02-19
                ",丁一,“铁打的高考，流水的学生”
"
                    2012-05-24
                ",淘知,青涩
"
                    2010-01-31
                ",shininglove,我只是收藏这份记忆。
"
                    2012-01-16
                ",吃 硬,三部曲的最后一部
"
                    2008-05-09
                ",SpringCameras,有一种沉默的力量在推我们压抑的前进
"
                    2008-03-18
                ",Kyle,2005年夏天的记忆
"
                    2012-01-17
                ",elimu,离高考还剩一年的时候在班里看的貌似 现在还剩他喵的141天 看看电影最后，他们这么累，复读的还是一堆堆 我学挖掘机算了
"
                    2011-04-26
                ",铁志,集中营 恐怖片 迫不得已荒废掉的青春  有效票25票 同意25票 弃权0票 荒谬的入党积极分子 伪劣的民主
"
                    2011-11-28
                ",芦哲峰,忘记一些什么，想起一些什么，那是十六年前，如今我依然没有长大。
"
                    2010-04-26
                ",sideshowbob,纪录片创作于制作
"
                    2007-06-28
                ",记忆错觉,最后那支歌
"
                    2008-10-30
                ",七宝,"自己也是那么过来的
现在的学生们肯定更辛苦了吧"
"
                    2010-09-13
                ",傲娇续小肥,很真实
"
                    2020-03-04
                ",菠萝,和我同一年高考的人们，片子内容略显松散，但又如此真实
"
                    2007-12-02
                ",麦小白,仿佛回到两年前，经历过才能懂得。
"
                    2009-08-13
                ",海的橙,跟我刚刚经历的高三区别很大
"
                    2008-12-02
                ",lying,永远的
"
                    2008-04-03
                ",灰常爱,不知道我是否看过这部片子，但我印象中好像看过类似的《纪事》。也曾经是在新闻频道看到的，当他们用着并不标准的普通话唱起歌的时候，我就不由自主地开始流眼泪，因为我也曾经有过那样的岁月，那样刻骨民心的日子。
"
                    2011-01-27
                ",Frogod.,我想 每一个经历过的人 都会感动罢
"
                    2010-01-30
                ",莫云轩,我们高三时呢
"
                    2013-08-07
                ",Anakin,TLF版本，快船：http://dou.bz/3cx4gb
"
                    2008-06-18
                ",DC,很真实
"
                    2009-08-15
                ",MAO1BING,也是博弈
"
                    2014-01-15
                ",风华正茂,高中读了5年，我最终以300多分的成绩被某大专技院录取，果然现如今成了社会底层，抽6块钱烟，用NOKIA6681。所谓“知识改变命运”，是有道理的。
"
                    2009-11-24
                ",路诶诗不昂,回到高三！！感觉学生过的非常现实
"
                    2010-01-12
                ",默默,理解感动也无奈
"
                    2009-10-11
                ",元帅,连这样儿一个为他绽放的机会都没有。诶。童鞋们要加油。要风雨兼程。
"
                    2009-08-30
                ",水浒三国金刚,有些地方很假，但总体还算现实
"
                    2007-12-04
                ",☣Lsd†,等于看到SS……
"
                    2012-06-18
                ",羽灵,高考，迄今为止人生中最为惨痛的记忆~~
"
                    2012-03-16
                ",柴犬妹妹,太吵杂了好吗。不过还算真实吧。
"
                    2009-08-29
                ",回力猴子,终于结束了.............
"
                    2007-11-29
                ",池鱼沐水,我们也是那时走过来的，有不羁，有放纵，当然也有责任，还有理想。。。
"
                    2010-01-16
                ",耳光大人,哎，特别想哭。。。。。
"
                    2010-04-27
                ",蕉,走过这条路就不想再走了
"
                    2012-03-07
                ",YANN,英奇匡國作圣啓蒙，啊！同學們！
"
                    2008-12-02
                ",jiji,一晃 六年了.
"
                    2009-09-08
                ",胤祥,虽说是大巧不工，然而，野心太大，想说的话太多就不知道跑到哪儿去了。以我来看，着实看不出有什么必要去讨论CCP的问题。当然，结尾很上等。
"
                    2007-06-05
                ",吃咸梅干變超人,写了评论了，不说了 ，渗入骨髓的东西也难以描述得清楚
"
                    2011-01-31
                ",melancholy,之后，我每天早晨醒来想到的第一句话都是既然你选择了远方便只顾风雨兼程.
"
                    2010-11-21
                ",鱼进锅,哎 这就是命呀 。。。
"
                    2010-12-23
                ",matchredbean,怀念
"
                    2008-06-29
                ",~leah dizon~,岁月。。。
"
                    2009-07-06
                ",小周想吃糖葫芦,"其实吧,记录片不好看。但就好这一口。"
"
                    2010-09-11
                ",夏夏夏夏夏夏夏,第二年才是
"
                    2010-08-23
                ",皮皮牙子,哎。。。
"
                    2012-07-05
                ",咕噜咕噜锤,想起了我高三的苦逼样子。
"
                    2011-02-28
                ",合疾||白痴,那些混沌的、难过的、伤心的、操蛋的日子一去不复返
"
                    2010-06-09
                ",CC,资料。
"
                    2008-02-01
                ",鴕鳥小姐,這不是我的高三..我的高三內心強烈不安..表面無所事事..但是很精彩吖..
"
                    2010-05-28
                ",XixixixixiX,青春啊青春 高三  偶们跑操场的夜晚 自习课和考试时看了比其他所有日子加起来还要多的小说   上课画着后来再也米有时间画的美人漫画    硕大的教室露台和恋爱  还有什么  还有比现在睡的早起的晚。。。是的。。偶的高考附属于青春
"
                    2007-05-24
                ",圈圈,谁的高三。
"
                    2013-09-14
                ",傻乐的猫,娃儿们在电影里都蛮可爱，怎么我每次面对的娃儿随时让我有想掐死他们的冲动呢？
"
                    2010-08-31
                ",笔三,制度与青春的战争 一位励志大师对着一群盲童演讲
"
                    2008-05-26
                ",北北,"伴随着<那些花儿>的歌声,熟悉的场景,相同的情愫.忽然就回到了那个炎热的夏天,人生当中记忆最深的一段时间"
"
                    2009-08-12
                ",Puff,期待改变命运的战士们
"
                    2008-01-23
                ",PHENIX,有种特别的感觉
"
                    2010-12-19
                ",小小,震撼啊。可惜我在北京体会不到。高三一年是玩着过来的，散漫的心生后怕。大学都毕业了一年半，再来看这个，无苦也无乐。痛的不深刻，爱便也不充实。好聚好散。当之无愧的五星电影。
"
                    2008-03-05
                ",小心和小欣,黑色就是真实到残酷的真理。
"
                    2011-01-30
                ",Magi,好生活化的纪录片，大一时看的，还是蛮有触动的看了真的觉得后悔当初没有好好认真复习额哎
"
                    2013-11-29
                ",开开!,那些想要回去却永远回不去的日子。那些想要触摸却永远无法触摸的画面。。震彻心扉。
"
                    2010-02-13
                ",白猫警长,教育了我们。
"
                    2009-04-28
                ",Parachute,阴影很重
"
                    2015-12-12
                ",东林君,除了差生（大话西游）那段，我了解的比这里面的老师、同学都更清楚，因为我比他们更投入、更搏命地去玩这场游戏。和室友聊时，居然大家高考时都有「我这么聪明的人还用建立直角坐标系」的想法，想想贵校就是这样筛选的人吧。
"
                    2009-08-05
                ",FUNNI,小有共鸣 学生大多是一样的吧 可是每个人的高三又不一样 我的高三已经模糊了 尽管曾经对我也不是那么的重要 
"
                    2012-12-19
                ",包子,泪点遍布全片，数次模糊双眼，致我们的过去、现在和将来！
"
                    2009-08-17
                ",慢点儿,204
"
                    2010-02-16
                ",大臀村,不觉泪水溢出
"
                    2010-08-23
                ",皮皮牙子,哎。。。
"
                    2019-08-14
                ",Paco,3.5。还能更好。换句话说，拍得还太少，主语不止周浩。结尾可见把班主任当主轴是很有力的思路。另外，对把复读翻译成failed有种本能抵触。
"
                    2007-08-04
                ",dormant,勾起了很多回忆。
"
                    2010-11-27
                ",米娜,纪录片课看的……想起我们的高三了。。。都是差不多的事。。这些老师比我们的好太多了。。。。
"
                    2009-03-12
                ",Setting,"看着看着，心就疼了。
可怜我们那些日子，是怎么过去的。"
"
                    2011-02-28
                ",合疾||白痴,那些混沌的、难过的、伤心的、操蛋的日子一去不复返
"
                    2010-08-31
                ",笔三,制度与青春的战争 一位励志大师对着一群盲童演讲
"
                    2013-01-06
                ",章鱼,我只能说影片拍摄的这个班主任选的真好 生动 形象 具体
"
                    2010-09-27
                ",Miss.valentine,果然还是在学校才看得进去  不愧是天朝的高三 好讽刺 9/27
"
                    2009-02-27
                ",孙老四,"自古华山一条路，高考考出去是你们唯一的出路，你们给我拿出半条命来对待高考！

天无绝人之路，车到山前必有路！你们要轻松对待高考，高考与结婚生子一样是你们一生的一个经历。
黑龙江~福建~祖国天南海北一个样……"
"
                    2009-08-12
                ",Puff,期待改变命运的战士们
"
                    2008-07-21
                ",Ou,对纪录片的评判还有待进步。现在很怕这片子，怕共鸣得不得了
"
                    2009-01-28
                ",CHLOÉ,"我羞愧,我懊悔.我还在上豆瓣,我还在玩psp"
"
                    2008-01-23
                ",PHENIX,有种特别的感觉
"
                    2010-12-19
                ",小小,震撼啊。可惜我在北京体会不到。高三一年是玩着过来的，散漫的心生后怕。大学都毕业了一年半，再来看这个，无苦也无乐。痛的不深刻，爱便也不充实。好聚好散。当之无愧的五星电影。
"
                    2011-01-30
                ",Magi,好生活化的纪录片，大一时看的，还是蛮有触动的看了真的觉得后悔当初没有好好认真复习额哎
"
                    2013-11-29
                ",开开!,那些想要回去却永远回不去的日子。那些想要触摸却永远无法触摸的画面。。震彻心扉。
"
                    2010-02-16
                ",大臀村,不觉泪水溢出
"
                    2008-11-17
                ",lcsun,纪录片还是没感觉
"
                    2008-03-12
                ",Peggie,熟悉而遥远，或许每个人的高三都是相同的，高三中的每个人也是相同的。只是现在分道扬镳，面目全非。
"
                    2012-04-07
                ",兀,虽然我现在只是初三 但这里面的班主任 还有所有的一切，都和身边所发生的一模一样
"
                    2008-12-31
                ",嘉 玲,正是高三时看的，很震撼！
"
                    2008-01-14
                ",半边番茄,心有余悸
"
                    2010-05-24
                ",乌咪,对本人来说高考已经是好久之前的事了，所以当时的感觉已记得不是很清了，通过本片让我们重新回忆起那段改变我们命运的难忘的生活。
"
                    2008-04-26
                ",rebix,记得高考前第一次看，那种感触使我奋力拼搏，谢谢
"
                    2007-11-29
                ",單行線,我经历却没有好好珍惜的日子
"
                    2010-02-06
                ",Justina,历历在目，尽是感触。作为09届的高三毕业生的我想说，这纪录片就是为党做实事，为人民做实事。太牛了。拿来回味拿来励志拿来批斗拿来做文章都没问题啊。牛牛牛！！！顶顶顶！！！
"
                    2008-07-04
                ",儿子,我的高三完全不是那样。。。。
"
                    2012-06-05
                ",zoro,我难过的只是因为自己连高考这样的事情，都没有拼命去努力过。
"
                    2007-11-01
                ",风之影,土豆网
"
                    2010-11-28
                ",狄飞惊,只有苦闷压抑，没有百花齐放，这还不是高三。
"
                    2010-02-02
                ",阿鲁鲁~,"再要忘记高三的时候又看到了那段时间。。。。。
P.S.什么地方的学校啊 628上北大？？搞笑~~
"
"
                    2012-10-30
                ",Ryeland,"真心感动
"
"
                    2010-03-26
                ",coney,很真实，看到后面都哭了。但是很疑惑这个导演是怎么说服这班学生这么真实的给他拍的
"
                    2009-05-16
                ",半透明,高三苦高三累...
"
                    2010-03-23
                ",失控的死胖子,经历过了就觉得其实没什么
"
                    2009-09-18
                ",clytze,高三 高三 高三 
"
                    2009-03-05
                ",海獭,老实说 很一般
"
                    2011-05-18
                ",栗鬼,我艹  忘了神马时候看过这片子的了
"
                    2009-04-29
                ",大象吃泡面,纪念我的高三生活
"
                    2010-12-25
                ",桃桃桃秋秋橙,"高三的晚自習，難得輕鬆的一晚，笑到肚子疼
大三的教育学，不同的角度思考着"
"
                    2011-06-06
                ",Anday,啦啦啦啦去吧他们已经被风吹走，散落在天涯……天下高三的学生都一样。被梦想和青春挤阅得痛并快乐着……  我只能理解而不能忍受制度 
"
                    2010-09-22
                ",长安,求佛那段有些搞了~
"
                    2007-06-21
                ",口腔溃疡,曾经发生在我们身上的一段人生最难忘的经历，让人无法平静。
"
                    2008-10-25
                ",水径浅沫,看这片儿时，高三。
"
                    2009-01-15
                ",Di,2009.1.10@清华新闻传播学院，去蹭课的时候看的，片子一般吧，感觉对自己没有太大触动，或者说没有特别出乎意料的东西。这对于一部纪录片来说挺失败的。这堂课的感觉比较像通选课，不过对我的启发是：看了这么多电影，应该开始有意识地去理一理电影的主要脉络了。
