"
                    2007-04-20
                ",：）,后来被港片儿《宝贝计划》抄了个体无完肤。
"
                    2011-02-20
                ",颜良辰,一直在等他的续集。唉。
"
                    2017-03-17
                ",元宝宝,小宝贝太可爱啦，在蠢贼的映衬下，在机缘巧合的配合下，使该片妙趣横生，挺喜欢的。
"
                    2019-05-04
                ",张苑希,呆萌baby的童话书冒险之旅。搭乘蓝色公汽，游览百货大厦，爬上黄色taxi，动物园抱猩小憩，建筑工地戏耍三贼，军人中心探望老爷爷，最后就可以回到妈妈的怀抱啦～看完只想怜爱笨贼三秒。
"
                    2008-09-21
                ",亲爱的我呀,外公最喜欢的电影之一，每次看都能笑到流泪，好想他！
"
                    2013-01-04
                ",新竹,只記得當時跟家母講了句：哎呀，嬰兒才是世上最可怕的生物，語言不通但凡事都看在眼裡記在心裡。被她狠狠白眼以對。不過電影裡的小鬼真是可愛死了，連我這個一向不喜歡小鬼的，都心動不已母性大發。
"
                    2006-02-11
                ",影志,Baby总是最幸运的……
"
                    2018-03-25
                ",遇见彩虹🌈,很久前看过，前两天又跟孩子重温了一遍。小宝宝太萌了。有时候真心疼那三个傻子。据说很多场景是绿幕拍成的，技术上当年美国真的领先许多。
"
                    2018-06-12
                ",👹天神的审判,这个世界太需要这样的善良与爱了，真的很感动，希望多拍一些这样的传播正能量的影片。里面的宝宝真的太太太可爱了！
"
                    2011-09-29
                ",半日光辉,看过好多遍了，现在才知道原来主演是两个小孩啊。不知道这么多年过去了，主演的两个baby现在什么样子。
"
                    2011-02-19
                ",m89,"开心做出戏～貌似时至今日""baby's trip to China""仍未开拍…"
"
                    2011-10-15
                ",科林,小学时看的VCD
"
                    2008-03-12
                ",隰苓,豆瓣我爱你...........这都找的到
"
                    2009-06-30
                ",邈邈,很多年前电影频道放的 超Q的BB
"
                    2013-10-27
                ",pandora刀刀,不管别人怎么说 这绝对是我经典中的经典 看了不知道几遍了 还是能笑得脸疼。看见没，知识就是力量！好奇杀死的是腹黑的猫，不是致萌的宝。没事闲的丢娃本书看~那就是法宝～
"
                    2019-05-28
                ",梦里诗书,《小鬼当街》虽然是一部有着太多人工雕琢的喜剧，但面对一个婴儿犹如神助般的将三个笨贼耍的团团转，那股源于孩子的天真可爱却仍旧在不经意间感染了观众，令人足以为之捧腹，而关乎爱与温情的内核，则在欢笑后令人再度收获了足够的治愈。
"
                    2008-02-21
                ",战国客,如有神助的可爱小宝宝，太可爱啦~~
"
                    2009-11-02
                ",danyboy,baby那滴着口水的萌嘴唇我永生难忘啊。
"
                    2019-05-03
                ",私享史,太老气了，从头到尾的配乐。故事太违反现实了，怎么可能这么大一个娃在地上爬结果路人全都看不见他。
"
                    2019-12-10
                ",赱馬觀♣,https://www.douban.com/people/hitchitsch/status/2722683087/
"
                    2010-08-11
                ",暴殄天物,那时美国人就用机器人做替身了~
"
                    2013-04-21
                ",良,小宝贝儿完全就是活脱脱的帮宝适小宝宝嘛，可爱死了
"
                    2011-02-07
                ",此间丨大宝,老婆，很喜欢这部，喜欢这个小孩，老婆，我们的儿子也一定会这么漂亮吧，老婆，你要对我负责，好吗？我就是爱你，就是爱你！老婆，我想你，很想你，可是我找不到你……
"
                    2012-08-14
                ",taming,最好的一部小鬼当家，一个只会爬行的小婴儿把三个笨贼耍的跟什么似的。笑点很多，动物园里和用脚灭火那段特搞。。。
