"
                    2010-01-28
                ",托尼·王大拿,托尼·斯科特在这部片子里用了大量貌似凌厉实则拖沓的剪辑方式和影像风格，这种十几年前的动作片模式看着真是令人无语。
"
                    2009-09-20
                ",CodeName.A™,老子爱死这萝莉了～
"
                    2010-04-19
                ",银手镯,小女孩没被撕票简直是不可思议
"
                    2009-04-05
                ",斯童,难得的好片子~！从头至尾，一气呵成，张弛有度，声情并茂，耐人寻味。
"
                    2011-01-15
                ",[已注销],电影后半段很出彩，特别是菊花炸弹特别给力，看这个片子总会联想起这个杀手不太冷.
"
                    2011-04-27
                ",斯齊佐飛力尼克,太拖沓，不够痛快。而且前面对他们俩之间的感情描写太刻意了。但是最后救出fanning时又忍不住有点感动wor。
"
                    2007-11-10
                ",安蓝·怪伯爵𓆝𓆟𓆜,Creasy's Art Is Death
"
                    2008-06-13
                ",Mojo,让人想起 这个杀手不太冷 的电影 
"
                    2009-04-08
                ",Asånant,很喜欢这个小女孩
"
                    2009-04-28
                ",Muse,温情与暴力的完美混搭。
"
                    2009-02-11
                ",蛮爷,真想有个女儿。
"
                    2013-10-12
                ",男二总,最后不明白的地方：1、十恶不赦的绑匪居然直接放了小女孩儿，不怕人家不还你弟弟麽？2、千辛万苦死了这么多人抓到的小女孩，最后绑匪居然就放人家娘俩走了，你随便派个打手就能捉回来啊…3、70%的撕票率，小女孩怎么可能没死。4、男主角不怕绑匪不履行承诺，捉回小女孩？   想把文艺动作放一起，难拍！
"
                    2012-09-02
                ",芹泽虾饺菌,★★★☆ 为范宁小姐开车。。。有斯科特家自己的制片公司参与的，拍的确实要好一点
"
                    2010-01-04
                ",Amushi,除了有幾處劇情與音樂 .. 稍嫌太過以外，整體非常棒！應當思考的是，新的運動影像是否一定會「混雜」著回憶影像，是種可分辨的混雜，且不作為行動－影像的「隨在」。
"
                    2011-01-26
                ",jameswoo127,米基洛克挂的太容易了吧...
"
                    2007-06-30
                ",Wayne,"恩，镜头很cool，快速剪切，变换，很少有这样镜头的电影
看前半段看得不闷，主要还是小女孩的功劳，难怪会使以对生活丧失信心的丹泽尔·华盛顿扮演的前防暴部队的军人也有了人生的意义。还记得小女孩问华盛顿妃子的含义的那段，说“历史书上说中国皇帝有1000个妃子”笑～～
后半段华盛顿够狠。。。不过杀人那些警察都包庇倒是有点过了，虽然联邦调查局的人知道他是帮助他们，不过这也太那个啥了吧"
"
                    2008-12-03
                ",看不见我,硬汉和小Loli
"
                    2017-05-07
                ",(๑⁼̴̀д⁼̴́๑),10岁的平塔活泼可爱，她快乐的心很快就感染了克雷塞，她成了克雷塞生活中的天使。但是，好景不长，皮塔遭到了绑票并被撕票了！克雷塞大受打击，怒火中烧的他决定只身去找绑匪为皮塔报仇
"
                    2010-11-26
                ",Xenophon,怪叔叔为小萝莉复仇的故事
"
                    2008-03-24
                ",Bellbei,Lovely Pita...
"
                    2012-12-08
                ",私房歌,整片压抑的氛围，把本该活泼可爱的小女孩，都被拍的憔悴不已。大叔为小萝莉复仇的故事，那一刻，达科塔·范宁就如同丹泽尔·华盛顿需要永远保护的小天使。
