"
                    2009-02-24
                ",朱林昭,回忆就像剥洋葱 总有一层让你流泪
"
                    2009-04-16
                ",Février,造一座塔，等你的晚年来袭
"
                    2009-05-27
                ",chika,一定要比那个最重要的人先死。
"
                    2010-08-09
                ",文泽尔,记忆是一片海，生活都是越过越窄，在快要淹没的时候，慷慨跟往事干杯. 一辈子都在将自己垒起来，不妨在什么时候走出去看看，原来世界已经变得如此不一样了 其实一生的漫长主要是关于爱的，一个人太孤单，毕竟要如此才能长久活着 而那些是很艰难的，尤其是最后再去面对的时候，更是如此
"
                    2009-03-18
                ",沉歌,思君令人老，岁月忽已晚。对于孤独的人，回忆就象救命的稻草，越回忆越孤独，越孤独越回忆。
"
                    2009-03-18
                ",PROMISE921,多看动画片有助于身心健康！
"
                    2009-12-14
                ",瓜。相信这个世界很变态。,看片时曾很担心那个老伯伯下去之后上不来- -
"
                    2009-07-22
                ",Connie,南极冰融化以后就只有会游泳的瓦匠能活着了.......
"
                    2009-02-18
                ",花儿果果,看clip有模仿彼德洛夫风格的痕迹。但不得不承认这种哀伤又温暖的动画如此的打动人，这是我们的生活，我们的空间，当我们寂寞，我们找到那些回忆，直到水覆盖我们，我们成为别人的记忆。
"
                    2010-07-03
                ",大奇特(Grinch),高处的只是一间房子，家和回忆都在最底层。
"
                    2011-02-09
                ",Doublebitch,假如有一天世界毁灭了我绝对不一个人活着，往事会让我不堪重负
"
                    2010-01-24
                ",彼岸之彼,"自从遇见你后，爱就变成了永恒。
我在尽头的转角，找到我们当初相爱时的证据。
欣慰"
"
                    2009-03-21
                ",Ragdoll™,子在川上曰……
"
                    2010-12-26
                ",周冲,亲爱的，洪水淹没了我们的屋子。城市站在水中，喘不过气来。一切都将消失了。我独自站在这里，你永不会回来的地方，修葺、清扫，抽烟，眺望水的边际、白鸟与炊烟，向往事垂钓。
"
                    2009-02-24
                ",stranger17🎐,"回忆被上涨的海水淹没。但你并不孤独。

原声音乐很感人。"
"
                    2009-02-23
                ",徐小花,音乐音乐音乐
"
                    2009-11-08
                ",白色的蓝,洋葱的最后一层……
"
                    2009-02-23
                ",恶魔的步调,刚获得奥斯卡最佳动画短片。至此奥斯卡提名动画短片全部达成，与带着浓浓艺术气息积木之屋相比，Lavatory -Lovestory是线条式艺术，章鱼（Oktapodi）的3D显得简单，魔术和兔子（Presto，皮克斯）娱乐性很强， This Way Up则带着英伦黑色幽默。
"
                    2010-01-09
                ",Peter Cat,我想和你在一起　慢慢变老　想要建一座积木房子　并且用一辈子去回忆
"
                    2013-02-25
                ",猫司令,沧海桑田
"
                    2012-07-25
                ",同志亦凡人中文站,人的一生就像搭积木，最后可用的材料会越来越少，房子也会越建越小。动画中海平面的抬高是一种幸运——因为hold住了那些美好。时光的美琥珀知道。
"
                    2009-08-27
                ",UrthónaD'Mors,忧伤的回忆的颜色
"
                    2013-02-19
                ",狂抽猛送三千下,很安静。
"
                    2010-05-18
                ",Q。,美好的回忆都跌入时间的深渊，即使到最后只剩那寂寞的碰杯声，也算是幸福的人生了。★★★★☆
"
                    2009-03-21
                ",影志,哎，这么好的短片，我看的时候居然无感。——第81届奥斯卡最佳动画短片，法国Annecy动画节2008年获奖短片。
"
                    2009-09-29
                ",恰卜恰布,寻找回忆··总会是力量的源泉··这个小短看了不下五次···想给满分··
"
                    2010-08-24
                ",谷玄,隽永 悠长的音乐在心中流淌
"
                    2012-09-04
                ",熊仔饼干,CM推荐~
"
                    2010-01-31
                ",Vince♫,一层层的回忆
"
                    2009-03-27
                ",熊阿姨,眼窝浅……
"
                    2012-09-04
                ",da乔哥,很恬静的一部日本动画短片.
"
                    2009-06-06
                ",搬砖少年,记忆啊记忆
"
                    2010-03-17
                ",大头绿豆,比飞屋环游记的那十分钟，更温柔，更好听。
"
                    2012-05-15
                ",猪头妖怪,生活就是一个不断失去的过程。等到失无可失的时候，至少还有回忆。无人同饮，那就和往事干杯。
"
                    2012-03-21
                ",王十万万万万万,Cheers darling
"
                    2010-12-21
                ",我老了怎么办,太唯美了
"
                    2010-04-30
                ",lily,太伤感了！
"
                    2010-04-04
                ",拜访者,看得想哭T_T
"
                    2010-11-01
                ",嗯嗯怪,温情
"
                    2011-07-21
                ",阿LinyaLin,回忆是暖流，涌动于血脉，温柔而沉重。
"
                    2011-05-26
                ",Nobervem,2000部给回忆积木小屋，其实是2001部，╮(╯▽╰)╭
"
                    2010-01-15
                ",棲qi木聪,回忆一层一层的揭开，忧伤且甜蜜
"
                    2012-05-24
                ",L,情节很动人 音乐真的太棒
"
                    2012-05-24
                ",张芥末小姐,我很难过。和我一起分享的人。
"
                    2012-05-24
                ",曾华,回忆那甜美的过去
"
                    2012-05-24
                ",Crystal,喜欢缓慢流动的记忆河流。
"
                    2012-05-23
                ",Shirley,关于回忆。。。
"
                    2012-03-27
                ",七色潜水艇,温馨，感动，真没想到是日本的。配乐不错。
"
                    2009-02-23
                ",PEEEEE,日本 2008 
"
                    2010-07-18
                ",睡懒觉的cc,【第81届(2009) 奥斯卡最佳动画短片】
"
                    2012-10-06
                ",Demi,最近看的片子，总是把红绿着装的人放到暗黄色的调子里。让你看着生生鲜亮的颜色变得冷阴阴。
"
                    2010-03-13
                ",疯眼穆迪,我们的一生~~狂飙泪啊
"
                    2009-09-07
                ",Gawiel,“才知道它曲折灌溉的悲喜，不过完成了普通的生活。”——穆旦
"
                    2010-12-04
                ",彩虹几度,岁月变迁，痴心不改，沧桑轮转，真情不改，很有感觉，通杀老中青
"
                    2010-11-24
                ",Zither,时光倒流   潜入最深的海  与往事干杯
"
                    2010-08-15
                ",[已注销],Cheers darling
"
                    2010-12-09
                ",wangzhy,像大力水手他女朋友
"
                    2010-03-31
                ",北落師門Hiruma,好孤独
"
                    2010-01-14
                ",小塚ai艾,音乐让人倍加感动
"
                    2010-08-28
                ",万,细细品味，很动人....
"
                    2009-04-05
                ",周鱼,爱与忧伤的，时光深海，记忆荒原 太出色了！很喜欢故事的背景设定 画风很温暖~堪称短片里的顶峰之作
"
                    2010-01-09
                ",紅茶包,..........又是温情牌.. 真受不了T_T
"
                    2009-02-24
                ",大刚,未来水世界。想起cowboy bepop里有回去翻录像机的
"
                    2012-12-01
                ",超cute侠,表面上是一个关于回忆的小故事，实际上却是一则全球变暖的小寓言。
"
                    2010-07-27
                ",张晚禾,岁月叠落的情感，没有浓迹，就像掉落的烟斗，永远在心里。
"
                    2020-03-17
                ",公映哥,那些年尽失的回忆，被淹埋在海底。
"
                    2010-01-07
                ",Singin'in rain,每一层，都是满满的回忆，满满的爱
"
                    2010-08-18
                ",撇横横竖,沿着记忆回溯，一直往下，往下……
"
                    2009-06-15
                ",小刘,暖
"
                    2010-05-16
                ",饮歌,虽然只有12分钟，但承载了这么美好的故事与回忆。
"
                    2009-02-23
                ",让保罗切小田,雖然他得了獎，我好像更喜歡從前那個孤獨的旅人多朵夫‧羅多爾。
"
                    2009-05-18
                ",苏比,气氛很好，真的很好。
"
                    2009-03-22
                ",鱼肉,沉淀着岁月与记忆的房子。
"
                    2009-02-23
                ",La Roca,很好，实至名归
"
                    2010-01-24
                ",燕小六,曾经最喜欢的短片
"
                    2010-08-09
                ",♚追杀伪依赖,真想他就溺死在回忆
"
                    2010-07-02
                ",泼墨造马追姑娘,色调很鲜艳。
"
                    2010-10-07
                ",绿山林的Vian,梦一般的故事 水的构思及其之妙 
"
                    2011-03-25
                ",川总,孤独像水一样漫卷过来。这是一个多悲伤的故事啊。
"
                    2009-02-25
                ",太阳的倒影,也许是今年，或者说近几年没有出特别经典的作品，导致了积木可以在今年脱颖而出。它给我的总体感觉只能算中上，算不得牛B得不得了的作品。不过加藤的进步是显而易见的，这部作品实在比他以前的好太多，希望加藤能做出更好的作品。
"
                    2012-08-12
                ",苏圆,回忆积木屋 一层层的记念与想念 我们始终离不开丢不下的自己
"
                    2012-05-23
                ",史茉茉,如果只看内容，完全感受不到是日本动画~ 喜欢这种画风
"
                    2010-03-14
                ",serenity never,美丽
"
                    2012-06-18
                ",Karide,回忆积木屋~
"
                    2010-12-03
                ",林鎏,回忆的小屋。
"
                    2009-04-16
                ",大头,无法用语言评价。
"
                    2009-07-27
                ",阿朽,可是现在就开始回忆 会不会早了点？
"
                    2012-06-18
                ",巫毒,"不太太懂……
"
"
                    2012-05-25
                ",Alicia,看得心里满是温柔。
"
                    2010-02-16
                ",米粒,也太感人了吧。。。。。5555555555555
"
                    2012-08-22
                ",饲养幻想,这样孤独的世界末日 最美好的回忆都被淹没 回忆之上是越盖越高的积木 2012 08 21 HB 12A
"
                    2009-03-02
                ",麦兜,堆积的时光。
"
                    2012-09-02
                ",燕小抗,情节设计巧妙，感人
"
                    2010-08-20
                ",Cherry,好重的片子
"
                    2010-06-14
                ",许侠客,当你遇见一个姑娘，她和你在一起，她不嫌弃你没有钱人也不帅，她忍受你的幼稚，坏脾气，她和你共同努力，她买50块钱的漂亮的桌布，她买精致的玻璃杯子，她给你做饭洗衣，她领你见父母，尽管他爹妈不喜欢你。你还挑么？
"
                    2018-09-23
                ",弓谷所長,"我不怕一人孤独终老，
我只怕回忆里全是你。"
"
                    2009-02-23
                ",jj73浅之,日本人这残酷的温情
"
                    2009-04-07
                ",小4,一点也不像日本导演的作品，很赞。延续旅人日记的风格，楼一层层的盖高，老人丢弃了床，沙发，杯子。很多东西，没有丢弃的始终是那满墙的照片和回忆
"
                    2011-01-07
                ",酚酞,看得我好堵呀。一座房子是一个家，是满满的回忆。
"
                    2011-12-06
                ",七月,孤独的人靠着回忆生存下去。
"
                    2013-02-15
                ",Leyenda,好美
"
                    2011-01-08
                ",yrh,回忆就像剥洋葱 总有一层让你流泪
"
                    2010-09-17
                ",茕茕白兔,恶化了的生存环境之下埋藏着一层一层原始而美好的记忆
"
                    2010-08-09
                ",♚追杀伪依赖,真想他就溺死在回忆
"
                    2010-07-02
                ",泼墨造马追姑娘,色调很鲜艳。
"
                    2011-03-09
                ",玉面小白菜,10分钟的眼泪
"
                    2009-02-25
                ",太阳的倒影,也许是今年，或者说近几年没有出特别经典的作品，导致了积木可以在今年脱颖而出。它给我的总体感觉只能算中上，算不得牛B得不得了的作品。不过加藤的进步是显而易见的，这部作品实在比他以前的好太多，希望加藤能做出更好的作品。
"
                    2012-08-12
                ",苏圆,回忆积木屋 一层层的记念与想念 我们始终离不开丢不下的自己
"
                    2014-01-16
                ",梅林,我们暮年之时，拥有的财富只是我们的回忆，时光深海，记忆荒原，隽永的爱，永恒的话题。
