"
                    2012-10-26
                ",宇宙真理猪大肠,"卡梅隆89年的科幻，有漏洞也有矫情，但还是觉得很好。高中时还痴迷亚特兰蒂斯（大西洲）的传说，但最主要的还是，我喜欢看外星人或高于人类的存在对傻逼人类的蔑视乃至虐（比如《第九区》）。片中人类被暂时放过了，但我感到遗憾和担心，人类这么""聪明""，放过他们将是个大错。这种生物根本无药可救。"
"
                    2011-04-14
                ",Thoreau,1989年作品，部分，情节太煽情，太泰坦尼克；前半部很好看，显示出卡神强大的掌镜水平，友情，爱情可以说是动人，也有批判和讽刺，但是后半部分有太多导演个人的浪漫主义色彩，完美主义印记，现在看来太小儿科了，太美好也太扭曲。另外，配乐很Avatar.
"
                    2015-07-08
                ",早安小秋,小时候看过，我想如果不以现在的审美而以90年代的审美来看这片，那种震撼一定比现在看星际穿越更让人哑口无言，所以这片儿从我的角度，至少9分起。
"
                    2011-05-29
                ",Max,"看完才知道是James Cameron的作品,89年有这效果,真是厉害"
"
                    2011-08-08
                ",树,情结拖沓，但是全剧的水下特效确实值得一看。
"
                    2012-02-27
                ",易老邪,又臭又长，各种狗血各种煽情各种说教各种恶俗。
"
                    2016-11-18
                ",品客,近十个人物，每个人物都性格鲜明，不再是主角的one man show；剧情跌宕起伏，后半段不带停歇的动作序列堪称经典；克制机器上的神到了极点，每次判断外星人介入的点我都错了，卡神克制到了最后。话说星际穿越堕入黑洞的情节与主角跳下海床遥相呼应，所以可以把本片看作是另一种太空电影。
"
                    2010-12-29
                ",[已注销],89年啊！牛逼啊
"
                    2018-08-12
                ",鼓腹游,两个镜头：一个是那个水分子塑性幻化成人脸，多年以后才知道这是终结者2里面液态金属机器人特效的雏形；二是到深渊底下那个巨大魔幻的外星船光彩模型。除了剧情冗长无聊拖沓说教，反战的主旨，那些海底深渊的想象，在1989年绝对牛X。8.3
"
                    2011-11-05
                ",江河海,卡梅隆的口味十几年不变，和阿凡达相比，除了技术更先进之外，我没看出他本质上的改变，漂亮的视觉效果、和平主题，但怎么看，似乎都做作和肤浅了点。
"
                    2007-12-03
                ",451½°F™,2018SIFF。詹姆斯卡梅隆最硬核科幻的作品，最后确是一个软趴趴的「道德批判」结尾。卅年过去了，人类只是在互相毁灭的道路上越走越远，电影制作也越来越程式套路化，失去了想象力和生命力。
"
                    2021-03-20
                ",双管猎枪,很明显的卡梅隆风格，但剧情太太太拖沓了，因为主题好给四星实在有失偏颇。而且这是明显是剧情/冒险/爱情片，根本没有任何惊悚元素。同时为了合家欢大团圆，电影也处理得很浅显易懂，放在现在来看真的有些乏味。迈克尔·比恩爆衣之前我都没认出他来（毕竟和异形、终结者也隔了快十年了）。看到他结实圆润的手臂和胸肌后——原来是你！prprpr（口水
"
                    2010-07-24
                ",猫猫-,很奇怪为神马现在还是人类在统治世界？？PS这片太长了PSS这样看来卡梅隆很钟爱蓝色啊
"
                    2007-12-30
                ",彦夕,鱼拉艾德哈里斯的一幕让我想起ET里月光自行车来
"
                    2009-11-01
                ",雲無憂,卡梅隆大叔以导演身份拍过的电影应该不超过十部，但几乎每一部都成为经典之作。本片相对于The Terminator、Titanic来说，不太为人所熟知。故事情节一般，无非是深海冒险再加上点科幻成分。科幻部分想象力丰富，画面特效制作也相当精美，但如果从严肃的科幻片的角度来审视本片，逻辑上经不起认真推敲，
"
                    2018-09-20
                ",恶魔的步调,记忆中常常跟深海圆疑的场景相互渗透。这次看的special edition，虽然标注的是171分钟，但实际只有164分，西帕克说是P制和N制的问题（NTSC时间X24/25=PAL时间），应该就是这样的。
"
                    2008-12-28
                ",旧书君,这无疑是一部伟大的电影和SF——技术、寓言，由外至内的形而上学。contact的过程是最高的，control的部分则稍微有些俗气了。更关心的深渊居民的意识形态和文化仍是一个谜，其实故事还可以再讲下去，不过很可能会让[The Abyss]的这种特别的神秘感消失尽净。（实则败笔已经做到了，就是让巨大的海底城市浮出水面，一看原来只是廉价的塑料模型。望卡梅隆在将来做修复版的时候把这段翻新重做吧。）
"
                    2012-03-11
                ",sean cheung,這張碟我分了五六次才看完。。。以後儘量不要買James Cameron的影碟。。。商業計算很精準，技術很領先。
"
                    2012-06-23
                ",spencer,卡梅隆式科幻片的先驱。如《奇爱博士》，卡梅隆将对人类未来的忧思融入片中。从自然带给探险者的危机，到疯狂与理智的搏斗，再到海底的新世界，一浪浪的剧情高潮中，主题也一步步升华与深化。在狭小空间中演绎丰富剧情的能力也让卡梅隆成为接手异形的好人选。
"
                    2005-10-15
                ",【守破離】,Action/Sci-Fi/Thriller/Suspence/Crime Drama
"
                    2017-05-29
                ",徐伊景,“与恶龙缠斗过久，自身亦成为恶龙；凝视深渊过久，深渊回以凝视”可怕的不是深渊，而是深渊下看不见的东西。影片整体来说还是很不错的，只是有些地方略显拖沓，但水下的特效真的超棒啊！！！
"
                    2017-08-22
                ",皮革业,雏形源自卡梅隆17岁写的短篇故事，应该是他最个人化的作品，充满了对海洋、异性和未知文明的向往，也是他一直以来的作者特质。时值冷战尾声，有意加入了美苏冲突元素，不考虑这些，电影本身更像是阳光童话版《异形》。
"
                    2011-11-27
                ",乔大路,三小时长篇丝毫不晓得烦闷，结局非常nb，硬生生把灾难、娱乐片转型为科幻片，而且立意甚是深远，难得之佳片。
"
                    2018-06-22
                ",欢乐分裂,3.5；胶片版画质虐哭，深海恐惧症发作，幽闭空间里的压抑让人窒息，暗蓝色调配以张驰叙事推进，剧情紧张点铺排错落有致；异类生物的高智慧类似「天谴」，人类最大的敌人正是人类本身，海底深渊堪比人性深渊；矛盾的解决过于真善美，整体比较商业套路。
