"
                    2010-01-13
                ",青猫,抑郁仿佛是到另一个世界  在那个世界死去的人太认真 没去过那个世界的人太不认真
"
                    2009-01-05
                ",半袖,"电影安静，看的人也安静。
面无表情，尤其是贵子的表情，几乎可用木讷来形容。
但是又是看得见深情厚意的，她一直跟着他陪着他，走路或者奔跑，
哪怕有赌气或者不得不分开坐车，也是她去寻他。
茂的执着让人赞叹，这缓缓流淌的爱情更让人感动。
音乐也很好，久石让名不虚传。
都以为就那样海天一色的结束了，忽然主题音乐《Silent Love》响起，冲浪板上他们的合影，心中一揪。
然后他们鲜活的过去快乐时光就蹦了出来，只是平常的画面，但是却是最好的结尾，
仿佛看了那么长时间，就是为了等候这两分半钟。
P"
"
                    2018-09-04
                ",西楼尘,嘴巴说不出的喜欢，眼睛会说，耳朵会说，砸碎窗户的石头会说。夏天送不出的再见，海风会送，潮汐会送，贴在滑板的相片会送。上不了的公交车徒步与你并行，跟不上的冲浪板抱住与你联结。那年夏天海水很冷，人们穿着长袖，女孩只那样望着男孩，就觉得很美好。那张合照会替我们翻山过海，把再见说给夏天。
"
                    2015-05-28
                ",德州没有巴黎,放在以暴力见长的北野武的作品中，本片和《菊次郎的夏天》绝对算得上是异类。即便如北野武这般威严的男人，温柔起来也足以让人感动。影片摒弃戏剧性，以生活流的方式将男女主角生活的点滴缓缓呈现出来，清新隽永让人心动。此外，北野武在本片中采取了大量的留白手法，细细品味，耐人寻味。
"
                    2008-03-30
                ",[已注销],怎么说呢，久石让救了这部电影
"
                    2009-06-29
                ",润物,最宁静的大海，最澎湃的情怀；最纯粹的爱情，最简单的心灵。北野武这部温情巨作在久石让天才配乐的陪衬下，勾勒出了一幅让人感激涕零的动人画卷。没有波涛汹涌的情节起伏，取而代之的是一个个细节的刻骨铭心，这也是足以令人静心思考的真情实感的刻画，真正达到了此时无声胜有声的境界。最后一幕随着主题音乐的响起，回忆的碎片逐一呈现眼前，心潮难平，热泪盈眶。
"
                    2019-08-02
                ",Z星驰007,女朋友好乖，永远都是安安静静地陪伴和跟随，但骨子对爱情的倔强从未改变过。你要做什么，我都支持，你要去哪里，我也陪你。好宁静的海边，那些记不清脸的少年、好心的滑板店老板、让你帮忙剥橘子的女生…突然就会让人伤感到不能自已。
"
                    2007-12-09
                ",奇爱小姐,在急需要娱乐放松的时候看了，极闷
"
                    2017-07-31
                ",电影老村长,北野武干了这么一件事:他极力地塑造美好，然后无情地毁灭它，再告诉你，有那年夏天的美好回忆，生命便不枉此行——这就是生命的规律啊。
"
                    2011-04-21
                ",[已注销],节奏慢，对白少，颜色清新，让人觉得特别闷，故事情节也够平淡无聊的，久石让的音乐雪中送炭了。
"
                    2008-06-06
                ",即兴表演艺术家,若不能言语，便是对望也好。
"
                    2006-06-19
                ",Andor-Genesis,冲浪运动在中国永远普及不起来！~
"
                    2018-09-02
                ",欢乐分裂,#重看#一幕幕拿着滑板走过海边的场景像是四季序列的轮回，生活如海，每年都有那么多人来看海，每年都会有人离开，而潮声经年不变，只是那个人再也不会回来；总是将美好与悲伤、幽默的达观与残忍的生离死别糅合得天衣无缝，当笑声犹飘在海面，死亡降临得如此突如其来。冷面北野武心思细腻，内心百分百纯爱，艺术审美超级完美，配乐满分，结尾泪目。
"
                    2010-10-02
                ",胤祥,音乐参与叙事，北野武强烈的个人风格“寂静”的一面，视听语言和叙事上甚至有些极端的作品。结尾把整个影片境界拔上去了。这部片的控制力好得令人叹服，说实话这部片子比《花火》更该拿奖，无怪法国人热爱北野武。
"
                    2020-05-01
                ",冰红深蓝,两位聋哑青年的夏日点滴，不懈练习冲浪的故事，朴实平淡，恬静轻盈。北野武在多个方面使影片达到了简约的极致：台词稀零（贴近于聋哑人的感知），淡化戏剧冲突，以缓缓运动的长镜头或简练干净的剪辑结构全片，并构建了一组组重复的动作或场景——屡败屡战的冲浪、女友幸福的凝视、沙滩上窃窃私语的围观者、被球砸中头的人、扔石子（捉弄人或砸窗户）……最典型的当属青年（们）一次次地夹着冲浪板行走在路上的镜头（而且出发全是从左往右走，回程均为从右往左行，非常古典的走位规则）。结尾的往事摆拍蒙太奇令人动容，既趋向于静态的定格或照片（时间的停驻），又保留了人物的短暂运动，盛夏的勃勃生气盈溢其间，配上久石让的清灵音乐，还有结尾才逐渐浮现的片名，余味悠长。（8.5/10）
"
                    2018-08-27
                ",晚不安,“他们又去冲浪了，有什么好玩的。”人与人的关系是简单的，人与世界的关系也是简单的。非常宁静的一部电影，连夏天的到来和消逝也是无声无息的。为何忧愁？为何欢乐？他们一言不发地走在路上，心里是否也有浪潮起伏呢？音乐奏出两人的内心活动，参与构筑了影片的节奏。沙扬娜拉，空你其哇。北野武的夏日系都透出一种彻骨的温柔。最后，太爱这个片名了。
