"
                    2011-10-03
                ",芦哲峰,意境营造得好，想起海子的一句诗：这是雨水中一座荒凉的城！
"
                    2011-05-07
                ",沉歌,戴耳机用大音量看，仿佛全世界都在落雨一般——很温柔。
"
                    2011-03-19
                ",让保罗切小田,雨呀雨。
"
                    2011-07-23
                ",BLUE,雨、记忆、成长
"
                    2011-07-03
                ",MeikoC,机器人和狗的故事总是容易打动人。是因为他们执着的等待吗。一直都在下的雨是绵延的思念。我们在揣摩你的悲伤和 孤独。
"
                    2011-08-20
                ",亵渎电影,大夏天的看的心理好冷。估计是雨声或者那种叫做记忆的东西。
"
                    2011-03-28
                ",白暖暖,这故事好妙~在这个时候看这个短片，真合时宜
"
                    2011-03-30
                ",不流ᝰ雾岛夜随,如果一个童年里没有机器人或者枝条人，那么，这个世界就缺了一角，这个角本来可以与另一个世界重叠，尽管能在其中冒险的时间很短，然而我们却会不自觉地记住阴雨连绵的时代里蹦蹦跳跳穿过街道与田野的陌生小孩。之所以觉得陌生，倒并不是因为时间过去太久，而是我们一直往前走，走得太快就丢了影子。
"
                    2011-08-17
                ",iokanaan,世间好物不坚牢，彩云易散琉璃脆。
"
                    2011-06-21
                ",阿朽,外面大雨滂沱，再合适不过的安静心情。
"
                    2011-12-05
                ",fiorile鱼,"应该再看一遍啊
"
"
                    2012-03-08
                ",[已注销],猛然心碎的力量。
"
                    2013-12-19
                ",Mr.杨,短片呈现出的场景很不错，一片颓废又破败的风景，值得细细品位。同时向大家推荐国产短片《再见雨天》。
"
                    2011-12-04
                ",有心打扰,下一个雨天里，让我们穿着金黄色的雨衣吧！
"
                    2014-03-19
                ",欢乐分裂,全世界的雨落在全世界的草坪上
"
                    2011-03-20
                ",linz,"t61b5a6dc8
萌= ="
"
                    2012-01-22
                ",大發,看得很忧伤但是很有回忆
"
                    2012-06-17
                ",蚊叔,【日本短片】
"
                    2012-09-05
                ",★冰凌宫★,冰冰冷冷的色调看着真静心，不喜欢以小女孩这种人物设置！
"
                    2012-09-04
                ",啊,"@卷心菜少年
"
"
                    2012-08-13
                ",ehelvn,在雨中，不曾相遇，不曾忘记
"
                    2011-04-17
                ",十个斗的眼窝浅,雨声，钢琴声，我喜欢这样的调调~~~~~~~~
"
                    2011-04-08
                ",twopersons,总觉得是浴室里的水滴声……
"
                    2012-04-09
                ",[已注销],你是我的记忆之城，我的岁月宝藏
"
                    2011-06-19
                ",Nobervem,一歪头与一挥手
"
                    2011-03-31
                ",kindsos,这个童趣！守候！
"
                    2011-04-16
                ",小羊仔,不喜欢新海诚，但是喜欢石田君的这个雨之城。青蓝色大背景+移动的柠檬黄小点+稳而不乱的音乐，再加一个关于相遇的美好小故事。
"
                    2011-12-25
                ",nikki,喜欢，画面跟音乐都完美，这才是我心目中的日本式动画啊
"
                    2013-03-19
                ",Song³,http://v.youku.com/v_show/id_XMzA3OTAyMTQ0.html
"
                    2011-10-20
                ",EVA_征服天堂,这一场 雨 打开了记忆的大门。。。。
"
                    2011-12-21
                ",哇哇哇哇哇,beautiful composition and color
"
                    2012-05-07
                ",BIOTD,我看不懂
"
                    2011-09-26
                ",Sad Lucy,如此简单
"
                    2012-06-25
                ",阳小远,似曾相识，但是结局支离破碎~~
"
                    2012-07-21
                ",[已注销],窗外是万千雨的熙攘 窗内是一个人空荡的思绪 今天北京暴雨 今年每每下雨都会想起这部雨之城 那些渐渐不见的蓝
"
                    2011-12-30
                ",绯真立春警部殿,《富美子的告白》原作者新作品。到最后一刻穿着红雨衣的妈妈搀着小女孩一起跑出来，才明白原来小木头人陪了母女两代人。
"
                    2011-03-20
                ",荔蘿,下雨的声音
"
                    2011-03-31
                ",月球漫舞者,复古的画面把思绪带回我雨季的家乡，雨声与时钟的滴答声让人内心平静地感受时间的流逝。牺牲了分镜头技术，但是换来了比文子的告白更可以解读的空间。
"
                    2011-03-28
                ",Ghost,冷色调的画面和略带伤感的钢琴，只是在营造一种诗意的意境，仅此而已
"
                    2011-04-12
                ",疾走,"It makes me want to do some fine arts, now."
"
                    2011-03-20
                ",方小孬,好嘛 - - 继续闪光吧，石田君！
"
                    2012-06-16
                ",犬系少女刘七七,无台词，画面很赞，倒影什么的一点都没偷懒
"
                    2012-07-02
                ",舜,意境超赞
"
                    2012-04-15
                ",萌 . 李,画面和音乐很给力没得说。
"
                    2012-08-22
                ",unundercooled,http://v.youku.com/v_show/id_XMjcxMTE2MzI0.html
"
                    2011-09-22
                ",尽欢,我在回忆里等你
"
                    2011-06-15
                ",redant,喜欢宁静和清凉的感觉
"
                    2011-07-18
                ",HALO未来,没静下心，哪天再看一次
"
                    2011-04-16
                ",凌晨的猫,形式大于内容。
"
                    2011-11-16
                ",YamaYa,好精致的画面！
"
                    2014-03-21
                ",在你身体里冲刺,废墟之城里那抹亮色，让我没来由的想起来辛德勒名单里一片黑暗中格外显眼的红衣服小女孩
"
                    2011-04-19
                ",Enjoy_時光機。,期待石田佑康长篇。
"
                    2011-03-18
                ",kana,简简单单还是被击中了
"
                    2012-09-04
                ",丰文,看不懂，但心中明白。
"
                    2012-05-24
                ",Over5,原声很不错
