"
                    2014-03-17
                ",Dude,《布达佩斯大饭店》，配得上太多赞美的词汇，但是电影最后的十几分钟，我内心感到了一股深刻却难以名状的悲伤，想了好久，也想不明白是为什么。走出电影院，感觉就像做了一场梦一样，似乎历历在目，却又难以言说。
"
                    2014-02-06
                ",唐小万,依然还是韦斯-安德森标志性的复古色调、悦耳配乐，神经兮兮的冷幽默。不像前作那么随意松散，《大饭店》故事紧凑、层层剥茧，而且居然有点“重口味”。也许只有韦斯-安德森才能把一个混合谋杀、越狱、械斗的故事拍得那么喜感。
"
                    2014-06-05
                ",亵渎电影,这不仅仅是一部电影，它是游戏，是童话，还是一件艺术品，将作者化的美学风格、形式感和怀旧的主题完美融合！无论从故事、剧作、主题和美学，它的辨识度都只属于自己，对于韦斯·安德森的粉丝，这是杰作！
"
                    2014-02-06
                ",文文周,刺激的色彩，独特的人物，湍急的镜头运动起飞的节奏，停不下来的爽与赞。对于这样的导演，不论多么细微的角色，演员都会愿意接受，因为最细微的角色，也有足够的个性，让观众记住。
"
                    2014-03-22
                ",玑衡,非常好。像一杯温暖的热可可，做得如此甜蜜却又不轻佻，好多台词和段子都有所指涉，却又浑然天成，不像在掉书袋。片尾看到对茨威格的致敬，眼泪都掉下来了。自从好多年前看了Visconti的《豹》之后，这是第二部让我对“昨日的世界”充满向往的电影。
"
                    2014-04-13
                ",艾小柯,一张寄往旧时欧洲的精致明信片，L’Air de Panache的味道充斥整个屏幕，冷幽默和由慢至快的节奏依旧，尾声的高潮之后迷漫着令人惆怅的尾香。逝去的终将逝去，这童话式的一瞥令人难忘。
"
                    2014-03-17
                ",鸟仔,四重讲述空间，层层递进，宛如俄罗斯套娃。依次揭开，掏出一个如万花筒斑斓的昨日世界: 单线故事情节串起性格迥异的众多出场人物。场景切换如同梦境接力。现实与虚幻交织，严肃与荒诞同存，甜美和苦涩共生。整体观感相当有趣又十分充实。最后必须咆哮一句，满屏的演技帝甜得简直人神共愤！
"
                    2015-03-26
                ",朝暮雪,构图引起极度舒适。
"
                    2016-01-21
                ",shininglove,轴对称患者微商专营玩具明信片，小家子气。
"
                    2014-04-08
                ",Obtson,韦斯安德森招牌式的孤岛创作，虽然通过改变画幅呈现出“套娃”式的时间结构，但本质仍是自我封闭的。一切皆起源于布达佩斯大饭店，而一切又都收拢于此，整个故事都运行在韦斯那套独有的世界观轨道之中。我经常会盯着路边的红色消防栓想：它太像韦斯的电影了。
"
                    2014-06-08
                ",黄青蕉,维斯安德森这是对称型强迫症末期了呀……我喜欢
"
                    2014-02-28
                ",牛腩羊耳朵,四重时空与讲述方式以及画幅的迷人结构【越靠近现在越狭窄间接】，主体故事全景描绘了欧洲战前文化褪色的最后辉煌【礼数，名画，家族】，作为见证者的Zero【移民】对依然消失的“精神家园欧洲”的怀旧感，以及对老电影的表演方式和镜头运用的模仿致敬，加上费因斯的精妙表演与卡司，安德森迈入大师门槛
"
                    2014-03-31
                ",木卫二,他，还有她，就那样离开了，昨日的世界也不复存在。
"
                    2014-06-06
                ",大奇特(Grinch),韦斯最高度风格化的电影，充分体现了他对镜头调度、色彩照明的掌控和微缩模型的精妙，并依然热衷于演员如何出现在镜头前及走位；画幅比也加强了片子的古典氛围（古斯塔夫逃狱和零接头那场戏最具30年代老片风骨）。尽管依旧是形式大于内容，且比过去的作品少了深度与情感，但这就韦斯.安德森。
"
                    2014-03-10
                ",米粒,其实现在看安德森的电影，总会挣扎在“怎么老这样拍腻不腻味”和“画面太漂亮了，笑点实在赞”之间徘徊，作为粉丝我认可（当然，如果他以后变得不同，我会更高兴）。这一次没了神经质的童话故事，而是从茨威格的作品中汲取灵感，用自己的方法说了一个怀旧精彩又感人的故事，情怀十足。
"
                    2014-03-24
                ",K,"未見過Wes如此有野心,將作者風與故事及內涵融合得非常出色,一層層的敘事模式,畫面1:85進2:35再進4:3,大量電影語言,有搞笑有奇情有懷舊有懸疑有驚慄有黑色幽默最重要有那份人性真情,明明是喜劇但最後結尾一段傷感的況味揮之不去,目前Wes處理得最成熟,圓渾之作!"
"
                    2014-03-03
                ",lee,竟然是以茨威格的昨日的世界为灵感的哦
"
                    2014-06-12
                ",朝阳川生,故事并不怎么吸引人，完全靠导演的个人风格来博取毫无鉴别力观众的好评。
"
                    2014-06-16
                ",伍德与夏洛蒂,色彩构图剪辑配乐节奏布局样样都太棒，也是韦斯-安德森的强项，又活泼调皮又慵懒绅士，一曲浪漫并悲伤着的欧洲挽歌；当粉嫩诗意遇上暴力幽默，怀旧与致敬铺面袭来。结局让人又不舍又悲伤。拉尔夫费因斯的演技和台词都精彩到让人癫狂。真不愧是R.A.D.A最后一个拿年级演技奖项的人。四星半。
"
                    2014-06-05
                ",柏林苍穹下,“微弱的文明之光，仍存留在这野蛮的屠场里，这就是人性。”——维斯·安德森致敬斯蒂芬·茨威格，小清新的故事里注入了大历史的情怀。
"
                    2014-03-13
                ",苗儿,五星。已经在影院看了三遍了，场场接近sold-out。我也认为这是目前Wes Anderson最全盘出色的作品。叙事如此精彩紧凑行云流水。他的编导技巧真是纯熟了。期待Wes Anderson变成下一个Steven Spielberg的那天（喂！）。
"
                    2014-06-13
                ",影志,最后的彩蛋等啊等，那个小人出来时还挺嫌弃的，不知道他突然出来捣什么蛋，我等的是彩蛋…但随着小人伴着音乐越跳越欢脱，我也慢慢开始喜欢上他，以至于觉得后面根本不会有彩蛋了，于是更加爱他，跟着他high，舍不得他停下来…直到完全落幕。整个电影也是这样一种感受，优雅、欢乐而伤感…2014全年最爱
"
                    2014-06-08
                ",内陆飞鱼,看得爽，高级小清新，只有韦斯·安德森这种童心未泯的导演，才能保持绚烂想象力，一直调和如梦如幻的色彩，一大群明星在里面混脸熟，玩高兴了。不过，爽是爽了，还没被感动，相较而言，还是更喜欢讲小孩私奔的《月升王国》，讲狐狸家族的《了不起的狐狸爸爸》，夏日电影，四星推荐。
"
                    2014-04-12
                ",同志亦凡人中文站,流光溢彩的精致画面，如坐过山车般呼啸生风的节奏，夸张的肢体语言竟然有向“摩登时代”致敬的意味。看这样的电影就像做梦，就像面对五颜六色、充满奇思幻想的糖果，让人忍不住舔了又舔。如果有天韦斯·安德森返老还童，我想我也丝毫不会奇怪！
"
                    2014-06-08
                ",麦子,不感兴趣，也没怎么笑
"
                    2014-06-07
                ",眠去,《布达佩斯大饭店》里的各种对称，安德森的各种讲究，从色彩到布局甚至是时间线和情感线上均有始有终，新世界和旧世界如齿轮一样完美暗合，不失为一种优雅。在梦境之上再造梦境，在废墟之上再建废墟，明明颓唐又万分克制，难怪会为你入迷。
"
                    2014-03-31
                ",水怪,资本主义帝国饭店史的欢畅淋漓，大饭店地下联盟党统治世界。
"
                    2014-03-23
                ",A L E X,眼睛吃马卡龙
"
                    2014-03-21
                ",Ivan,连跑步的姿势都和了不起的狐爸爸一样
"
                    2014-08-25
                ",陈凭轩戒豆瓣了,这片子没拿金熊，天理何在？特别是输给烂片《白日焰火》。希望在奥斯卡上有所斩获吧。而且这也是Wes电影语言最细腻的一次。举个栗子，四层叙事中最外面那一层是个女孩带着书去瞻仰作家像，所有的镜头都是锁定垂直或平行移动，模仿看书或翻书的空间结构和节奏，又将一切魔幻锁进书的框镜，精致到极致。
"
                    2014-06-06
                ",匡匡,一群黄金酱油，但因为个个是戏骨，竟有了一种“群像演技”的意思，其实换作普通演员，这效果大约就不存在。画面、色彩美得甚至生出音乐感，仿佛音符的活泼跳跃、流淌之动感。韦斯.安德森的片子总用俏皮俏丽的形式讲一个貌似简单幼稚的故事，但当中的幽默与童趣，却营造出一种奇妙的“真人动画”效果。
"
                    2014-06-08
                ",JulianaFrink,如鲠在喉，作得可怕。观感非常糟糕。除了做colorporn edits我找不到此片的意义所在。
"
                    2014-03-10
                ",给我个电话亭，我要拯救地球！,"It was an enchanting old ruin, but I never managed to see it again."
"
                    2015-04-23
                ",熊阿姨,当提到茨威格后，看着从年轻到年老，最后变成塑像的作者头像，整个人一下子就严肃了。往昔之坎坷，有一万种辛酸的讲法，但用这样的看似甜腻轻松的调子，带来的反差反而隽永。迷梦一般的历史，交付于落魄餐厅的杯酒之中。
"
                    2014-03-17
                ",small山,结局一个措手不及。对导演个人风格鲜明的电影永远都没有抵抗能力。片尾字幕：受茨威格作品启发，对我而言真是一种巧合，昨天刚刚看完《昨日的世界》最后一页。
"
                    2014-02-24
                ",LORENZO 洛伦佐,安德森没让人失望，一脉相承的童话色彩，更聪明勇敢的传奇人物，高速剪辑加独特幽默让老套的盗宝逃脱昭雪故事生动且不乏恶趣味。当风格自成一派，且让人一眼就能辨认出来，卓然与同时代的众多导演之上，而且俘获了不少中青年影迷，安德森才真正成为大师。
"
                    2014-05-23
                ",冷杉,全程似乎只有两个摄影角度，正面和侧面，画面大部分都是居中。很少纵深，大多平面。光线和颜色确实漂亮，这是摄影和美术的功劳。这种视听语言很低幼，维斯安德森长期坚持，于是拍成风格，可是形成风格就等于成熟吗？抖了很多艺术史包袱，学院知识分子和文艺青年可能喜欢。
"
                    2014-03-29
                ",荔枝超人,满眼都是韦氏画风，耳边全是Alexandre Desplat。整场晃晃脑抖抖脚的愉悦观影体验。
"
                    2014-06-10
                ",Lycidas,韦斯一贯的悲喜交集结尾到这部最后一句台词只剩下了落拓感伤。正如Zero所说，曾经的世界不过是幻觉，幻境越美越衬得现实无比颓唐灰败。大饭店只是一小片废墟，承载了几个人的哀愁，那它背后的万顷荒原呢？人们渐行渐远再回望这片消逝的幻影，是否也只能叹一句再不曾旧地重游？
"
                    2014-09-14
                ",芦哲峰,有一种电影叫甜到忧伤。
"
                    2014-06-10
                ",朝阳区陆依萍,Wes Anderson的电影，每次都是用精致的构图，流光溢彩的画面，独到的移轴摄影，悦耳的配乐，以及亮瞎眼的卡司阵容击中你的心，但问题是你不会产生审美疲劳，“童话式古典布局，风格化匠心之作”，我们看的就是Wes这种大于内容的形式。。
"
                    2014-03-03
                ",É,各方面的完美。
"
                    2015-06-08
                ",江绪林,向逝去的世界致敬~
"
                    2014-06-05
                ",蜉蝣,完美。只有安德森才能拍出这样的电影。镜头语言和表演方式精细到神经质的地步。“昨日的世界”甜美又感伤。太多的致敬、情怀、封闭、形式感。好多次边看边默默的想：“啊我懂你！”好看到难过。
"
                    2014-06-17
                ",欢乐分裂,#SIFF2014#影城一厅看得欲仙欲死，东方巨幕更凸显明丽色彩，方整构图舒适熨贴，冷幽默全场笑翻；安德森心巧如斯，细节把握、老片致敬精心酝酿；再明显不过的《昨日的世界》和《巴西之国》，浓缩了茨威格去国离乡的愁绪和幻灭，“我爱这破败”可谓点睛，在破败中保持高雅是痛苦的。
"
                    2014-04-04
                ",毛,原谅我从头到尾都没入戏........好吧我对Wes Anderson的确审美疲劳了........
"
                    2014-04-23
                ",九只苍蝇撞墙,从没在任何一部其他电影里看到这么多人从平面上的洞状缺口钻上钻下的镜头。
"
                    2014-06-08
                ",嘟嘟熊之父,得以安抚一切天秤座的完美对称。在秩序和时代的流逝中，唯有优雅的腔调得以永垂不朽。
"
                    2014-06-13
                ",邓安庆,好看死了，从头笑到尾，最后却泛起了惆怅之感。回复有观看地址。
"
                    2018-08-12
                ",荒也,重看。1）姑娘在读小说。小说是作家听来的故事。故事是门童所说的亲身经历。2）保险柜里藏着画。画被包封起来。后面藏着真正的遗嘱。3）美味蛋糕盒。蛋糕里藏着越狱工具。越狱穿过一道道门洞。所以，无论是叙事手法、情节设计、画面构成，本片都是层层嵌套结构…
"
                    2014-06-17
                ",烟波人长安,一开始给三分，想一想改成两分……我逼格低，我觉得这电影没什么意思……除了看演员认脸就没有别的乐趣了……为了搞笑而荒诞，还不如正经说个好故事
"
                    2014-12-30
                ",魏知超,“他的世界早在他步入之前就已经逝去了，但他用超凡的魅力维持了那个世界还在的假象。”真好。
"
                    2014-06-06
                ",翻滚吧！蛋堡,“那是一座迷人的废墟，但我再也见不到它了”，wes用复古鲜艳的色调建了一座华丽城堡，那里埋藏这曾经的黄金年代，可我们却都再也回不去了。
"
                    2014-06-15
                ",薇羅尼卡,"Elegant sadness, endless Anderson. 目眩神迷，叹为惊止。"
"
                    2014-06-11
                ",CyberKnight电子骑士,影片的出色程度无需多言，韦斯·安德森达到了自己的又一高峰。构图、画幅、镜头、台词、角色、叙事全都极致完美，怪趣、怀旧、温馨、黑色……我非常欣赏这样的影片，但是，无法从心底爱上它。对我来说它太完美太精致，几乎可以被供起来了，反不如安德森之前的RUSHMORE、狐狸、月升等来得自然随性。
"
                    2014-03-16
                ",D K U N,Wes Anderson这种用貌似童稚的眼光来看待一切丑恶的方式我真是太喜欢了。
"
                    2014-06-05
                ",CharlesChou,韦斯安德森的画面游戏风格第一次和剧情结合得如此紧凑（上一次如此让人耳目一新还是《了不起的狐狸爸爸》，但那是动画而非真人）。至于这个看似欢乐洒脱的故事，千万别细想，不然实在是伤感极了。SIFF时必须刷一次大银幕！！！【本次卡司阵容大牌到可以用『眼睛被包养』来形容了。
