"
                    2014-12-21
                ",安小安,在印度赶上pk首映，很精彩，整个影院爆满，笑声不断，女主最后打通电话，男主2接通电话的那一刻居然是泪点，应该是豆瓣第一个看此电影的人，因为实在没有国人会无聊到在德里看印度语片，赞
"
                    2015-01-10
                ",birds,阿米尔汗的眼睛竟然还是孩子的！你好像能从他眼睛里看到他对电影发自心底的热情，对身处之国众生磨难遭遇的冥思和悲悯。这种心灵宽广的人，宏大的天朝影视从业者数了数还真找不到几个，商人倒是扎堆。人家已经能和上帝对话了，我们却还在泥窝里欢腾的打滚儿。
"
                    2015-01-11
                ",foxhoundjames,不得不说宝莱坞的电影已经超越了中国太多太多！
"
                    2015-01-25
                ",桃桃林林,还是很聪明的，矛头指向的是那些借宗教满足私欲的人。对信仰本身，其实还是有敬畏的。
"
                    2014-12-31
                ",同志亦凡人中文站,阿三版“来自星星的你”。没有把时间浪费在谈情说爱上，而是对着印度最自豪的多神信仰开炮；把宗教涮得体无完肤后，又从宗教兜回到爱情。看似乱七八糟、其实结构巧妙。估计此片会和“三傻大闹宝莱坞”一样火起来～（才发现原来就是同一个导演和主演，难怪）⊙﹏⊙b
"
                    2015-01-12
                ",领衔主演,还能说啥，几乎所有的好玩、好看的元素都有了。比利时拍出了法国味儿。那什么，姜导演，好好学学阿三怎么拍片儿的吧，别再自恋了
"
                    2015-01-19
                ",苏忆,被来自星星的阿米尔·汗萌翻了！！！在B站看的时候才知道，原来阿米尔·汗正是伊斯兰教的信徒，可他却戏谑调侃了包括伊斯兰教的各大主流宗教，挺难得的局外人眼光，也告诉了我们最可恨的其实都是人造的神棍。
"
                    2015-01-08
                ",雪風希夏,好！印度轻喜剧简直成精，要深刻有关于信仰探讨，要爱情有跨越时间与文化的电话，要笑料从演员到歌舞与情节到处都有。轻松却不轻浮，深刻而不沉重，深入浅出，娱乐性与思想性兼顾的典范。
"
                    2014-12-20
                ",颜,艾玛太激动了 竟然是豆瓣第一个mark的 ｜ 印度文艺工作者觉悟好高 ｜ 祝印度巴基斯坦友谊长存。。。
"
                    2015-01-08
                ",shininglove,2014年宝莱坞最佳！妙在以局外人视角，窥探印度社会生态肌理，通俗化地剖解敏感议题，从反对盲目的宗教崇拜，到印巴两国联姻。赏心悦目的娱乐之余，更多地是渗入希拉尼和阿米尔二人的忧患意识，这种在常人看来“一根筋”的责任感，使大众文化产品的寓教于乐功能性达到最大化。
"
                    2015-05-30
                ",Lycidas,只能讲王宝强的配音太傻逼了
"
                    2015-05-24
                ",恶魔的步调,车震有风险，事先请藏衣。其实把外星人换成超能力者也毫无障碍，事实上，或许还可以去喜剧化，拍成一部完全不同的东西来……另一方面，不同宗教乱拔号拔错号导致联系不上真神，倒可以以此为出发点写另一个科幻故事：最终号码拔对了，找到了我们创世主……好像还可以变成cyberpunk。
"
                    2015-06-01
                ",丹朱AI🌵,以外星人的视角把各种宗教轮流质疑了一遍，印度姑娘和巴基斯坦青年在一起了，这种剧情居然能在印度上映，他们一定没有广电总局╮(╯▽╰)╭
"
                    2015-02-10
                ",fefe,一开始以为是科幻片 看着发现是讽刺宗教的 最后原来是爱情片！
"
                    2017-04-24
                ",爱情海,敢在印度这种宗教国家拍这种挑战宗教权威的片子，值得赞赏。
"
                    2016-01-31
                ",276088996649,造人的神让科学家们去寻找吧，人造的神统统都砸烂吧！
