"
                    2014-05-18
                ",黑樱桃摩卡,这是一个恐怖片...http://video.sina.com.cn/p/news/gaoxiao/v/2014-05-12/153563866603.html
"
                    2014-06-06
                ",放开那个浪味仙,谁让你那么小呢！
"
                    2014-05-12
                ",桃樂絲。,选择正确的快递关系到整个种族的存亡
"
                    2014-07-24
                ",[已注销],选快递公司千万不要迷信规模大的
"
                    2014-06-09
                ",西决,淘宝毁灭星球！
"
                    2014-06-01
                ",鼓腹游,培训宇宙级快递从业资格证迫在眉睫。8.8
"
                    2014-05-30
                ",影志,岂止是脑洞大开，简直是宇宙无敌，哈哈哈（OL：http://v.youku.com/v_show/id_XNzExMDQxMzU2.html）
"
                    2014-06-01
                ",同志亦凡人中文站,哈哈哈，脑洞开大了...
"
                    2014-06-05
                ",峰峰峰峰,淘宝毁灭世界！！！
"
                    2014-06-07
                ",★☆☆☆☆,（9/10）巨黑色的韩国动画短片。默片，无需字幕。主题和德国动画《月亮上的人》相似，但表现形式更为搞笑也更为恐怖。话说……快递公司就不会派一个小一点的人物去送货啊？明明都可以让小人国写快递信件的，派一个同样身高的人种去送货不是没办法吧？搞成这样是得多脑残啊！
"
                    2014-05-30
                ",CyberKnight电子骑士,其实故事好悲剧的，但看起来却很欢乐，太虐心了。。。
"
                    2014-05-12
                ",Chain,http://video.sina.com.cn/p/news/gaoxiao/v/2014-05-12/153563866603.html
"
                    2015-12-31
                ",T.V.Zoe ி,我的妈……好深刻呢还
"
                    2016-09-26
                ",八口,创意满分，最后的星球毁灭一方面可以理解为飞船起飞需要燃料；另一方面则是飞行员为了维护个人名誉而毁尸灭迹，上一部看的棒子国的短片是《父亲》。
"
                    2014-05-14
                ",.,说了别用中通
"
                    2015-08-24
                ",谢谢你们的鱼,哈哈哈哈哈，居然有点小伤感
"
                    2014-07-06
                ",[已注销],其实老悲伤了
"
                    2014-05-29
                ",24city,好棒的动画片！！！
"
                    2016-12-12
                ",木卫二,这是一个类型片。
"
                    2015-04-26
                ",冰红深蓝,豆瓣第800部影片纪念！居然是韩国的动画短片，震撼力极强。（9.0/10）
"
                    2014-05-15
                ",羊男的乌鸦,这个。zz简直绝了。
"
                    2014-05-17
                ",萨库拉,哈哈哈好棒！
"
                    2015-09-27
                ",纪月航,结尾直接high上天。。。笑cry
"
                    2015-11-13
                ",焚紙樓,動畫的趣味終在動感，動感的訣竅終在快慢。
"
                    2015-08-23
                ",冰山李,猴慘
"
                    2014-06-01
                ",smalldie,还挺哏儿。
"
                    2014-05-14
                ",猪大腿,笑尿了，这是迷你小超人的故事咩
"
                    2014-05-14
                ",太白兔,开门，顺丰！
"
                    2014-05-12
                ",Levin Lee,噗
"
                    2015-06-04
                ",鬼腳七,快递员表情加分。
"
                    2016-10-15
                ",张苑希,莫名好笑哈哈哈。
"
                    2014-06-06
                ",解放西井斯塔,……这个故事告诉我们，没有买卖，就没有杀害，你们以后别再乱订快递了！
"
                    2014-05-31
                ",kayouka,hahhah
"
                    2014-05-18
                ",聒噪,太不人道。。。
"
                    2014-06-03
                ",石狩川,業界良心
"
                    2014-05-24
                ",岁岁年年花相似,选择正确快递的重要性…
"
                    2014-06-04
                ",airunpoor,哈哈哈哈
"
                    2014-06-21
                ",你的益达,笑出声了，求求放过小外星人。所谓的宇宙空间恐惧症，致命的第三类接触呀。
"
                    2014-06-27
                ",杉爷,哈哈哈哈哈哈哈哈哈哈哈哈哈手贱淘宝一下容易么！没有买卖就没有杀戮。
"
                    2015-08-23
                ",CharlesChou,OMG..........
"
                    2014-05-31
                ",Ghost,一个快递引发的种族灭亡事件
"
                    2014-05-18
                ",本无树,棒极了！
"
                    2014-05-13
                ",Santa 紫霞仙子,这是超逻辑的＝＝
