"
                    2011-03-30
                ",PixelGirl,估计77年完全不知找个武打顾问这回儿事儿
"
                    2011-10-05
                ",萨库拉,1977年的中国人民如果可以看到，他们一定会疯掉。什么都会过时，永不过时的是想象力。
"
                    2011-03-28
                ",A-sun*,R2 真是一个默默无闻又实干又可爱的机器人啊！
"
                    2012-10-13
                ",鼓腹游,应该以相对的眼光去看待。上世纪77年，美国已经有这样令人惊叹的想象创造力和电影特技效果，而当时的天朝文革才刚结束，老百姓刚刚脱离一次黑暗时代。就算剧情和任务什么的都忽略了，我还是忘不了开场那段令人振奋的音乐和整个星际大背景，想起来还是心潮澎湃！这电影影响了好多人的世界观。8.7
"
                    2010-01-02
                ",润物,一个传奇的开端，一个不灭的神话，这不仅仅是一部电影，而是作为一个走进新时代的标签，永远彪炳史册。
"
                    2012-07-29
                ",辉盾与黑刃,节奏有点崩坏，当年一个机位拍20分钟的拍法果然现在看起来容易疲劳，一些外星人的对话实在冗长繁琐且叽叽喳喳十分闹，还有就是第一部显然没有请武术指导，维达和奥比旺比划的那几下囧死我了…但是这片的特效，实在是太！可！怕！了！这居然是77年的特效！！！太！可！怕！了！我国至今没达到这个水准！
"
                    2015-09-16
                ",shininglove,大爱清尘尘肺病关爱活动宣传语：愿袁立与你同在。
"
                    2011-09-14
                ",七色潜水艇,虽然不好看，但星战诞生的意义远不只是一部电影那么简单。
"
                    2013-07-19
                ",胤祥,C-3PO那么像伍迪艾伦是肿么回事！！！！！
"
                    2009-08-29
                ",艾小柯,创意拍摄音乐视效均堪称经典
"
                    2011-06-08
                ",Cereja,不敢相信是77年作品！传奇啊！C3PO真啰嗦。= =
"
                    2015-12-15
                ",虾坨坨艺仔,为《原力觉醒》补！突然想起有个说法是荧屏第一对同性恋情侣时R2-D2和C-3PO，笑。俩人拿着破灯管子瞎挥那儿实在有点简陋得搞笑。
"
                    2012-12-15
                ",朝暮雪,"有个卡车司机看完《星球大战》说：太牛逼了，我也要去拍电影！ 
于是他改行去做了导演。
7年后，他拍的《终结者》上映了。
原力、绝地武士、光速旅行、飞船追逐戏、死星摧毁星球……这些元素在今天看来也并不过时，仍然有许多值得学习的地方，可想而知1977年的人们看到这部电影是多么的震撼。
丰富多彩的外星世界，千奇百怪的外星生物，想象力超前的未来生活，高科技的先进武器，还有帝国、反抗军，达斯·维达、欧比旺……搭建了一个宏大的星战世界。
“愿原力与你同在”“我有一种不祥的预感”成为耳熟能详的台词。
哈里森·福特传奇的电影生涯又多一个经典角色——韩·索罗。
完全称得上“伟大”二字，后来无数太空片都能看到《星战》的影子。
唯一的缺点是死星被摧毁得太容易，好在《侠盗一号》巧妙地弥补了这个漏洞。"
"
                    2012-03-26
                ",方小孬,视觉效果以及剧情。。。。唉
"
                    2017-02-10
                ",石头星,划时代的经典，愿原力与你同在。
"
                    2010-11-25
                ",品客,小时候虽然看过一遍，但那时候尚年幼，根本不记得剧情。今次重温，被卢卡斯的背景设定（相较之下我觉得前传三部曲很平庸）与剧情、音乐、特效所感动，最后一场发金牌的戏差点让我泪飚，may the force be with you!!!
"
                    2012-10-21
                ",文泽尔,逆转过来看本应是第四部的第一部 当时许多尝试未有成型 光剑格斗不过走个形式 R2的红蓝灯样子也不怎么好看 限于七零年代技术水平 凭模型和拍摄技巧达到能做到这步 已算奇迹 岂止 仅凭系列设定便无愧其历史地位 时代风格诚然有 而卢克家人被烧成血骨 酒吧乱舞 藏身剖腹驼内等等 又颇有流行cult片的影子
"
                    2011-11-28
                ",袁牧,一面是对于科学技术的无边憧憬，一面是对神话故事叙事传统的回归，发轫之作的留给后续的叙事空间蔚为广博，但本身在叙事上有些脚底拌蒜，例如欧比旺现身和死亡的草率，3P0和R2在沙漠的穿行场景最为经典，3PO柔和的曲线及质感源自《大都会》中的机器人Maria，后来像类似瓦力这种机器人的性
"
                    2009-05-27
                ",赱馬觀♣,全世界钢产量排名，第一名：中国（不包括河北省）；第二名：中国河北省（不包括唐山市）；第三名：中国河北省唐山市。对卢卡斯产生过巨大影响的，第一名：黑泽明作品（不包括战国英豪）；第二名：战国英豪（不包括两个农民）；第三名：两个农民……“抄”的最高境界是一种优质概念流的内化吸收潜移再造：一开始你可能看不出两者的关联，因为类型风格与故事背景差异极大。可即便事后被告知存在关联，掉头重看，仍不会有逊色的感觉。因为后来者成功实现无缝接入浑然一体。叙事如侠骨柔情的酒吧到七武士的救人，角色如从战国英豪的农民到星战的机器人。
"
                    2012-07-20
                ",同志亦凡人中文站,启蒙科幻片！！
"
                    2017-11-08
                ",康报虹,1977年人们走进电影院，惊叹于特技的强大。40年后的今天，首部《星球大战》的特技制作显得过时、落后，动作设计也不够精良，但再没有任何一部《星球大战》能够媲美本片，《新希望》过后的前传三部曲过于依赖快速剪辑，故事也太过平庸。原力的刀光剑影不断，像这样一群普通人的故事却没有了。
"
                    2015-02-06
                ",Paco,前卫的设计与其所处的年代形成强烈距离感，这很成功；止步于包装层面的前卫在飞速的技术革新中暴露了它的单薄，这很失败。很抱歉狠心无视1977这个数。→17.1.8补前传后重看，升半星至3。现在最好奇的就是到底哪些当年就构思好了哪些又是后来才补想的，毕竟在这部既看得到伏笔又看得到矛盾点，太好玩。
"
                    2015-11-02
                ",冰红深蓝,现在看来剧情比较老套肤浅，是薄弱环节。但毕竟开了好莱坞大制作视觉特效电影之先河，所以仍然堪称伟大。（9.0/10）
"
                    2015-12-30
                ",给我个电话亭，我要拯救地球！,原来天行者这么帅……
"
                    2011-09-23
                ",托尼·王大拿,对于史诗类的科幻电影，我更关注其世界的构造和设定而不是故事和剧情；毫无疑问，卢卡斯所打造的银河系是一个极富想象力的异境，他所做的不仅仅是一部电影或一个系列那么简单而已。May the force be with you !
"
                    2018-03-09
                ",回忆与否之,6部之后回过头来，没忍住写多几句，写的时候脑中全是“星战”的经典元素和梗，原来不经意间，对整个IP的热爱已远远超过一部电影了：这是科幻电影在制作技术上的一次大革新，也是微缩模型最强大的一次展示，可能现在看来它的粗糙程度是越来越明显了，但它的创造性可谓是前所未有的，这点至今都仍被不断证明着，开辟新天地的震撼，丝毫没有被时间埋没。拿现代的眼光看未免太不公平，当然过度的吹捧也毫无意义，其实我对这个系列算不上情怀，但过后却很难不被它吸引，它拥有的魔力显然已远远超过我们一般讨论的童话，作为一个璀璨的银河梦，它实在延续了太多我们曾经的想象，也承载了太多人对更多美好希望的向往。因而每当主题曲奏起，它仿佛就化为了光，一个闪耀的象征，在你脑中猛地划出一条弧线——一个新时代便由此而生，恒久恒久地，流传到更远的未来
"
                    2012-04-04
                ",九尾黑猫,暴风兵真是傻萌傻萌的呀～
"
                    2016-01-06
                ",梦里诗书,即便《星球大战》的特效在今日看来显得如此简陋，但并不妨碍这部科幻先驱之作堪为永恒的经典，它在电影制作技术革命中具有划时代性的意义，那恢宏的银河世界观，张力十足的剧情，为人振奋的配乐，关于宇宙的奇想如此惊艳，铸就了这令人着迷的光影之梦。
"
                    2012-02-29
                ",某J。624,用现在苛刻又挑剔的眼光，这是一部又假又简单的电影，我的周围甚少有人知道，更别说看过，但在1977年，它影响了太多的人。放在那个时代，它让我觉得神奇和不可思议。亲身体验，建议新手按照456123这个顺序观看，否则会少了很多悬念和乐趣。PS：R2和3PO萌得一塌糊涂。
"
                    2012-01-04
                ",有心打扰,剪辑十分凌厉，上世纪的科幻商业片，如见看也看不出什么激情，看的是“意义”而不是剧情。
"
                    2018-01-17
                ",seth,看完TLJ回来重看新希望，塔图因的双星落日和luke第一次举剑都让人荡气回肠，luke的个人魅力真是无边无际，有点了解看了TLJ悲痛欲绝的老粉丝心情了。因为全片充满了情怀和梦想，所以节奏太慢也就太慢吧。
