"
                    2011-01-11
                ",莫云轩,爱德华诺顿说，我将在搏击俱乐部里面真正成为一名精神分裂者。基尔说了，我将在芝加哥中真正成为一名没有正义感的律师。
"
                    2012-03-06
                ",黑刀,“他就像父亲。”这句话本身就是伏笔。
"
                    2009-02-23
                ",Frederick Wang,爱德华诺顿的演技叹为观止。马丁对自己成为辩护律师的那句解释：“我是性善论的信徒，我试着去理解为什么那些好人会做那些坏事”精到地点出了正义的哲学，但是他的理想，最后被戏弄了
"
                    2011-03-20
                ",托尼·王大拿,我很爱看法庭戏的，这片子里几处法庭戏都很精彩，最后的反转也好；诺顿的表演要赞一个，那邪恶与纯良不停切换的小眼神啊~
"
                    2008-03-15
                ",tavico,我承认我是冲着Edward Norton去看的...
"
                    2010-03-23
                ",Caesura,续集应该这样：受骗上当的律师价值观被极度扭曲。为寻求报复，精心操纵凶杀案，成功嫁祸诺顿这个贱人，至其死刑
"
                    2008-10-23
                ",战国客,诺顿最后的笑容太邪恶了~~
"
                    2008-08-30
                ",細細陳,"这部电影非常接近十二怒汉，关于犯罪的探讨在针锋相对的辩论中，俨然成为情节推进的幌子。而在此辩论中的关于社会、宗教或者战争的种种，才是真正的潜台词。人之初到底是善，还是恶？万恶之源到底是真实的，还是想象中的？这些都成为立论的线索。而这部电影之于我的结论是，能够用法律来辩解的善，非真善；同样的，恶，也非真恶。So,the last sentence is""love is hurt."""
"
                    2010-01-04
                ",知道不知道,看了致命id 已经没了惊艳感
"
                    2012-01-24
                ",π混沌兽π,因为相信诺顿演技和人性本恶，所以没了乐趣
"
                    2010-08-18
                ",伍德与夏洛蒂,Norton那时嫩的能掐出水来，李察叔叔的锋芒都被抢了。异域郊区口音癖加精分迷，15年前而言，算很不错的片。
"
                    2010-10-22
                ",有心打扰,“想找公平就到妓院，想被人干才到法庭。”
"
                    2016-05-29
                ",冰红深蓝,人格分裂百片映，至今已觉不新鲜。江山代有名角出，诺顿风骚二十年。（7.5/10）
"
                    2011-09-11
                ",tianyi,就知道你丫是装的
"
                    2010-05-20
                ",九尾黑猫,诺顿很适合这种角色哈，不过整体故事一般般
"
                    2007-02-02
                ",安蓝·怪伯爵𓆝𓆟𓆜,Norton的笑啊~~~！
"
                    2007-11-05
                ",鱼丸粗面,演技出色，结局出乎意料
"
                    2010-02-25
                ",Lan~die,善恶真假之舞。最帅老男人理查·基尔+锐气十足的爱德华·诺顿。
"
                    2008-10-10
                ",茶茶苏,EN的演技真不赖
"
                    2010-07-23
                ",袁牧,你去看诺顿！你去看诺顿！
"
                    2015-07-27
                ",左胸上的吸盘,做的很流畅没什么废话，采访者这个角色挺新的。爱德华诺顿的演技倒也没多好，但是很搭角色
"
                    2007-12-07
                ",巽,近乎完美的ED!!
"
                    2008-04-07
                ",Cao,看点：Norton太会装了
"
                    2017-11-11
                ",国王KING,爱德华·诺顿牢房那场戏真的是好，两种人格切换得十分自如。这个故事一开始以为是《24个比利》，没想到最后是《控方证人》。
"
                    2013-05-07
                ",鼓腹游,如果单从法庭辩论来看，层层推进，悬疑设置巧妙，逻辑分析有理有据，2个小时完全没有令人昏昏欲睡。如果上升到社会层面，宗教、人性、法制的探讨更是深入人心。而演员更是绝了，无论男女主演还是配角，你去细看表情，天衣无缝，入木三分，尤其是诺顿，能正能邪，太会装了！而结尾更是让人惊愕！8.4分
"
                    2016-01-25
                ",穿山,诺顿处女作演技就这么厉害，后来果真成了人格分裂代言人；法庭戏节奏好逻辑棒；寻求正义挫败困惑的律师理察•基尔在《芝加哥》里正式黑化；权贵大boss和河里捞出的耳环小哥有些地方没圆上；看到诺顿纯良邪魅的眼神无缝切换想到《唐人街探案》结尾萝莉的眼神了>_<
"
                    2016-02-27
                ",空山,27岁的爱德华·诺顿，在角色、演技、相貌的加持下，完全掩盖了好莱坞一线男星李察德·基尔的光芒。最后的反转表演，让影片历久弥新。要知道，这是诺顿的大银幕处女作。
"
                    2008-06-02
                ",[已注销],我爱扮猪吃老虎的故事。爱德华刚开始口吃又懦弱的形象真是完美小受啊。好招人疼。本以为这就是极限了。但是Roy出场的时候，真是气场啊气场！我爱走极端。Roy才是本命吧- -有一处不懂是，什么情况下法官可以解散陪审团改为法院审判呢。PS女主角很美。
"
                    2016-05-13
                ",yueer,EdwardNorton 表现出色，特别是他露出那一抹浅浅的讪笑，叫人起鸡皮疙瘩，理查•基尔法庭内的攻防对决精采，结局张力十足
"
                    2008-09-03
                ",戒男,诺顿的表现让这样的作品如虎添翼
"
                    2019-09-07
                ",Z星驰007,全员演技在线飙戏，凶手演得太好，最后的反转才更有惊悚的味道。里基查尔的脸总是让人出戏到忠犬八公
"
                    2013-10-15
                ",安德烈大叔,爱德华诺顿把人格的神逆转浓缩在了一个邪恶的笑容里，不过没有基尔愤怒之后的失魂落魄的反衬，就朵邪之花就不会盛开如此娇艳了！
"
                    2013-04-10
                ",[已注销],少年神演技 但最后中枪的是十字教 主教先生下辈子投胎到天朝吧 随便拍
"
                    2007-10-31
                ",OnJel.,诺顿顿同学。
"
                    2013-09-23
                ",前海一支剑,推荐把这片与《全民目击》比较起来看，看故事套路是不是很像？案情也是一波三折，疑云重重。但几个角色写得更扎实，特别是爱德华·诺顿演的疑犯，各种诡异、城府、机诈，表面却单纯无辜，让人怜悯。《全民目击》是国产类型片的新标杆，但人性塑造上还有明显差距。
"
                    2008-06-26
                ",螺丝இ,那时候的诺顿样子很矬但是演技真不赖 李察基尔也很好 劳拉琳娜某些角度和妮可好像哦......都是那种薄薄的美人~
"
                    2009-10-30
                ",鹿 卡,Norton的处女秀真是不赖啊
"
                    2012-02-13
                ",###疼,WTF，EdwardNorton~影片节奏一般，没有惊悚和悬疑感，96年的剧情勉强可以，配乐平庸，配乐剧情都吸引不到我，我就是看Edward Norton，他的演技就值★★★★，最后一段表情和对白的演绎灭绝人性的惊艳！！！！
"
                    2020-01-08
                ",柯里昂阁下,在已知预设的结局下，还能吸引住观影的兴趣，诺顿的双重人格表演也为之后两种演员风格打下基础，到后来的《搏击俱乐部》《绿巨人》《美国X档案》——“分裂”达人诺顿总不会让人失望。
"
                    2009-01-27
                ",Lane,090125 ENorton果然是光芒四射的明星，RGere果然是没有存在感的最好幕布。另外此类法庭片进入21世纪后就拍得越来越少了。
"
                    2006-04-28
                ",seren,Edward Norton rules the whole role...and the whole film...Such a genius
"
                    2009-12-09
                ",黄青蕉,有冇六星！！我要给六星！！
"
                    2007-08-19
                ",海棠一生,Edward Norton演技真好
"
                    2017-12-14
                ",樱花花花花,意料之中的结局吧，因为标题起的特别大，所以肯定会有反转，而最有可能的反转就是这一种，所以没觉得惊喜。看海报上的描述，应该理解为凶残人格战胜了懦弱人格，占据了身体吧。有点类似十二怒汉吧，讲法庭和法律的局限性的，律师有时候就是会面对这样的事情啊，想尽一切方法为事实上有罪的客户脱罪。
"
                    2010-09-24
                ",韦恩斯坦_李,简单的故事，复杂的情感。所谓悬疑却并不够惊艳，结局都能让人猜出来，只是拍摄手法很好，让人有复杂的情感，还有压在心头的厚重感。到底什么才是正义？所谓的权威和聪明人却被表面纯真的少年玩弄鼓掌，而这一切既非错又非对，任人评说，其中反映的诸多社会问题才是真正要表达的原意。
"
                    2014-06-12
                ",瑾朵朵,最可怕不过人心，电影看多了，别人推荐的时候说“最后有反转”大致就猜到了剧情，但还是被诺顿前后表情的变化惊倒了，转念之间从唯唯诺诺到酷炫狂霸屌。
"
                    2012-11-16
                ",竹傲风,这片的结局很意外么？很悬疑么？看一半就猜出来了。诺顿表现得是不错，然后就没了。
"
                    2013-03-10
                ",Chandler,"90年代出现精神分裂的犯罪审判的主题在当时看起来估计挺有趣的,不过最后重点还是放在扮猪吃老虎的正义和真相孰重孰轻上了"
"
                    2016-04-07
                ",Eve|Classified,觉得略一般，但是诺顿肉好嫩！以及全是大熟人，李察基尔的调查员是天使之城，法律助理是The Affair的Helen；精神科医生是我心爱的Francis，葡语区的牧师是丑女贝蒂的爸爸，连法医都是大熟人，好老婆的法官/复联1里在德国敢质问我司令Loki的老爷爷==
