"
                    2009-12-26
                ",kingkongofkhan,那纵身一跃，不只是把所有爷们儿都侮辱了，还有任何一位连内只特立独行的猪还不如的人类。
"
                    2006-11-28
                ",Little Punk,heaven's drive.最后一刻，我是笑着的，却分明流下了眼泪
"
                    2008-07-14
                ",战国客,“当一个女人说不要的时候，她是真的不愿意！”
"
                    2009-09-03
                ",安东妮,太牛逼闪闪动人好看了。那一路风沙四起有多么美，越来越了不起的塞尔玛，最后世界将我包围誓死都一起壮观得犹如悬崖的婚礼
"
                    2009-09-26
                ",我爱面子不爱你,说实在话，这真是难得一见的几个稍微看得过眼的外国影片的中文译名之一……
"
                    2010-12-08
                ",阿依达,你知道有多少女人在被别人欺负。你又要知道有多少女人在独立，在反击。
"
                    2010-10-27
                ",七七|不言,最大的败笔是警长啊是警长，她们并不需要来自男性世界貌似大公无私的救赎啊
"
                    2015-12-25
                ",黄青蕉,"我雷不愧是一生挚爱！记得路易CK讲过一个段子，""When girls go wild, they show their tits. When women go wild, they kill men and drown their kids in a tub“这部电影就是真·women go wild，屌爆了！"
"
                    2010-06-13
                ",A-sun*,Thelma开头差点没气死我，不知道吃一堑长一智，骚情满溢地再被Brad Pitt勾搭，全忘了曾被强暴。Louise则是我喜爱的型，不后悔不责备勇担当，但后来角色转变却有着微妙的互换，Thelma果断与明快了起来这里很巧妙。尽管设定两人走向一条不归路，但依然很喜欢安排了警官这角色
"
                    2010-04-05
                ",熊大柚小內內,请原谅我土鳖了现在才看过这片，但我觉得特别特别好看！！！！！！！！
"
                    2008-09-17
                ",phoebe,女权？有些人就是爱乱扣帽子！
"
                    2006-09-13
                ",2013,女权是这么搞的吗？这是女人们被激怒了。都冷静点。
"
                    2009-12-02
                ",Black Tulip,上帝死了，女人也不再是男人的肋骨了。
"
                    2013-08-02
                ",米粒,真好看啊！飞向自由的路上，就是要这么洒脱（虽然结局让我悲伤）。塞尔玛的性格转变很有意思也非常令人感动。最后两个人掏枪太棒了！我的妈呀皮特二十几岁时候的样子真是令人百看不厌。
"
                    2008-05-14
                ",眠去,这个结尾让我看得特别悲伤，在长久的短期内，这个世界这个社会仍然是男权的。
"
                    2010-04-20
                ",艾小柯,没有了退路，只好飞向自由。女性主义代表作。
