"
                    2012-10-28
                ",Retro Dirt,幸好他们搭乘的不是中国国际航空，否则绝对会晚点，这几个人就挂掉了！
"
                    2012-12-05
                ",大奇特(Grinch),太高估的作品，完全是选题上得当，政治上正确的投机之作。值得肯定的是道具部和服装部很下功夫，对70年代的历史还原真实，细节考究。内容上，贴了个暗讽电影圈的边，“最后一分钟营救”用到没边，结尾个人英雄主义意淫味十十足。
"
                    2012-09-16
                ",icebloom,"""Argo fuck yourself!"" 远远超出预期。小本的执导能力有很大的长进，拍得远比《城中大盗》优秀。一个精彩的故事，不乏娱乐性的细节，再加上正面表扬好莱坞在外交以及政界作出的贡献，这部电影已经提前杀进了奥斯卡的提名名单。选在多伦多电影节首映实在是太聪明了，哪个加拿大人会不喜欢？"
"
                    2012-10-16
                ",陀螺凡达可,整体优秀的商业佳作，但还不至于加冕。传统的好莱坞叙事结构和人物塑造，大量借鉴70年代美国政治惊悚片，优秀的剧本改编/剪辑/摄影/艺术指导，AD的配乐更有强大竞争力。小本将幽默惊悚巧妙平衡，逃亡戏让人坐如针毡不能呼吸。故事契合当下时政，完全天时地利，有望大热颁奖季。
"
                    2012-11-24
                ",芦哲峰,美国电影果然难逃工具的命运，平常时期用来传递价值观，非常时期用来解救人质。
"
                    2012-10-30
                ",Griet,很重的前戏，却没有换来期待中的高潮。
"
                    2012-10-28
                ",五色全味,本。阿弗萊克人帥，導技也好，幾部類型電影都拍得好看。關鍵是不賣弄，不在類型里灑狗血，溫情橋段點到即止，技巧雖老套，但規矩講故事，整齣戲都在講怎麼拍電影，拍電影要注意“細節”，“信任”，要“全情投入”，要熟讀劇本（最後就算聯合製片人也要對劇情娓娓道來）
"
                    2013-01-14
                ",桃桃林林,当空姐宣布你们可以饮用酒精饮料了，六个人喜极而泣，所以这是关于六个酒鬼的故事。在最惊险的时刻，电影打破了隔阂，并触发了彼此交流的欲望。这个事件本身就很有意思，以虚构的摄制组拯救人质，又是真实事件改编与政治惊险。为了营造惊险在结尾弄了很多危机，紧张感确实很强，只是觉得用得有点过
"
                    2012-10-04
                ",tintin76,上个月加国和伊朗＂断交＂，今晚又在此片中看到伊朗要加＂付出代价＂。电影中出现了1948戛纳影展评审大奖奖杯，事实上那几年戛纳因为没钱并未举行。。。
"
                    2012-10-06
                ",Dude,我觉得这种电影伟大之处不在于电影本身，而在于“本电影根据真实故事改变”，每次看到片尾那些原型的照片出现的时候，我就对这个牛逼的世界肃然起敬
