"
                    2009-03-10
                ",seeme | 北北,看完最深的感受就是那张年轻略带张狂的面孔，高抬的下巴，骄傲的眼神，还有执着。爱情在这里没有太让我动容，可以用看到的这句话来说明：“爱情本身并不值得我们歌颂，因为爱上一个人太简单了，你处在人生的岔口，选择往左或是往右，会爱上一个不同的人。”在内个青春，谁都会有爱上的人吧。不知道十年之后，他在西伯利亚的树下回忆过去时会怎么想。管它呢。也许就是因为不再相遇，才显得那么美好。
"
                    2013-03-17
                ",老袁,最后一个镜头，我缓缓吐出七个字：“针叶阔叶混合林”
"
                    2009-05-10
                ",U 兔,和妈妈早晨起来一起看的好片子~多么美妙的星期天呀～我喜欢大雨把我们都关在家里～09.5.10
"
                    2006-05-17
                ",Nakedself,即便是在向好莱坞靠近的俄罗斯复兴电影中，依然能够看到“诗电影”的美学传统。
"
                    2016-11-25
                ",阿凡思蜜达,那个意气风发神采飞扬的少年军官，变成了目光呆滞十指黢黑的中年猎人，一次无意的嘲讽，换来的是此生永诀。他的爱太认真也太沉重了。最打动我的是士兵们齐声高唱满含热泪送别他们的兄弟，比爱情还要凄绝。
"
                    2012-02-02
                ",芦哲峰,悲剧不是一副活不下去的苦逼相，喜剧也不是没完没了的呵你痒。用喜剧的形式来表现生命的悲剧，才是大手笔。让你笑到抽筋，痛彻肺腑！ 
"
                    2011-09-25
                ",JulyChan,我用全部生命爱过你，用荒凉的残生感应到你，却始终没有跨出那一步，在余生都错过你。
"
                    2009-11-12
                ",ζωήιδ,火热、冲动、赤诚、无暇，用生命去捍卫的古典式爱情和尊严，大概已经失却并遗留在了那个时代。此片唤回了我对俄罗斯的热爱。
"
                    2006-12-15
                ",绿音儿&外星兔,为了爱你，我情愿餐风宿露，不可一世
"
                    2010-08-01
                ",宸伊,你闪亮一下子，我晕眩一辈子。 
"
                    2011-04-09
                ",[已注销],多美的俄罗斯阿，一片雪白，白得一尘不染，干干净净的画面真舒服。不想多谈剧情，沉默是金。音乐大好。
"
                    2009-05-10
                ",卡帕,她说：“我从没想过我的一生中还能够有一个人这样的爱我”。她说的一定是真的。
"
                    2007-06-10
                ",LipingTaBaBa,"这部片子非常大气,俄罗斯电影就是不一样啊"
"
                    2013-04-22
                ",九尾黑猫,以一个蹩脚的爱情故事引出俄国人灼热的浪漫情怀，他们在特定时代遭遇的困境，以及他们的矛盾性。他们向往西方的自由，却又热爱着自己的土地。面对伐木机颤抖的树林，在悬崖上弹奏莫扎特，那些画面极富生命力。反衬着爱情的苍白，和西方女人在这个故事中的格格不入。引出这一切华彩的东西却最缺乏说服力
"
                    2012-06-23
                ",大 象,好假的高分。
"
                    2009-05-30
                ",sherrylee,笑着开始，沉默结束…
"
                    2009-08-01
                ",绝缘儿,冲动与惩罚，错位却正确了的爱无法得到补偿，为爱流放一生，真爱总被错过再错过，灵犀不过是一种眼眸中的依恋和不舍，美丽的人美丽的故事无奈的人生无奈的爱，无论何时何地都无法割舍，勇敢与忍耐总不在同时存在。残酷的美好的电影，这个夜晚里打动我。邂逅嫉妒独白追求离别，串联起一个来自西伯利亚的
"
                    2009-05-23
                ",奴怒,米哈尔科夫竟然是塔尔科夫斯基的弟弟，加上都是诗人的父母，这一家人真神奇。
"
                    2010-11-29
                ",沈书君,我曾经幼稚的以为自己能够掌握自己的命运，现在我才知道，生活是一个等待着鲜花的花瓶。
"
                    2013-04-23
                ",翻滚吧！蛋堡,坚持莫扎特是伟大的作曲家有意义吗？十年的苦苦追寻有意义吗?阿黛尔雨果的故事有意义吗？＂有时候我们觉得生活背叛了我们，其实是自己背叛了自己＂。即便一切都化为远望时吐出的那口香烟，如果能像＜下一站天国＞那样，在离世时选择生前的一段记忆留下，我想他们都会选择在车厢里喝香槟，这就是意义。
"
                    2016-09-27
                ",Panda的阴影,⒈一直以为这是讲述「西伯利亚的理发师」的故事，结果「西伯利亚的理发师」-竟-然-是-台-伐-木-机-器-，瞬间有点囧到了；⒉前面是滑稽浪漫的青春爱情喜剧，后面则是相爱的人却无法厮守终生的爱情悲剧；⒊看着临近结尾的那些风景空镜，突然好想戴上耳机、听着音乐，一个人在那片秋季的落叶阔叶林漫步。
"
                    2008-03-02
                ",飘來飘走的甜蜜,爱情还是太迷人 只要你肯等
"
                    2006-12-01
                ",hitlike,太摧残人了，以后不要这么惆怅
