"
                    2010-08-17
                ",不靠谱小姐,我以为如此智慧的一个人，在那几声枪响过后，必定是会走出来，继续对他的公主说早安的...
"
                    2008-01-10
                ",老鸡｜扶立,如果谎言可以这样美丽，我也情愿生活在谎言之中
"
                    2008-01-27
                ",UrthónaD'Mors,"喜剧的开始，悲剧的结束，
满满的亲情，无限的父爱"
"
                    2007-12-21
                ",monotonous,"人生，就是喜剧，就是一场1000分的游戏。千万别哭，不然那个迈着正步去赴死的犹太人会笑话你的。
 
"
"
                    2009-03-13
                ",长别离,在真实的历史面前，不可能有这样的轻松与浪漫！
"
                    2007-09-03
                ",海上明月,绝对难忘的一部片子----影片结尾美国大兵的那句 hei! boy! 叫人已经凉透了的心又感到了温暖。
"
                    2007-11-20
                ",文泽尔,父爱构筑了一场温馨的战争，没有在孩子心里留下任何阴影。故事分裂成两部分，前半是圭多对公主的追逐，用智慧战胜了强大的求婚者，抱得美人归；后半是战争风雨飘摇时对亲情的忠诚，在迈开大正步赴死，努力保护孩子时，父爱如山，界已成神.
"
                    2006-01-05
                ",寂地,"即使是悲惨世界,也要大大的笑着."
"
                    2007-09-05
                ",亲爱的我呀,很久以前看过的，永远难忘片中父亲的鬼脸
"
                    2016-09-10
                ",北山公园,不敢相信男主死了，总以为他能活过来
"
                    2017-02-08
                ",平安喜乐,三刷了。记得上学时跟父母吵过，中国的父母经常想让小孩相信这世界的丑陋，而国外的父母即便身在地狱也要让孩子相信在天堂，让他们开心的活着，你们为什么要让我的童年的这么痛苦。哈哈，大概就是受这剧影响吧。
"
                    2016-12-09
                ",雨果,"看过很多遍，我会背很多台词：我想和你做爱，我见你的第一眼就想和你连续做三次爱。如果你违反了三条规定中的任何一条，你的得分就会被扣光：一、如果你哭，二、如果你想要见妈妈，三、如果你饿了，想要吃点心！想都别想！第一句爱情性感，第二句父爱如山 
最爱的还是那句：早安，公主！"
"
                    2005-12-26
                ",毛驴哥🔒🔒🔒🔒,对我说：“早上好，公主”吧
"
                    2006-04-21
                ",林愈静,看了这个不要看《辛德勒名单》或者看了《辛德勒名单》不要看这个。时间：2005
"
                    2012-08-07
                ",朝暮雪,"从天而降的钥匙打开了她的心房，却打不开奴役的枷锁；
骑马逃离婚姻的羁绊，却逃不出法西斯的束缚。
现实残酷，他就用温柔回敬现实。
战争凶猛，他就用父爱打赢这场战争。
做一块蛋糕，他就融化了她的心窝；
铺一张地毯，她就走进了他的生活。
一句广播，一首音乐，让妻子重新看见希望。
一个善意的谎言，一个属于父子之间的游戏，给孩子一个没有阴影的童年。
我只是一个普通人，你却让我做了公主。
我只是想要一个玩具坦克，你却让我坐上了真坦克。
他默默无闻，但他又无所不能。
纵然身在地狱，他也能将它变成天堂。
以生命为代价，给家人一个美丽人生。"
"
                    2005-12-28
                ",影志,"世界上最美丽的谎言与微笑。Surprise her, forever!"
"
                    2007-04-04
                ",Lan~die,关于父爱的伟大电影。以非凡的想象力和诙谐幽默演绎一场不堪回首的历史惨剧，那怦动的热情和对人生充满希望的美丽震撼人心。“为了看到阳光，我们来到世上。为了成为阳光，我们存于世上。”在Guido身上，你看不到那些痛苦、隐忍、挣扎和艰难。这位一直用荒谬的态度对待人生的荒谬、以达观的态度对
"
                    2011-02-19
                ",太空小孩,该给 1000 分的电影
"
                    2010-06-15
                ",Q。,这是父亲所作的牺牲，这是父亲赐我的恩典。★★★★☆
