"
                    2006-12-25
                ",匡匡,奥兰多.布鲁姆扮铁匠一定很有心得。爱德华.诺顿令人倾心。十年来刷了无数遍，仍旧觉得荡气回肠。只恨拍得太短，还可以更长些。此片最初因为阉割的公映版，一度被黑到只有六点几分，十几年间慢慢回升，现在的分数才正常。
"
                    2009-04-27
                ",大宸,同类题材里面算好的了...比什么《特洛伊》《亚历山大》《亚瑟王》高出不知道多少
"
                    2011-03-19
                ",dizzydancer,尽管奥兰多布鲁姆的俊脸演硬汉怎么看都有点让人出戏，这仍是一部不可多得荡气回肠的史诗巨作。全片多名上品大叔撑场，Liam Neeson，Edward Norton（全程戴面罩不露脸但气场破表！），卢平扮演者等等。另，一定一定要看完整版。
"
                    2007-08-11
                ",|,剧场和加长版是两部完全不一样的电影
"
                    2012-10-27
                ",nothing传叔,一定要看导演剪辑版。。。
"
                    2009-02-12
                ",吴嘎嘎,对麻风病有了彻底的认识
"
                    2013-04-04
                ",汪金卫,有幸看的是画面字幕俱佳的导演剪辑版本。有的小肚鸡肠的电影非标榜自己是史诗，而真正的史诗电影气度非凡，无需自夸。本片就是。剧情、摄影、音乐和演员演技，无不堪称一部让人顶礼膜拜的伟大史诗。波澜壮阔的攻城战让我这个骑马与砍杀玩家看得热血沸腾激动万分五体投地。福克斯的剪刀手毁了电影剧场版
"
                    2012-07-14
                ",亚比煞,【强敌当前，无所畏惧。果敢忠义，无愧上帝。耿正直言，宁死不诳。保护弱者，无违天理。耶路撒冷的众骑士，这是你们的誓言。】奥兰多在这片里真是俊美如天神，而且绝对纯爷们。
"
                    2008-10-12
                ",#瞬间收藏家#,高贵的王者！ | 结局已知，人的这一生应该怎样度过。| 战场上不战而屈人之兵的一番对话、nothing还是everything、I'm Jerusalem.说到底还是两大文明的冲突，喜欢导演的立场。DVD的解说音轨提到了结尾阿拉丁扶起十字架的地方是圣墓大教堂里鲍德温四世的墓，知道这点的时候特别感慨。
"
                    2007-11-23
                ",花袭人,要看加长版.
"
                    2015-11-19
                ",恶魔的步调,director's cut 151119。十字与新月之争，绵延千年。感觉在选角方面，按照雷德利·斯科特一贯的虚构与现实的互文性倾向，奥兰多·布鲁姆，疯狂的奥兰多，存在可能性的字面指涉。
"
                    2007-07-11
                ",私享史,刚才回味的时候，突然觉得，片尾应该加点巴利安对亡妻的祈祷或者什么的，毕竟那是他来耶路撒冷的主因。
"
                    2014-05-03
                ",柴斯卡,"What is Jerusalem worth? Nothing, but everything.你的王国将以另一种形式存在，它将永远不会灭亡。这才不是个人英雄主义，这是哲人红尘看破，回归山林，对生命的尊重最值得景仰。每一帧都美得丧心病狂，看得我两眼泪汪汪。"
"
                    2017-07-17
                ",Chris  一切由无聊开始,1、史诗感很强！并不是所有这种历史片都叫史诗片！2、节奏上毫不拖沓，所以虽然3小时，也不觉得长，内容也非常丰富。3、场景、道具、服装、布景全部都超级细致，质感超强！4、配乐很丰富，让人印象深刻。5、虽然许多角色蹦出了很多格言警句，但整体上挺让人感动。6、导演整体思路风格很爷们儿。
"
                    2012-10-06
                ",Marcus,想想里面思考预定论的那段话挺有意思的，虽然是萨拉丁说的。“胜败由神决定，但也取决于备战、兵力以及健康和储水“。改成五分吧 
"
                    2013-02-14
                ",蔕,看完整版吧，删减版的就是谋杀。看过很多遍看过很多年，然后到现在才明白，为何小铁匠不接受王位但是到后来又领导人民抗战。
"
                    2012-06-14
                ",米粒,加长版还是非常不错的史诗战争片的，难得也没有弄得很狗血。当然真的是很长。。。诺顿弱得就跟豆芽菜似的，全程见不到脸，真是牺牲很大。
"
                    2007-01-14
                ",安蓝·怪伯爵𓆝𓆟𓆜,蒙面Norton
"
                    2013-07-14
                ",無響應,要看就看加长版！太辉煌宏大了，沙漠里的耶路撒冷异域风情好美。虽然诺顿只露了眼睛，但是听到那软软的声音秒懂，诺顿叔真演技，鲍四爷和萨拉丁真王者。两军对战那场戏真是太好看了。奥王子真帅，不过为了英雄主义史诗感把guy和主教丑化，还狗血来段感情戏。还好我是看完才了解历史。
"
                    2019-08-24
                ",花岛仙藏,看完还是挺想细读这段历史的，萨拉丁和麻风国王极具君主魄力...重点是，这电影里想睡的人不要太多！！😂😳
"
                    2019-02-25
                ",江湖骗子丑寅卯,铁匠小瘪三，全家死惨惨，没钱没人缘，又不喜言谈。路过一大官，说咱有亲缘，打仗需要俺，爵位也给俺。这厢欲把功名显，扭头又把领地添，家父人缘好，一路把光沾。国王夸好汉，贵族赞够胆，百姓以为贤，妓女都跪舔。我有张帅脸，走哪惹人怜，愁得把气叹，这可怎么办？一位美天仙，主动床里钻，还是人妻哪，真是爽死俺。国王快归天，让我登峰巅，左手公主挽，右手情敌砍。我拒绝委婉，声声把善劝，装个逼就闪，真是爽死俺。情敌把我酸，智商降零点，被揍底儿朝天，教你不服俺。大敌山野漫，我又原路返，守城修护栏，打仗留血汗。萨拉丁凶悍，这把要玩完，装逼把腰闪，这可怎么办。主动把城捐，大家齐交赞，问我为什么，你去问导演。带公主回湾，遇英王来看，你又哪头蒜？俺要退隐归山，不问世事如烟。装个逼就闪，真是爽死俺。（我看的是导演剪辑版）
"
                    2012-11-04
                ",文泽尔,毕竟故事宏大 本片只有看接近200分钟剪辑版这唯一选择：片中 耶路撒冷城 x 十字军的大历史上 鲍德温四世 居伊 和 萨拉丁被放在了次要位置 令西贝拉公主和贝里昂成为主角 消解当年政治意义 不惜丑化居伊和主教来美化贝里昂 以希腊式守城法的悲壮 创造片尾面对狮心理查时深藏功与名的大气 战争场面有加成
"
                    2017-07-28
                ",(๑⁼̴̀д⁼̴́๑),耶路撒冷王故去，新王继位。好战的新王挑起战争，萨拉丁率领撒萨拉逊骑士要收复他们的圣地——耶路撒冷。危急之时，贝里昂挺身而出，誓言捍卫“天国王朝
"
                    2009-07-30
                ",moviejunkie,"虽然有一堆大帅哥老戏骨的豪华阵容，但让人瞬间心碎的却是从头到尾都戴着面具且镜头不多的Norton。当他要巴里安娶王妹被拒后，一句淡淡的“so be it""把一个临死之王的高贵，凄凉，无奈又从容表现得淋漓尽致。"
"
                    2017-07-29
                ",爱吃烤鹅,"影片很好的展示了宗教之间，政治之间的矛盾。清晰的表达了战争与和平这个永恒的主题。
但是，作为一个商业性的影片，爱情的痕迹过重。是一点点的败笔。"
"
                    2012-02-14
                ",斯齊佐飛力尼克,魔戒的野心，只达魔戒一半的高度，打斗无力，叙事甚至沉闷。
"
                    2010-07-16
                ",[已注销],一开始以为是部新时代的宾虚 结果活生生拍成了靖哥哥守襄阳 
"
                    2017-07-29
                ",高冷的鸡蛋仔,"影片壮观的大场面，而这种视觉吸引力往往能跨越国界和文化的藩篱，但是壮观的场面跟戏剧的发展经常会产生矛盾，因为戏剧性通常来自人物个性的冲突，而场面会把这些因素给掩盖，如同树木和森林的矛盾，单棵的""树木""是推动戏剧的原动力，但""森林""却很有气魄。"
"
                    2017-07-29
                ",半城风月,历史感和宗教感厚重，音乐有画龙点睛的作用。
"
                    2012-11-04
                ",犬系少女刘七七,大风天看这个冷色调的电影越看越冷，关键是看了一个小时还看不懂到底说啥，弃
"
                    2010-06-09
                ",BOSS米我要,看完这部电影久久不能平静，很久没有看超过3个小时的电影了，真的是史诗级大作！几位老戏骨真的是太有魅力了！！！呜呜呜诺顿演的麻风国王真的太戳我心了，把“高贵，睿智，从容，病态”的年轻帝王气场演的淋漓尽致。看完这部片子我就想直接去搜诺顿的电影赶紧好好珍惜一下他英俊的脸，哈哈哈哈太绝了。
"
                    2010-05-29
                ",Black Tulip,一提起“天朝王国”，我就想起了我们伟大的党国。。
"
                    2009-08-21
                ",UrthónaD'Mors,音乐最好
"
                    2017-07-29
                ",牵不到的爱,剧情看起来有些晦涩，但音乐很棒
"
                    2017-07-01
                ",小药水,史诗，耶路撒冷至今仍在这个世界冲突的中心，穆斯林的不世明君萨拉丁，“不要问你的臣民信奉何主，而要问他们有何疾苦”，反思宗教狂热的力作，仁慈真是一种太有魅力的品格。
"
                    2019-09-06
                ",Panda的阴影,鲍德温四世：我十六岁打仗，就赢得一场大胜。当时，以为会长命百岁，现在自知活不过三十。你看，人的命运…全都由不得自己。君令，或不可违；父命，或不可逆；人仍可自主行动，那样人才能开创自己的事业。可是记住：即使处于王权之下…霸者之前，人，不可不问一己良知。当你面对上帝，你不可推说迫于无奈，不可推说当时是权宜之计，推卸不得！切记！（寡人十六岁亲征，大获全胜。当时还以为可以活到一百岁，现在自知活不过三十。没人知道自己的结局，真的，也不知道操纵命运的是谁。国王也许能命令臣民，父亲也许能影响儿子，但自己同样可以决定命运，且只有自己才能真正掌握自己人生。记住：就算有谁支配你…你的灵魂仍然是独立的。无论支配你的是国王还是权贵，都如此。……）
"
                    2017-07-29
                ",已注销,奥兰多是真帅，电影虽然时间长，但是很好看
"
                    2017-07-29
                ",沉,感觉太重于感情了，不过视觉效果还不错
"
                    2013-11-19
                ",办公室甜心,传说中的史诗大片请来如此之多名演耗费巨资建景可依然还是拍得生硬无比我真是没什么好说的了
"
                    2017-07-29
                ",飞进耳廓的飞蛾,勇敢正义强者 信仰之光芒万丈
"
                    2017-07-29
                ",神经星星,我个人不是很喜欢
"
                    2017-07-28
                ",桃子爱吃鱼,故事还行，男主好帅
"
                    2014-10-23
                ",万靖游,史诗大片，所谓宗教战争不过如此，为了一些利益的问题打来打去。
"
                    2012-01-01
                ",易,莱德利最为登峰造极的史诗片，不仅超过了他自己的《角斗士》，甚至超过了《勇敢的心》影片在宏伟的叙事的基础上加入了强烈的思辨色彩，虽然长达三个半小时，但并不让人觉得冗长，诺顿扮演的耶路撒冷王仅靠台词和动作就气场逼人，如果把奥兰多布鲁姆换成莱昂纳多或者是贝尔，可能会让影片显得更好。
"
                    2017-07-29
                ",我的天呐,好长啊，看了一半
"
                    2013-01-12
                ",Morning,由于我的狭隘，加长版也只是让我多讨厌奥兰多布鲁姆久一点而已。
"
                    2013-01-14
                ",电影小米猪,无法理解耶路撒冷的神圣，更难以体会信仰冲突的恐怖；令我惊讶的是萨拉丁对于不屠城的口头承诺居然说到做到了，是信仰的力量？还是圣者的高尚？
"
                    2011-05-16
                ",陆大鹏Hans,时隔多年重温。
"
                    2017-07-29
                ",可缓缓归矣,视觉效果太棒了
"
                    2017-07-29
                ",潇潇暮雨,主题不错，故事也不错，然而拍出来哪里不对劲
"
                    2020-05-18
                ",Mr.Graceless,导演剪辑版。以基督教为名义所发起的战争，其实还是为了掠夺财富和土地，这让以投降方式结束非正义战争，保全城民的贝里昂成为了电影中的英雄。比起他从小铁匠成长为大将军的个人历程，电影对他内心挣扎，依靠信仰为自己和妻子的「罪」所寻求救赎的过程并没有展现得很好，甚至于拍到后半段似乎丢失了贝里昂一开始前往耶路撒冷的动机，而把单纯塑造成了一个草莽英雄了，莫纳汉的剧本显然有所缺失。布鲁姆的奶油小生味太重，他比起全程带着面具但气场爆棚的诺顿（对外是圣明爱民的军队统领，对内是温柔优雅的王国君主）和大仁大义的萨拉丁（受降后说耶路撒冷既是Nothing又是Everything的气魄）差得太多了。摄影上偏暗，色调也偏蓝，冷战时期攻城的场面戏是老雷一如既往的高水准，服化道也讲究，为电影增加了额外的史诗气魄。
"
                    2012-01-12
                ",Boleyn,恕我接受无能···虽然eva很美很美气场强大···虽然这片场景如画···
"
                    2013-04-17
                ",LynnS,我还是觉得电影无法很好地完成这么宏大的叙事，怎么看都是脱节的板块状。亮点全被艾娃和没露脸的诺顿抢了！
"
                    2018-06-14
                ",江湖骗子,最喜欢的历史片，被诺顿折服，诺顿脸都没露却完美演绎了一个麻风病国王。
"
                    2008-11-17
                ",seeme | 北北,……………………………………………………………………………………………………………………………………………………………………男猪脚是回力奥好吧？？诺顿纯属友情出演。谁TM标的主演？？？
"
                    2013-05-20
                ",SpancerHu,我不认为这片子跟同时期的[亚历山大大帝]/[特洛伊]/[亚瑟王]有什么本质上的区别或者高明之处。（no offense！）值得注意的是，奥兰多·布鲁姆好像发挥的比在[魔戒]里更令人印象深刻。
"
                    2017-07-29
                ",趣多多配红茶,不错，音乐很加分
"
                    2008-02-14
                ",abby,竟然一直戴面具
"
                    2012-08-19
                ",明羽波·秀川,四年前就看了，前段时间又重温了一遍。奥兰多在这里完全不像帅气的精灵王子，一路一副苦逼脸。另外，全片给了我很多信念。想起《艾利之书》。
"
                    2008-06-29
                ",九尾黑猫,剪辑版还是一个不错的大片地~
"
                    2014-03-24
                ",dbhk,提前看了评论，所以直接看的192分钟导演版。对中世纪厚重的盔甲和破败的土地、木棚、火堆一向没什么兴趣。为了ed才看的。奥兰多演的男主，唉，英雄主义的目光短浅，真的是要为“没有为大善而付出一点小恶”而后悔的。面具王临终那段看哭了，ed的表演真是臻于化境了！果然是“面具也无法遮盖的才华”！
"
                    2012-02-11
                ",喜上眉梢邪王子,我觉得吧，这个片子内容太庞杂，想说的东西太多，时间又少。既表现历史全貌，包括十字军东征，宗教种族冲突、圣殿和医院两大骑士团的关系和拉丁王国的衰亡，又要探讨人物内心信仰的变化，还要表现两大王者以及穿插一段爱情，显然，三个小时是不够的。简直没法想象两个小时版本会糟成什么样。
"
                    2017-07-29
                ",新街口的,"虽然时间很长但是情节很不错不拖拉 配乐也很好 不错的电影 推荐剪辑版
"
"
                    2015-03-07
                ",北溟鱼,为啥有人觉得不如勇敢心啊角斗士之类的？
"
                    2017-07-29
                ",一颗栗子,帅哥美女😊我喜欢
"
                    2015-08-12
                ",★☆☆☆☆,（7/10）反思宗教狂热的杰作（部分与史实有出入的地方可查维基）。这片一定要看加长版。虽然已经有很多人这么说了，但我也要为避免更多人被影院版毒害尽一份力量。女主角对影院版恨得不愿参加宣传仪式。请相信：多出来的50分钟新剧情绝对能让你产生完全不一样的感想。
"
                    2020-02-17
                ",桃桃林林,导演剪辑版还是可以的，想说的东西也很清楚。冷兵器时代的攻城战有非常独特的节奏感，有意思。
