"
                    2011-10-16
                ",芦哲峰,三年一次，就在今晚。不论貌似团圆的结尾如何安慰观众，其实过程已经揭示了这样一个事实：爱的真相便是自私、占有和相互伤害。
"
                    2007-07-29
                ",眠去,梦里梦见的人，醒来就应该去见他。事情就是这么简单。
"
                    2011-12-27
                ",百八十米,1991年的一部文艺片，耗资1.2亿法郎，拖垮了三个有黑道背景的投资商。。。于是这个卡拉克斯在接下来的20年，只拍过一部长篇，和两三部短片。。。。。。╮(╯▽╰)╭富小子意淫穷人的爱情
"
                    2015-09-10
                ",冰红深蓝,"卡拉克斯拍出了那份独属于法兰西的决绝的浪漫，痴狂的爱情。天空是白色的，但云是黑色的。在患难与绝望中相遇，一起呼酒买醉，吃一条偷来的生鱼，画一个我眼中的你，在塞纳河的漫天烟火中自由狂舞，喷火，纵火，在烈焰中悲鸣，沉入河底，以铁达尼号的姿势。ps：揭眼罩-鱼,吐火-阅兵蒙太奇。（8.5/10）"
"
                    2005-12-08
                ",悠儿殿,我打赌你不只看一遍。如果只看一遍，你会经常想起它，不能释怀。
"
                    2009-04-08
                ",影志,“如果你爱一个人，那个人也爱你，那么你就说：今天天空是白的。然后我会说：但云是黑的…这样你就知道那个人爱不爱你了”风餐露宿也要爱，一起喝到烂醉、河上快艇滑水、海边硬着裸奔…至今看过最代表性“疯狂而又浪漫”的法式爱情。“我教你不用吃药怎么入睡：跟我一起睡”、“这是我们的最后一趟，我们会一直开下去” 爱情就像一道光，在某一瞬间无比闪亮。“梦里出现的人，醒来时就该去见他” 痛苦使我们疏远，但没人可以教我忘记…
"
                    2006-06-05
                ",superfei,自己一个人看，别集体看，不然会有人受不了结果让你受不了。
"
                    2011-01-05
                ",艾小柯,桥上烟花一幕激动人心，但电影整体有种从大格局跃入小胡同的遗憾。
"
                    2010-10-14
                ",Doublebitch,梦里梦见的人，醒来就应该去见他
"
                    2018-11-26
                ",Ou,这是一段默片式的爱情，有意义的字词都是写下来的，心意用大笑，呻吟和舞蹈来传达。巧妙地借用《亚特兰大号》，将Michel Simon安到Denis Lavant身上。复刻落水段落，却非夫妇照面，将原作不伦的暗流变为正统，所以两人只能驶向大洋。王家卫辩证地继承了Carax的高速运动模糊镜头，将摄影机和人变慢，外界便模糊起来。Carax讲恋爱中的“超人”状态，王家卫讲失恋中的非人状态。此片也构成Pola X和Holy Motors片中的幽灵——不可唤回的爱情。这才是所谓“作者宇宙”，有的星体死去，有的开始燃烧。
"
                    2015-04-15
                ",seabisuit,卡拉克斯为巴黎献礼反倒拍出了这么一部脏乱颓的片子，导致和比诺什分手，赔钱后十年隐寂，但这就是他最好的电影，契合了这部的价值观为了爱的可以不惜一切。以前看后就印象极深的德尼拉旺也同场重看并谈及幕后故事，再次看到那灿烂的烟花真是太美了。资料馆25周年胶片。
"
                    2007-11-25
                ",ζωήιδ,地铁急追、酒醉狂舞、火焰礼花、人世温暖、河水冰冷……两个同样执着疯狂的人最终在一起了。女主：得不到的宁可毁掉。男主：宁可毁掉对方也要在一起。两种爱都太可怕。老流浪汉讲他妻子的故事，叫她回去，回到正常生活，vivre去活吧。在他眼中流浪生涯仅是动物般求生存，并无生活可言，不适合女人
"
                    2019-01-02
                ",晚不安,"从来没有看过这么怪异的爱情电影，第一时间想到的对标作品是高达的《狂人皮埃罗》。真正的爱情电影只能是一个梦，不管是美梦还是噩梦，首先它是一个梦，而电影是最好的造梦机器。在梦里，情绪优先于逻辑。
如果不是剧中人把这种感情称为爱，我甚至不知道该如何定义这种关系，它是无法归类，完全超出我认知的。我不知道当初编剧怎么写，导演怎么拍，演员怎么演，观众怎么看。我感到自己的双眼被严重灼伤，几近失明。
他们是两个疯子，两个没有未来的人，两个断绝了与世界的关联的个体。他们一无所有，他们面目可憎，他们毫无约束，但他们也有爱的权利，任何人都有，但结果无法保证。
到底是女人要的太多，还是男人要的太多？爱情让我们深受折磨，驱使我们做出难以置信的自私的举动。法斯宾德的一个片名，早已为《新桥恋人》写好结局：爱比死更冷。"
"
                    2011-03-10
                ",紫松,"梦里梦见的人，醒来就应该去见他。事情就是这么简单。如果你爱一个人，就告诉他：“天空是白色的”，如果那人是我，我就会回答：“但云是黑的”。这样就能知道我们彼此相爱。只能活一次，却什么都不想要，只想和她在一起。
"
"
                    2011-12-31
                ",谋杀游戏机,有钱人拍的穷人电影，法国耗资最大、过程最坎坷的文艺片，镜头还有那么点浪潮余息。彼时比诺什还未接演蓝色并且跟卡拉克斯暧昧不明。在焰火枪火中游弋驰骋，在烟花浪花里笑傲潦生。新巴洛克
"
                    2018-03-19
                ",甦醒 Nostalgia,比诺什拍这片应该被折腾的不轻，那些拼贴的画面以及疯癫神经质的表演看的瞠目结舌，心潮澎湃。在酒后烟火绽放的新桥之上两个破碎的灵魂在恣意的孤舞让人看的即心痛又觉美好。卡拉克斯理解的浪漫是充满破碎、流浪、自私以及无法交融的，想想所谓的恋人何尝不是这样一种交合过程。多年后的正常又重回癫狂
"
                    2019-04-06
                ",alain.proust,再唯美、浪漫、清新的调调也难以掩饰这段爱情的极端、偏执、癫狂、自毁与摧毁性，正如他们用危险的枪射出子弹来比拟巴黎夜空烟火的灿烂，其实爱情大多如此，明明中伤所爱之人，却偏还要在伤口结出玫瑰。#BJIFF2019#
"
                    2012-12-22
                ",周冲,我想着我年轻的时候，也遇到过一个这样的人。所以我很害怕。这真不是爱情
"
                    2009-04-13
                ",闻人林,求你不要睡着，你一睡我就孤独。
"
                    2012-12-07
                ",易老邪,小情小调，小打小闹。
"
                    2006-05-04
                ",mecca,天是黑色的，但云是白色的。历久弥新的桥上，苟活着不败的恋人。大提琴如泣如诉，脚步声阵阵，火焰炽烈，河水冰凉。其实我私下里一直怀疑这样霸道的爱情....而桥上的涂鸦“有人爱你”却是足以打动你心的东西。（2002年跨年午夜探索影厅）
"
                    2006-02-12
                ",toba yang,放烟火的夜空中欢欣狂舞的一幕太帅了
"
                    2019-02-08
                ",Teorema,是速度，人的速度，城市的速度，镜头的速度，是沉默，奔跑与舞蹈，是地下铁与飞鸟；是光，是日月交替，是死去的星星仍在闪耀，是霓虹，是焰火，是你眼睛里的宇宙在燃烧；是频率，在流动的时间里找你的旋律，抓住你的呼吸，瞬间和永远零距离。
"
                    2014-07-16
                ",汪金卫,自我，病态，极端，疯狂而自私的爱情。流浪的爱情远非看起来的那样浪漫。不像恋人，更像仇人。看得人不是很舒服。却也一针见血地展示出陷入爱情中的情侣的某种极端状态。三星半//20150414资料馆胶片放映&德尼拉旺见面。大银幕观影体验完全不同。和男主坐一起看，我有些沉浸其中，喜欢上了电影。四星
"
                    2015-04-14
                ",嘟嘟熊之父,城市是他的沼泽，她的洞穴，他的山涧，她的旷野。他们像是诺曼底登陆一样，在炮火轰鸣中将整个世界踩在脚下。一点无政府主义，一点乌托邦。
"
                    2017-08-28
                ",Allen,导演运用华丽的巴洛克风格来铺陈这个豪放而浪漫的小人物爱情故事，在两个一无所有的流浪青年身上倾注了无限的关爱，充分表现出法国人自由、平等、博爱的精神。其中男女主角在放烟火的夜空中欢欣狂舞的一幕，影像效果十分灿烂迷人。
"
                    2017-07-20
                ",木由,「有个人爱着您。如果您也爱那个人，明天您就对他说：“天空是白的。”如果是我，我会回答：“但云是黑的。”这样我们就知道谁相爱了。」
"
                    2013-09-21
                ",Sherylkim,在流浪街頭的時候戀愛似乎有一點浪漫。但很喜歡卡霍拍的夜晚，星光煙火閃耀在天空，夜晚在海上的戲耍狂野不羈，美麗的事物不會停留太久
"
                    2019-05-06
                ",德卡的羊,93/100，完全是我最理想化的那种电影，在高密度的情绪包围下，无论是摄影机运动还是人物运动，都呈现出一种华丽的速度，影像无时不刻都透露着力度，这来源于疯狂的爱意。车站里奔走，爆裂的焰火中倾泻情感，雪夜中冰封再解冻，不断复现的神奇时刻，强盛的终结。//2020.05.11重看。比起《坏血》唯一不足是没有彻底甩开社会环境，虽说因此附着了更多现实基础，却也失去了极清澈的质地。不过Carax真是最会用演员肢体展示运动速度的导演，在烟火时达到最高潮。
"
                    2013-03-13
                ",RIC,？...？？...？？？
"
                    2020-05-01
                ",思路乐,【A－】新桥上的恋人，城市里的孤岛，如痴如狂的爱情寓言，属于卡拉克斯的空间魔术。在影片中，爱是残缺的，是如此怪诞的。而那些光影和色彩，国家机器的诞生，城市空间的形成，摄影机的运动，表演的形态，都只是华丽「速度」下的道具。唯有声音是自由的，它们跨越场景，凌驾空间，在放纵的表达下赋予「速度」更多的存在意义。桥上烟火一段是无比震撼的，在多种音乐形式的大杂烩下炸裂出超凡的影像魅力，而这一切又是如此自然。当然，和《坏血》与《神圣车行》相比较，就又显得收敛了。被修复的新桥，沉入河底的爱恋，驶向海洋的沙船，以及一个永无尽头的寓言。
"
                    2006-02-04
                ",安东妮,很多时候 感动自己的也只是自己吧 2003，2
"
                    2019-04-10
                ",瑞波恩,#北影节留影#如果不是happy ending，这八成就是我心中No.1的法式爱情片了。新浪潮作派，够酷够另类够叛逆，修葺中破烂的新桥上，两个loser互相取暖，而末世里的新生，那无疑是爱了。Binoche的“独眼龙”形象太惊艳，新桥上的花火舞蹈让人沉醉，爱真就该像夜火一样绚烂。
"
                    2019-11-06
                ",红袍修罗,①流浪者爱情故事，浪漫，纯粹而又狂野：吃一条偷来的生鱼，跳一场随兴的舞蹈，画一个我眼睛里的你，一起坠入河底②在烟花璀璨的背景中，新桥男女仿佛两个欢快的精灵③天空是白的，但云是黑的④长廊中燃烧的画像永不熄灭，那种痛楚和胆怯是对爱情最后的坚守⑤片尾曲《Les Amants》动听，感觉每一个音符中都藏着一颗平静而柔韧的心灵⑥抛却物质，愉悦精神，对于饱受名缰利锁桎梏的中国人来说，这样的爱情根本无法理解
"
                    2018-12-10
                ",杨小槑,9. 史话认为新桥恋人让90年代的法国影片变得光彩夺目，在严肃哲学上赋予流行文化和后现代主义（一种对严肃性的反抗）视觉冲击与对生活愤怒的朋克画面相结合（新桥之舞）烟火、旁若无人的演出，这似乎是一个上流社会流行的现代舞（无家可归的流浪汉/失明的女人、酒鬼）。｜｜这个围绕现代生活的残酷现实，一部恢弘的，光鲜挥霍的影片，任由摄影机移动的捕捉，绚烂的色彩，像极了好莱坞歌舞片的处理方式（浪漫的狂喜和苦恼）（烟火，旁若无人的演出，庭审的手，噪点化，早于泰坦尼克式的招牌动作）。604
"
                    2009-05-28
                ",战国客,你俩是精神病吗？爱情就是这样的吗？
