"
                    2013-09-28
                ",米粒,从《血腥星期天》到《93航班》到《菲利普船长》，格林格拉斯的手持镜头变得非常成熟、流畅、更“无形”却更“有力”了。整部电影，你虽然知道结局，却会一直因主角命悬一线而无比紧张。汉克斯的表演（尤其是后半程）是奥斯卡级别的。没有任何煽情段落，只用真实打动你。年度佳作！
"
                    2013-10-13
                ",Sammy,主旋律就是：把美帝政府惯用谎言“i'm here to help you”“everything's gonna be fine”台词抢走的海盗一定会被枪毙...
"
                    2013-10-23
                ",九只苍蝇撞墙,今年看到的最好的美国主流电影了。情节紧凑处理手法简洁有力。比较欣赏的是他的视点立场并不僵化也没有匆忙站队，而是从个人的角度出发隐隐地和简单的是非判断拉开了距离。后半部有点担心它成为了美军的傲娇片，但结尾医务室一场戏特别精彩一下聚焦在个人情感上而拔高了这片的高度。
"
                    2013-10-15
                ",我是大皮哥,与《地心引力》的精髓相似，均为干净利落不炫技的洗尽铅华之作。如果说桑德拉·布洛克将人类置身浩瀚太空的孤独、无助与绝望等情感表现到了极致，那么汤姆·汉克斯饰演的船长则将男人的冷静、稳重、顽强和责任感刻画得无以复加，所有的情感积蓄到结尾获救处一瞬间轰然宣泄，比《荒岛余生》更令人动容。
"
                    2013-11-21
                ",陀螺凡达可,精彩好看尤其是劫船戏，但后半部分因“写实”而缺乏张力，导致导演想要营造的紧张感太过刻意。立场过于中立致使影片力度不够，最后只能靠汉克斯的表演催泪。当然我还是中招了。汉克斯完全值得一个影帝提名。
"
                    2013-10-13
                ",七月不远,汉叔特别是得救后绝对是又一次奥斯卡级别的表演，海上救生版的《刺杀本拉登》，明知道结局也一直屏住呼吸观看的感觉
"
                    2013-10-12
                ",davekozg,1、好片非常赞！2、全片叙事非常紧凑，双线叙事推进丝丝入扣；3、汤姆汉克斯演技必须赞，尤其后半部分；4、就说怎么镜头一直晃，原来是《谍影重重》的保罗格林格拉斯；5、现实的情况是海豹突击队做好狙击准备没等几分钟就开枪解决战斗了，船长给家里写信这个主旋律情节略突兀
"
                    2013-12-03
                ",狂抽猛送三千下,这才叫扣人心弦啊。顺便一说80年代前因为台湾问题，中国远洋轮船上都是半军事化管理，船员基本都是陆海空复员军人，而且配备高射炮重机枪这些准军事武器，所以那个年代什么菲律宾越南这些屌毛国家见了五星红旗躲的远远的，现在讲和谐了，武器上缴了，五星红旗也成靶子了.....
"
                    2014-01-28
                ",入,觉得就还好。最热血的还是seal众人整顿装备浑身肌肉的一幕。
"
                    2013-12-02
                ",CharlesChou,今年挑大梁的纪实题材片，和去年ZDT的大气沉稳截然不同，整体看起来就像紧张度升级版的《致命呼叫》，各方面也更好理解。从救生艇一处开始整体有点散了，虽然汤姆汉克斯从跳水一段开始狂飙演技大力平衡但也不及那一声execute来得震撼。
"
                    2014-01-18
                ",托尼·王大拿,"除了开始短暂的铺垫，影片将全部火力集中在劫持事件本身，叙事干练，密闭场景调度出色，配以汉克斯近年来最好的演出，很有身临其境之感；另外，这片子真有点""格林格拉斯教你学手持摄影""的意思，什么样的场景情节配什么样的镜头运动，溜得很。"
"
                    2013-11-16
                ",saturdaylou,去美国 买辆车 成为奧奖提名的纽约差头司机 深藏功与名
