"
                    2006-01-03
                ",寂地,"哈哈哈.其实我是周星星FANS,心情不好看他的电影会边开朗.这个看了好多次了.一群人一起看最好玩."
"
                    2009-08-10
                ",♣lùlu♣,巩俐真难看
"
                    2005-09-12
                ",大头绿豆,电视上常常重播这部，真奇怪。
"
                    2008-05-23
                ",趙小漁,可以忽略秋香……
"
                    2007-10-15
                ",Boo,谁没看过。两次。啊。
"
                    2005-12-13
                ",missfaye,小时候看一次笑崩一次
"
                    2006-03-17
                ",犀牛,"只为了“比比谁惨”那一段，就已是经典。
还有FLASH的经典《阴天》版，"
"
                    2009-03-27
                ",要早睡啊minami,N遍
"
                    2018-04-02
                ",世界尽头,风华绝代的石榴姐，印象深刻。这种喜剧不适合巩皇，感觉变成花瓶了。
"
                    2008-01-10
                ",老鸡｜扶立,就是搞笑
"
                    2006-04-22
                ",向丼大一,经典中的经典
"
                    2018-04-02
                ",粉堕百花洲,百看不厌，巩俐戏路很宽的，从粗糙农妇到霸气皇后无违和感，秋香这样的角色也能胜任。
"
                    2018-03-10
                ",愿。,别人笑我太疯癫，我笑他人看不穿
"
                    2018-03-10
                ",欣欣向荣,周星驰的电影都很好看，也可能是配音好，周星驰的御用配音我感觉真的加分不少。
"
                    2018-04-08
                ",焰熠,蟑螂因为这部电影从此别名小强。还有阮琼丹真是为星爷奉献了多少次丑角 不开心的时候就来看。看完心情超好
"
                    2018-03-06
                ",江湖骗子,老少咸宜的经典喜剧。巩俐好美啊。
"
                    2017-03-01
                ",熊猫宝宝爱电影,周星驰鼎盛时期的电影没啥好说的！全五星好评！另外，还有彩蛋，萱萱有演秋香的侍女。
"
                    2018-04-03
                ",波波维奇,星爷把无厘头表演发挥到极致，对唐伯虎这一历史人物形象做了极大颠覆，看似反传统确让人无可指责反而发人深省。
"
                    2017-11-21
                ",遇见彩虹🌈,喜剧经典，好多年前看的周星驰的第一部片子，好多桥段现在还在用，小强。。。
"
                    2018-03-10
                ",豆辛瓜辛,红花当有绿叶衬托。小强原来是这里出来的。
"
                    2018-04-02
                ",你在百花深处,看过好多好多遍了，星爷的幽默，当年的巩俐水灵得不行~完全跟今天的巩皇挂不上钩~
"
                    2018-04-03
                ",偏要勉强,不管是经典台词“含笑半步癫”“还我漂漂拳”等等还是经典的“石榴姐”，星爷的电影每一部都值得回味。
"
                    2018-04-03
                ",东方既白,别人笑我太疯癫，我笑他人看不穿。不见五陵豪杰墓，无花无酒锄作田。
"
                    2018-04-03
                ",宁宁,星爷的电影都挺搞笑的，当年觉得巩俐演的秋香好漂亮。
"
                    2009-10-08
                ",理想多钱一斤啊,现在在看看16年前的周星驰片，经典到典故多得吓人
"
                    2018-04-08
                ",樱花飞舞时,以前看总是会笑，现在看总是会哭。
"
                    2005-07-10
                ",緩慢,我上等威風顯現一身虎膽／你下流賤格露出半個龜頭。
"
                    2018-04-06
                ",东篱,以前看这部电影的时候，只记住了里面那些让人捧腹大笑的情节，现在细细回味，才明白其中所蕴含的深意。
"
                    2018-04-07
                ",橘猫爱吃鱼,看了很多遍，星爷无厘头电影经典之作。
"
                    2012-06-22
                ","杉小爱|好姑娘,咱们走起来",女主角选错人了……
"
                    2018-04-02
                ",护你周全,“别人笑我太疯癫，我笑他人看不穿，不见五陵豪杰墓，无花无酒锄作田”周星驰以无厘头的方式诠释了经典的一代风流才子唐伯虎，很喜欢的一部电影❤️❤️
"
                    2017-03-17
                ",苏幼,经典的一部喜剧，整体还好
"
                    2010-05-30
                ",tommy van,郭的港还是讲你的相声吧
"
                    2018-03-14
                ",春风不解意,就算现在看到放也会跟着看的经典喜剧，笑点密集不尬。真不得不服星爷。
"
                    2007-01-14
                ",：）,桥段儿和服装，均抄自1975年的《三笑姻缘》。
"
                    2012-08-18
                ",朝暮雪,20年前的喜剧片不仅仅是喜剧，还有深度。
"
                    2018-03-06
                ",河堤上的貓,這部真的超經典超搞笑的！！！還是以前的喜劇電影好看
"
                    2017-03-01
                ",甜椒Oli,八月共赏 赏花赏月赏秋香
"
                    2014-05-23
                ",Sans moi,那时觉得，巩俐和周星驰，这种搭配，真是，谁想出来的啊，投资人是谁?
"
                    2018-04-02
                ",哈哈哈啊啊啊,当你被他的无厘头逗笑，同时又觉得有些感悟，嗯，他善长于把一些我们难以理解的东西用通俗的方式表达出来。
"
                    2017-01-07
                ",待城,超经典的电影，看多少次还是感觉很搞笑
"
                    2010-02-10
                ",人倒馍散,看来看去，这部还是周星驰最佳
"
                    2018-03-10
                ",曼毓,哈哈，百看不厌的一部戏，星爷的电影都是反复看的，总是能带给人欢乐，这就够了。
"
                    2018-04-03
                ",xxxx,别人笑我太疯癫，我笑他人看不穿。很经典的香港电影
"
                    2008-09-21
                ",Hey Johnny,四大才子之一，龙套帝~啊你
"
                    2018-04-07
                ",甜鱼拌饭酱,"
所有唐伯虎点秋香电影中最喜欢这个版本，里面的一些经典台词和桥段至今仍然令人津津乐道。"
"
                    2018-04-06
                ",社会主义接班人,星爷的喜剧总是是那么的经典。
"
                    2018-04-06
                ",烟雨墨冷竹离殇,先说明我不喜欢星爷的搞笑方式，不过秋香还是美的，剧情也还可以
"
                    2018-04-06
                ",尉迟意,小时候看的星爷的第一部电影，那魔性的笑声至今给我留下深刻的印象，面木全非脚，还我漂漂拳，直到现在都记忆犹新，90后真的是看着星爷电影长大的
"
                    2017-03-16
                ",梦梦梦梦,说真的，我确实欣赏不来这种无厘头的搞笑。
"
                    2008-02-27
                ",shu,偶尔拿出来温习下^_^
"
                    2018-04-05
                ",相逢何必不认识,哈哈哈哈。周星驰的经典笑声。童年的回忆。
"
                    2018-04-07
                ",雪里花蕾,这是一部带有现代色彩的古装电影，剧中的唐伯虎在当今的价值观来看就是个不折不扣的“高富帅”，秋香就是个“新时代女性”聪慧温婉，虽为丫环却才华横溢
"
                    2017-03-19
                ",请保持高冷,还不错
"
                    2018-04-08
                ",小熊猫的干脆面,星爷的电影永远是那么的经典，以前看着笑，现在在看一遍深有感触
"
                    2018-04-02
                ",白露悠悠,小时候看过，现在重温一遍，还是那么好看，周星驰演的电影一直都是不错的。
"
                    2018-04-07
                ",野生的皮皮鲁,非常经典的周氏喜剧片，百看不厌。
"
                    2018-01-12
                ",婷婷爱八卦,周星驰的演技无话可说的好哪！特别喜剧是他最擅长的
"
                    2018-04-06
                ",月是故乡明,以前看周星驰的电影，只觉得台词幽默风趣，看的人捧腹大笑，可如今细细体会时，那其中所蕴含的深意，让人觉得十分的讽刺和悲凉。
"
                    2018-04-06
                ",爱看电影的少年,就服最后那个回马枪666
"
                    2018-03-14
                ",未注销,很好看😊又好笑  都是老戏骨很棒👍🏻
"
                    2018-04-06
                ",biang,经久不衰的才是经典。
"
                    2017-03-16
                ",花落  思量错,周星驰造就了很多经典的角色，唐伯虎，如花，秋香，他夸张的戏剧张力也独具一格，幽默大师。
"
                    2018-04-07
                ",如是,巩俐的秋香真是美爆了。每个人物都有其特色，虽然说是喜剧电影，但是基本上奠定了小时候对四大才子的印象，觉得唐伯虎着实有才。
"
                    2017-03-28
                ",炫3D,周星驰的喜剧我们能在电影院的大笑，出了影院，我们回味起来还会笑，再过一段时间很多对话和情景会像刀子一样刻进记忆里。
"
                    2008-07-08
                ",张小北,一定要看港版啊！
"
                    2018-04-03
                ",W之芮,"你笑我太疯癫  我笑你看不穿
抛开恩怨斩断愁烦  狂歌一百年
情诗赋红颜  美酒敬圣贤
逍遥快活似神仙
"
"
                    2017-01-04
                ",H,这部片真是经典 超搞笑的
"
                    2017-02-18
                ",月涩,周星星的经典之作，从此以后小强不再是小强了！
"
                    2017-03-11
                ",昵称被占不开心,含笑半步癫 还我漂漂拳 哈哈
"
                    2017-03-18
                ",天然呆,星爷以前的无厘头电影真是百看不厌，哪一步随便说起来都是回忆，为什么现在拍不出以前的感觉了，星爷还是星爷，只是时代不一样了
"
                    2018-04-02
                ",潇湘烟雨,我看的第一部周星驰电影，也是看的遍数最多的一部，很经典
"
                    2018-04-11
                ",橐龠,挺搞笑的，不过还是欣赏不了巩后的美，呃呃呃
"
                    2017-03-16
                ",元宝宝,实事证明，巩皇并不适合出演喜剧，喜剧中的巩皇完全没了节奏，基本都可以忽略不计了。星爷搞笑功力一直是扛扛滴。
"
                    2018-01-21
                ",平凡的。,每次看到哪个 台在播唐伯虎点秋香都要看上一看，周星驰的好多电影都是经典，挺喜欢这种无厘头的电影，剧中的小强也是😂
"
                    2017-02-16
                ",斑斑点点,还我漂漂拳。小强你死的好惨啊。
"
                    2017-02-14
                ",幕天席地,昨晚下班偶然看见大屏幕在放这部电影，想起了儿时的一些回忆，不管周星驰现在的电影怎么样，至少他陪伴了很多人长大，旧时代的香港喜剧电影之王，非他莫属
"
                    2018-04-09
                ",茜纱窗下,喜欢星爷以前的喜剧，是真喜剧而不是各种烂梗的东拼西凑
"
                    2017-02-15
                ",倩倩啦啦啦,百看不厌，星爷的电影都是经典
"
                    2017-03-16
                ",媛木子,很多经典桥段，看好多遍都不会厌，其实我一直觉得女主秋香的存在其实挺多余的。
"
                    2017-05-15
                ",吃瓜少年,很戳我笑点的一部星式喜剧，巩皇在这里发挥余地并不大
"
                    2018-04-04
                ",静静打榜,星爷的电影经典
"
                    2018-03-27
                ",真纯,那个时候只要是周星驰出品的，保证精彩就是了
"
                    2017-01-08
                ",shield,电视上播我就看，大概看了快十遍了吧😁
"
                    2011-01-09
                ",浮影人生,电影可以这样演？录像厅时代我连续看了两遍、电视播放我从来会看的一部周星驰的成名作。PS：巩俐的表演太僵硬了，其余演员的表演均上乘－－我发现，只要是和周配戏，没有一个配角是不出彩的－－当然，除了巩俐。
"
                    2017-03-16
                ",蓝下老婆,哈哈哈嘎，耳边一直响着周星驰魔性的笑声，很搞笑
"
                    2018-04-03
                ",救赎.,好看，不论看多少次也不觉得腻。
"
                    2018-03-10
                ",青 天大老爷,老少皆宜，笑点不尬
"
                    2017-02-07
                ",铃儿响叮当,星爷经典影片之一，现在只能怀念了，好多星爷的随口一句台词能一直流传下来就可见一斑了，比如-小强！
"
                    2017-01-01
                ",浅笑ソ安然,是挺搞笑的，周星驰喜剧天王。
"
                    2016-09-17
                ",[已注销],处处笑点，而且浅显无深义，可以开怀的笑。如今再看，仍然不落俗套，颇有古风。其实我希望这就是唐伯虎，而不是像历史上那样郁郁不得志。
"
                    2017-04-30
                ",小川   靜,"很喜歡周星馳的電影.不過這劇的女主角鞏俐總覺得格格不入啊.也許沒見過鞏俐喜劇演出,看來就是怪怪的.鄭佩佩就是個老戲骨,那個夫人的架式啊..."
"
                    2017-03-17
                ",暴富的女孩是我,对“还我漂漂拳”印象深刻🌚
"
                    2018-04-03
                ",七七,蛮好看，有意思，看了好几遍，星爷的电影就是赞
"
                    2017-05-04
                ",已注销,面目全非脚，含笑半步颠，那些年，好剧本，好阵容，好故事，看过还想回味的好电影
"
                    2018-04-03
                ",九天落尘,笑是好笑的，也很多人觉得这是经典，其实我不是很能理解周星驰的无厘头的搞笑模式的，所以减掉一星吧
"
                    2017-05-04
                ",美神经,浪漫的爱情，经典的巨作，可是仿佛回不到那个时代了
"
                    2017-03-16
                ",我lu不会飞,永远忘不了如花
"
                    2017-02-16
                ",平安喜乐,看星爷的电影其实不用想太多，笑就好了。
"
                    2017-03-20
                ",璐baby,好像是唯一看过的一部星爷的电影，其实对搞笑风格不是太喜欢，对秋香很有印象，巩俐真是美
"
                    2018-03-27
                ",真纯,那个时候只要是周星驰出品的，保证精彩就是了
"
                    2018-03-10
                ",青 天大老爷,老少皆宜，笑点不尬
"
                    2016-11-12
                ",你爹语重心长,里面好多梗到现在依然很流行。比如小强，旺财，石榴姐的不要因为我是朵娇花而怜惜我2333还有华夫人和华安卖广告那里，太经典了。
"
                    2017-01-01
                ",浅笑ソ安然,是挺搞笑的，周星驰喜剧天王。
