"
                    2012-04-22
                ",欢乐分裂,铺垫过长，枝节过多，素材凌乱冗长，可是为了这样的摄影、画面和壮烈情怀加分，因为你永远不要指望内地会拍出这样的所谓商业大片。
"
                    2012-04-22
                ",MarVel潮,相比金陵十三钗，魏德圣用1.4个亿给了张艺谋狠狠一记耳光
"
                    2012-04-21
                ",samie,"如果你們的文明是卑躬屈膝, 我要讓你看到野蠻的驕傲!!!"
"
                    2012-01-19
                ",木卫二,看低或者唱衰它都不是坏事，至少后面你会正视它。
"
                    2012-04-25
                ",岛上的夏奈,如果你的文明是叫我们卑躬屈膝，那我就带你们去看看野蛮的骄傲。
"
                    2012-04-24
                ",内陆飞鱼,《赛德克·巴莱》华语电影里最像大片的大片。土鳖们都在说廉价的诚意却满眼黄金欲望，大谈虚头巴脑的情怀，却是一副扒光裤子的山寨小丑相。魏德圣真诚意，有种气，拍出了民族史诗的气概，力有不逮的地方，都让人原谅。看这个片子会想起梅尔·吉普森2006年的《启示》。喜欢《启示》的人，应该也会喜它。
"
                    2012-04-21
                ",王小七,关于仇恨与战争，最终都会去到泾渭不明、黑白不清的悖论中去，如果在这个过程中连孩子都手染鲜血，在我看来是无法救赎的。下一代的文明蜕变与祖先的鲜血传统，部落间的冲突与协作，种族间的宿敌与惺惺相惜，是只能呈现不能解决的难题。片子节奏与音乐相当好，拍摄非常厉害。
"
                    2012-02-15
                ",排队买烧饼,他不符合大陆主流思想，绝大多数人会反感这部片，但电影有时候是服务政治的，绝大多数时候应该是服务人性的，从后者来看我还是觉得可以看看的，不要带着所谓的高亢爱国情怀去看，就跟看鬼子来了一样，轻松点。
"
                    2012-04-21
                ",JustGin,"想起了<与狼共舞>和<启示录>,没有超越也平分秋色吧.哪里有压迫哪里就有反抗,拍的很有真实感,果然不是为xx局服务的..台湾电影越来越屌了~"
"
                    2012-05-10
                ",白发生,也许是由于凝聚了多年的心血，魏导剪片之时难以下手。冗长拖沓不说，更要命的是凌乱不堪、重心不明。但还是不忍给出差评，起码它真真切切的让我感到了些许震撼。
"
                    2012-04-26
                ",饮歌,看完之后心里五味杂陈。侵略者带来了杀戮，但同时也为这个原始的民族带来了现代文明；当这个名族以血迹祖宗的名义大开杀戒的时候，我不知道这是一种捍卫自己名族传统的气节，还是一种湮灭文明的血腥屠杀。我们从小都知道反对侵略者是正义之为，但看罢该片，我真是不知道说什么了。只是看的人很压抑！
"
                    2012-05-18
                ",黄青蕉,未剪辑的版本政治倾向性更弱，雾社那场大屠杀安排山地孩子杀死日本孩子的戏点出电影主旨：这是一群不可驯服的野兽与文明的对抗。
"
                    2012-04-23
                ",魏晓波,制作精良，剧本有张力，除了把敌方塑造的太单薄，其他都很好。中国大陆会上映删节版，删掉暴力删掉生活删掉矛盾，剩下一个烂故事，还看个屁。逛店局在阉割每个大陆人。我们还要忍多少年？
"
                    2012-05-21
                ",秋色波连波,如果你们的文明让我们跪着生话，就让你们见识野蛮的骄傲。
"
                    2012-04-29
                ",尧耳,热血抗争，尊严永恒。对尊严的贱踏才是最深刻的侵略，其过程的细腻叙述，远远超过概念化的帝国侵略二元化对立和空洞的爱国口号，敬崇原始的血性，却并不回避由此带来的仇恨和野蛮。影片呈现出的刚正和丰富，对比出《金陵十三钗 》己被扭曲的犬儒。
"
                    2012-05-15
                ",★☆☆☆☆,很多人说本片是文明与野蛮的较量。可是，文明不也是一种野蛮吗？既然人类是高级动物，那么文明也不过是高级野蛮罢。如果文明不是野蛮的，为什么有那么多有效率剥夺生命的武器，是来自文明？日军杀害部落的平民孩子，以及部落屠杀日本小孩和妇女，两者有本质的区别么？文明即野蛮！
"
                    2012-07-23
                ",老阿飞—故园,完整版里有更多关于赛德克族世界观习俗的展现，丰富了很多，逻辑上也更通了
"
                    2012-04-27
                ",Connie,当然很激发泛民族主义激情，文戏武戏都够真挚，某些人不汗颜么。对原住民的塑造已够饱满和有层次，同一族群拥有不同三观的成员、被日同化的年轻人，都令人信服。相较之下对日军的刻画却仍嫌简单粗暴，虽写出他们自身对殖民地的设想，以及个体也有的懦弱。史诗通病也是有的，这多素材，总难免自恋。
"
                    2012-04-22
                ",Lazy Designer,难得啊难得。TW还是不要吃统一方便面了，要不然好多好东西更会被消失的……BD 720P 12/04/22
"
                    2012-05-06
                ",moermansik,尽管部分细节还有些许欠缺，但比起日渐堕落的港片和一直沉沦的内地片来说强多了，台湾近些年的影视有很大的提高。根据雾社事件史实改编，无论是在影视欣赏角度还是对历史角度，都值得用四个半小时去欣赏和了解不为大家所知的事件。 
"
                    2012-04-28
                ",芦哲峰,以尊严的名义就可以大开杀戒吗？以家国的名义就可以戕害生命吗？以自由的名义就可以相互屠戮吗？我承认生命不是唯一和最高，有高于生命的信念和意义存在，可这些信念如果需要以杀戮的方式实现，那也不过是魔鬼的伎俩。
"
                    2017-10-03
                ",(๑⁼̴̀д⁼̴́๑),时间推至1930年，日本对于雾社原住民的“文明改造”历经多年，日语等所谓文明并未给予原住民平等的生活，日人的欺压和繁重劳作侵蚀着赛德克人的传统和尊严，多年的愤怒累积，终于在这一年全面喷发
"
                    2012-05-18
                ",西闪,真正的史诗。
"
                    2012-04-22
                ",亵渎电影,商业大片的模式，故事线极简，人物形象和性格扁平，内心戏粗糙，但在表现原住民的文化和精神图腾方面又不得不让人刮目相看。素材太多却舍不得删减，拖沓的情节减慢了影片的节奏，试图面面俱到，但片长更凸显了内容的空洞。魏德圣的电影精神让人佩服，这个版本比预想中要精彩的多！★★★
"
                    2012-09-05
                ",王尼玛,大片
"
                    2012-06-28
                ",易老邪,拍的真不错，但剪的真不行，所以看上去问题多多：编排乱、叙事乱、节奏乱、情绪乱、立场乱……但这些毛病都可归结为后期剪辑不当所造成的，也都可以通过剪辑而得以解决。如果由我来剪的话，即便成不了一部华语杰作，也会无限接近之。但即便就现在这样，也足以令很多内地大导看了为之一哆嗦了。
"
                    2012-09-04
                ",殘殘,一种美感
"
                    2012-09-03
                ",Trouble,如果你们的文明是让我们卑躬屈膝，那就让你们见识一下我们野蛮的骄傲。
"
                    2017-10-03
                ",半城风月,赛德克巴莱们留着祖先荣耀的血，守护着祖先的牧场，最终也举起了屠刀。战争是把所有人都变成恶魔。
"
                    2017-10-03
                ",飞进耳廓的飞蛾,静静的观影 一点点被震撼
"
                    2012-05-08
                ",有心打扰,1.一曲凄美幽怨的民族悲歌。2.“赛德克·巴莱可以输掉肉体，但一定要赢得灵魂！”不能再等20年，再等下去，赛德克的孩子都成了日本人了。3.“如果你们的文明是叫我们卑躬屈膝，那我就带你们看见野蛮的骄傲。”让现代人见识我们的野蛮，见识我们的骄傲。
"
                    2012-05-13
                ",曾于里,大气磅礴
"
                    2017-10-03
                ",爱吃烤鹅,影片基于史实所展开的创作，没有刻意地升华与迎合，只有赤裸地展示和呈现。
"
                    2012-05-25
                ",水木丁,现代人最重要的情感和道德感情，是深信战争是畸形的，尽管可能难以阻止；和平才是常态，尽管可能难以获取。这当然不是历史上对战争的看法。战争才是常态，和平才是畸形的。——苏珊·桑塔格。所以，去他的爱国主义。去他的反侵略，那时候那人吧，就那样儿。
"
                    2014-05-30
                ",祥瑞御兔,与中国无关、与抗日无关，这就是一个有关真正的人类的故事。史诗当之无愧，伟大的电影当之无愧。
"
                    2012-11-03
                ",依,引人深思的电影 昨晚看得我内心好沉重好难受.从生物视角看我们只不过是大自然中的一个物种 倘若因为领土纠纷而开战 那跟原始部落争夺猎场有什么区别？是文明进步还是倒退呢？有更好的解决办法吗？然后想到现在这个世界 觉得好奇怪.
"
                    2012-04-21
                ",三更残雪,真心比十三钗好！！！！！
"
                    2012-04-28
                ",桃桃林林,看的时候一直在想哪些部分可以删掉，片子拍得确实有点事无巨细了。比想象中的好很多，并不粗糙，也拍出些厚重的味道。包括动作场面也很精彩。还有那些族人的黥面，舞蹈以及仪式都有模有样。
"
                    2012-06-17
                ",火龙果不耐受者,这么长，还是上部。不用说，立意剧情思路没有问题，不过太冗长，细节太多，太完整而表现出的繁琐。下部再找时间看吧。
"
                    2012-04-22
                ",Dr.Young,所谓信仰所谓图腾也难掩恐怖的暴力血腥，大屠杀让人看得揪心泪流。
"
                    2012-09-03
                ",梦溪,大陆导演没有这样的情怀，拍不出这样的片~
"
                    2012-09-04
                ",塑料口袋,大凡是史诗级的大片都需要静静地欣赏，情节进程较缓，但看的中间会不断震撼，《魔戒》亦如是。
"
                    2012-08-06
                ",等一个人,隐忍二十年何苦呢
"
                    2012-04-23
                ",库索,再见了，魏导！
"
                    2020-09-26
                ",哪吒男,对照《八佰》，你要讨巧而圆润地表现血性，怎么拍都不会自然，但如果你只想表现某种精神，肆意表达，自然荡气回肠。
"
                    2012-08-01
                ",King Sitcome,的确~这片儿让人隐腰想起《启示》……变成历史（传说）是这个“野蛮”故事的最好归宿。
"
                    2012-05-16
                ",阿士匹灵,如果你们的文明是让我们卑躬屈膝，那我就带你们去看看野蛮的骄傲。
"
                    2012-09-04
                ",Qialin·Yong,真的是一部好电影。
"
                    2012-09-04
                ",东东不懂,开台湾史诗片先河
"
                    2012-09-04
                ",善良的死神,可以看看。看影视剧本不该带入自身其他的观点，但我还是没能做到。
