"
                    2011-04-08
                ",文泽尔,青春就是一场彻底的失败。没有北野武出场的坏孩子天空，因为偶然而决定下来的道路，因为偶然而到达的高峰，因为自负而许下的诺言，却都必然以失败告终。两个主角，一个次主角共同的失败命运，以及多年之后仍能在操场上回归初始的、千帆已过的淡然之心，力荐。配乐方面佳，拳击背景亦佳，故此评价再升。
"
                    2008-10-25
                ",誰|ぼくちゃん,我就是控制不住的要命喜欢安藤政信
"
                    2011-01-28
                ",Doublebitch,我们一切为了适应生活而发生的变化，都是负面的，但我们又不能总像电影里那样告诉自己一切都只是开始，因为我们已经不再年轻了
"
                    2008-07-18
                ",taki zhang,"最初只是关注残酷青春类型的电影,却被影片中的配乐吸引..."
"
                    2006-06-01
                ",恶魔的步调,"人生的轨迹就好像原来就设定好了一样，每个人都不一样又都一样
我们不知道走向，但它确实是已经设定好了的，不要抱有什么希望，希望这种东西是最没用的，只有想到什么就去做什么才能一直在这条轨迹上飞翔，不然就OUT了。"
"
                    2017-08-22
                ",黄悦_,社会推着大家走 一圈又一圈 无论你坚持还是放弃 成功还是失败 美满还是死亡 亦是无法参透。他有他的不幸 我有我的失败 你有你的活该 哪怕曾经你风生水起我天赋满满他娶了梦中情人 人生啊 还真逃不掉冥冥中那所谓的报应。
"
                    2015-04-09
                ",小楼。,"有时候觉得青春的意义在于有大把的时间可以尝试和荒废，而这又往往会让你发现，青春，或者生命，最终是一场徒劳。你越晚发现这个越好。
你收获了这些与没有收获到底会有什么两样呢，活过与没有活过到底会有什么两样呢。"
"
                    2008-07-08
                ",[已注销],1996.北野武式不屈的青春.还有年轻的安藤政信.
"
                    2016-10-15
                ",九只苍蝇撞墙,十年后重看。这可能是最有效的电影配乐了，开场十几秒音乐一起就迅速进入核心情境，随后甚至有影片的人物是围绕着音乐展开的错觉。它的表达方式其实是最日本的：由暴力起始，在乖张突兀的影像后面，最后埋藏的是细腻又绝望的伤感。我心目中的北野武最佳。
"
                    2008-01-30
                ",原来是西门大嫂,"心志：我们是不是完蛋了
小马：混蛋，我们才刚刚开始呢"
"
                    2006-01-01
                ",寂地,"非常非常非常的喜欢.一定要看...他们和青春与无奈啊,另外,主角叫真嗣呢-_-"
"
                    2014-04-19
                ",鼓腹游,要经过多少次痛苦才会明白，不是每次的失败都可以自我安慰这是新的开始的。成熟的代价太大了！现在想想，这都是随波逐流的青春啊。社会大环境如此，你我又有多少能够坚持自我？！最后的那些镜头真好，人生充满循环，历史何其相似。配乐有够赞！8.5
"
                    2010-06-10
                ",松如,悲凉得很。
"
                    2019-07-27
                ",Z星驰007,那两个说相声的小哥好励志啊，一直坚持这条路，别人随便说了一下去大阪学习就真的去了。如果你坚持好好打拳、如果你坚持兄弟朋友情义、如果你坚持追那个女孩子，结果是不是就很圆满呢？
"
                    2011-06-23
                ",Hey Johnny,３＋偏４。“你觉得我们完蛋了吗？”“胡说八道！我们还没开始呢。”安藤政信那跟班儿样小眼神儿的叫人怎能看着不腐啊==（金子贤有张耀扬的范儿。
"
                    2006-10-24
                ",桃桃林林,原声大赞
"
                    2019-08-04
                ",猫奴十二年,国内的问题少年电影，在逃离学校后基本就走上了上道、堕胎、吸毒之类的为社会道德所不齿的不归路，而那样的生活在现实生活中的青少年们身上发生得少之又少，无法让人共鸣。而北野武电影里的问题少年，尽管离开了学校，偏离了常规的成长路线，但是他们不变的是对未来怀有的希望，以及对自己人生的责任感。无论是在混黑帮、在练拳击、在开出租车，都会面临生活的考验，而非如粗制滥造的同类影片那样，将学校外的世界处理成一个没有约束、只有罪恶的反乌托邦。本片才是一部真正关于成长的电影，它能让懵懂少年们明白，现在的“坏”，只会让他们在踏入成人社会后被现实揍得更狠
"
                    2010-06-29
                ",琴  酒,我一看到安藤政信的眼睛就要叹息。他那会一下子亮起来的温和的茫然的让人一下子想起些没有颜色的天空和大海的眼睛。他们两个人一起的感觉太好了。
