"
                    2018-11-16
                ",海边的索塞罗,"多年后重看。致敬了李小龙的《精武门》，不过并不是故事和镜头，而是更多体现在技击理念上，陈真所推崇的也是直截了当的攻击，正是截拳道的重要思想，虽然这个故事的背景要远早于李小龙的时代。“西学东渐”不仅指科学，也包括武学。皮带的设计是对双截棍的一种升华，表现以柔克刚理念。片中有个叫刘振声的龙套，实则是真实历史里霍元甲最著名的徒弟，也是陈真这个虚构人物的原型。
当然本片许多细节上还有港片的浮夸特点，它并不力求营造真实情境，而是着意于呈现动作场面，剪辑和拳法一样干净利落，难怪昆汀说他能记住此片的每个剪辑动作。李连杰在这部里是简单直接的徒弟，十二年后的《霍元甲》里则是深沉厚重的师父，两者我都喜欢。我也喜欢中山忍这样的软妹子。"
"
                    2010-01-09
                ",AVERYの刀刀,CCTV6的镇台一宝 
"
                    2008-09-24
                ",战国客,此类型影片的扛鼎之作~~
"
                    2015-12-27
                ",godannar,当年金像奖袁和平输给刘家良，冤。诚然，《醉拳2》打得好看，但袁和平为《精武英雄》所做的却是武术境界的提升：欲“止戈为武”，必“以武传理”。相较电影界过往的文武相济路数，袁和平开的是以武道文的先河，只可惜不受重视。许多年后袁和平虽靠《一代宗师》更进一步，但颁奖者未必看到他的苦心。
"
                    2008-03-12
                ",麦小白,全世界动作片迷应该都会认同这是李连杰最好的一部电影。
"
                    2008-01-15
                ",沉歌,看了导演后来的画壁我不淡定了，水平也太良莠不齐了吧
"
                    2005-09-12
                ",大头绿豆,陈嘉上的经典。李连杰的配音演员就是台湾“国光帮”里的屈中恒。蔡少芬到精武门的扮相真是太古典太惊艳了。
"
                    2010-01-04
                ",辉盾与黑刃,年轻人，我告诉你，击倒对手最好的方法就是打手枪。
"
                    2008-06-03
                ",littletwo,鳄鱼肉干好吃吗？
"
                    2008-02-21
                ",阿栋船长,这才叫经典
"
                    2010-11-10
                ",谋杀游戏机,中央六放过几百遍
"
                    2014-10-28
                ",万靖游,史上最佳纯武打片。1.就“中日武术对决”题材而言，本片已经没法被超越了。其他同题材电影思想一比直接LOW到爆炸，因为它们基本靠煽动民族情绪。2.最出色的BOSS战，非常明白地告诉观众主角如何在弱势中利用技术击倒对手，而不是小宇宙。3.本篇对武学理念传递很到位，推荐键盘武术家多观看。
"
                    2012-05-15
                ",游牧人·芳汀,"李连杰的个子虽矮,但演起一代宗师和热血青年气质非凡!!!中山忍太可爱了★.★阐述了很多武学理念,编剧功力很是了得。"
"
                    2012-08-27
                ",陶者无缰,李连杰应该追中山忍！
"
                    2008-07-03
                ",时间的玫瑰,经典啊！李连杰迷死人……
"
                    2010-12-26
                ",千寻亿选,李连杰对钱小豪、李连杰对仓田保昭，李连杰对周比利，三场如教科书般的武打。
"
                    2011-07-11
                ",xiaohanyu,"“年轻人，我告诉你，击倒对手最好的方法就是用手枪，练武的目的是为了将人的体能推向最高极限，如果你想能达到这种境界，就必须了解宇宙苍生。” 

不愧为世界功夫片的教科书。"
"
                    2017-11-23
                ",曼靑,1994年是电影史上堪称巅峰的一年，产出无数出类拔萃的电影，这部就是其一。李连杰最好、最成功的功夫电影，故事简练、节奏紧凑、剪辑凌厉、打斗精彩，陈嘉上和袁和平的巅峰之作，水准在「黄飞鸿」和「少林寺」之上。据说昆汀是本片的狂热粉丝，看了不下百遍，曾将电影中的武打场面一帧一帧地来看。
"
                    2017-09-17
                ",火娃,8/10。比起李小龙版陈真更像一个拥有理性民族主义内外兼修的黄飞鸿，矛盾内涵丰富既有儿女柔情又有文化反思，武指突出了动作的犀利和韧性，手钩住对方脖颈反摔藤田刚的致命膝撞、皮带作为武器都灵活耐看，但陈真为大和抚子放弃民族事业、巡捕公然反抗帝国主义和日本领事违背政府主张，情节太想当然了。
"
                    2017-03-31
                ",元宝宝,小寸头+中山装=帅得一塌糊涂。功夫对决更是给力，经典之作。
"
                    2017-05-14
                ",zju_miracle,山田光子，生长在这个时代，你我都无法选择，请保重。能娶到光子这样的媳妇儿真是三生有幸！国人的“巨婴”性在电影里充分暴露。霍元甲被日本人阿祥根叔下毒死。霍廷恩狎妓晓红醉心楼赎身素兰。击倒对方最佳用手枪，练武目标体能推倒极限，入境要了解宇宙苍生。光子为了陈真回日本。虹口道场终极对决。
"
                    2017-11-17
                ",慕詩,经典，相对来讲甄子丹那部拍得比较好点。
"
                    2008-03-09
                ",七 仔,音乐特棒特热血！
"
                    2011-11-10
                ",鼓腹游,李连杰功夫美学的代表作，功夫片经典，常见于央6。李连杰和仓田保昭坟前广场那场戏，意境高于武功。和周比例的对打，同样打破了一招一式泛滥的枷锁，把自由搏击的功夫哲学发挥巅峰。尤其一说的是，本片没有一味的贬低日本人，好多日本角色也有好的一面。8.3
"
                    2016-01-10
                ",叩歌,1、纯粹的功夫片，所以剧情短板，就是陈真怒打日本鬼子的故事；2、开场课堂以一当十，为师报仇耀武扬威，兄弟矛盾双雄对决，盲拳出击惺惺相惜，兄弟联手深入虎穴；3、与船越文夫的打斗最精彩，英雄惺惺相惜恨不逢时，也有前辈对晚辈的欣赏和教导；4、生长在这个时代，你我都无法选择；5、光子美翻了。
"
                    2011-03-06
                ",冰与火之歌,"94年的动作片巅峰，中央六台的镇山之宝
陈真和黑龙会总教头船越文夫的蒙眼大战尽显君子气概，对武术的切磋和境界的点拨，结尾与""机器人""藤田刚一战更是激起我们强烈的爱国心。"
"
                    2018-10-31
                ",润物,此片可能是李连杰功夫电影史上的最佳，无论从动作设计上，还是思想性的表达上，或是对武术与技击的理解上，它都堪称功夫片中无与伦比的一个典范。电影诞生于新式武侠与功夫片大爆炸的时代，而这也正是港式武侠片的末日黄昏之时，在这些年里，最好的李连杰遇上了最好的徐克、袁和平等人，同时也留下了众多极佳的打戏，片中李连杰的三场重头对打，都是与真正的高手过招，尤其是藤田刚周比利，本身就是世界搏击大赛冠军，两人的一招一式经过巧妙设计，呈现出的效果至今鲜有影片可及，而李连杰的陈真，所表达出对于功夫的理解与感悟，以及技击的观念，也超越了很多功夫电影所展现出的境界。相较之下，故事本身并无太多出彩之处，而对于民族情绪，也绝非一味利用与煽动，采取了一种客观理性的态度，人物特点鲜明，配角也都出彩，中山美穗的妹妹中山忍堪称惊艳
"
                    2017-05-18
                ",纤纤,很经典的演绎陈真的电影，李连杰的巅峰之作。
"
                    2016-04-29
                ",波吕许尼亚,中国人拍的这部影片，描写了日本人在中国的阴谋，以及后来被中国人所挫败，我完全能够理解他们的感受。日本在近代对亚洲其它国家创造了伤害，但是直到现在，我们都没有认真地反思和改悔，这是很荒谬的。感谢这部影片，希望它能带给我们带来更多的思考。
"
                    2018-04-21
                ",回忆与否之,敢改编龙哥的作品真是胆大。作为商业片导演，本片确实商业化得不错，可也正因如此，几乎丢失了原作所有的精髓：开头不够3分钟就向观众砸动作戏，几场踢馆更是直接反应2者差距，不仅场面调度极低，动作戏上过于显眼的摄制技巧也让我反胃，尤其编导为表现速度，不惜放了很明显的快进；文本上无尽的儿女情长淹没了民族情义，强行添入的与日本女性、花楼女子的感情线，除了分散主题的力度、满足下编导对女演员的需求，基本无用。很多地方散透出的那股中二味，显然受了日本漫画不小的影响，这点主要体现在台词和十足漫画式夸张的动作击打效果上。另外摄影很平庸，碎渣剪辑一看原来还是我在《霹雳火》中吐槽过的陈祺合。唯音乐和造型设计算得上亮点，只能说勇于创新固然令人敬佩，但效果平庸也是事实，而且故事很多情节说转就转了，比起原版少了些严肃和大局感
"
                    2018-11-25
                ",赱馬觀♣,武戏经典之外也提供一种叙事范式：如何在历史恩怨与刚猛类型（战争西部功夫）的双重夹击下融入缓柔调性。首先主人公来自我方青俊，陈真。但必须配以逞勇到义侠的角色弧变；助其良变的至善长者要来自敌营，仓田。并奉献金句，“用手枪！”而这也部分平衡了侵华背景与藤田刚之极恶。反过来，我方阵营中的杂音甚多，尤以钱小豪的嫉妒添乱为代表。……此套模板的最新应用案例似乎是邪不压正。
"
                    2017-11-22
                ",危如累卵塔卜卡,GOOD，这部片说是武打片却也超出了武打片的范畴，不仅仅是因为陈真力图振兴精武门以及为师父报仇，大闹虹口道场等情节，还有就是他和山田光子的爱情，实际上使得这部片子没有落入狭隘民族主义的窠臼，考虑到这部电影所设定的时代背景，陈真与山田的爱情不仅是甜蜜的，诚挚的，却也是令人万分惋惜的
"
                    2018-02-08
                ",獨孤求敗,昨天和新认识的友邻论下#象棋#心得，想起这部电影的那句台词“最好的进攻是防守”，但好像这句台词也可以一语双关的，也可以理解为“最好的防守是进攻”，攻守之道，因地制宜.....最爱陈真和船越文夫那场高手之间的君子对决.....一个意气风发，一个老气横秋，是拳怕少壮，还是“姜还是老的辣”......
"
                    2010-04-29
                ",缘三,90年代确实应该是李连杰的时代。那个时候一身正气，英俊潇洒。动作赶紧利落，潇洒犀利。给人以真实感和正义感。。可惜那么可爱的光子，不知能不能等到陈真归去啊。。呵~~   拳怕少壮。现在再来看，李连杰真的老去了，一个时代也过去了。不知还有没有人能接过这杆枪。修为，修为，修为，一定要有
"
                    2014-10-06
                ",烈焰红唇龙,陈嘉上早期小打小闹的片子不少，飞虎队的也不少，真正有宗师气派的，坐而论道的，就只有这部了。 中山忍不输她姐姐美穗，可惜没红，真是可惜。 现实中遇到光子这样的女孩，不要错过。
"
                    2019-10-25
                ",野草,打戏很精彩，打戏之外的船越文夫和陈真的对话也很妙。还有陈真教育师弟的“动作太花哨，不一定有效。学功夫不能死练。搏击只有一个目的就是击倒对方”。以前看的时候没注意过感情线，现在看来陈真和山田光子的感情线也很不错，光子贵而不娇，离家万里的行为虽然冒失了些，但也洋溢着青春的可爱，和陈真互相理解，也难能可贵。另外素兰这里也有建国初期妓女改造的一些情况，能够自由，自己动手丰衣足食，而不是被当成家畜一样圈养。
"
                    2011-12-22
                ",髦髦,★★★★ 非常写实的一部电影，李连杰发挥得淋漓尽致的一部电影
"
                    2019-07-07
                ",时光漫步,94年真是个神奇的年份，电影界名作辈出，百家争鸣，精武英雄算是李连杰最经典的功夫电影了，在他所有电影中都可以排在第一位。
"
                    2020-12-26
                ",Rorschach,本片堪称中国武打片的精华。武打片戏剧冲突大多不外恩怨、家国，近现代故事尤爱讲抵御外侮、争民族尊严，本片可能达到了这个类型的巅峰：不自大自夸，把本质上是超级英雄意淫的此类故事讲得既有气节又有理性，不因狭隘和自大而自损尊严；甚至将时局背景（日本军部寻衅开战）化为故事推动力，更添壮阔（昔年觉它有强行拔高之嫌，如今以为妙笔）。武打招式新颖、风格鲜明，动作逻辑清晰，有美感有力度，激燃顺畅。荒郊风萧萧，庭院红叶飘，就连场景也用心。人物可信可爱，故事感人又畅快，情节前后连贯。只有巡捕突然硬气是逻辑小伤，但在情绪节奏也是顺理成章。百看不厌。
"
                    2010-10-12
                ",大宸,比《精武门》差多了...
"
                    2011-09-23
                ",欺霜傲雪,像这种功夫高手痛扁日本侵略者的电影很受学校欢迎，也是小学生培养爱国主义的首选，像黑侠那种就不行，太黑暗了。
"
                    2020-05-23
                ",玉娇龙,再强壮的蚂蚁，也无法击败幡然梦醒的巨象。再高明的武术，也不能面对冷酷无情的手枪。真正的民族英雄，必须看清国仇家恨与儿女情长。真正的精武传人，必须区分武功修为与杀人计俩。武术是形与意的传承，搏击是力与技的爆发。放弃固步自封，做到博采众长，只有不断创造与交流，才能把尚武精神发扬光大。陈嘉上最佳电影，也是华语动作片的一座里程碑。在展现家国情怀的同时，把原本脸谱化的民族英雄刻画成为有欲望有弱点的普通人，人物弧光饱满立体，令人信服。与此同时，袁和平对武术与搏击的理解，不管是前瞻性和观赏性都达到了一个空前的高度，练武的初衷直接影响到修为与风格。配乐方面，顾嘉辉再创新高度，悲凉凄清的尺八，含蓄哀婉的竹笛，曲蕴悠扬的提琴，杀气重重的琵琶，在乐器的采用上同样做到了东西融汇，每个场景的配乐都恰到好处，堪称一绝。
"
                    2012-10-05
                ",Black2018,对这部片子印象最深的就是周比利的大长腿了，和熊欣欣的鬼脚七以及《醉拳2》的大BOSS并列最帅的腿功。一切都是那么怀旧，连那个呼呼呼的音效都很有趣。
"
                    2010-06-09
                ",Maya夜航西飞,不堪一击的道具，被打死或半死的男二号，开始被打倒然后一个激灵又活过来之后便无往而不利的男主角，看似很强大最后被打得血肉模糊至死的敌人，赏识男主角的敌人，半途中醒悟过来的汉奸，以上种种元素都可以往陈真、霍元甲、叶问电影里套，套得很彻底
"
                    2011-09-27
                ",戎夷先生,女主童年女神，武馆的打戏特别精彩，富有真实感又不至于沉闷，小时候看得我不舍得眨眼睛，觉得自己在打，在脱臼。对于霍英东，日本老者，华人捕快等的形象塑造简约却很立体。结局的假死和去东北的处理也很高明。爱国主义表达的浓烈却不使人反感，这主要是时代背景和主人公性格，经历塑造的好，使得仇恨和爱国都合理。相比之下，甄子丹《叶问》的打十个和爱国主义，就比较夸张和牵强。甚至在一部功夫片里探讨了日本的内部派别矛盾，对于日本人的分别认识，传统武术的固步自封和武术的目的价值（通过李连杰，日本老者，周比利三人的观点动作碰撞来表达）等，已经非常惊艳了。
"
                    2013-08-21
                ",托尼·王大拿,若说以武载道，这一部毫无疑问藉由时代背景设定达到了一个兼容并包的新高度。
"
                    2020-05-05
                ",梅花野老,当年在电影频道经常看，但就是没有完整的看一遍。昨天补看。光子这样的女孩，惹人怜爱。本片的动作设计，添加了西洋拳击，算是结合时代背景，中国功夫也要改良。而不是凹造型，也要注重实战。李连杰很适合演这种冲满正气的角色，果然是黄飞鸿和霍元甲的不二人选。
"
                    2016-11-17
                ",梦里诗书,一部功夫武打占据过半篇幅的电影，却丝毫并不觉得令人厌倦，《精武英雄》极为出色的节奏掌控，细致入微的人物性格塑造，当然还有那真挚的民族情怀，这一切都使得这部作品不仅成为了李连杰最好的功夫佳作，也铸就了香港电影黄金时代动作片的巅峰。
"
                    2012-08-21
                ",玫瑰水母,201803；虽然李连杰的打戏代表作有很多很多，但要我排最佳的话还是选精武英雄，五场打戏场场爆灯
"
                    2021-04-06
                ",弥赛亚代言人,曾经的功夫片可以拍得如此硬桥硬马血脉贲张，这些年中国电影究竟进步还是退步不知道，至少中国功夫片这个领域是真后继无人了。当年的李连杰没有后期宇宙丹那么花哨，动作设计还是力与美为主，装逼空间不大，反而呈现出了动作片最本真的爽点。而回到电影，这一部几乎将剧情简化到了剧本大纲的程度，效果却出奇的好，没有尴尬的文戏与墨迹的说教，打打停停再逗逗闷子，节奏感丝般顺滑，如今的商业片导演真的要多学学从前这些经典啊！
"
                    2020-03-07
                ",Dolphin,那时候的民族主义好正常！ — 知道敌人是纳粹，而不是外异族人
"
                    2018-04-05
                ",Rosenmont,三星半。节奏倒是流畅，故事也简化的正确。大背景下的政治爱国爱国情怀，中日间的白与黑，围棋中的对峙。功夫与冷兵器的短兵相接，强国梦的开始。汉奸可恨，但风骨的日本人，和那个钟爱的和服女子值得尊敬。故事的简单，也留给了武打戏巨大的空间，风起那段武打戏精彩，动作武打戏的一个代表。
"
                    2020-08-07
                ",·磁爆樱桃·,哇真的很好看！美术配乐动作设计太经典了！武戏爽快文戏也很细腻！其实仔细咂摸还有很多可以品味，比如精武门武术代表的民族面对外敌不屈的精神，而很让人惊喜的是对日本黑龙会的会长刻画，在武士跪倒在国家意志面前对武道探索和个人修行的坚持。所以最后陈真和机械人军官对打时，完全就是人本武道和机械暴力的对决。在这部电影中，编剧浪漫地将胜利赠予武道，陈真假死后还要去日本人最多的东三省打个痛快。但另一个电视剧版本里，陈真被日本人包围，一个腾空飞跃后炸开的枪击声。武术和枪械本质都为暴力，但枪械对上武者却是降维打击。会长说了，再快也快不过子弹。从这点来看，动作片和武者一样，都带点一腔孤勇的热血和和知其不可而为之的悲壮。
"
                    2019-12-10
                ",张苑希,硬派又热血。三场武打戏扎实沉稳各有千秋，一招一式、起承转合、动作技巧皆经过了袁老精妙的设计，加之演员们深厚的武术功底「钱小豪（南拳出身）、仓田保昭（日本空手道高手）、周比利（世界自由搏击拳王）」，完全称得上是一场丰富多彩的顶级武打盛宴。其中，中山忍饰演的日本女孩山田光子明眸皓齿巧笑嫣然的样子也不少观众心里留下了深刻印象，经典的白月光形象。
"
                    2010-10-12
                ",菠萝,昔日的美好回忆，在看精武风云前且先重看下~
"
                    2015-11-13
                ",Dreamer,四星半。很好看，剧情紧凑，打戏精彩。光子姑娘知书达理。习武之人的气节和风度也特别感人。陈真和船越先生比武的时候，对方眼睛不好，于是两人都把自己的眼睛蒙上再打。还有两人对话中对于习武理念的诠释也非常精彩。人物塑造也非常立体饱满。
"
                    2008-11-21
                ",赫克托尔,今晚CCTV6在播，我陪我爹爹看的……
"
                    2017-05-08
                ",顾俏乜,昏睡百年，国人渐已醒。这种片子看了总是让人热血沸腾，总给我们提醒：落后就要挨打。
"
                    2021-01-11
                ",老衲法号圆寂,"李连杰年轻的时候真帅，发型那么丑还是英俊潇洒
中山忍真可爱漂亮啊
船越和陈真决斗完一瘸一拐回去好评
船越和眼镜男下棋对中日战争讨论很棒
我看的版本日本人没有说日语，有点可惜
周比利演的BOSS有点傻，表情管理没做好，老是显得有点害怕的表情，但是仗不住高大威猛
李连杰电影怎么老是让女人等他，赵敏大都等你，光子日本等你
我以前记忆是霍廷恩陈真2打1打过的，认真看完才发现霍廷恩开始就残血挂机啊


"
"
                    2006-04-03
                ",传说,"又名: Fist of Legend

导演: 陈嘉上 (Gordon Chan)
主演: 李连杰

制片国家/地区: 香港
上映年度: 1994
imdb链接: tt0110200

"
"
                    2016-12-25
                ",kylegun,武堂混搭拳术实用先进技术，墓前蒙眼武德切磋，还有民族矛盾传统观念的批判继承，确实难得
