"
                    2012-08-28
                ",苏觋觋,“看这种技术倒退的老片还不如直接看剧本，每个镜头都处理不好，毫无美感，甚至在抖动！至少文学的形式是几百年都不变的，对人物的刻画电影远远不及小说，后者能给人更多的想象空间。” 而且还有十几人点有用，真是笑尿了。外行人装逼总是现丑无下限。
"
                    2012-01-13
                ",有心打扰,"1.人的一生就是在不断的得到和不断的失去。
2.人的一生不过就是几个他人的片段回忆所组成的故事。
3.人的一生终将化成一股黑烟飘向天空。
4.每个自我意识膨胀的人都渴望在自我和他人的领域里当一个暴君。
5.影片的技术——深焦、长镜头、剪辑达到了神一般的高度。"
"
                    2012-03-23
                ",米粒,果然是超天才和华丽的镜头和剪辑，已经是70多年前了，现在这些技术还在被用到。。。再大的人物，一生也只不过是活在特定几个人的记忆里啊，原来玫瑰花蕾是那么回归本源的东西。悬疑传记片。不过实在无法对此人有什么认同。。。故事也不刺激。。。
"
                    2008-04-11
                ",即兴表演艺术家,看了很多次，始终看不完。到底好在哪里？
"
                    2012-08-01
                ",欢乐分裂,销魂深焦、低调灯光、5个叙述闪回的平行运动镜头切入、升降横摇镜头、蒙太奇造就的时间维度、复杂场面调度，包括服装化妆声效等，无论你们怎么说装逼，这些技巧的确无与伦比！
"
                    2006-09-11
                ",2013,天才是这样做的：深刻的内涵，革新的电影语言。但是这样从来不会生产出为大众所追捧热爱的电影。以车为例，它是概念车。
"
                    2009-06-24
                ",看不见我,看这种技术倒退的老片还不如直接看剧本，每个镜头都处理不好，毫无美感，甚至在抖动！至少文学的形式是几百年都不变的，对人物的刻画电影远远不及小说，后者能给人更多的想象空间。
"
                    2012-11-20
                ",踢迩达,当我们谈论《公民凯恩》的时候我们在谈论什么：玫瑰花蕾？深焦摄影？背景画？没有眼睛的白色鹦鹉？1941抑或26岁？当一部电影被太多排名列为榜首、被太多专业人士和非专业人士分析过，当一部影片被认定为”经典“后，后世观者已经感受不到除了经典的东西了。某种程度上也扼杀了一种平常心的感受力。
"
                    2013-02-21
                ",xin,神烦那种说着‘这种电影放到现在根本一文不值’言论诋毁老电影的人。傻逼都知道技术在不断革新。那么你也可以说金字塔根本没什么了不起的现在造几个毫无压力，推倒算了。公民凯恩的确不愧为美国历史上最伟大的电影。虽然没有国际性的奖项捧着，但是这部电影根本不需要这些。时间总会证明伟大的东西。
"
                    2007-11-16
                ",阿栋船长,将近七十年前威尔斯玩的玩意儿，现在的导演还在玩
