"
                    2008-03-30
                ",Lan~die, 一部如诗般美丽的电影，让观众感受到一种属于精神上的喜悦和心灵上的平静。影片歌颂了自然的伟大，并藉河水的川流不息，借寓人生起落，充满人情哲理。年轻时的Brad Pitt阳光明媚得让人心疼，看到他你会明白什么叫天地钟灵秀。保罗尽情挥洒着他的青春，这么张扬，这么肆无忌惮，就像是一件艺术品昂立在大河之上。然而生活不是艺术，太出色的青春是要被摧折的。希望这样任性的孩子永远不要长大，可以像小王子一样无忧无虑的活在自己的星球上，肆意搭建着自己永不塌陷的童话城堡，守着自己独一无二的玫瑰看一天24遍的落日。
"
                    2009-05-07
                ",Carla,每一个人的一生就象一条大河，有的河是风平浪静，也有的河水流湍急、沿路布满暗礁，但不管怎样，最终河流入海。生命中的每一步都如挥出的一杆鱼线，有收获抑或没有收获，收获是大或小，不用介意，永远都不要预见什么。每一个人都是一条河，从各自的生命中流过。这部电影像散文诗一样。
"
                    2010-06-24
                ",亚比煞,原先还以为是像燃情岁月那样的电影才去看的，但故事线比我想象中的短了很多，而且有很多情节没什么意思。美还是美的，却并没有特别打动我。
"
                    2006-05-29
                ",木卫二,14年的时间，已经让这部电影变得非常模糊，又在光点华山的银幕上变得清晰起来。《大河恋》说，再完美的家庭/学校教育，都无法让你所爱的人，变得如你所想象的完美。那么，如何接受这种不完美，接受无能为力本身，正是电影的真谛。
"
                    2006-09-10
                ",2013,"这是一首关于丛林,流水,鱼与勇敢的诗.是适合在午后的静谧中阅读的一本英国古典小说."
"
                    2010-01-13
                ",袁牧,生活不能有两个结局，大河只朝着一个方向
"
                    2017-11-23
                ",Chambord,美式乡土文艺，选择个人主义色彩强烈的钓鱼活动来表现人和自然的关系，人物则是标准的“日神—酒神”二元对立模式。
"
                    2013-05-22
                ",Mademoiselle B,"已在别处安身：来自遥远的地方；
并不彻底遗忘，也不完全赤裸;
但是我们是拖着荣誉的云彩来的，来自上帝，我们的家;
虽然过去美妙的时光，不能挽回;
我们不会叹息，要在剩下的时间寻找力量；
用最深的怜惜，过去的不能再有；
要安慰着地想，从人的痛苦里，
可看穿死亡"
"
                    2010-10-06
                ",Q。,如诗如画的电影里处处透出一缕缕温情。美好的生活不在于有多么绚烂多么激情，而在于平和平静。当人已老去，只有大河依然为伴，沉淀下已逝的美好。★★★★
"
                    2009-01-20
                ",孬爷爷و,没有加入保罗死的情节真是高明
