"
                    2018-07-16
                ",托尼·王大拿,再看还是被细节处理所折服
"
                    2013-03-12
                ",Simon Louis,我是个执着的...............松鼠
"
                    2008-06-23
                ",monowl,爱松鼠~
"
                    2010-03-11
                ",|,笑疯
"
                    2008-07-25
                ",蚂蚁没问题,没有什么能够阻挡 你对坚果的向往
"
                    2008-09-01
                ",Lunar C.,http://v.youku.com/v_show/id_XNDk4NzAyNA==.html
"
                    2008-08-31
                ",文泽尔,真悲惨啊。未来世界仅存的最后一颗坚果树，果子还是假的
"
                    2010-06-15
                ",倾蕙宁,这倒霉松鼠又来了。
"
                    2011-12-07
                ",Spring Xu,不错
"
                    2009-12-31
                ",睡懒觉的cc,穿越史上的悲剧╮(╯▽╰)╭
"
                    2009-09-06
                ",老六,他们的短片越来越有搞头了……
"
                    2009-04-02
                ",菅理员,设计课的范例
"
                    2010-02-10
                ",Song³,《冰河世纪》的外传。看它看得确实有点审美疲劳。http://www.tudou.com/programs/view/Wpy5HHgGDug/
"
                    2010-01-15
                ",37°2,穿越成杯具了
"
                    2009-01-05
                ",远慕,笑吧。
"
                    2011-10-02
                ",mOco,其实我只是一个抱着松果的聪明的松鼠而已，你干嘛要因为我过度聪明而这一折磨我！！！╭(╯^╰)╮
"
                    2010-06-12
                ",子供らしい団長,高清的看得很好玩，笑死我了
"
                    2010-04-02
                ",Ｍ．,超有爱！！！！！！！！！！多么穿越的大杯具啊。。。KUSO了那么多东西。scrat与坚果之间的故事就是说也说不完
"
                    2011-02-19
                ",大發,卖萌啊喂
"
                    2007-01-24
                ",某茶君,Scrat君的奇妙冒险还在继续...
"
                    2011-04-09
                ",川总,不带这样欺负小松鼠的
"
                    2009-07-11
                ",洗狗,松果!
"
                    2011-10-22
                ",Mademoiselle B,泰坦尼克号那儿太搞了
"
                    2010-02-01
                ",XL,月光宝盒
"
                    2011-02-08
                ",Over5,苦逼坚果控
"
                    2009-12-24
                ",PEEEEE,美國 2006
"
                    2009-03-06
                ",大头,太搞笑了。。太执着了。。每一小段都有意思。
"
                    2011-02-05
                ",phoebe,鼠以食为天
"
                    2012-03-21
                ",七色潜水艇,冰河世纪中，Scrat才是主角吧。
"
                    2008-12-31
                ",周鱼,"轻松 不累 要比另一个《松鼠》短片好 
总觉得蓝天就是比较轻松 没有梦工厂那么意识形态 也没有PIXAE那么多道理 没有DISNEY那么装可爱 这NND是真可爱"
"
                    2011-12-27
                ",Doublebitch,结尾太惨了
"
                    2010-08-30
                ",机器猫,太欢乐了！！！！哈哈哈哈哈哈
"
                    2011-01-04
                ",roro520121,哈哈 我要是这么个穿越法早抓狂了， 真是个执迷不悔的爱吃松果的有爱松鼠
"
                    2011-06-04
                ",principle,嘻嘻 专一的故事吗
"
                    2012-09-04
                ",Sapphire海,用绳命在爱着坚果的……那谁谁！
"
                    2011-03-11
                ",勵帝或,至少不是“时间投机”
"
                    2011-09-23
                ",Vini_Kazma,诙谐的颠覆，幽默的穿越。--短评《No time for nuts》『Lab』
"
                    2011-12-09
                ",玖萬,贱得可爱！
"
                    2012-05-25
                ",星野修介,哈哈，结尾不错～
"
                    2012-04-13
                ",岛上的夏奈,泰坦尼克号躺着也中枪！
"
                    2010-03-26
                ",想太多小姐,就耐这份执着
"
                    2011-01-17
                ",Obtson,最好的冰河系列短片，最执着的松鼠君。
"
                    2012-05-20
                ",瑾朵朵,太苦逼了！！！
"
                    2011-02-14
                ",啼幽,终于有了点不跟地壳作对的片子……
"
                    2010-07-23
                ",[已注销],穿越时空只为颗松果，哈哈，所以一定要抱住喽，也许这是地球上最后一颗松果。
"
                    2010-03-21
                ",找凹的凸,哈哈哈！！！
"
                    2007-12-23
                ",Max,7.6
"
                    2011-10-18
                ",宅拾叁,没消失的松果好看
"
                    2008-11-20
                ",高源,可不可以不要这么萌我
"
                    2011-03-06
                ",浮生若夢,欢乐
"
                    2011-11-02
                ",么妮,Time lord
"
                    2010-06-04
                ",查无此人,皮克斯小动画，冰川世纪额外附送版，没什么意思，2星
"
                    2011-11-13
                ",[已注销],→_→恋物者才能天荒地老。哈哈
"
                    2010-12-04
                ",彩虹几度,都劝你不要被一颗坚果噎死啦···
"
                    2013-02-03
                ",小乙,真是一个经典的形象
"
                    2010-01-16
                ",重症家里蹲,这松鼠真可怜
"
                    2012-05-23
                ",aoreal,:D
"
                    2008-12-17
                ",维维,呵呵
"
                    2009-09-17
                ",v蜂蜜,爱Scrat
"
                    2011-08-04
                ",Panda的阴影,小松鼠，看你还贪心，什么都得不到了吧！
"
                    2010-10-06
                ",Louis,可怜的小松鼠，穿越N个时代还是丢失了它的大坚果！
"
                    2010-06-26
                ",@花皮球@,《冰河世纪》的小短片
"
                    2009-05-20
                ",的云,当初看冰河世纪的时候就想这小玩意儿是什么？黄鼠狼？而直到内颗无比吸引的坚果出现后我才意识到原来丫是一松鼠。哈哈
"
                    2012-05-24
                ",Jane Young,悲催的小松鼠，哈哈
"
                    2010-10-14
                ",风雨骑老师,穿越有风险 卖萌需谨慎
"
                    2011-12-25
                ",nikki,太坏了怎么这样欺负可怜的松鼠呢哈哈哈
"
                    2009-05-29
                ",Chris  一切由无聊开始,这个松鼠的短片都不错。
"
                    2011-05-13
                ",劳而获,好玩的松鼠
"
                    2011-04-16
                ",饿霸逗地煮,大卫雕像太恶搞了
"
                    2007-03-19
                ",王大力,无法形容的可爱...
"
                    2010-02-09
                ",D I D A,折腾无止境
"
                    2007-05-02
                ",Bill,很搞笑啊。结局对Scrat来说惨了点……
"
                    2009-04-24
                ",小凯撒,我的松鼠殿下！！
"
                    2010-03-17
                ",瞬时冰火,杯具啊。Scrat!!!
"
                    2010-03-19
                ",blb,那果子就那么好吃吗？
"
                    2010-03-09
                ",九秋蓬,原来你才是恶搞之王！
"
                    2009-11-14
                ",六壁坂,真欢乐啊- -
"
                    2011-05-23
                ",whytheface,动画总是能在笑声中体会讽刺与真理
"
                    2011-04-22
                ",wing,到最后终于看明白了寓意所在。
"
                    2008-05-29
                ",麦小白,永远一根筋，哈哈哈。
"
                    2011-12-04
                ",荼笑,《冰河世纪2》配套短片...还是吃不到的坚果，哈哈...2007年第79届奥斯卡最佳动画短片提名，2007年安妮奖最佳动画短片奖
"
                    2009-05-23
                ",麓人,4.9
"
                    2009-07-22
                ",Vince♫,谁是我的坚果？
"
                    2011-12-08
                ",鼓腹游,可爱又迷人的松鼠啊，只为一颗坚果的执着
"
                    2008-11-15
                ",[已注销],我很想知道最后松鼠怎么样了
"
                    2010-03-27
                ",安迪·张不正经,多少段子啊。。
"
                    2012-12-16
                ",阿厨厨,松鼠永远，永远，永远都得不到那个坚果……我们觉得很绝望，但它却永不放弃地努力着，太！励！志！了！
"
                    2012-02-18
                ",你的芝士,会玩儿的人能拍出好短片。
"
                    2011-05-03
                ",钟笑乂,冰河世纪就这只松鼠给人印象最深刻
"
                    2007-04-04
                ",左女右单,美国短片。。。
"
                    2011-01-12
                ",漏查的小土,Cute one~~
"
                    2010-09-16
                ",beborn,这松鼠太搞笑了
"
                    2011-01-19
                ",哪吒,超Q!小松鼠和坚果坚贞的爱情.
"
                    2011-08-21
                ",Tia,额，好虐。
"
                    2009-09-06
                ",中雪君,想象力总是第一观影原因
"
                    2010-11-17
                ",[已注销],还是你比较搞笑。
"
                    2010-01-24
                ",望仔减肥失败了,作为一只松鼠，不可贪心= =
"
                    2010-03-14
                ",Tofu,为什么他每次都不吃啊. 这就叫毛病.
"
                    2010-03-09
                ",jagpumpkin,为了nuts，松鼠的jumper！最后是在向Dr. Who致敬么？
"
                    2013-03-01
                ",南條某葉,太搞了，连泰坦尼克都有
"
                    2012-06-09
                ",深层次空间,和坚果纠结一生的可怜松鼠。
"
                    2011-02-06
                ",浮影人生,这部短片极其精美，构思新颖、独特，影片虽短，却令人目不暇接，影片结尾时间机器临终最后一击对松鼠来说意外悲情的一幕却让观者忍俊不禁。
"
                    2008-11-15
                ",[已注销],我很想知道最后松鼠怎么样了
"
                    2012-08-12
                ",F,。。。
"
                    2009-12-31
                ",渭川,好可爱啊，它对坚果真是执着了好久。。。
"
                    2010-03-27
                ",安迪·张不正经,多少段子啊。。
"
                    2009-03-24
                ",pinkjar,时光机很生气 后果很严重。
"
                    2012-02-18
                ",你的芝士,会玩儿的人能拍出好短片。
"
                    2007-04-04
                ",左女右单,美国短片。。。
"
                    2011-01-12
                ",漏查的小土,Cute one~~
"
                    2010-03-09
                ",jagpumpkin,为了nuts，松鼠的jumper！最后是在向Dr. Who致敬么？
"
                    2008-02-20
                ",狷介有乌青,松鼠对坚果的执着还真不是常人能够理解的。在看冰河世纪时就最耐它~
"
                    2010-03-14
                ",肥壮壮,"好玩,小老鼠百看不厌啊."
"
                    2010-02-04
                ",Memento Mori,哈哈哈，松鼠对坚果的向往总是不顾一切滴。最后一个创意太好了。
"
                    2012-06-08
                ",君临梦飞,万年倒霉侠
"
                    2010-03-22
                ",Jokery,无敌牛逼小松鼠。。
"
                    2011-04-17
                ",十个斗的眼窝浅,我就喜欢它的大尾巴~~~~~~~~~泰坦尼克号
"
                    2009-03-13
                ",积木,没有其他几个经典~
"
                    2011-01-23
                ",赵阿蛮,比消失的大陆那个好看多了
"
                    2012-06-10
                ",一如往昔,太残忍了吧，就不能让他得到一次吗
"
                    2010-06-17
                ",异世绿,同下！
"
                    2010-06-18
                ",咖喱娜,好Q！
"
                    2010-01-18
                ",Bright,松鼠终于不再做配角了，用一部短片想多部大片致敬/恶搞之作
"
                    2013-02-05
                ",仿真男孩哪吒,看的人真捉急
"
                    2009-06-13
                ",随心随性,啥时候能给这只松鼠单独拍一部电影啊?!
"
                    2012-06-13
                ",烟视媚行,任时光穿梭山河巨变，我只在乎我的松果
"
                    2011-12-07
                ",井戒,呵呵 贪得无厌不好吧
"
                    2010-01-23
                ",[已注销],厄，还好啊，对冰川系列的都还好，怪
"
                    2009-09-08
                ",猫阿水,你怎么那么可爱啊>_<!!!
"
                    2010-01-23
                ",Tuberose野,好赞啊
"
                    2009-12-08
                ",旺财sindy,果然有点审美疲劳了
"
                    2010-04-10
                ",阿尔法,这个我真是觉得很平庸啊，到底说什么啊，乱离八糟的
"
                    2007-03-10
                ",奇比特,
"
                    2012-09-30
                ",辉盾与黑刃,松鼠神时间之旅…最早是亚瑟王时代，然后是角斗士，再是泰坦尼克号，然后回去制造了一下时间悖论，再火速穿越了火箭发射中心、珠宝展览馆、女更衣室、路易十四断头台、施威格斯泰因的复活仪式、拆迁现场、核爆现场、火车行驶的铁路、圣母百花大教堂、时间隧道，最后到达了未来，那个时候已经没有橡果了
"
                    2012-07-11
                ",Iker,节奏越来越快越来越快，松鼠的精神真心强大
"
                    2010-11-20
                ",鬼腳七,这部一般了
"
                    2008-01-08
                ",Ivan,哈哈 时空转移属这个最搞最怨恨啊
"
                    2011-02-25
                ",Never-land,那颗坚果对你来说有那么重要吗？
"
                    2012-05-23
                ",半支烟,这次有时光机作伴不孤单？
"
                    2010-04-25
                ",老頹肥·廢🐰,会穿越的松鼠。。。
"
                    2012-12-11
                ",oui,给这松鼠一个坚果会死嘛。。。好可怜~~~哈哈哈哈哈哈
"
                    2009-02-16
                ",尼桑，都是尼桑的错,这只松鼠太有喜感了~~
"
                    2011-05-13
                ",坨坨大王,倒霉催的╮(╯_╰)╭
"
                    2010-09-15
                ",猫 泡,松鼠的頭越看越像J8
"
                    2010-10-28
                ",小羊仔,"（冰河世纪番外）这个好看
"
"
                    2012-05-08
                ",Sophieven,穿越可真是火啊！
"
                    2011-01-16
                ",发条.西.,它一直如此执着~
"
                    2009-07-30
                ",仓郡,松鼠与坚果的幸福生活！
"
                    2009-05-27
                ",瞳°不乖,"执着起来不要命~~From：冰河世纪
 "
"
                    2010-05-17
                ",放开那个西红柿,不好意思，有点审美疲劳了。
"
                    2008-06-07
                ",Zdring,笑死...
"
                    2009-10-14
                ",米开朗鸡肋,命运啊
"
                    2011-02-05
                ",[已注销],可爱
"
                    2009-07-20
                ",二甲,就那松鼠的表现，不给5星岂有此理~
"
                    2009-10-08
                ",Hey Johnny,比起那部<Gone Nutty>像样儿多了。
"
                    2009-05-19
                ","Printf(""紅"")",悲剧松鼠和他的坚果的时空旅行.
"
                    2013-01-04
                ",子皿与舟,时光机象征着人们突然间砸到脑门上的财富和机会，松果象征着人们的欲望，松鼠则是所有人最原本的演绎。
"
                    2009-12-09
                ",索马里的安小娜,"怎么可以这么执着呢
越想得到的，就越得不到"
"
                    2010-08-20
                ",Yome,之前的執著都白費了 這就是對你這個邪惡的松鼠的懲罰！
"
                    2012-11-25
                ",册烂污 呲牛逼,呵呵
"
                    2008-11-21
                ",vampire,love this little fellow so much
"
                    2010-03-20
                ",胤祥,"2007 Nominated Oscar  Best Short Film, Animated, by Chris Renaud & 
Mike Thurmeier "
"
                    2013-02-05
                ",f,各种现实和虚构的桥段都用上了，哈哈！
"
                    2010-10-10
                ","●,",短片，还行吧
"
                    2012-05-14
                ",PsychoMiss9,哈哈 这也太穿越了~
"
                    2012-03-26
                ",年少情狂,世界的松鼠
"
                    2009-08-06
                ",慕荣涵,够执着的。
"
                    2009-10-30
                ",Mr.Mc,好悲剧的喜剧
"
                    2011-08-25
                ",Oo龙芽oo,这只松鼠已久给力！
"
                    2007-12-16
                ",猫猫eko,嘿嘿。好玩。傻。
"
                    2008-05-18
                ",Carla,"07年OSCAR最佳动画短片提名，PIXAR又一部史前松鼠Scrat的短片，讲述了它与它的松果的一场
“跨越时空的爱恋”=>"
"
                    2008-03-01
                ",Merov Mugatu!,太能折腾了
"
                    2011-05-27
                ",Miss1708,cute
"
                    2009-12-24
                ",[已注销],真没什么意思，没有《冰河世纪》里好玩
"
                    2011-04-21
                ",巴巴罗莎蠢猫脸,救命！！闹不住的松鼠！！！
"
                    2009-10-08
                ",本无缰,穿越时空的爱恋
"
                    2011-06-02
                ",...,就没吃上过！
"
                    2012-01-19
                ",開膛手傑克,好贱啊= =
"
                    2009-04-24
                ",戈戈,在时间长河中保卫小小的幸福，充满执念啊～～咔咔
"
                    2010-03-30
                ",大红色,松鼠还是那么执着~
"
                    2012-07-13
                ",默默仔是呆萌仔,萌死了啦
"
                    2010-04-18
                ",周小莎,松鼠松鼠~~
"
                    2010-09-18
                ",米娜,时光旅行者
"
                    2010-02-10
                ",禾希食反,这只松树太可爱了
"
                    2010-02-27
                ",[已注销],想象力无穷无尽
"
                    2010-10-28
                ",微 曇,Cute~~
"
                    2012-07-07
                ",夏天好好味🍉,噗。评论好亮！！【没有什么能够阻挡 你对坚果的向往
"
                    2010-11-24
                ",冰糖木耳,这只小松鼠给我们带来了多少滴欢乐呀!! 啊哈哈!! 主创人员真有想象力~~
"
                    2011-11-20
                ",只手撕天,看多了那只松鼠，多少有些视觉疲劳，主创恶搞的心还不够强力啊，应该去改写历史哇！
"
                    2012-01-11
                ",我不是童男几,一切为了坚果！
"
                    2011-09-08
                ",我爱看电影,哈哈  可怜的松鼠~
"
                    2010-08-01
                ",大臀村,贱
"
                    2009-12-12
                ",Yaya~,贱贱的松鼠
"
                    2014-01-26
                ",kakakarl,超亮配角的主角之旅。
"
                    2011-09-30
                ",coco果果,哈哈哈
"
                    2010-06-16
                ",翠西阿姨,比消失的松果好
"
                    2009-08-09
                ",小饺卷,看来你是和你的nut木有缘分啊！
"
                    2008-01-20
                ",戚风卷小马达,这厮原来还见证过铁达尼号壮烈牺牲的那一刻。。。
"
                    2010-12-04
                ",水脉,松鼠尾巴超强韧的，简直是橡皮糖
"
                    2012-09-21
                ",寻找Eve,这多喜感。。
"
                    2010-05-28
                ",vali,没有什么能够阻挡 你对坚果的向往 
"
                    2011-09-29
                ",[已注销],主角啊这是
"
                    2009-07-01
                ",唐伯猫,时间不是问题~~
"
                    2010-12-06
                ",乌咪,《冰河世纪2》的配套短片，荣获2007年安妮奖最佳动画短片奖。挺有想象力的，嘻嘻~~
"
                    2009-04-22
                ",你绝对想不到因为这也出乎我意料,我记得它，我最记得它了
"
                    2008-07-02
                ",白白八佰瓣,同前，日本剧场版有时会附送一个超短片，比如《火影》、《宠物小精灵》等，美国的则多只收录在dvd花絮中。。
"
                    2010-09-07
                ",.H,哦~哈哈~~~NO TIME FOR NUTS~
"
                    2010-06-22
                ",菲布理佐,无语
"
                    2014-02-28
                ",肉一,没有什么能够阻挡，对松果的向往。
"
                    2009-12-05
                ",北冰洋的海豹,各种地方看着好熟悉啊~
"
                    2011-08-25
                ",張美美.,一种执着的精神~~哈哈哈哈
"
                    2011-01-28
                ",mo_om大人,可怜的~哎
"
                    2007-12-19
                ",MetalDudu,结局的假橡树耐人寻味啊
"
                    2011-03-31
                ",猫龟,萌翻了
"
                    2010-01-10
                ",半透明,很不错...搞笑...
"
                    2008-03-14
                ",seeme | 北北,最近是不是短片看多了 还是动画看多了？居然有点免疫了……OK 这一部之后 改类型！
"
                    2009-12-13
                ",基督山伯爵,短是短，但浓缩就是精华。
"
                    2008-07-28
                ",海獭,在一个没有坚果的时代追逐坚果
"
                    2010-03-04
                ",restart,http://v.youku.com/v_show/id_XNDk4NzAyNA==.html
"
                    2012-07-09
                ",抖啊抖,哈哈哈哈哈原来scrat是见过大世面的time traveller！
"
                    2012-06-29
                ",季晨,Q
"
                    2009-07-13
                ",泰尼,好贱的松鼠
"
                    2008-11-30
                ",Daisy♫,只能说太执着了。。囧。
"
                    2012-01-09
                ",Anday,松鼠下眼皮眯起来的样子最可爱了
"
                    2009-04-14
                ",Linsey涤生,"NUTS,DO U WANT SOME?"
"
                    2012-02-20
                ",尊驰,这只松鼠太倒霉
"
                    2009-06-30
                ",Di,和坚果比起来，历史算什么，呵呵
"
                    2010-06-09
                ",JS,即便我们有了时间机器 使用的人也不一定会用~
"
                    2010-11-27
                ",Esther GDB,我一直很奇怪为什么这个松鼠没有被饿死
"
                    2010-02-23
                ",那里的云很好看,这部5分钟的短片太赞了
"
                    2010-03-19
                ",无,讨厌，不带这么整人玩的！
"
                    2010-01-06
                ",不过如此,很哲理
"
                    2012-04-02
                ",fight2010,可悲的松鼠君！
"
                    2009-07-19
                ",Skybow,[2009.07.01]可怜的松鼠，一如既往地被虐，深切同情中o(∩_∩)o
"
                    2011-01-19
                ",なくすことのか,我想说这只松鼠真的很衰。。。。。但真的很好笑
"
                    2013-08-06
                ",图拉图拉随夫姓,大爱冰河世纪~
"
                    2008-09-28
                ",噩梦枕头,穿越时空去爱你之松鼠和坚果的孽缘传奇……
"
                    2011-04-18
                ",Recalculation,哈哈
"
                    2011-08-22
                ",小子,历史的串联
"
                    2009-08-17
                ",NaSK,一般般 冰河世纪的衍生产物 仅此而已
"
                    2010-07-06
                ",托尔,倒霉的松鼠啊  哈哈
"
                    2009-12-07
                ",Strelizeia,就是为了松鼠，就是为了执着的坚果！
"
                    2013-06-28
                ",Yee,松鼠君的时空旅行
"
                    2013-05-18
                ",SpancerHu,疯狂愚蠢的爱....哈哈哈，还好，有点烦它了都
"
                    2010-01-13
                ",黄海,上哪都不能没有吃的
"
                    2011-11-04
                ",aiya风,整个银河系都不能阻挡scart对松果追求。
