"
                    2007-01-04
                ",暖鱼,06.12.31观影：啊哈哈，生活已经成圈成套，开始逃不过如来的手掌心。这就是中年危机，那么来找点刺激吧，《一一》说另外又怎样呢？《美国丽人》中则丢了命，最恨同性恋的家伙其实是同性恋，没了感觉卡罗琳在和竞争对手中的虐恋中达到高潮，女儿有杀父亲的念头，整天嚷嚷着和谁做爱的小女孩其实还是处女。呵呵，生活到底该是怎样的呢?人又是怎样的呢？每个人的内心都是深不可测的大海。
"
                    2005-08-29
                ",le frisson™,美国电影最接近悲剧的处理，可惜还差那么一点点，因为好莱坞不知道什么叫做悲剧
"
                    2014-11-21
                ",朝暮雪,直男癌自己就是个同性恋，绿茶婊其实是处女。叛逆女喜欢变态狂，变态狂其实是文艺青年。编剧脑洞太大了。2014.11.21成都
"
                    2008-01-10
                ",老鸡｜扶立,玫瑰花啊玫瑰花，为什么不再稀疏一些……
"
                    2011-02-14
                ",shu,这糟糕的译名，误导得我之前一直不想看这部片。Y见到beauty就只知道翻译成美人！ 电影出乎意料的好，而且特别美国，凯文的笑总是让我想到，这一切没有想象的那么糟，而动了情的人眼神那么无辜，即便是“怪胎”如他们，凯文被美触动那段迷死人了。。侧线上校又印证了那句话——恐同即深柜
"
                    2012-03-20
                ",亵渎电影,中产阶级是最适合谎言的人群，他们总是可以表面上冠冕堂皇，真实的内心早就被假象掩盖了，即使旁观者都看清了，他们也不会承认，真相也许永远只有他们自己知道。讲故事点到即止最高明，总有有心人会懂得，还可以肆意联想，更添回味。人啊，总得为真实的自己活那么一回，没什么好可耻的！★★★★
"
                    2008-07-15
                ",BOSS米我要,"每个人都压抑,为不同的事,这才是生活."
"
                    2008-09-29
                ",Lan~die,那些崩溃的人生。当你的生活被清楚的界定为狭隘的和低级的，如此巨大的羞辱之下，我没有看到慈悲。但这个世界确实太多美好的事物，如果你听到她们的召唤，就会从中得到慰藉，并被引导向真正的生活。即使到最后那只是不凡的梦想，甚或飞蛾扑火，也会有如秋叶般静美。
"
                    2008-06-03
                ",战国客,Kevin Spacey的称帝之作！片中展示的美国人的生活状态，大大不同于以往好莱坞影片给我们的印象，几乎所有角色都有点不正常，生计、工作和儿女，压得他们透不过气。当安吉拉说出她是第一次时，我目瞪口呆~~
"
                    2006-01-19
                ",安东妮,没看过的时候，你多少以为又是洛丽塔式的腻味情结。却看到了一部失败之书。每一个人的。我们都是一样，一样的不完美和太正常。这是完美的电影，完美的叙述了绝望。 后来，你们都哭了。  2006，01，18
"
                    2007-06-23
                ",大力花,那段塑料袋的独舞很喜欢
"
                    2005-07-25
                ",黛西,我看过很多遍，不知道为什么会这么喜欢
"
                    2007-10-11
                ",少年夏不安,"关于中年危机里同类题材的翘
楚。把
绝望写得妙趣横生，把黑色幽默玩的炉火纯青！"
"
                    2005-12-28
                ",影志,如果美丽也有罪，我愿犯上千百回。
"
                    2011-02-22
                ",Davies,"看起来奇怪的故事, 展示的却是真实的人性"
"
                    2014-11-20
                ",同志亦凡人中文站,2000年看这部片就像做贼一样。
"
                    2008-09-01
                ",紫漠,"犹如深度透视镜的电影。
如果一部电影可以成为一个人生转折点，会不会太神奇了点。"
"
                    2007-08-11
                ",Guide,"曾经的哪个女孩去了哪里?

很久没人问我这个问题了,
我很快乐..我很好.."
"
                    2015-06-08
                ",荞麦,年轻人迫不及待想进入成人世界，以为那里有些什么。而成年人都不快乐，生活空洞而且幼稚、冲动、脆弱，想退回少年时期。以前或许看过但已经完全记不得，现在再看年龄刚好。电影出乎意料的好，恨不得给十颗星。
"
                    2009-12-12
                ",八灵儿,他一掌无情地将美国梦击的粉碎
"
                    2009-09-06
                ",米粒,"压抑……
牛逼的电影 每个演员都近乎完美"
"
                    2012-02-23
                ",罗弘霉素,热闹、黑色、伤感、残酷。
"
                    2013-12-18
                ",郭连凯,2016/1/14课上重看。这简直是一部编剧教科书，将整部电影聚焦在区区5-6个人物，写活了每一个角色，完美的电影，挑不出一点毛病。
"
                    2012-02-07
                ",7酱™,那只是物质！你却让物质主宰你的生命，那太荒谬了！
"
                    2015-03-15
                ",Paco,史派西笑起来，可邪可善可淫荡可浪漫，连嘴角都在演戏。几个家庭的邂逅交织和几条生命的共同低潮，关乎中年、青春甚至恐同的危机。病态的群像。从好色出轨切入，由误解杀戮结束，既没有一干二净的人，也不存在万恶集一身。亦荒诞的悲剧，亦凄异的喜剧，丽人不丽，美于无形。
"
                    2014-04-13
                ",FloriaZENG,下在pad里面有一个多月了 原本以为又是一部《洛丽塔》般的电影 也许我也是个freak 电影中有好几个镜头令我几度落泪 社会家庭道德观 让人活得像个蝉蛹 用庸俗平凡的茧包裹着每一颗躁动不安的心 我很喜欢剧中角色突破自我后的样子 真的 只要自己喜欢 活成什么样 又关你们这些看客什么事 前提是 为自己
"
                    2007-08-09
                ",Charlie,a plastic bag
"
                    2011-05-23
                ",彌張,不好说。说不好。不说好。
"
                    2012-08-23
                ",心生,太棒了！太棒了！我们要感激这愚蠢的生命！
"
                    2011-01-27
                ",touya,我们都是那个塑料袋——喜欢Kevin Spacy带着玩世不恭的眼神和妻子说话。喜欢最后那个随风飘散的塑料袋，我们每个人又何尝不是那个塑料袋呢，在日常生活中一遍一遍的麻痹自己，直到我们目光呆滞，行动僵硬，才想起要有所改变，不过也许那个时候，我们已经被隔壁邻居毙了…… 
"
                    2013-07-18
                ",Gawiel,用力但又顺畅的故事，每个人意外但又几近救赎的结尾，无趣与有趣，安全与伤害，规则与越轨；最精彩的莫过于年轻人如何以反叛的外表实际上完成父母一代走过的路，早熟叛逆有时只是过早被社会规则收买；刚看完村上的《国境》看这部电影，两相对照，同是幻象中的女神，两国的中产阶级中年危机。
"
                    2006-08-01
                ",5671,"喜欢萨姆门德斯。
风中飞舞的纸片，或许就是我们飘无定所的生活纪实。"
"
                    2016-02-02
                ",邝言,并不是男人到了中年于是有了危机，而是得了中年危机的男人往往都没有真正年轻过。男主在萝莉面前的表现足以说明这一点。
"
                    2013-09-04
                ",U 兔,标签一大堆，涉及的东西太丰富了。看着看着我觉得自己就是史贝西了。每个角色都很吸引人，把家庭婚姻爱情另一面呈现出来，很冷很静，不乱评述，却很有意义。玫瑰那段仍然惊到，尤其嘴里吐出的一片；爱情就是一个怪胎找到另一个；最后向女伴询问珍过得怎么样那段泪奔；看完时鼻子突然通气闻到生活的味道
"
                    2012-05-04
                ",哪吒男,好电影 就是看的途中一直提着一口气 直到看完才肯吐出来 而且这种感觉会让人久久思念
"
                    2006-11-21
                ",毛利,"很有趣,无聊的美国中产"
"
                    2016-08-19
                ",九尾黑猫,美丽且扭曲的性幻想大狂欢，每个人都在压抑与绝望中慢慢灭亡，只有死亡是唯一出路。似乎中产阶级中年危机自此就被定型了，如此冷感和厌世，但你就是看不到他们是如何失去彼此的。
"
                    2013-02-11
                ",齐木楠雄的山鸡,每个人内心都有追求美的一面，生活中充满了美丽，为什么总是要生气呢
"
                    2013-06-23
                ",红豆♥,永远不要觉得只有自己的生活像一团狗屎
"
                    2010-12-10
                ",托尼·王大拿,中产阶级家庭的危机，在中间被压抑、被折磨到最后是决绝的爆发，美国梦的反面教材。
"
                    2009-06-05
                ",小易甫,"这部影片里没有任何一个角色是正常的.完美的中年危机剧情和精致的细节与巧合,流畅到极点,凯文•史派西的演技足够和Hoffman在雨人中的表演媲美.实在是值得一看的最佳影片."
"
                    2016-01-03
                ",赫恩曼尼,请善待深柜，不然会流血牺牲。
