"
                    2012-03-16
                ",撕撕撕,我就想问，为啥你剪哪条线我都陪着你死、这种煽的我眼泪汪汪的时刻，柯南你还不告诉小兰你丫就是工藤新一？
"
                    2008-07-17
                ",林||我们谈什么都像谈死！,97年的剧场版，经典的开山作啊，最后柯南与小兰隔着堵强的那幕感人。
"
                    2010-03-28
                ",桃桃林林,虽然推理部分很早就猜到了，但是红线的对白仍然非常感人。，
"
                    2011-09-06
                ",那里的云很好看,9.5/2011 最后在大厦里那扇被挤变形的门后两个人的对话竟然把我看哭了，混蛋
"
                    2008-12-23
                ",左左☮,挑你喜欢的颜色剪吧，就算死我也会在你身边
"
                    2011-07-15
                ",Lycidas,制作肯定比不上今天，但案子的紧张程度完爆，抖的包袱个个惊人，红线也是经典得不能更经典的爱情桥段，福尔摩斯/莫里亚蒂致敬也很棒。
"
                    2010-12-10
                ",#瞬间收藏家#,db，你不觉得你的剧情简介很剧透嘛= =|||
"
                    2009-06-08
                ",luc1en,红线
"
                    2012-12-25
                ",mulder,现在想来前五部都是我愿意打五星的
"
                    2011-03-11
                ",[已注销],这才是柯南剧场版、
"
                    2019-01-22
                ",顗礼,怎么能不给满分呢？新兰官宣以后在回味一下这部，挺美好。
"
                    2008-05-18
                ",Jason1876,every one begins with green hands
"
                    2009-08-13
                ",[已注销],柯南第一部剧场版。纪念一下。
"
                    2006-11-11
                ",苏凌然,柯南也会跟野比一样成为永世不得超生的小学生么~
"
                    2010-01-12
                ",大河马,第一部剧场版啊，初中时买的盗版碟看的，当时还是很激动地
"
                    2010-12-25
                ",正义B胜,很好
"
                    2011-09-10
                ",lucia绿,真的很经典！当时好感动的！！！
"
                    2016-11-22
                ",五号病人,继续重温柯南剧场版 我很喜欢他俩背靠着门拆炸弹的那一段 最后的时候我真的以为小兰会剪掉红色 后来知道她不剪是不想剪掉她和新一的命运线 哈哈哈 好幸运 也很幸福啊 你看总有一个人默默地等着你 默默关心着你 多么美好的感情
"
                    2006-06-09
                ",süden,因有柯南小朋友的告白戏跃居次推荐席。。
"
                    2009-02-10
                ",眠去,红线
"
                    2018-05-02
                ",尉迟意,看过的第一部柯南剧场版，情节紧张刺激，推理逻辑合情合理，尤其是小兰和新一在生死关头那感人至深的对白，新一说挑你喜欢的颜色剪吧，哪怕是死，我也会一直陪在你身边，真的泪目了
"
                    2012-01-29
                ",树,很快就猜到了凶手，但是犯罪现场还是布置的比较有意思。男女主角心理刻画得非常到位
"
                    2012-05-05
                ",null,这集还不错的样子呀~虽然结尾在炸弹还有4分钟就爆炸的情况下，列一个抛物线公式并求出初速度的解都用了3分半的感觉。但动画片嘛，还指望什么呢[摊手]
"
                    2010-01-22
                ",Bright,前期铺垫不错，能引发后面的高潮
"
                    2010-10-10
                ",夏·羽绒毛线团,必须高分 必须回忆
"
                    2009-07-31
                ",corrinne,我喜欢蓝色~
"
                    2008-12-19
                ",陈小桃,感动得死去活来的。
"
                    2012-11-11
                ",冰糖木耳,开补柯南剧场版！！红线的设定真是太棒了！！不过这部的凶手挺好猜到的诶。。。= =
"
                    2008-10-17
                ",奔奔,感人~
"
                    2008-04-29
                ",煮竹,很长的动画而已～作为开篇很是新鲜
"
                    2011-04-24
                ",天衣無縫,又是一部经典的剧场版   麻衣的主题曲超好听
"
                    2013-02-15
                ",Sophieven,结局要不要这么煽情。。。但我还是觉得怪搞笑的，没有哭。
"
                    2010-01-09
                ",ver,好啊
"
                    2009-05-30
                ",ztlpoppy,初中兴冲冲的买回来和妈妈一起看的
"
                    2010-01-17
                ",国产盘丝大仙,那第一部必然是最棒的。
"
                    2007-06-25
                ",Zdring,1
"
                    2011-10-19
                ",斑斑,遥远的第一部
"
                    2010-03-14
                ",Crazy Wen,好
"
                    2008-07-14
                ",德拉库拉拉,2008-7-14 21:05:37 7/7.1(188)
"
                    2010-07-31
                ",T.V.Zoe ி,妈的 看哭了……
"
                    2012-09-05
                ",L-Lin,"不用担心，直到你剪断电线为止，我会一直在这里陪你的，就算死，我也 
会陪你一起死"
