"
                    2007-04-05
                ",单线程青年,抵制血钻~~~BS为了小破石头的虚荣而不惜以采钻者血的代价来实现的女人们~~~要是我吗，冰糖也能当钻戒
"
                    2011-03-03
                ",小软软,如果早拍10年并换个更有质感的女主，比如年轻时的梅里尔斯特里普，这部片应该能成为另一个走出非洲。除了探讨血钻主题，事实上影片也探讨了很多其他的宏大命题如战争、儿童兵、不绝对的正义与邪恶、生命的意义等。且并不显得突兀，很好的融合在剧情里。剧本有张力，Leo表演很赞。后半程配乐不错。
"
                    2008-01-20
                ",oceanheart,每个国家都曾经是非洲
"
                    2006-12-25
                ",dormant,套着uncle sam一贯的假惺惺救世主外衣，其实就是纯popcorn片，看着挺娱乐的。
"
                    2015-07-19
                ",冰红深蓝,影片并非毫无瑕疵，也确实不够深刻，但在同类题材中已是翘楚。非洲的种种深重苦难、内战和血钻的残酷来历都令人震撼，片中还借女记者之口自讽我们都在消费别人的痛苦，一语中的。剪辑和摄影都可圈可点，小李子演技好到让我第一次真正喜欢上他了。故事本身十分沉重悲怆，詹妮弗康纳利太养眼。（8.8/10）
"
                    2008-03-03
                ",大头绿豆,又是一个Leonardo适合的角色，彪悍的小混混。“几内亚，100万人的非洲第二大难民营，但在电视上，最多只能播1分钟新闻，在体育和气象之间。”
"
                    2012-12-01
                ",疯子,好假啊，尼玛的，明明可以让所罗门背着上山。还有，那些说从此以后不买钻石的，装的啥b啊？
"
                    2008-09-20
                ",布宜諾斯,但愿看过这片子的人以后都不再向往钻石
"
                    2012-01-09
                ",罗弘霉素,小李一直在努力，非常非常努力，虽然冲奥之路很坎坷，但是这些历练一定不会白费。期待你的《胡佛》《了不起的盖茨比》
"
                    2017-04-09
                ",请保持高冷,全程惊悚无尿点，小李子的演技真的一直被低估
"
                    2010-06-30
                ",白一刀,“几内亚，100万人的非洲第二大难民营，但在电视上，最多只能播1分钟新闻，在体育和气象之间。” 
"
                    2008-07-18
                ",范小奚,这部片子让我记住了leo的演技。
"
                    2016-10-07
                ",浮影人生,这部影片的现实意义远远大于它的艺术价值。本片描述人们为得到一颗钻石血腥过程的同时也讲述了发生在非洲大陆的内战、灾荒、难民、童兵等人类社会中丑陋的现实。人类社会的本质从来就不是温馨的，要不然人们也不会倍加珍惜甚至誓死捍卫弥足珍贵的和平。“一个地区发现资源只会给当地人们带来灾难”。
"
                    2012-01-15
                ",六月安生,没有买卖就没有杀戮，这样的非洲是我不曾了解的！
"
                    2014-03-03
                ",猫司令,在去南非的飞机上看的。本来觉得就不买钻石了，最后居然还是忍不住买了一颗。
"
                    2010-01-29
                ",yupopo,"电影里有一句貌似“一个年轻人花三个月的薪水为爱人买钻戒，可谁知道背后间接的为苦难带来更多利益”其实钻石常常都不代表幸福。
"
"
                    2007-01-22
                ",海樹,好题材，好风景，好音乐，好演员，普通片……
"
                    2007-03-30
                ",唐喜乐,来昂非凡的演技，非洲大陆的美丽风景和血腥现实。
"
                    2016-01-14
                ",梦里诗书,钻石固然有着自已的美丽，但它的背后侵染着多少血色，电影《血钻》中不仅有着亲情与爱情的奠基，更揭露着非洲动荡的原罪，长达两个多小波澜壮阔的非洲史诗，当璀璨的光芒湮没了非洲这块失落大陆最后的光明，虽然人的贪欲永远无法满足，但人性的光芒亦然永痕。
"
                    2016-12-31
                ",猫语猫寻,战争、种族、人性，电影想要表达的东西非常多，但却真的可以被完全接受，这真的太难得了。如果小李通过这部片拿影帝会更让人欣慰吧！总比和熊搏斗有意义的多啊。最后那橱窗中美丽的钻石和街头无措的所罗门真让人难过。
"
                    2014-12-11
                ",做梦小王,对于这样的现实题材电影，真的是不好评价。明明是略显文艺的剧情片，却拍的和爆米花电影一样，就像机器加工出来的，煽情部分和动作场面被安排得严丝合缝，刚煽完情就打架，打架打累了再煽情。但是电影想要表达的东西是值得关注的，钻石行业的内幕以及非洲社会的军事安全，让人触目惊心。
"
                    2008-11-24
                ",Doublebitch,很有力的人性片
"
                    2008-05-18
                ",Q。,钻石，华丽的毒品。 迪卡普里奥，自从无间行者开始已让越来越多的人重新认识他，并知道泰坦尼克之后他一直在努力。 ★★★★
"
                    2007-08-25
                ",鱼丸粗面,基于背景值得一看；丹尼最后的选择有点突兀
"
                    2009-04-11
                ",酚酞,"LEO演得相当赞，连口音都特意改变。个人觉得是LEO最男人的一个片。那个一队人走在夕阳里的场景相当美。Jennifer Connelly真的是越看越有味。那些杀戮的镜头十分震撼。LEO说的对，也许上帝早已离开这里很久了。YEP,T.I.A."
"
                    2013-09-24
                ",朝暮雪,钻石，是史上最成功的营销，也是最残酷的东西。
"
                    2008-03-16
                ",Asånant,电影有价值观做注脚。看着都不错。
"
                    2016-08-16
                ",K,其实和钻石不钻石没什么关系，非洲就这吊样，没钻石也会这样。
"
                    2008-07-30
                ",战国客,很久不见，莱奥纳多已由偶像派转为实力派了。与非洲有关的电影，看得多了，总觉得都是一个套路了，战争、孩子、人性、爱情，有点免疫了~~
"
                    2011-06-05
                ",梁晓雪,"真的不错的电影,尤其女主角巨迷人.故事深入人心,别要钻石了,要点环保的吧,钻石这过程实在太多人为此挂掉了."
