"
                    2008-06-25
                ",孙小宝儿,我还是看哭了。。不知道为什么想起了当初和某男的分手。。。那种感觉是一样的。。都是活生生的离开。。。而感情的隔离比生死的隔离其实更可怕我觉得。。生活一下被抽空。。。留下的只有眼泪。。。。。。要说我现在这副操行我真觉得是被他伤的。。也可以说是逃避叭。。。没有勇气再和什么人开始。。有点儿吓人。。。前天还跟我妈说你放心叭我肯定不结婚。。老娘说婚还是要结的而且还得和中国人。。。我一直觉得很怀疑。。现在最想要的生活就是在人烟稀少没人烦的地儿老死。。。2安。。你得加油。。。咱还是积极点儿叭。。
"
                    2008-05-13
                ",[已注销],我哭得像个傻子
"
                    2008-04-28
                ",眼角的花朵,那些事情都是真的，那个人也是真的已经不在，无论我快乐或伤悲，他也无从知晓，无论我遇事或死去，也已与他无关。我曾在很多篇小说中遇到与自己相同的例子而备感煎熬，却是第一次在一部电影里感觉到某种出口。因为所有情感都被她表演出来，我只是个观众。
"
                    2009-08-11
                ",#阿子#,如果不是希拉里姐姐的脸，就可以多一颗星。。。换谁演不行啊，每次看到她的脸，眼泪就被吓回去了------
"
                    2008-03-14
                ",ζωήιδ,"r u single? r u gay? r u working?
ireland/irish again..."
"
                    2008-06-15
                ",宋小卡,挺好看的大煽片…我喜欢希拉里……尽管她有时候长得像爷们儿
"
                    2011-01-20
                ",A-sun*,「你都不敢一个人进入满是人的屋子，直到他看着你，摸着你的手，让所有人知道你和他一起，你是他的。」——别怕再次相爱，留意那信号，此生无憾。
"
                    2010-06-03
                ",LisaLeung,"生活如此千疮百孔，让人常常觉得气馁颓败。 
　　如果有爱，我想这条路肯定会好走许多。 
　　年轻时总是太过轻别离，而我却早已明白，如果这条路上，能够看到亲爱的人逐日苍老，经已是最大的恩赐与幸福。 
"
"
                    2010-01-03
                ",田苹果,整个结构尤其结尾，特棒
"
                    2012-06-03
                ",逸宸,难得美国有这么纯净的爱情片了。电影的音乐和剧情配合的很棒，虽然斯万克看上去不那么美艳，但这份爱情真不需要决定你究竟是什么样的人。从斯万克走进母亲的店里大哭知道在体育场里的对话，这一长段真的流泪感动不已。若有一这样忠诚坚贞的爱人，此生何求？
"
                    2008-05-04
                ",影志,留给最爱的情书…相比其它浪漫爱情轻喜，本片靠动容的细节取胜。每一秒都很微妙。
"
                    2012-06-15
                ",办公室甜心,"Hilary Swank那张脸总让我觉得是Julia Roberts和SJP的结合男性版，让她演个苦逼寡妇真是别扭，但效果还不错，一开头Gerard Butler就挂掉然后跟着Hilary一起傻笑一起难过，天知道看完后还会边笑边说""I love you""，太久没有看这样的片子了，gosh....我想谈恋爱！P.S. Jeffrey Dean Morgan太可爱！"
"
                    2009-10-08
                ",理想多钱一斤啊,与《the Holiday》相仿——中产阶级光鲜的男女主角，痴男怨女的执著爱情，纯净明丽的画面，加上精致的的音乐和制作——所谓的都市摩登爱情剧，即使肤浅，漫不经心地瞧瞧也赏心悦目；更何况还确实有几份真情在里面，不愧是女性观众杀手。不知道几十年后重温，会不会有今日读张爱玲般的唏嘘。
"
                    2011-10-19
                ",隔岸之雨,关于爱情，说多少遍都不嫌多 ···小的时候关于那个说爱你的人，他说他要用他的一辈子来爱你，你笑笑说，一辈子多长啊，结果听到那个噩耗的时候，才知道一辈子可能说没就没了，年少时的爱情啊，说了一辈子就是一辈子，一分钟一秒钟哪怕一刻都不少 ···
"
                    2010-01-24
                ",晴天有小猪,爱尔兰好美
"
                    2017-10-08
                ",(๑⁼̴̀д⁼̴́๑),最后一封信就要拆开，霍莉会否得到重生呢？
