"
                    2010-11-01
                ",Q。,一个盲女的内心白日梦。即便是眼睛看不见，但只要心里仍充满阳光，一样可以活得多姿多彩。画风简单但不粗糙，但这算是几米画风+吉卜力幻想+久石让式配乐么？★★★☆
"
                    2012-04-06
                ",冯大转儿,片名取的真棒！ 盲女孩的瑰丽想象。造物是公平的，关于盲人，因为看不见，所以不会被我们看到的所有景象禁锢，而更可以无边的幻想，他们心中一定有我们看不见的一个美丽世界。
"
                    2017-03-27
                ",柳上安,眼睛看不到的东西 心会给你 暖心向
"
                    2010-11-05
                ",小意达的花,自然单纯 快乐干净 ，绝对不是什么矫情的文艺小清新。
"
                    2010-11-20
                ",拽拽歪歪&YY,画风太2B了
"
                    2010-10-15
                ",chrissy,还真是非常强悍的思路(借鉴了<地下铁>?)  细节很精心。画风倒没太惊艳再风格化点就好了，有点乖而甜美。
"
                    2011-01-04
                ",Debbie王,超级喜欢这种画风，好有宫崎骏的感觉～
"
                    2010-11-15
                ",理想多钱一斤啊,SUCH A CUTE VOICE!!!
"
                    2010-11-03
                ",timeriver,导演22岁，制作周期半年，片长5分钟。
"
                    2012-03-25
                ",菅田家小鸡蛋,清新治愈
"
                    2010-11-03
                ",战国客,卖萌而已
"
                    2011-09-09
                ",喵公子,盲女探索记
"
                    2010-10-30
                ",要早睡啊minami,真不错，构想跟画风都很棒，前者更佳~我看到有标签是“国产漫画”，严肃来说，并不是呢~
"
                    2010-11-04
                ",[已注销],狗狗 狗狗 狗狗
"
                    2010-11-06
                ",Doublebitch,到最后才明白
"
                    2011-03-03
                ",胤祥,萌死了，trick很巧妙，简笔宫崎骏，但看得出几米的影响。很精细~
"
                    2010-10-31
                ",光年‖影视歌三栖民工,卖萌而已
"
                    2010-11-01
                ",木阿瞳,有点小忧伤但是又充满爱的片子。漂亮的画风。大爱。
"
                    2011-04-26
                ",影志,别怀疑了，你就是小清新，实实在在的小清新。 配乐恰到好处。
"
                    2010-11-06
                ",倾蕙宁,每个女孩子都会有的一方童话般的幻想世界。看到虞雅婷，我唯一的想法是，我已经太老了。
"
                    2010-11-04
                ",蚂蚁没问题,还算不错，最后还有点出乎意料
"
                    2010-11-21
                ",大炎,cj
"
                    2012-12-15
                ",木卫二,……看了几十部，果然眼前一亮
"
                    2010-11-05
                ",R小姐,你多久没闭上眼睛感受了？
"
                    2010-10-16
                ",旧旧的星星,这真的太棒了！！
"
                    2012-02-10
                ",托尼·王大拿,创意倒也不错
"
                    2010-11-08
                ",芥末蘸酱,小治愈系.
"
                    2012-12-17
                ",王神爱,暖心~
"
                    2011-12-03
                ",fiorile鱼,"萌
"
"
                    2011-09-08
                ",沉歌,竟然是我最喜欢的笔记本的画风><
"
                    2010-11-22
                ",一米八五,突然觉得好美~
"
                    2012-09-04
                ",没名字,原来是盲人。。但是小女孩心里有乾坤  飞翔的鲸鱼 女巫的权杖
"
                    2010-11-21
                ",Dora KID.,象由心生
"
                    2011-12-25
                ",Vini_Kazma,Bravo！但本片唯一不满的就是，那个贼也太可怜了吧，连孩子都抢。
"
                    2012-03-19
                ",黑樱桃摩卡,创意不错，画风也很清新，只是看完之后没什么感觉~
"
                    2013-02-14
                ",自存,盲童眼中的故事~
"
                    2011-10-08
                ",mOco,你创造的世界就如你的心。最重要的是，你不会迷失在其中。
"
                    2011-05-05
                ",林子要好好学习,画风很清新
"
                    2010-12-12
                ",彩虹几度,盲女的幻想世界，设定相当宫崎骏，独立作品支持一下
"
                    2011-08-08
                ",我爹 我亲爹,夜，三个学生的毕业设计做成这个水准相当不错哟，值得鼓励，有点宫崎骏的影子，纳尼亚+魔女宅急便
"
                    2011-01-03
                ",菠萝,想象力实在是这个世界最美妙的东西，那是人心中之眼
"
                    2010-11-02
                ",周鱼,萌翻 有爱 主创居然只有22岁？
"
                    2012-09-27
                ",Panda的阴影,展开想象力的翅膀~~~ 
"
                    2012-08-13
                ",哈雷,台湾也这么厉害啦 女孩声音好可爱
"
                    2012-05-17
                ",啼幽,这个很有爱啊~~~
"
                    2011-01-03
                ",撇横横竖,小清新
"
                    2010-11-24
                ",糖吖了个旺旺的,刚开始以为是和QIQI一样的魔女，很汗。。场景漂亮，人设很史努比。特效出色！偏离中国很远的片子，超出中国很远的片子。剧情比较俗，和战争那部短片有点类似。
"
                    2011-01-04
                ",YoyoRan🤍,即使看不见 也可以很温暖
"
                    2010-10-22
                ",Whisper,想法真好 全用心描绘的美妙世界
"
                    2012-06-29
                ",你的芝士,"二次元的小世界，
"
"
                    2011-04-16
                ",cocomars,小女孩很可爱。
"
                    2012-09-08
                ",良吉吉Bee,I love the moment when little dog and little girl reunited!
"
                    2011-06-11
                ",[已注销],很有小清新风味
"
                    2011-05-31
                ",清真王贼膘,单纯明亮的治愈系。
"
                    2010-12-03
                ",だだだ~·N·~,非常给力的创意！！赞！~\(≧▽≦)/~
"
                    2010-12-26
                ",洗狗,唯心的欢乐～
"
                    2010-12-18
                ",也许的小狐狸,怎么不是大陆的呢？大陆怎么没有这样的好片，却只有孙悟空喜羊羊呢？
"
                    2012-08-12
                ",v酱,太棒了TUT 又温馨又纯真
"
                    2010-11-20
                ",白白的小尾巴,哇塞太棒了！非常喜欢这个创意！
"
                    2011-07-21
                ",酚酞,假如你被抢包了，不要悲伤，捡一只仙女棒吧
"
                    2010-12-19
                ",KID,最后的真相其实还是挺残酷的
"
                    2011-02-04
                ",石小po,开篇就看出来应当是个治愈系列，盲人也有多彩斑斓充满幻想的内心世界！
"
                    2011-05-06
                ",勵帝或,开始以为就是个盲人女孩的普通故事，后来才知道可能有缺陷的人反而更敏感，更爱这个世界，觉得这个世界更美好~一颗纯真童稚的心就是他们的魔法棒!
"
                    2012-03-17
                ",有心打扰,实在是没什么精彩的地方。
"
                    2011-01-13
                ",-M-,美好的东西要用心感受。
"
                    2010-10-29
                ",猫呀么猫熊君,啊啊，最爱这样的动画短片
"
                    2010-11-13
                ",小小,没有太多惊艳。相对于制作成动画短片更适合做漫友插画。
"
                    2010-11-20
                ",siji小猪头moli,我想变成这个小女孩...
"
                    2011-05-07
                ",Moon,出去走走，外面的世界，未必不比动画片更清新。
"
                    2011-01-10
                ",[已注销],不由的想起露露。几米？咳，还真没想到。
"
                    2010-11-14
                ",风雨骑老师,唯心主义美
"
                    2013-04-10
                ",小卓同學。,understanding animation 很久以前这片刚获奖的时候就看过...台湾恶意卖萌小清新版的神笔马良
"
                    2010-11-01
                ",shlaiyaya,有爱。
"
                    2011-03-05
                ",浮生若夢,台湾典型小清新。日系风明显。
"
                    2011-05-06
                ",吃胶卷的Liz,纯净的心灵看到的都是最可爱的
"
                    2013-01-28
                ",糖官儿🍭,有爱哦~··！
"
                    2011-05-21
                ",憨大仁,盲人其实可以看见更多美好的事情~~
"
                    2010-12-11
                ",熊院长大人,单纯舒服
"
                    2012-03-25
                ",卡特,别用眼，用心
"
                    2010-11-05
                ",旭,台湾人.带点宫崎骏.想起广州的盲道.传说世间每一个人也会有一位天使护荫.护您妈.
"
                    2013-02-06
                ",伊蒂克,狗狗很可爱
"
                    2012-03-28
                ",forfaen,乡土味
"
                    2010-11-20
                ",歆然,你拥有全世界，而我只有你。小姑娘的世界就是狗狗带来的。因为分享，我们才更爱彼此。
"
                    2010-11-03
                ",白暖暖,好可爱啊，童话世界似的，确实有点宫崎骏那意思。简单又流畅~
"
                    2010-11-21
                ",元帅,好萌阿萌死了><
"
                    2010-11-21
                ",祥林嫂,小孩们来萌死我吧
"
                    2010-12-06
                ",小月月Yoly,画风很日本化
"
                    2011-05-26
                ",nikki,在网不易看到的，不算是惊喜，不过看完很舒心
"
                    2011-04-23
                ",beborn,真是很不错！！
"
                    2011-01-03
                ",药十六||匪鉴,仿也仿的好
"
                    2012-03-20
                ",Song³,摇身一变小魔女
"
                    2011-02-15
                ",Charlene,狗狗。。。。狗狗
"
                    2012-08-31
                ",Sophieven,姐姐们还是继续做插画吧光线都弄不清从哪儿开始的……半年就做了个形式大于内容、主题浅显的动画，还不如出连环画啊。
"
                    2011-07-29
                ",巨牛侠,这小狗真好，但过于美化有时候会有反效果。
"
                    2010-11-16
                ",Sodayui,真美。
"
                    2010-12-13
                ",blb,如果说很几米，是不是对小婷不公平啊
"
                    2010-12-07
                ",[已注销],童心的魅力~
"
                    2011-02-17
                ",刘小青,结尾处理的方式真的很赞！
"
                    2010-11-02
                ",一條魚佔滿了河,想像力爆表。
"
                    2012-06-11
                ",Morgan,眼中的世界未必比想象中好。
"
                    2010-11-01
                ",一一,还是可以的...
"
                    2011-03-02
                ",疾走,"不知怎么的
就是想到了宫崎骏"
"
                    2010-12-07
                ",[已注销],童心的魅力~
"
                    2011-02-17
                ",刘小青,结尾处理的方式真的很赞！
"
                    2010-11-27
                ",RIC,儿童画风格
"
                    2011-08-07
                ",-VeronicaWooo-,清新感人的小短片，很喜欢。@Home
"
                    2012-02-05
                ",小小小檬子,狗狗什么的最乖啦
"
                    2011-08-04
                ",狷介有乌青,我实在不明白为什么小女孩包包被抢了，狗狗跑走了，自己捡到一根树枝然后世界就在想象中变得不一样了，因为依赖已久的东西没了所以启动了另一感官吗？
"
                    2011-05-29
                ",[已注销],大概因为看了简介，到真正看的时候什么都知道了……
"
                    2012-07-16
                ",PsychoMiss9,美由心生
"
                    2010-11-22
                ",莫云轩,用心去看
"
                    2012-08-09
                ",十个斗的眼窝浅,五分钟的童话世界，却体会到伤悲！
"
                    2011-08-17
                ",呵呵好吗,淡淡的感动，淡淡的美好。
"
                    2010-11-28
                ",南條某葉,很温馨美好~
"
                    2011-01-05
                ",小耳朵图吗,配音 哈哈哈
"
                    2012-01-03
                ",攸宁陶陶,你看到的世界是无与伦比的美丽
"
                    2010-11-30
                ",水仙,很漂亮！
"
                    2010-10-16
                ",旅舟,一种感动涌上心头
"
                    2010-11-08
                ",井戒,听见了世界，色彩缤纷
"
                    2010-11-15
                ",拆,"简单的快乐..对未知的好奇和幻想远大于恐慌,多好"
"
                    2010-11-21
                ",辉盾与黑刃,最后那幕完全出乎我意料之外。。。这是何等的想象力。。。
"
                    2011-01-26
                ",夭八,真赞~
"
                    2012-05-30
                ",coco果果,失明孩子的世界
"
                    2012-03-20
                ",章鱼小暖,那 你又能看见些什么……这么温暖 果然不适合我这种暗黑系的腹黑怪蜀黍
"
                    2010-12-01
                ",熊阿猫猫猫猫,欣赏不来治愈系...==
"
                    2012-05-22
                ",莲蓉包,"在看不见的世界里，彩色的想象让内心变得丰富，无需同情...

"
"
                    2010-10-23
                ",放开那个西红柿,很美，很温馨的故事，一个美丽的心灵。。
"
                    2012-03-09
                ",李可笑,祖国有待你们统一~
"
                    2011-02-09
                ",八十千,原来这姑娘是个盲人……
"
                    2010-10-26
                ",妄想代理7,好萌
"
                    2013-03-14
                ",关键是be free,闭上眼睛用心感受，世界将如你想象般美好。
"
                    2010-11-20
                ",哔呣咣啵の哸啐,盲人的世界很精彩。
"
                    2010-11-09
                ","Printf(""紅"")",看不到这个世界或许内心才能如此美好纯净吧.P.S.叫狗狗的声音太Cute了啊.
"
                    2010-12-14
                ",韦恩斯坦_李,真喜欢这种手绘风格的动画，画面清晰又可爱，太舒服啦~ 不错不错~~ 小女孩一瞬间的想象，充满童真。
"
                    2012-02-15
                ",T.V.Zoe ி,盲人並不是看不到 誰知道他們的世界會不會更美好~
"
                    2014-06-11
                ",Kix3_ガラクタ,最喜歡的短動畫沒有之一
"
                    2012-03-15
                ",Oo龙芽oo,推荐下这种明媚的风格，动画设计得真可爱。
"
                    2010-11-26
                ",Tekki,美丽内心世界
"
                    2010-11-05
                ",[已注销],狗狗..
"
                    2011-05-08
                ",鱼进锅,创意很不错  画风太日式了吧。。。
"
                    2013-01-28
                ",泥鳅鳅,就光听到一声声狗狗狗狗的叫。
"
                    2012-02-03
                ",ample,这种小短片也来个叙述性诡计……
"
                    2010-11-11
                ",[已注销],其实每个人都有自己的美丽小世界 只不过这个世界慢慢的变得现实 变得趋同
"
                    2010-11-02
                ",禾希食反,优美的画风 
"
                    2013-01-29
                ",吴小爬,立意很好，画面清新，还不错的~
"
                    2011-03-13
                ",zhang 2nd,我们所看到的，是失明的她通过听觉、触觉、嗅觉等想象出来的。
"
                    2019-03-04
                ",HarperYug,所以说最后一笔才是点睛吧，清奇的画风，想象力丰富，配乐也恰到好处，整个一出总感觉透露着宫崎骏的风格。
"
                    2011-11-30
                ",只手撕天,还好还有个台湾。
"
                    2010-11-03
                ",mayillla,很可爱
"
                    2011-05-04
                ",Magi,画面很温暖，让我想去宫崎骏的那部猫的报恩的画面感。剧情一般吧
"
                    2010-11-02
                ",Paper Planes,最近办证广告太猖獗了。挺美好的。
"
                    2011-05-03
                ",梅蝶,日系风格，很漂亮
"
                    2010-11-23
                ",竹生,境由心生
"
                    2010-11-24
                ",Squidward,可真有爱！～
"
                    2010-11-04
                ",鸽乌谷,我愿意做这个小女孩的男朋友
