"
                    2008-10-17
                ",战国客,还是无法忍受Clint Eastwood的电影太过冷峻的调调
"
                    2008-10-21
                ",飞天PP猪,如果她没输，这部电影就是一部普通的好莱坞美国梦。她输了，电影就赢了。
"
                    2009-05-27
                ",舒葵,"my darling, my blood.后半段，我哭到抽了。"
"
                    2007-02-13
                ",眠去,生已完满。死亦何妨。
"
                    2013-06-17
                ",米粒,"最后四十分钟，弗里曼的旁白突然消失，电影就变得像一发催泪弹。看到“My darling, my blood”那里真是没法控制了。。。一部很不一样的拳击片，是关于“放手”的"
"
                    2011-02-03
                ",有心打扰,麦琪从始至终她总是微笑着，当她第一次见弗兰奇的时候，当弗兰奇不训练她的时候，当弗兰奇开始训练她的时候，当她比赛赢了的时候，当她受伤的时候，当她死前一刻的时候，她总是微笑着。
"
                    2011-01-21
                ",亚比煞,出身寒微的大龄女青年终于到了冠军之赛的巅峰，稳步向励志的大团圆全力迈进的中途，竟突然一个急转直下，迅速跌入无底深渊。这世界真的有一份耕耘一份收获的传奇吗？还是人再努力，也始终躲不过命运的算计。
"
                    2008-04-28
                ",宇宙,最后拔掉的氧气管 才是最为人性的解脱
"
                    2006-12-17
                ",Little Punk,二人的表演令人动容
"
                    2009-09-22
                ",Hexy,这辈子最最珍爱的电影之一，而伊斯特伍德大叔个人占去两部，另一部是完美世界
"
                    2008-02-14
                ",嘉沐難再續.K,結局一點也不商業.good.
"
                    2013-12-05
                ",飞行,从女主诉说那只小狗的故事开始，眼泪就控制不住了，虽然那个时候她还在上升期，还被掌声鲜花包围，可那个孤独，那种深入骨髓的寂寞，也只有弗兰克能理解她的感觉了吧，这两个人本来是相依为命的啊，居然狠心的导演还要夺走其中一个，太虐了，太冷酷了，太真实了……
"
                    2009-07-20
                ",九尾黑猫,我真的不觉得长得一般就代表演技好。不过，希拉里在这里表现不错，只不过这个电影过于四平八稳，品不出太多味道。我还是一直认为伊斯特爷爷比较适合当演员，这里面的人物都好脸谱化。。。如果这是一个普通导演的作品，我给3颗星。对于偶像级人物，就得要求高点。。。
"
                    2008-11-30
                ",歌尔德蒙,与其苟延残喘，不如从容燃烧！
"
                    2011-08-12
                ",Fantasy,片名以及一直到最后一场比赛一半的时候，我都以为这又是一部标准的好莱坞流水线美国梦作业片。结局点亮了全片，她输了，但电影赢了。
"
                    2015-05-20
                ",冰红深蓝,"真实而冷峻，深邃而动人。前半部分是让人热血沸腾又忍俊不禁的传统体育励志片，后半段急转直下，将影片从俗套中揪出，带向新境界。东木亲自作曲，配乐和剪辑十分简约，布光极为精妙(低调高反差,车内打光一段很新颖)，三位主演都贡献了超凡的表演。关于梦想、生死、信仰，直击人心的情感。（9.5/10）"
"
                    2012-10-10
                ",[已注销],我不喜欢偏执狂的故事，他们总是正义凛然苦兮兮，我这种贪图享乐的小人受不了。这跟梦想什么的没关，只是偏执，一群亡命之徒，但是值得尊重。
"
                    2008-05-26
                ",Asånant,冰块是如何放到矿泉水瓶子里的？
"
                    2009-09-22
                ",薇,第一次见到Hilary Swank是在《男孩别哭》上，看着这个五官分明长相男子的女孩最后半裸上身无助的哭泣，确实被她的投入而感动。这部电影上的她，日渐丰腴，也有了肌肉，留着长发，即便如此，每看到她，仍会想起那个不顾一切勇敢追求所爱的男人婆。
"
                    2013-08-25
                ",王大pants,"很悲伤的电影， “My darling,my blood.”"
"
                    2016-09-16
                ",风间隼,好惨烈的结尾，没有鲜花和荣耀，没有亲人和朋友，甚至没有公正可言，只有孤独死去的个人。斯万克的女拳手无论动作还是眼神都很有说服力。暧昧尽在东木的临终一吻之中。
