"
                    2009-10-01
                ",九尾黑猫,朱迪·嘉兰唱歌好好听，托托好可爱，电影好幼稚。。。
"
                    2016-11-17
                ",Sailor Meow,得知dorothy的鞋子来自ferragamo，童年死了5%
"
                    2011-11-22
                ",z e b u l o n,从小觉得东方女巫好可伶 那么好的穿衣品味白白被压死还被个小册佬抢了鞋
"
                    2012-12-24
                ",瓦达西瓦又又又桑只爱这巧克力,狮子是个2b，我喜欢那双鞋，小时候哭着喊着非要买双红皮鞋，以至于我现在还有红鞋情结。
"
                    2015-05-21
                ",冰红深蓝,经典童话歌舞片，和同年上映的《乱世佳人》都属于最早的大制作彩色电影之一。布景、灯光和特效可圈可点，音乐很耐听，尤其是Over the Rainbow。现实场景昏黄枯燥的单色调与梦幻世界的五彩斑斓形成鲜明对比，体现了好莱坞的”造梦“宗旨。首尾的呼应和隐喻让本片可用弗洛伊德释梦理论来解读。（8.0/10）
"
                    2013-04-12
                ",米粒,一前一后颜色的对比还真是厉害啊，布景华丽。小姑娘唱歌不错，可为什么老是一副瞪着眼睛的惊恐表情呢！
"
                    2010-07-17
                ",袁牧,童话会让孩子们相信除了自己所见之外，还存在着另一个与众不同的世界。而大多数中国家长却竭力要孩子明白自己所想非真，所想无用。他们总叫嚷不要让孩子输在起跑线上，而根本不知道，在拥有了巫婆、稻草人和桃乐丝的童年里，儿童不需要跑步比赛，他们应该唱着歌、跳着脚，走在黄色砖块铺成的小路上
"
                    2013-09-16
                ",汪金卫,看《电影艺术》里多次提及，忍不住找来看了。75年前的经典电影，现在看也已经俗套过时了。这部典的型儿童歌舞童话片的生命力并不像《公民凯恩》那样持久不衰。情节老套到极致，而且说教意味很浓。但依旧有很多亮点。最后才发现原来三个小伙伴对应农场三个工人，而且片头即埋下了伏笔！三星半
"
                    2019-01-29
                ",Panda的阴影,1.《绿野仙踪》是2008年美国电影协会AFI十大类型最佳电影评选奇幻类第一名，《Over the Rainbow》是2004年AFI“百大最佳电影歌曲”评选第一名；2.在1939年就能做出这样的特效真是相当给力，开头的龙卷风就给我不错的印象（片中出现的龙卷风其实是35英尺长的薄纱袜，而且是与堪萨斯农场和农田的微缩模型一起拍摄的。→意想不到），后面的魔法世界也是不时勾起我称赞的心；3.听到「奥兹魔法师」讲诉他来到魔法世界的经历，恍然大悟地察觉那就是《魔境仙踪》的故事。
"
                    2012-05-03
                ",布列锡,“我确实得到一颗心了，因为它正在破碎。”
"
                    2013-07-17
                ",九命猫@victor-eyes,"用《穆赫兰道》的思维看此片更多乐趣。智慧、勇气、爱心真是成长三法宝，匹诺曹成长三法宝brave, truthful, unselfish也是真理。娘炮自恋大狮子好萌，我也好想养一只抱抱。""A heart is not juded by how much you love, but by how much you are loved by others.""受教了。"
"
                    2008-11-29
                ",凌晨的猫,首先，剧本很好。女主角也很漂亮，喜欢稻草人那个演员。里面有一些话很富有诗意，稻草人的那句，没有头脑的人也很会讲话，深得我心。但是布景设计的太假了，典型的制片厂调子。
"
                    2019-03-18
                ",瑞波恩,看到落泪的童话，童心无限的寓言。“爱心不是你爱了多少人，而是你为多少人所爱。”那首怀旧的《彩虹曲》，唱歌的桃乐西，还有那个纯真时代，都已一去不复返了。
"
                    2008-06-26
                ",脑拷靥,这老片真诡异的说....
"
                    2012-08-21
                ",托尼·王大拿,说到底还是严谨的形式感带给了这部影片生命力，尽管有着活络的外表，但内里的结构比照十分准确：桃乐西是一把标尺，以她为基准对应着现实和奥兹国的一切——包括色调的变化，是美妙而有趣的。
"
                    2013-05-21
                ",鼓腹游,1939年！这种纯真的想象力离我们太远了。8.2
"
                    2012-05-14
                ",莫呼洛迦-屁股上的青春在歌唱,桃乐丝是个人间的有点儿任性的小孩 直到龙卷风把她带到了绿野仙踪 她就变成一帮没有勇气 没有自信的雄性生物的黑道头头 一路唱唱跳跳去找总头头帮忙 在他们做了Spa开开心心的唱跳完之后 女巫出来捣乱 最后正义无意中战胜了邪恶 桃乐丝也该回家了 桃乐丝发现了爱与美 发现自己路走偏了 决定好好做人
