"
                    2009-09-21
                ",狷介有乌青,等待让人生更加丰厚和充满期待，人生由无数等待组成，等待迟来的班车，等待一次机遇，等待成功，等待老去，等待死亡。幸福没有终点站，只要活着就总会有好事发生，在逆境中仍然活的如鱼得水才是一种境界。
"
                    2009-04-18
                ",stranger17🎐,亲爱的，有时候幸福需要等一等。
"
                    2011-10-16
                ",半日光辉,据说本片有真人原型，那哥们困在巴黎机场，不过被催的是困了15年，而且没有凯瑟琳泽塔琼斯这样的美女赏识。
"
                    2008-08-23
                ",BOSS米我要,能让你笑着感动的片儿。很励志。
"
                    2010-07-10
                ",A-sun*,我差点以为Tom Hanks是智障，但他其实是不抱怨，他踏实，他愿意等待。
"
                    2017-01-24
                ",赫恩曼尼,“你没有如期归来，而这正是离别的意义。”五星都不够的好电影。一个好的故事，就是这样，内核足够坚实，情绪逐渐爆发，人物的一举一动不唐突，有温度。而坏的故事，就是内核虚空，拿句子和旁白来凑。相较之下，高下立判。
"
                    2008-01-25
                ",冬贝与9-13刺青,这片子和阿甘正传一样经典 人性的美丽啊
"
                    2008-12-29
                ",oceanheart,太好看了，欢笑过后大大的感动。
"
                    2008-09-26
                ",战国客,我在维克多身上看到了阿甘的影子~~
"
                    2007-12-16
                ",我坏故我在,人不可妄自菲薄，人应当勇敢、坚强、坚定、乐观、积极、向上的活着。
"
                    2010-03-31
                ",理想多钱一斤啊,太好看了……五星都嫌少
"
                    2011-03-21
                ",大魔王,有点过于戏剧化了，像童话故事。夸张了些。男主角明摆着是被塑造成一个聪明的人，可是影片中感觉就像阿甘啊。傻B又不傻。大智若愚的夸张。为了一个承诺，故事很美，很激励人。PS:男女主角最终没有挣脱世俗在一起啊。电影名可以改为幸福等待吧
"
                    2013-12-18
                ",逃跑大王小胡,斯皮尔伯格为拍摄建造了一比一大小的航站楼 并作为商场。植入广告的客户入驻营业，广告费成为本片资金，逛商场的顾客成为数量庞大的群众演员。聪明的制片人。直到老师特地赞了一下结尾 关于空姐、爵士歌手的部分，才注意到结局蛮有命运生活的真实感。难得一部主角犯傻能逗乐我的片子。
"
                    2008-06-10
                ",小鹿斑比,hanks真棒。。。一個人在機場如何度過一年，還是爲了家人
"
                    2013-12-12
                ",我是大皮哥,我希望自己有朝一日也能成为像汤叔扮演的维克多这样大智若愚，古道热肠之士。一部阿甘，一部幸福终点站，像是两碗再温润不过的心灵鸡汤，笑到流眼泪哭到喉咙疼的观影体验足够治疗一切疑难杂症。
"
                    2019-10-12
                ",思路乐,【A+】虽说本质上还是“点子优先”的斯皮堡式美国梦童话，仍然在艺术创作中过于讨好观众而脱离尘世生活。但即使在这种浓情于水的商业氛围之中我们依旧可以一睹斯皮尔伯格那高深莫测的导演功底：一比一的航空楼摄影棚搭建，内部影像空间利用最大化，背景“控制——无意识”的演员调度。对于导演而言，这就是一个从内部窥视的“后窗”式空间，或者说，在这个空间的背景下将其赋予“美国——纽约——世界”所集合而成的小型社会体系。从这个层次上来说，斯皮尔伯格终于算是重现了好莱坞的摄影棚黄金时代，也在空间的构建上终于达到前辈希区柯克、库布里克的水准。毫不夸张的说，斯皮尔伯格，就是当下好莱坞所有时期的精华所在。
"
                    2009-04-25
                ",#张恩勾#,“Viktor终于明白，这个世界不是按他自己的方式前进的；身处其中，只有为自己挣个好生活。” 
"
                    2016-05-31
                ",春暖好种田,那个快餐店小伙的热情与多情、办理签证的女工作人员的一丝不苟、印度老清洁工的唠叨与古怪，都在影片设置的细节中展现了丰满的情节，给人留下很深的印象，皮尔伯格在电影中对塑造群体人物的功力还是显而易见的。
"
                    2015-07-13
                ",西楼尘,机场如同荒岛，还原了一个本真而奇妙的孤绝求生状态。语言不通货币没用失去了祖国的庇护，真正孤家寡人的感觉。最近重温经典老片子，感到动人的故事的张力，剧情由故事推着走，而不是电影由人推着走。很喜欢这种难以预测下一秒会发生什么的感觉，孤绝的机场反而有种温情大家庭的感觉，只是三观太正了。
"
                    2014-08-27
                ",爱幻想的小孩,观影心理历程：这是喜剧片！我错了...这是浪漫喜剧片！我又错了...这是鸡汤片！我还是错了。没有落俗。探讨了很多高于爱情的东西，甚属难得
"
                    2005-09-11
                ",大头绿豆,"泽塔琼斯还是动人啊。汉克斯还是牛啊。
（跟小白在新居里看的第一部，明珠台）"
"
                    2012-10-16
                ",袁牧,一定是编剧让凯瑟琳插入的方式不对，感情戏好像是自动写作程序完成的。汤姆汉克斯的独角戏一如既往的好，很多桥段很煽情，剧情漏洞影响观感。为了营造阳光透过玻璃照射航站的效果，剧组在片场上方的钢梁上架设了10万瓦的照明器材，它们将照向笼罩整个片场的反射材料，反射后的灯光会像阳光一般普照片场
"
                    2016-05-22
                ",晚不安,干了老斯和阿甘的这碗心灵鸡汤！你不知道自己的眼泪是哭出来的还是笑出来的。惊讶于剧本的精妙完整，更惊讶于故事改编于真实事件。也许他是个不够出色的男人，木讷、笨拙、魅力有限，但是他最擅长等待。只要肯等待，幸福自会来。更何况他踏实肯干，心灵手巧。旁人看来最糟糕的人生，也可以变得精彩有趣
"
                    2012-09-25
                ",肖浑,故事很童话，主题很模糊。不知道是在讽刺制度太死板，还是歌颂工作人员对制度的努力维护。不知道是表现对纽约的自恋，还是批评“纽约不欢迎你”之不友善。不知道是把美国塑造成了各种族的庇护所，还是要体现阶级仇恨。不知道是在说生命的过程就是需要等待，还是在说不要傻傻等待而要果断行动。
"
                    2021-01-31
                ",贝伽,汤姆汉克斯演这种大智若愚的角色真是天然有说服力
"
                    2013-06-21
                ",牧羊少年奇幻旅,这么高的豆瓣评分 我这么喜欢的大导演 结果看了略失望 怎么俄罗斯附近的人刚开始英语连数字都不太会 九个月以后就操着流利的英文了 就因为救了一个人整个机场都把他尊为偶像 挂他照片 走的时候一堆人送他礼物 什么时候认识的啊 = = 想表达的东西表达清楚了 只是觉得生硬了一点教条了一点 或许非我杯茶
"
                    2007-10-29
                ",littletwo,"纯净的温暖故事，自由的想象在内心的世界里～

纯净的温暖故事，自由的想象在内心的世界里～

"
"
                    2008-03-04
                ",九尾黑猫,斯皮尔伯格让人失望
"
                    2010-11-14
                ",托尼·王大拿,"就单纯的""讲一个好故事""而言，斯皮尔伯格一直是最好的那几个，尽管电影里有很多刻意为之的类型片小桥段，但我还是比较喜欢这片子，尤其是汉克斯的表演，所谓""教科书般""也不过如此了。"
