"
                    2012-09-02
                ",雪堂, Tom Hanks  的几部作品，让我反思什么叫主角。主角不只是你占据着荧幕的大部分时间、空间，更主要的是，你在整个故事情节的顿挫起伏中弹奏一个美的音符。
"
                    2009-12-04
                ",shu,影片中的精神非常动人，汉克斯演得不像是在演戏，太精彩了。片尾的时候，大家都在说“c u tomorrow”时就让人无比难过，是的，已经知道他在安然告别了，今天太漫长而明天太远了。 歌儿里面唱，我们不应该为爱而蒙羞，多好的话啊。 又过了很久，还是没有变好多少。
"
                    2007-02-23
                ",瓜。相信这个世界很变态。,忘不了tom hanks从律师事务所走出来时的那个眼神。
"
                    2007-08-14
                ",小安,讨厌那个女律师 十分十分十分……
"
                    2011-08-12
                ",Lavender,歌剧那段太过震撼，汤姆汉克斯的表演太出色了~~~
"
                    2012-05-23
                ",疾走,Joe Miller自己生女儿时不舍得买Dom Perignon 却为Andy买了一瓶 看到最后Antonio Banderas清澈的眼睛 鼻子有点酸
"
                    2010-09-30
                ",无所谓则无所畏,法律能保证一时的公正，但如果人们不从根本上改变看法，这样的不公正依然会发生
"
                    2008-07-17
                ",战国客,当Tom Hanks伴着那首曲子说出自己的心声，受震撼的不仅仅是Denzel Washington，坐在电脑前的我也深陷其中，心绪随之跌宕起伏~~
"
                    2013-07-06
                ",刘建明,"1994 best actor in leading role.
花絮：　　1. 电影不同场景中总共出现过53个同志，其中有43个在次年死去。 
2. 导演最初想让丹尼尔戴刘易斯饰演andrew ，还找过安迪加西亚。 
3. andrew在法庭上昏过去有手部的特写，其实是一个年老替身的手，不是汉克斯本人的。 4. 汉克斯为了本片减了26磅，而丹泽"
"
                    2012-09-11
                ",Paradox,这对于90年代的美国文化是具有重要意义的一部作品，由于艾滋病的出现，同性恋已经不再是个人选择的问题，而是一种带来极大社会恐慌的现象。费城要讨论的不只是同性恋个人权利的争取，更深层面上是讨论一种流行病对于整个社会文化的冲击。
"
                    2007-12-20
                ",冬贝与9-13刺青,他是个战士 家人是他的后盾
"
                    2015-06-12
                ",同志亦凡人中文站,汉克斯凭这部片拿几次奥斯卡也不为过啊！生命的各种伟大。
"
                    2015-07-25
                ",傻乐的猫,绝对不止是题材，电影本身超级好，各种暗涌吓死你，达拉斯那种货根本没法比。这才叫“同性恋题材”的电影，卖腐骗钱的渣滓们都去死吧，卖腐片本质就是小时代。
"
                    2006-08-21
                ",狮子真好吃啊,最后放录像那段我撑不住了
"
                    2010-02-04
                ",ζωήιδ,"TH演嘛像嘛，减肥后的短发造型，活脱脱一个upper class gayman! AB演他男盆友，蛮配的~ Though opera's another gay cliché, I love opera too..."
