"
                    2010-10-12
                ",你爸,比起心灵捕手更让我触动的是男人的友情。“我每天到你家接你，我们出去喝酒笑闹，那很棒。但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。”
"
                    2007-05-19
                ",淡淡淡蓝,我每天到你家接你，我们出去喝酒笑闹，那很棒但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。
"
                    2010-01-14
                ",城南草木生,我每天到你家接你，我们出去喝酒笑闹，那很棒是我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。 
"
                    2009-09-14
                ",私享史,能够做自己的心想做的事，菲尔兹奖又算个什么。抄三句台词。1.你花一万五所受的教育用一块五就能在公共图书馆得到。2.你没离开过波士顿，问你艺术你可能会提出艺术书籍中的粗浅论调，有关米开朗基罗你知道的很多，但你不知道西斯庭教堂的气味，你从没站在那儿看着美丽的天花板...问战争你会引用莎士比亚的话，但你从没接近过战争，看着好友吐出最后一口气...而你只是看了我的一张画就认定了解我的全部，你把我的人生撕裂了。3.I'm proud of what i do. It was a conscious choice.
"
                    2010-05-22
                ",A-sun*,经历没有埋没我的才华，却抹杀了我应有的自信，我被吓坏了，成长出一腔的狂妄自大，我赖以这种方式保护自己，终于等到一句：这不是我的错。
"
                    2009-05-17
                ",眠去,你年轻彪悍，我如果和你谈论战争，你大可以向我大抛莎士比亚，背诵“共赴战场，亲爱的朋友”，但你从未亲临战阵，未试过把挚友的头拥入怀里，看着他吸着最后一口气，凝望着你，向你求助。不要以为，我了解你。也许我可以通过“知识”来看你，但那不是你，除非你愿意谈谈你自己，否则我不知道你到底是谁
"
                    2010-09-16
                ",桑娃儿,人生中应该拥有这样的一段豁然开朗。
"
                    2010-04-30
                ",BOSS米我要,当他作为清洁工演算全世界只有两人懂解答的方程式，当他在酒吧用丰富历史知识与清晰逻辑思维对敌哈佛学子，当他恋爱与女主角吃饭时接吻，被子里缠绵，当他坚定地说我不爱你，当他遇到心理学教授，当他口出狂言，当他说起飞机趣事，当他痛哭，当他大笑。这是个没法让人不着迷的男人。
"
                    2010-12-18
                ",su27根本就没有,学过数学才能真正理解跟天才的差距啊
"
                    2010-03-11
                ",亵渎电影,我每天到你家接你，我们出去喝酒笑闹，那很棒但我一天中最棒的时刻，只有十秒，从停车到你家门口，每次我敲门，都希望你不在了，不说再见，什么都没有，你就走了，我懂得不多，但我很清楚。
