"
                    2005-08-24
                ",影志,如果失去记忆，能否再一见钟情？
"
                    2010-08-20
                ",狷介有乌青,他乏味、无聊、内敛、行为老派、做事谨慎；她冲动、敏感、肤浅、生活刺激、缺乏安全感。他们之间有争吵，有磨合，有甜蜜，有苦涩，因为相爱而互相折磨，因为分开而苦苦思念。但只要还在一起，还记得对方，看得到你眼中的自己，就一切都好。
"
                    2006-06-16
                ",艾小柯,与其说是爱情电影，不如说是哲学。
"
                    2010-06-14
                ",A-sun*,我旧blog的模版底部一直写着一句话，只是我用白色字体把它隐在白色背景里，后来我才知道，如果搜我的那个blog。那句话就清楚显示在blog名的旁边：「没有选择刻意忘记你，是我认为自己做得最正确的一件事」
"
                    2011-05-05
                ",阿巴厮,时隔多年再看，却不再认同里面的爱情观点。两个人在一起纵使拥有再多再多的甜蜜回忆，也抵不过理性分开时发现的那些不可调和的矛盾。也许你又一次会爱上这个人，但是这个人依然是不对的人，就算躺着一起看星星，也只是无意义的重复。
"
                    2011-02-03
                ",kissdemon,披着奇幻外衣的爱情哲学，删的了的回忆，删不了的爱情。爱死凯特那一头张扬的红发了，觉得这是她最美的时期，胜过肥螺丝时期。
"
                    2015-12-20
                ",西楼尘,爱可以触摸物化，记忆可以抹去重置，唯有对你爱的感觉，经年难忘。当日复一日的庸常、性格相异的琐碎击败了我们引以为傲的美好，来一粒遗忘做解药。却为何眼含热泪，恍如隔世。我记不得没有你的其他回忆，因为遇到你之前我的生命都毫无意义。房间坍塌海水倒灌雨倾盆而下，爱你，却如燎原之火生生不息。
"
                    2009-06-13
                ",oceanheart,必须再看一遍。
"
                    2015-08-10
                ",渡边,有多少人知道这片儿其实叫“暧暧内含光”，暧昧的暧，语出东汉崔瑗诗《座右铭》在涅贵不缁，暧暧内含光。意谓“表面暗淡不明，而内在蕴含光芒”，切合电影主题，一直觉得大陆的电影译名实在比港台好——太——多！
"
                    2010-04-09
                ",理想多钱一斤啊,看了三分之一，然后失去了兴趣
