"
                    2015-09-25
                ",影志,“很难相信我和你只相处了几个月，但却像经历了一辈子…”高山止水，知音难觅。如沐春风的忘年交，相遇不一定要有爱情发生。2015年的《歌曲改变人生》《迷途知返》+《爱在黎明破晓前》。“如果你注定和某人在一起，便会幸福。”
"
                    2015-07-26
                ",BeautyA,"You met someone and he/she is just to be your soul mate, regardless of age or class. This is the most beautiful thing on a rainy sunday."
"
                    2015-10-05
                ",再也不嗑了,"我们转身告别，试图掩饰那些无所遁形却密如潮海般的无力和悲伤，或许在以后的漫长岁月里，想到你曾给予的温暖便会微笑。但是，失去的，总是无从弥补的部分。 Like Sunday, Like Rain"
"
                    2015-08-12
                ",子逍,"生活中有些人和你相遇，一起分享生命中的一段时光，然后匆匆离开，或许再无交集，但他/她对你的影响却一直留存下来，让你成为现在的你。～白煮蛋
Like Sunday, Like Rain"
"
                    2015-04-22
                ",摄影师郑妹,如果有续集就好了 好想看男主长大以后和女主的重逢
"
                    2015-07-28
                ",久光耀一郎,“真的很难相信我和你只相处了几个月，感觉我像认识了你一辈子。”你们不知道一个小男孩不管他内心有多大人想法有多成熟双Q有多么高那很大原因都是因为孤单与寂寞所逼，他同样渴望一个成年人般大的姐姐式或妈妈式的女人来陪伴、了解自己。不管你信不信。
"
                    2015-09-12
                ",好姑娘老妖,小正太简直苏翻天！男友力MAX！B女神一如既往的好看。最美的是电影画面和音乐。这是一个孤独的孩子和一个孤独的女孩的故事，生命中就是有些人，遇见他们会让你变得更好，即使以后你们都不会再有任何交集。有些人，遇见不是为了有个结局，只是为了让你找到自己。
"
                    2016-02-02
                ",基瑞尔,短评里把这部影片各种和五十度灰挂上钩的真的确定没事吗？Reggie和Eleanor之间的情谊无需用任何词语来定义。这种“同是迷途之人 却又要互相治愈”的故事放在这里很美也不俗套。结尾处大家的生活要继续，你要去找你的梦，我也要好好的一个人生活，能够相互记起便已足够。可能这才是这段相遇最美妙的部分
"
                    2015-09-09
                ",摩亚的SF,难道现在对电影的要求都这么低了么，挺适合一个人静静的看，但是没传说中那么夸张。
"
                    2015-12-24
                ",𝔄𝔠𝔞𝔭𝔭𝔢𝔩𝔩𝔞,其实我觉得Reggie爱上了Eleanor，但Eleanor对他并没有特别的感情。少年毕竟还是深院之中的金丝雀，她是他的全部，他却从来不存在于她担忧的未来之中。音乐真美。
"
                    2015-07-22
                ",简,"like movie, like life"
"
                    2015-08-01
                ",JulyChan,短暂的相遇，孤独得以融合，却并不会消失。然后用漫长的告别和怀念，来抵御孤独。
"
                    2015-10-07
                ",岛上的夏奈,像是在夏天最热的时候，喝下一杯甜度刚刚好的薏仁水；一切都足够好，不多又不少。
"
                    2016-07-04
                ",小小虫,难得地比较贴合实际地塑造了一个“来自上层、家庭优越、教养良好”的男孩子形象。Raggie私下抱怨新来的女仆做饭难吃，Eleanor问要不要让她再做一份，他说不用，因为女仆是个nice person，不想为难她。在肥皂剧里对富人的刻画基本见不到这种细节。难听点说大多编剧写霸道总裁之前就没接触过上层社会……
"
                    2015-08-03
                ",Marilyn教父,临走大姐姐说、你快点长大吧、我们现在还不合适、一定要快点长大大以大大、续集我们一起啪啪以啪啪...
"
                    2015-08-08
                ",盆栽金鱼,"oh,我的小心脏，都酥软了。。好美腻的电影"
"
                    2016-09-01
                ",铲铲,有钱真好。有钱就可以半夜带你住酒店，可以送你想要的礼物给你，可以带你去吃好吃的。我太俗了，虽然这部片子本质上不是说这个……
"
                    2015-08-08
                ",口袋,BGM佳片，queen B终于从奢靡少女的标签里走出来了。猜中了调调，却没能猜中这情感走向……
"
                    2016-10-01
                ",夜空飞行的银鱼,你我相逢在黑夜的海上，你有你的，我有我的，方向；你记得也好，最好你忘掉，在这交汇时互放的光亮……
"
                    2015-10-11
                ",SSRIEVE,当体验了共情，分享了孤独，这段关系就已经很难得，更何况有那麽一个人使你重新珍视起梦想。在好到快穿一条裤子的时候，就是你们应该分开的时候了。每个人都是一座孤岛，保持我们应有的距离。毕竟，我们都需要更独立的自己。
"
                    2016-01-03
                ",我是大皮哥,It’s hard to believe it’s only been a couple of months. I feel like I’ve known you…  每一个看似坚硬强大或是若无其事的外壳之下都藏着一个孤独愁苦渴望被理解被温暖的灵魂，有一天他们相遇，互相温暖、彼此抚慰，然后擦肩而过，转身告别。在离别后勇敢找回自我，也许是他们最好的归宿。
"
                    2015-09-27
                ",堂邦嘉真,舒服就两个字，配乐好适合雨天～～～
"
                    2016-02-20
                ",萨库拉,这不就是霸道总裁爱上我的12岁少年版吗！？怎么产生的爱情？到底爱对方什么？看到田老师也给了两星，我就放心了。（这种毫不费力白吃白住穿个背心在小正太面前露沟还能拿工资的工作给我来一打谢谢。）
"
                    2015-07-29
                ",让保罗切小田,美帝已经将yy的触手伸向了霸道小总裁，你国步子又慢啦。
"
                    2015-07-29
                ",原来是小浪呢,太美好了太美好了！今年看过的最好的文艺片，剧情好暖，音乐好美，太美好了。泪目QAQ
"
                    2017-01-24
                ",恰妮斯虫,如果要问我对另一半的期待，那“聪明”一定是放第一位的。
"
                    2015-09-19
                ",安德烈大叔,十二岁那年夏天，我可以嗅到她身上的芬芳，生命中总会出现重要的过客。
"
                    2019-08-09
                ",亚比煞,就像玛蒂尔达爱上里昂，我也爱上过一个注定要离开我的人。谁说十二岁的时候不懂爱情，最初爱上的人，是拿出全部感情倾心相赠的人，我爱过他，永远也不会忘记他。
"
                    2015-09-27
                ",夏喵Summeow,强烈推荐大家去看uptown girl，同样的题材好出百倍，可惜被坑爹的翻译名字被大家当成无脑爱情片题材
"
                    2016-11-15
                ",戒八,哎呀我去，你们真的苏过了，宝玉怎么会给袭人做饭呢？
"
                    2017-05-01
                ",具萝萝,一段完美的柏拉图式爱情，将爱情电影中常以的性与世俗角度剔除殆尽，相遇与离别的波澜不惊中，将无暇的纯爱铭刻在了光影的映画中。
"
                    2015-12-10
                ",大-燕-威-王,当这个过分理性的男孩因女主的离去而流泪时，他才真正成长，真正有了一个人应有的情感。女主为他注入了灵魂。
"
                    2016-09-20
                ",阿凡思蜜达,哀而不伤，回味悠长。
"
                    2016-07-14
                ",熊阿姨,把一个本身平淡的小故事讲得乏味至极，全是各种没张力的细节。
"
                    2016-01-31
                ",滴溜,有人问本宫讨要少女心泛滥成河那种片，就这，拿好，慢走，不送，下一位。
"
                    2015-10-06
                ",然潘,“Something tells me for a year from now you won't remember my name.”
"
                    2018-01-05
                ",我累特,"一直琢磨着为什么要起这样的名字，有天睡到下午才醒来，外面在下雨，我去关阳台的窗户，很沮丧的愣了一会儿，想到前几天晴天的时候，我也没有出门，那一刻如闪电般明白了，""Sunday or rainday, every moment, when I feel alone"" "
"
                    2015-10-15
                ",刘教练,生活就是这样，细腻，平淡，挫折，失意，争吵，理解，相遇，离开。
"
                    2015-09-27
                ",#泡菜桑#,像国人不善于解答开放性试题一样，人与人之间的关系也总是迫不及待地求标准答案，因此，会在评论里看到有人揣测俩人之间爱情的可能。可是，既是相遇，得以相互影响改变，不就够了吗？这部电影美好的地方，不就在此吗？
"
                    2015-10-25
                ",优游卒岁,《我在富人家做保姆的日子》，嗯，其实应该叫这个片名。在大富人家当了几天保姆，然后遇到一个天才的小男孩，就成就一个故事。无聊、无趣、矫情而又小家子气，整个电影没有故事，也不感人。那个所谓天才小男孩，其实只是个假装成熟的假大人，没有一点可爱的孩子气。美国影片真是江河日下。
"
                    2015-10-11
                ",暴走系乙女药,有些事要及时放手才能永恒，而不巧的是，我们总是太贪心。
"
                    2016-02-21
                ",十个斗的眼窝浅,那段贯穿全片的大提琴曲真好听，舒缓得飘在空气中。生活远比梦想残酷。10年后吧，10年后，男孩和女子会不会成为一对cp！拭目以待。
"
                    2015-09-28
                ",Q。,“很难相信我和你只相处了几个月，但却像经历了一辈子…”你可以说是友情，也可以说是爱情，也可以更为准确地说，这是一段感情，美丽动人。★★★☆
"
                    2016-07-18
                ",~所谓的所谓,~你是不是饿了，走，我带你去吃东西...
"
                    2017-01-18
                ",空语因明,豆瓣果然够文艺，这么一个平庸的剧情片都能8分以上。
"
                    2015-10-09
                ",陈哈,三星半吧，小男孩和女主就差打一忘年炮了，我知道这是说友谊，理解，孤独的片儿，但导演拍成这样，那有啥法子。
"
                    2015-09-07
                ",曾良君,迷样的带感( ﾉД`)
"
                    2017-06-12
                ",Jane,这里面动人的只有男孩家里的美丽大宅，其他的都是鬼扯。
"
                    2015-09-12
                ",玄辂Hyunlu,编剧就像认识我
"
                    2016-07-01
                ",蛋挞圆溜溜,枕着床头的微风看完，宁静，优美，沉醉；身体与心灵一样，如沐春风。
"
                    2015-08-03
                ",嘟嘟熊之父,这个突然结束的夏天，会成为正太心中永远的伤。
"
                    2015-09-21
                ",Joker,我就不信这豆瓣评分不是靠演员的颜值和一堆阿姨姐姐对正太的意淫幻想拉升的，虽然我也有这毛病。
"
                    2017-12-12
                ",苏晓晓,小正太颜值不错
"
                    2017-04-20
                ",柠檬海盐,很有温情，很有爱
"
                    2016-08-25
                ",猪头妖怪,美式小清新，但故事的人工痕迹很重，且严重缺乏说服力。
"
                    2017-02-28
                ",Yome,男孩最後反倒成保姆了  這女主錢也是好賺
"
                    2016-02-17
                ",梦里诗书,这是一部慰藉孤独之心的佳作，《如晴天，似雨天》以女孩与少年的相遇离别，在一段保姆与富家公子间的雇佣关系中，呈现了两个精神世界都极为孤独的人，在陪伴与友谊的羁绊间，互相得到了心灵慰藉，彼此成长中，找到了自我，那无暇的纯爱是如此美好。
"
                    2017-08-30
                ",probe,怪不得豆瓣评分能虚高的如此离谱，也不就是特能迎合玛丽苏式物欲女文青视角的意淫升级版，这回不但是个有钱有智商的白马王子，还是个特能听话，天天只粘着衣冠不整的女主一人的嫩肉小正太，至于自己嫌弃的前男友与穷破老家则简单丑化了事，瞧末尾那恋恋不舍，明明就是哀叹不能成为这个大宅子的一员嘛。
"
                    2017-03-24
                ",小痕呀,恰如其分的音乐，自然而然的相识，随意安谧的相处。即使相识几个月，有的人也会在你心上停留好久呢！
"
                    2018-01-02
                ",慕奇蘭,除了觉得有钱真好之外我并没有什么其它的感受~
"
                    2015-09-10
                ",风满蜃气楼,看得很感动。两人相处的细节缓缓铺开，从陌生到熟悉，随着交流深入一步步踏入彼此内心。E的陪伴让悲观的天才正太情窦初开，很多次散步与交谈，知识渊博的正太讲起童年、E讲起上一段恋爱，旅馆的卧谈、离别时的Kiss goodbye...一切都很美，音乐舒缓，萦绕着淡淡伤感，像致终将逝去的初恋。
"
                    2016-07-09
                ",Gemini,东边日出西边雨，这雨复杂了谁的心晴！？
"
                    2015-11-06
                ",Notorious,除了女主一切都很好，怒赞
"
                    2017-12-12
                ",半城风月,我们最想念最在乎的人可能就这样和我们走散，可我们说好了要留下彼此的梦想。
"
                    2017-06-27
                ",左胸上的吸盘,勉强两分。同期录音非常拙劣。剧本也写的够傻逼，通篇还是电视剧拍法，经常几个角色在一个没调色的固定镜头里就开始念叨一些毫无剧情承接角度跟提炼水准的傻逼台词了。各种BGM设计算是可以了，让这部粗糙的片子不至于只剩下催眠功能
"
                    2017-04-23
                ",飞进耳廓的飞蛾,就像经历了一辈子那么久 
"
                    2017-05-01
                ",杨大志°,缺乏好莱坞式的惊喜高潮，也没有出人意料的情节反转，一般。
"
                    2015-11-01
                ",mecca,10.19 危机化解与自我寻找梗是治愈系一贯主题没啥好说。忘年恋的设定虽然基本苏了不要不要的，天才少年流水线式的炫酷台词和Gossip Gilrl里的Blair也没出彩。但音乐梦想线意外挺舒服，结局处理得也很舒服，这就相当在及格线以上而值得一看了。
"
                    2015-12-30
                ",昆汀的影子,现在的玛丽苏已经丧心病狂到这种地步了。天才儿童在遇到露胸女主前的一切特别的人设全部坍塌，事实证明二人的相爱不需要精心搭建任何有说服力的桥梁，只要她是女主，无论她多么无聊平庸都能轻而易举地改变地球，让地心引力围着她转。（现在一切打着贵瓣高分电影旗号出现在微博营销号上的推荐都不可信）
"
                    2015-10-08
                ",我就是恶女塔塔,其实我和你很近，近到就在你身边。其实我离你很远，远到差了许多年。
"
                    2017-02-15
                ",胖胖小君君,很适合自己一个人在晚上慢慢看的一部电影，小正太简直暖哭，又萌又男友力max
"
                    2015-11-10
                ",nikki,原声好听的电影，实在是好听，三星再加分。故事其实是挺普通的，但演员喜欢，调子平平静静的不恶俗不说教，我更宁愿把这事归纳为遇到了个知音而并不是恋。
"
                    2015-11-11
                ",简洁,太美的一部电影，太美的音乐。细腻而有质感。Leighton真是一个好演员，还有美正太也实在太出色。最后情绪满满，那么遗憾，那么感慨，那么美好。什么都没说，已胜过千言万语。希望像before sunset 一样拍一个十年后。
"
                    2017-12-12
                ",高冷的鸡蛋仔,电影缺乏好莱坞式的惊喜高潮，也没有出人意料的情节反转，它只是简简单单的，记录了女孩和少年的这次相遇和别离。
"
                    2016-04-30
                ",走马观花,很温情的电影，很惆怅的结局。
"
                    2015-09-14
                ",李不错,睡前就应该多看漂亮的男孩子。嗯，希望能梦到男主角。
"
                    2016-02-02
                ",幻覺大師,holy shit！难看到这样子这个分是怎么打出来的？！先不说剧本有多少重复无味的装逼情节，这人连导戏都导得一塌糊涂…整部电影的表演，镜头，戏剧点和剪辑点好听点就是不够专业，难听点就是胡逼乱来的…
"
                    2015-12-28
                ",木偶,孤独和陪伴都是缓缓流淌的音乐
"
                    2016-06-19
                ",溶解在海洋,十二岁的霸道总裁爱上我 
"
                    2017-05-23
                ",吃瓜的小土豆儿,喜欢一个人的时候就这么自然而然地发生了，如一首缓缓流淌的情歌，清新自然，想闭上眼睛，侧耳倾听。
"
                    2017-05-01
                ",茅十八*^_^*,似友情似爱情，好像知道他们最后的故事
"
                    2017-03-08
                ",Clyde,1、这就是普通青年眼中的文艺片，文艺青年眼中的鸡汤片，但他们可以一起干了这碗鸡汤。2、穷人、富人，美女、正太，音乐、治愈，和谐的，太和谐的。
"
                    2015-10-06
                ",EE,"So pretentious. And that fucking kid. Precocious kids are usually adorable, but this one is just plain obnoxious."
"
                    2015-10-12
                ",LoudCrazyHeart,前四十分钟孩子在那儿装模作样拉大提琴也要装得像吧，简直美感全无瞬间跳戏
"
                    2015-09-11
                ",你好，陳鼻涕,soulmate看来是无分年龄的 如果人一生能遇到那个短短相处几日或几月便感觉像认识了一辈子的人 我想人生也算无悔
"
                    2016-06-28
                ",[已注销],很多人都知道你曾经有梦，但越来越少有人告诉你把梦追回来。
"
                    2017-12-12
                ",(๑⁼̴̀д⁼̴́๑),而12岁的 孩子则是音乐神童，相处之下他们在彼此间找到自我....
"
                    2017-10-23
                ",ryan,"douban:8.2
IMDb:6.9
dont get it."
"
                    2018-11-06
                ",Furthest,预定今年的观影最佳了！在咖啡馆的下午，不期而遇的好片。在咖啡馆看片也真的很享受啊。很久之前因为QueenB存的片，最近见有人提到便拿出来看，太优秀了。无法定义的情愫，但我始终觉得，说是爱情实在是玷污了。不定义便不定义，定义了反而让她变得狭窄。看到二人分别时毫无征兆地哭了，因为想到了孤独的自己。我说过，文艺作品最终还是见天地，见自己。关于交流，关于孤独，关于孤独的灵魂不期而遇。平静又美丽的打动人心的故事，真是不动声色的好片啊。QueenB也真是美丽，最为神来之笔，是她天生上翘弧度美丽的嘴角。对了还有配乐也很优秀，影片一开始的写意镜头配的钢琴曲，就让人心旷神怡，想要安静下来看片。
"
                    2016-11-07
                ",NoEnoughPants,我操我觉得是完全摸不到头脑的转变和完全崩坏的三观 欧美版12岁少年自造童养媳 另一个维度的高冷霸道总裁爱上我 要不是ost老子只打一星
"
                    2015-08-10
                ",蜉蝣,凭什么把所有荒诞无聊的人设搬到12岁小男孩身上就温暖感人了。可是片名和BGM都有点美。
"
                    2016-01-19
                ",王17,把小正太换成富家公子或者霸道总裁故事依旧成立。评分这么高，可见豆瓣的主要用户群已经变成了缺爱的大龄单身文艺女青年
"
                    2016-03-07
                ",李非烟,都不晓得一堆人在那里感动感动个什么鬼 这不就是总裁弟弟爱上我
"
                    2017-05-02
                ",大水冲了龙王庙,拍得既慢又美，文艺的外表下是一颗爱情片老把式的心，让人边看边嗤之以鼻甚至想要放弃，看到结尾却忘记了之前的不屑反而不愿意它就这样结束。
"
                    2019-01-29
                ",张苑希,无论生活是晴天还是雨天，都要坚强勇敢脚踏实地的走下去。最终，Eleanor解开了自己的心结，Reggie则成为了更好的boy，曲终人虽散，真情永在心。故事充其量只算得上是一碗鸡汤小清新，可有了配乐的加持后竟有“余音绕梁，三日不绝”的奇效，那些暗搓搓想站小男孩&Queen B的couple的，好吧，我和你们想的一样！
"
                    2016-01-07
                ",TISA,完美男朋友
"
                    2015-10-22
                ",海布里,用所谓的友情、爱情去定义人类的情感，实在是太吝啬了啊
"
                    2020-01-24
                ",逆羽,我和你相处了几个月，感觉像是认识了你一辈子，而这些时光是我活着最大的寄托。
"
                    2015-09-30
                ",[已注销],看完很难过，就像失恋了一样T T
"
                    2016-11-30
                ",喜喜,这怎么就忘年交了，感觉两人交流不在一个层次上啊。估计小孩常年曲高和寡，聊聊音乐人生就high了，反正不缺钱。故事讲的有点假。
"
                    2015-11-11
                ",简洁,太美的一部电影，太美的音乐。细腻而有质感。Leighton真是一个好演员，还有美正太也实在太出色。最后情绪满满，那么遗憾，那么感慨，那么美好。什么都没说，已胜过千言万语。希望像before sunset 一样拍一个十年后。
"
                    2017-05-23
                ",吃瓜的小土豆儿,喜欢一个人的时候就这么自然而然地发生了，如一首缓缓流淌的情歌，清新自然，想闭上眼睛，侧耳倾听。
"
                    2016-06-28
                ",[已注销],很多人都知道你曾经有梦，但越来越少有人告诉你把梦追回来。
"
                    2016-01-25
                ",元首特价大酬宾,“真的很难相信我和你只认识了几个月，感觉我像认识了你一辈子。此时此刻，我有很多话很多事想跟你分享”恶心。但是说这话的是个12岁的高冷总裁。（开始掐自己大腿，我的妈呀，我的妈呀，你最帅，冷静冷静，恋童癖是要坐牢的）
"
                    2018-11-06
                ",Furthest,预定今年的观影最佳了！在咖啡馆的下午，不期而遇的好片。在咖啡馆看片也真的很享受啊。很久之前因为QueenB存的片，最近见有人提到便拿出来看，太优秀了。无法定义的情愫，但我始终觉得，说是爱情实在是玷污了。不定义便不定义，定义了反而让她变得狭窄。看到二人分别时毫无征兆地哭了，因为想到了孤独的自己。我说过，文艺作品最终还是见天地，见自己。关于交流，关于孤独，关于孤独的灵魂不期而遇。平静又美丽的打动人心的故事，真是不动声色的好片啊。QueenB也真是美丽，最为神来之笔，是她天生上翘弧度美丽的嘴角。对了还有配乐也很优秀，影片一开始的写意镜头配的钢琴曲，就让人心旷神怡，想要安静下来看片。
"
                    2019-01-29
                ",张苑希,无论生活是晴天还是雨天，都要坚强勇敢脚踏实地的走下去。最终，Eleanor解开了自己的心结，Reggie则成为了更好的boy，曲终人虽散，真情永在心。故事充其量只算得上是一碗鸡汤小清新，可有了配乐的加持后竟有“余音绕梁，三日不绝”的奇效，那些暗搓搓想站小男孩&Queen B的couple的，好吧，我和你们想的一样！
"
                    2016-01-07
                ",TISA,完美男朋友
"
                    2015-10-22
                ",海布里,用所谓的友情、爱情去定义人类的情感，实在是太吝啬了啊
"
                    2016-05-22
                ",锦重重,所以是我境界太低？把七七八八的玛丽苏幻想塞到十二岁小男孩身上是不是有点过分了？不就是把生活搞得一团糟然后等着被解救吗？为了更理直气壮，对方必须有深沉似海填不平的孤独，非平庸的你不能理解和拯救，这样才能说是“同为迷途互相治愈”，是不是有点过分了？
"
                    2016-01-21
                ",alice,电影名字很美，但是剧情拍得挺单薄的，演员的演技也撑不起来所需要表达的情感共鸣碰撞等等萌动的荷尔蒙。
"
                    2016-01-10
                ",Iosefka,女主这个渣攻还是不懂小孩，她这么一走对正太造成的心理创伤和性癖可能要伴随他一辈子……
"
                    2020-01-24
                ",逆羽,我和你相处了几个月，感觉像是认识了你一辈子，而这些时光是我活着最大的寄托。
"
                    2016-02-04
                ",Singin'in rain,是友情，也是淡淡的爱情。小男主的演员简直为这个角色量身定做，气质和演技非常好，绝对前途无量。bgm超赞，女主很美。
"
                    2017-11-12
                ",黎黎洲,"我意识到自己真不是一个伪文艺青年了，这不就是霸总小言的幼齿版本吗？现实是，这样的阶级悬殊大概不会有父母心大到请这女孩来做nanny,，现实是，女孩真的只是男孩成长过程中的一个过客而已，现实是，很多女孩相信了这种东西最后成了愚行录的光子。洗脑神片这算一部，神烦这么爱抖机灵的孩子。"
"
                    2015-09-13
                ",青貓,电影的中文名《如晴天，似雨天》翻得好，扫荡豆瓣文青无数
"
                    2015-09-21
                ",火锅,本来为了lei看的 没想到剧情还不错 小男孩太玛丽苏了噜！！
"
                    2017-01-23
                ",[已注销],所以这部电影好在哪??啊?
