"
                    2013-05-15
                ",桃桃林林,绘本式的画风很可爱。这种人物关系设置类似于一个莽汉与一个小孩子之间彼此温暖的故事，不过看到最后还有了爱的味道。音乐与绘画结合那段很可爱
"
                    2012-09-10
                ",么晓得,"萌萌的画风, 导演谢幕的时候,有个呆萌小盆友蛋疼的问:为啥电影是法文的咧?

呆萌的导演回答: 因为我们英文都不太好= =..."
"
                    2012-12-15
                ",小斑,弱智儿童表示这是我的年度top10啊！！！跨越物种的爱超越偏见的坚持，淡雅的钢琴素丽的水彩，卖唱的熊叔和画画的鼠妹，童话的基调和生活的氛围，婉转纤细蠢萌温暖。还有Lambert熊倾情二逼式献唱（叔你的唱功明明不止这样）。弱智儿童融化了啊......
"
                    2012-12-26
                ",琧婯,"鼠城卧地下，熊镇树其上。
互以恐惧想，老死不相往。
大熊小鼠遇，无端破纸窗。
音乐并绘画，交流坦荡荡。
警法暴力压，无阻真情谊。
艺术无边疆，护牙少吃糖。
温馨画笔暖，童趣四处扬。
剧场孩子欢，吾亦会心笑。"
"
                    2014-01-20
                ",托尼·王大拿,"""我不是噩梦，我是厄内斯特/赛莱斯汀""，法国的动画总是那么写意：点到为止，妙到毫巅；虽然早已过了相信童话的年纪，但依然被这种原始而本源的美所触动，另外所有配音演员的发挥都太出色，感染力十足。"
"
                    2013-11-15
                ",★☆☆☆☆,（9/10）看多了日式OTAKU和美式迪斯尼后，不妨来看下这部画风温馨的法国动画。片中有一些场景让我产生吉卜力的既视感，本以为只是乡村气息造成的错觉，没想到导演还真是个吉卜力迷……结局是童话大团圆，我原以为会来残酷点的什么，比如“让领导先走”之类啦，看来我被洗脑过头了……
"
                    2018-03-21
                ",王大根,糖果店一家好惨哦，在童话世界里千万不能努力工作
"
                    2013-05-18
                ",阿联酋十四阿哥,画风和音乐超级棒，细节很可爱。就是单纯的想要在一起，而不是要去勤俭节约叫你变勇敢变勤劳去学雷锋去轰炸碉堡去仇恨谁。
"
                    2013-05-15
                ",欢乐分裂,淡淡水彩温暖又治愈，这个片子告诉我们，最深的爱不仅跨越地域种族性别，还可以无视生物种类。。
"
                    2013-05-19
                ",影志,原来是个忧伤的跨物种爱情故事，比《暴力云与送子鹳》还跨物种，比《玛丽和马克思》还忧伤…年度动画佳作，法国式迪士尼的故事略不新鲜，好在细节取胜，画风舒服简约，寓意深刻，情感满满…真心相爱的两个人拦也拦不住，甚至可以敌过全世界。
"
                    2013-05-18
                ",Dora,这部动画片绝对完暴我今年看的什么无敌破坏王各种！！！！绝对心中十佳动画片之一啊！！！
"
                    2012-11-11
                ",柯柯南,基頓式(有時候是卓別林?)的喜劇動作。種族、階級、資本社會的問題輕巧地融入劇情中。絕美的節奏感
"
                    2013-05-14
                ",猫猫,短评里有人说如果给好莱坞拍会怎么样，顺便赞美了一下法式如何如何好——可这故事本身就很美式，只能说画风+治愈系都非常豆瓣于是一切都洋气起来
"
                    2017-06-07
                ",深夜的阿斯伯格,站在本片的立场，此动画长片完全可以嘲笑一切种族主义。管中偷光nice啊。
"
                    2013-04-17
                ",TM,BJIFF@资料馆
"
                    2013-05-13
                ",硬搞,都还没断奶吗？给这么高的分？
"
                    2013-05-15
                ",亵渎电影,我一直提醒自己這是一部改編自同名兒童圖畫繪本的電影，傳統的故事橋段里總有出人意料的小反轉，這種戲劇性的編排為故事增添了不少娛樂性，這也是把雙刃劍，歐式文藝的畫風被美式類型片的劇本模式毀的氣質全無，至於這種水彩質感的畫風更是討人喜歡，最好笑的永遠是語速如機關槍一般的法語。★★★☆
"
                    2016-05-11
                ",炸带鱼多放油,超级温馨治愈的童话故事，非常舒心养眼的水彩绘画方式，配乐大赞，拥有法国浪漫主义风格~
"
                    2013-06-01
                ",Panda的阴影,我们做朋友吧？虽然我们是不同的物种，来自不同的世界，有些不同的兴趣，擅长不同的爱好，可是我们在一起生活真的很开心，很快乐，很幸福。所以，我们做朋友吧？做一辈子的好朋友，一辈子在一起快乐生活的好朋友。（P.S.：2013.06.01，选择观看你，当我的儿童节礼物，果然是个很好的决定。很开心哦！）
"
                    2017-05-07
                ",柠檬海盐,很治愈，画风也很温馨，配乐很好听。
"
                    2015-12-02
                ",Amberose,我的笔记本彻底死了，这是在电脑上最后看的一部电影，Thinkpad君，这五年来辛苦你了
"
                    2013-07-09
                ",谋杀游戏机,戛纳、多伦多、香港、北京节展映，萨格勒布开幕片，13凯撒动画奖，保留水彩绘本风格，温情治愈系。熊和鼠的设置可看作对立国家、阶级或种族，而艺术（音乐/美术）是可以通融的（片中以画面表现）。斯巴达style的鼠城，熊爸妈在街对面开糖果店牙齿店，两方同时同地追捕和审判...结尾又归于童话了。
"
                    2013-07-06
                ",Lycidas,好可爱啊！大熊抱着小老鼠的画面居然温馨得让人想哭。音乐配合画面的部分很像几年前的短片sensology，让人印象深刻。舒缓的叙事，简单的情节，童话故事般黑白分明的人物设定和lambert大叔特别二的歌声，让飞机延误的等待都不无聊了。
"
                    2013-05-28
                ",芦哲峰,开糖果铺子，搭牙科诊所，互利双赢。
"
                    2012-11-11
                ",侯二六,在CGI當道的時代，還有一批人想重拾手繪動畫的溫暖，而他們的成品確實也是部可愛的片子！全文：http://hou26.org/zeta/golden2004f.htm#e
"
                    2013-05-30
                ",薛定谔的猫,没有想象中的好，不过这片子果然还是符合豆瓣人的风格，小清新小文艺小独特。不过剧情蛮俗套的= =画风倒是挺好，可是看的时候真是困
"
                    2016-03-14
                ",深邃,别再吹狐兔了，这对熊鼠恋显然更温馨更美好。煞风景的说一句，熊确实犯事了，不能因为法官一句话就直接赦免啊，这在价值观传达上有点问题，当然仍然不妨碍我羡慕他们的爱情。
"
                    2013-11-09
                ",汀,这才是真·童话啊。美式动画越来越奇怪了 还是这种清清淡淡的最棒。熊鼠组合两个都超可爱 Ernest的甜食梦 和 两个人一起描绘冬天 的部分简直不能更美好。各种让我想起Ratatouille。xD
"
                    2013-08-16
                ",恶魔的步调,画家鼠仔牙仙与音乐家熊老穷鬼
"
                    2014-04-06
                ",水木丁,是为孩子们打五分的
"
                    2014-07-02
                ",Paco,画风五星，故事三星。好多小奇思小秒想打到心里去了，既有似曾相识又有顷刻共鸣的感觉。这片入围了去年的奥斯卡最佳动画提名，一直觉得这才是小金人级别。
"
                    2017-06-01
                ",vivi,哎呀好喜欢！是那种儿童节应该看的片子~
"
                    2013-05-14
                ",太阳的倒影,画面加了不少分。水彩色较单薄，与赛璐璐色块配合起来不会显得很突兀，比较适合做商业动画，视觉上比较有“运动的画”的感觉。不过这动画整体上还是较为低幼，所以很难说很喜欢它。建筑物和特效的动画做得较为简陋，特别是最后一幕的火焰缺乏形式感，画得很难看。
"
                    2013-06-24
                ",同志亦凡人中文站,水彩画风不错，只可惜已经欣赏不来这种幼齿的儿童故事了。另外始终不明白熊和老鼠怎么就成为了天敌～
"
                    2016-08-25
                ",有心打扰,那个...这个...哦！对，适合家长带着小朋友一起观看...或小朋友自己观看...
"
                    2014-01-04
                ",阿尔吉侬,谁规定熊不能和老鼠相爱的？
"
                    2013-04-17
                ",井戒,#BJIFF# so adorable!
"
                    2014-02-27
                ",獨孤島主,为什么法语动画片口型对的这么准！
"
                    2014-08-01
                ",西帕克,其实是一个阶级故事。
"
                    2019-11-13
                ",VictorZou,优雅与俏皮，而且毫不做作。
"
                    2013-05-26
                ",加州站街男孩,水彩好温馨，萝莉鼠与大叔熊~~
"
                    2014-01-22
                ",暴走君,虎摸 好喜欢这个词
"
                    2013-04-17
                ",飞鸟凉,@电影资料馆·BJIFF·法国影展
"
                    2014-01-21
                ",清真王贼膘,"把内些个宏大宽泛的主题简单地放进温馨柔软的萌货二(xiong)人(shu)组中，看的时候多数会沉浸在俩宝贝儿的日常，偶尔想下""哦，还有点儿阶层啥的诉求呢""，然后继续沉醉。金人提名就足矣，不用整这个，不用争这个。"
"
                    2013-06-03
                ",空中飞人,大熊看得超级high~
"
                    2013-05-13
                ",我是大皮哥,假如拍成美国版，那么基本就是精致的3D建模，剧情上由误会到和解，最后加入美式主旋律升华主旨赞美跨物种友谊的美妙；交到法国佬手里却拍出了焕然一新的质感，晕开的水彩配合歌舞剧般的旋律美得飞起，细节的精雕细琢足以让人放下戒备微笑欣赏，匠心独运的呈现方式创造出一种翻阅手绘连环画的童趣体验。
"
                    2014-02-12
                ",花椰小C,好治愈！！！
"
                    2017-05-08
                ",美神经,很喜欢这个，淡淡的一种情感充斥而来，快乐而幸福。
"
                    2013-12-11
                ",倾蕙宁,音乐家与画家的故事，一只公熊和一只小老鼠~神奇的是他们恋爱了……
"
                    2014-02-06
                ",Jolie,soooooooooo lovely
"
                    2014-02-06
                ",鱼,太温暖了，水彩画风超级美！比冰雪奇缘好看百倍！
"
                    2014-02-12
                ",SleepyPino,简约温暖，画风大赞！
"
                    2016-05-29
                ",穿山,#BFA中放#二刷，精灵萝莉+废柴大叔的经典搭配，又是天敌互掐种族偏见的故事，构筑了熊与鼠、地上与地下的生存环境，不过比《疯狂动物城》要浅显；水彩风治愈系非常欧洲范；掉牙熊崽家墙上海报是《惊恐小镇》这才发现导演是谁；不过解决冲突的方式太水，偷盗利益关系建立的友谊也不太行啊扣一星。
"
                    2014-01-02
                ",撞墙,忒好看了。
"
                    2014-02-26
                ",虚度年华,结尾不是很有震撼力。。。
"
                    2014-01-10
                ",蜉蝣,就还好吧。
"
                    2013-08-06
                ",鼓腹游,天哪，能别这么温暖好吗？我的心都融化鸟~~~~~~~~8.8
"
                    2014-03-26
                ",庄常飞,画风很漂亮，但真的是给小孩子看的作品
"
                    2014-03-04
                ",见晴,超感人！线条简单但很生动！
"
                    2014-01-26
                ",Z,给儿童最好的礼物。我爱法国人
"
                    2013-05-19
                ",渡边,看完这样的动画，心里会有种硬冷的东西融化的感觉。
"
                    2014-01-22
                ",Vinel,这种片子不给5星都没有天理。治愈系。
"
                    2013-06-19
                ",kylegun,看画风以为是文艺兮兮的温情童话，没想到讲的是一对跨种族的亡命鸳鸯，开心幽默，甚至有飞车之类的动作场面。熊鼠城市设定也趣味十足，连法国大革命模样的斩头台都出现了，还算惊喜不断。配乐特好听，比好莱坞动画的行货音乐要厉害得多
"
                    2014-01-12
                ",重庆森林,画风萌
