"
                    2007-11-02
                ",砚小朵™,贵族文学青年文弱别扭受和贫苦拳击手天真忠犬攻……对不起，我的眼里只有攻受之间的火花～撒花ing～补充一句，以导演三十出头的年纪拍出如此smooth的片子真是不错呢
"
                    2010-11-24
                ",novich,对了解Napola是个很有意思的起点，但为什么该冷酷绝望的片子却变成了一部纯情的类型片？舒缓饱满的弦乐无节制地使用，柔光、叠化，无怪乎被看作一场同性攻受浪漫曲。
"
                    2008-11-25
                ",AshtrayGem,"黑暗版的放牛班的春天，黑暗版的池塘之底,帅哥开大会~"
"
                    2016-12-31
                ",独行侠杀手阿何,官二代富二代少爷与农场家大男孩的美少年之恋。又是一个傻弟弟！希林又演了个悲天悯人，充满人道主义善心的男孩，都以自杀的方式摆脱战争的束缚。希林盛世美颜，冰清玉洁，Max甜美白嫩肌肉佳，这俩国民CP已深深烙印在我脑海里。最后沉湖那段很惊艳。人们只会关心胜利，胜利之外的东西，他们毫不关心。
"
                    2009-02-28
                ",李卡,当男孩在冰冷的河水中松开手的一瞬间，我在他眼里看到了一种比冰水更纯洁的东西。而这种东西也同时拯救了另一个男孩。
"
                    2011-12-10
                ",朱熠,三星半。Friedrich的反抗，与其说是对纳粹本质的觉醒，不如说是因挚友猝逝的哀伤；而Albrecht的反抗，也与反纳粹无甚关联，更多是出于对爱的诉求。本片选择了一个极佳切入口，只是太过清浅，把反纳粹整成了[放牛班的春天]或[死亡诗社]，但又少了后者的普适性。
"
                    2010-01-03
                ",思考的猫,洗脑，要从娃娃抓起；醒悟，要从青年开始。
"
                    2010-03-13
                ",代码24,腐女同志、正太控、制服控都快点来看这片儿，啊，萌点太多了> <
"
                    2007-06-30
                ",左明情,他在冰冷的水中放手那刻，还是极美的。
"
                    2010-08-23
                ",neeeeeverland,德国电影，永远这样表面平静却让人心潮澎湃！
"
                    2010-08-09
                ",evonne||芝士命,少年之殇美则美矣 这么好的题材本来确实可以挖掘得更深一些
"
                    2013-12-11
                ",Meow_Tuttie,少年时光，纳粹军校，同性情谊，时代悲剧，暗流涌动的人性挣扎，这简直就是奥斯卡最佳外语片的题材节奏，可惜德国佬那种不温不火的叙事风格太文艺，反倒是让两位美颜正太的纯情同性友谊大方光芒，却削弱了大时代背景下的真善美主题，有点可惜。
"
                    2017-11-05
                ",火娃,6/10。德国军官之子才是真正主角，父亲打断体格脆弱的儿子为他庆生的诗歌，兴奋拥抱胜利的拳击手，猩红灯光下扭曲的面孔丝毫不理会战败的儿子，教育体制把荣誉强加于投掷手榴弹训练中奉献集体的牺牲品，却没有人像他一样解救雪地射杀的童子军战俘，战争机器肢解个人意志的主题早就被[全金属外壳]说尽。
