"
                    2010-08-23
                ",艾小柯,无论如何这夫妇俩都是好人，生活中真实的离婚及子女抚养权官司可丑陋残酷得多。
"
                    2008-04-20
                ",37°2,霍夫曼在饭店打翻杯子的那个动作是他的临场发挥，剧本并没有，斯特里普是真的被他吓到了，牛叉的方法派啊！
"
                    2012-12-17
                ",Lycidas,人生多么复杂多么艰难，每个人都有难以言说的地方。Ted在被告席上朝证人台上的Joanna摇头做出No的口型的时候，我突然觉得这个男人实在太好了。It has to do with constancy; it has to do with patience; it has to do with listening and pretending to listen when you can't even listen any more.
"
                    2012-09-12
                ",孤傲雨杉,没有花哨的情节，却让人潸然泪下。一定要找一个爱的人，生一个孩子，然后给他很多很多的爱，要自己带他，听他没有逻辑的傻话，收拾乱七八糟的房间，把自己的生活弄得一团糟，成天围着他转，偶尔怀念一下单身的自由时光，然后还得收拾扔的满屋子的玩具。能慢慢感受到来自他的爱，那时我也就老了。
"
                    2009-03-26
                ",Vince♫,没人会理解单亲家庭的孩子的感受
"
                    2009-02-14
                ",眠去,Meryl Streep 年轻美好的难以置信。
"
                    2008-04-27
                ",Mona Lishark,这是一部教材..
"
                    2018-10-23
                ",津五渡,无论是婚前婚后都有必要看一下这部电影，能提高婚姻质量。也不仅仅是关于婚姻，也关于各种情感，细腻饱满直击内心。他们还算有爱的，也都是善良的人。只是沟通交流来得太晚了，真正的相互理解是公堂之上，对方辩护律师的残忍逼迫追问之下。两个曾经相爱的人，丢盔卸甲，狼狈不堪。可即便是这样，他们也没有向孩子问出“你到底跟谁”这样的话。另外必须说，达斯汀霍夫曼和梅尔斯特里普两个人的表演是教科书级别的。
"
                    2010-05-05
                ",偏时差,演的太好了！！！！
"
                    2012-02-12
                ",Pin,倆人的生活從一頓混亂的法國吐司開始，中間夾雜著平凡瑣碎的片段：彼此彆扭後輕聲説出的那句愛你，講述自己小時美好記憶的夜晚，懷抱中的他嘴上還帶著牛奶痕，宣告倆人生活終結陽光斑斕的午後，意外地生活又重新開始於一頓夾帶著眼淚的法國吐司，克拉瑪對克拉瑪，父親對兒子，如此平凡卻動人的親情
"
                    2014-05-24
                ",麻油,每一对爱人，在结婚生子前都应该看看这部电影，思考一下自己是不是已经准备好为人夫为人妻为人父母了。PS1：初识此片，是在日剧「亡者之声」里的某集，是剧中一对夫妻的最爱。今日补片，果然佳作，想必以后还会翻出来看很多遍。PS2：扮演儿子的小童星演技光芒万丈，丝毫不输影帝影后父母。
"
                    2014-03-09
                ",有心打扰,或许家庭的分离有着众生相，但这绝对是比例最大的其中一种，枯燥、一尘不变的家庭主妇生活对于女性来说绝对是一场的慢性自杀。男人总是会在习惯中把另一半的付出看成是一种义务，甚至是视而不见，忘记了婚姻生活始终需要一些小乐趣，需要一些不一样的花样，需要浪漫！
