"
                    2011-11-27
                ",kissdemon,"1.卖萌已经更不上时代的发展了，必须组团卖萌，拖家带口卖！
2.toothless居然藐视龙界繁殖下一代的天命，这样的基情四射实在是感天动地丘比特都在天上哭泣啊TAT！又相信爱情了有没有！"
"
                    2011-11-28
                ",Silvara澈,……这种世界大同的感觉是要怎样……
"
                    2011-12-18
                ",影志,当你拥有一条你真心喜欢的龙时，无论发生什么导致你们分开，最后它一定会以惊喜的方式回来的。短是短，笑点萌点泪点一应俱全。
"
                    2011-12-09
                ",010101,你们这些没养过宠物的就不要胡乱激动浪叫评论了。。。明明就是普通的感情要被你们说成基情，连我都看不下去了。。。赶明儿我也说你和你的猫狗鹦鹉基情深厚玩人哔～～兽，看你们高兴不。。。
"
                    2011-11-27
                ",超真实肉肉,没牙牙不孕不育- -
"
                    2011-12-13
                ",mmhh,龙生蛋庆祝圣诞节哦
"
                    2011-11-23
                ",亵渎电影,欢乐的节日贺礼，很搞笑的故事，原来那些龙不是蕾丝边啊。★★★★
"
                    2011-11-25
                ",Sapphire海,我会告诉你们我看的时候一直在想卷福和医生吗！！！我会告诉你们吗！！！我会吗！！！窝巢太TM萌了！！！
"
                    2012-06-05
                ",肉腾腾,已经被奴化的无牙
"
                    2011-12-09
                ",迷🐘,http://video.sina.com.cn/v/b/67529225-2593508010.html
"
                    2012-07-14
                ",Magdalene,还是baby可爱哇！
"
                    2011-11-25
                ",黄兔君,＼（≧Д≦）＜萌惨了啊啊啊啊！！！神马叫此生唯一啊啊啊！！！又相信爱情了啊啊啊！！！！！！！！！
"
                    2012-03-11
                ",[已注销],喜欢那个巨胖的男孩纸
"
                    2011-12-09
                ",良久,看《驯龙骑士》的时候，我想要一只无牙，看番外的时候，我更想要一直无牙。这巨大的萌物是多么地有安全感又讲义气啊。星星眼...
"
                    2012-04-03
                ",皮革业,无牙的戏好少啊。
"
                    2011-12-13
                ",飞客流依,结尾泪流满面啊～混蛋，你个卖萌的混蛋
"
                    2012-02-12
                ",yoyomygirl,虽不认同你自残的做法，但坚决捍卫你跨物种的爱的自由——有本事拍2时你丫别跟头母龙闹恋爱！！！！！
"
                    2012-03-15
                ",Fallcon,20分钟的短片 也能让我感动的哭出来  造梦的工厂  你们真棒~~~~
"
                    2012-06-18
                ",草莓糖丸子,卖萌是可耻的~~
"
                    2012-01-28
                ",安东,太萌了！
"
                    2012-06-27
                ",冰与火之歌,驯龙记番外篇-龙的礼物.Dragons-Gift.of.the.Night.Fury.2011.WEB-DL.MiniSD-TLF.mkv
"
                    2017-04-18
                ",蓝色啄木鸟,好萌啊 组团来卖萌了~`O`~其实是成为了朋友 很喜欢的故事!
"
                    2012-05-25
                ",Tough,驯龙的番外也比一般动画强
"
                    2011-12-27
                ",王神爱,妙蛙种子。。。种子种子
"
                    2011-12-18
                ",菠萝,Happy Snoggletog~~~~!
"
                    2011-12-22
                ",托尼·王大拿,这种每年一度的圣诞特辑么，也就这样了~
"
                    2011-12-15
                ",叫我マグロ,萌飞了我也想要小龙 【满地滚】T T
"
                    2012-05-10
                ",XD|醒来。你在。,小萌龙小纯洁~
"
                    2012-01-27
                ",pixiedust,看一造型吧
"
                    2012-03-10
                ",c,快忘记驯龙高手是讲什么的了。
"
                    2011-11-26
                ",殇潮|Enigma,最后好戳泪点
"
                    2012-02-04
                ",辉盾与黑刃,这部不错，夜煞划过天空的那种犀利的感觉表现得很到位，最后小嗝嗝那段话也挺感人的“要在这样寒冷的地方生存下去，我们就必须把心贴得更紧”……龙繁殖那块和古代翼龙很相似（倒不如说似乎有点混淆了）。缺点也有，维京人没有电影里那种崇尚奥丁托尔神的海盗血性了，和龙一起都软化了…
"
                    2012-08-12
                ",Mr.Mc,好基友一辈子
"
                    2011-12-17
                ",fallingraining,龙的繁殖能力还真强。
"
                    2012-03-08
                ",天蝎小猪,GOOD！
"
                    2012-05-16
                ",浮生小狼,有萌点有笑点有亮点有泪点，( ⊙ o ⊙ )！大爱啊~
"
                    2011-11-28
                ",Singin'in rain,toothless实在太太太萌了。。。很赞的短片，龙宝宝们很有爱
"
                    2012-05-18
                ",莱尼圆,和谐有爱的一篇，甩去自由飞翔的尾翼，和hiccup在一起
"
                    2012-03-20
                ",阿毛,比本纪好太多了
"
                    2011-12-13
                ",xiaoxu,没牙真是好基友！
"
                    2012-08-14
                ",Reloaded,除了卖萌没啥看头……
"
                    2012-09-02
                ",Bright,最后一幕不就是典型的斯德哥尔摩综合症么 给自由不要 一定要被约束
"
                    2011-12-16
                ",有心打扰,只是飞龙成了狗！
"
                    2012-04-22
                ",Obtson,“And the only real comforts against the cold are those you keep close to your heart.” Happy Snoggletog!
"
                    2012-05-24
                ",十个斗的眼窝浅,太萌了！！
"
                    2012-05-23
                ",微微一笑大侠,我爱动画片，我爱梦工厂
"
                    2012-02-16
                ",芒果,估计龙灭绝的原因就是没有实行计划生育。
"
                    2011-12-12
                ",竹幕,只能找到dvd画质的
"
                    2011-12-14
                ",阿宅Doooooris,依然温馨
"
                    2011-12-22
                ",CRMNL!,组团卖萌
"
                    2011-12-14
                ",天崖乱步,为神马维京人的龙的样子都这样诡谲、邪异、沉郁、钝重。我们小男主角的龙宝贝儿那样像一只蜥蜴，抑或是娃娃鱼，有木有。
"
                    2011-12-22
                ",倾蕙宁,你看它们会爆炸：砰！
"
                    2012-03-10
                ",庄常飞,好可爱，咕咕
"
                    2012-05-23
                ",April,既然主角叫小嗝嗝！！！
"
                    2011-12-03
                ",Hifivibini,为什么没牙没老婆啊。。。。！！这种高级龙太稀少了吗？那个肉虫子一样的龙变小了更是萌物啊
"
                    2011-11-26
                ",Nobervem,看美国动画片开始有点腻了，它总在表达人与人，人与物某个点上的感情，像国产家庭伦理剧。。。。。。
"
                    2012-04-14
                ",BlackBird,萌无敌。
"
                    2012-04-18
                ",千寻亿选,看了豆瓣的几个评论，腐女太强大了
