"
                    2009-12-29
                ",Zeno!#Schizo,原来王家卫拍一部片子的Footage足够再做几部电影了。。
"
                    2010-01-28
                ",何志武,一个飞天了，一个娶妻了，后来你们消失了，后来你们不哭了，后来我们都回不去了。
"
                    2009-03-06
                ",薇,我一如当初般对你萌生爱慕，看你黯然只能自顾伤神。
"
                    2006-10-07
                ",曲非烟,他说，为什么每次都是你走，为什么总是我伤心？这次我们换一下，我走先。 
"
                    2013-11-24
                ",凉水,王家卫的无穷魅力来源自他电影的无限可能性，每个人身后都有一段故事，我们会和有着同样故事的人错过，也会和一点也不了解的人们相遇。这多可惜啊，就连在电影里我们都不能知道每个人物的故事，但这缺憾亦是美丽。关淑怡真是太美了。
"
                    2009-06-09
                ",浑浊儿,一个女人的退出成全了两个男人
"
                    2010-11-16
                ",欢乐分裂,他是任性的孩子，他是不渝的爱人，他们的绝望如整个乌云翻滚潮气湿重的南美大陆一样荒凉破败，于是必须要有一个眉目清朗的张震跑到世界尽头拓展空间、延展叙事，要有一个缠绵悱恻的关淑怡，但故事仍是他们的，只叹斯人已逝恍若隔世，对片中每个人来说，这都是一个分水岭。于我亦然。
"
                    2009-03-30
                ",猫,终于找到，看第一眼的时候有想哭的冲动。有那么多真相被埋藏的很深，可并不代表他们没有发生过，就这么简单。
"
                    2014-02-06
                ",科林,Wong Kar-Wai本来要拍的《春光乍泄》其实是另外一副样子，有女人、有自刎、还有另一个结局，只不过都被删了，这部纪录片收录了这些遗珠，算是春光粉最大的欣慰。影片剪辑和摄影所构成的蒙太奇意乱情迷，纪录片所鲜有情欲充斥着全片，看完这部片你才算完整地看过《春光乍泄》。
"
                    2009-06-27
                ",像一把刀子,还有哪个地方能令我如此颠沛流离神魂颠倒。
"
                    2014-12-20
                ",汪金卫,【中国电影资料馆展映】由王家卫删掉的春光乍泄片段和重回拍摄现场纪录片穿插而成。让观众看到电影的另一面。王家卫拍片真是既纠结又狠心。他曾尝试让梁朝伟自杀，让张国荣扮女人，并最终剪掉了关淑怡整条线的所有戏份以及张震的大部分戏。这些片段无疑是珍贵的。而王家卫还有多少这样的胶片只有天知道
"
                    2015-01-04
                ",木卫二,王家卫在布宜诺斯艾利斯的犯罪现场
"
                    2015-09-07
                ",Jeannels,“在摄氏零度的土地上，没有方向，不分昼夜，无论冷暖，我终于了解放逐的滋味。”
"
                    2012-02-01
                ",陶者无缰,那个短发而又不美的姑娘说：“自己一个人跑到不同的地方，没有人知道我是谁、没有人知道我的历史，那种感觉是自己喜欢的……在国外遇到华人，不会有什么特别的亲切感，不会去找中国人，不会去找中国商店……可以思念一点点，也可以不需要，然后觉得自己好象是强壮的人，觉得有力气一点。”
"
                    2013-03-24
                ",海带岛,97年像香港人的末日狂欢 所以一切都很完美
"
                    2012-09-28
                ",shininglove,彩袖殷勤捧玉钟，当年拼却醉颜红。舞低杨柳楼心月，歌尽桃花扇底风。从别后，忆相逢，几回魂梦与君同。今宵剩把银釭照，犹恐相逢是梦中。
"
                    2018-06-28
                ",回忆与否之,一部经典的幕后总是让人好奇的。导演也很用心地复制了王家卫的叙事模式，无论镜头还是独白，都更大程度地贴近原作。虽然谈到的东西比想象的少（篇幅也挺短的），但也总算了解更多了一些。最令观众满足的，相信还是那些删减片段，看着原本有无限可能的影片逐渐形成它最终的样子，整个过程也是春光乍泄的
"
                    2011-08-23
                ",蘇小北,我害怕回憶，更害怕某些人在記憶中完整卻在現實里缺席，某個多雨的午後，前往曾經的街巷，斑斑的墻爬滿青苔，以前的陽光曾在上面輕踱，淺淺的腳印，都被時間剝蝕，只留了淡淡的痕跡，隱隱地泛著灰白的光。人們總會說，這是物是人非，殊不知，更多的時候是物非人非。俱往矣，那些人，那些事，那些記憶。
"
                    2012-01-03
                ",有心打扰,王家卫不仅是个诗人，他还让许许多多的人都变成了诗人。短短的60分钟不仅让人回到了《春光乍泄》里面的故事里，更是进入了许许多多人的故事里。
