"
                    2012-10-21
                ",大黑骡子,像张士豪那样的男生是每个女生都喜欢过的吧，高高帅帅的，打篮球，骑山地车，笑起来很阳光，但那时候一般都不会有勇气去争取的啊，等到已经长成大人已经满怀勇气了的现在，那样的男生就没有了。
"
                    2009-09-22
                ",蘑菇™不开花,一个女生喜欢男生，却让喜欢着她的小T帮忙追男生，结果男生爱上小T，小T变直的故事
"
                    2008-06-01
                ",城南草木生,"“于是，我似乎看到多年以后，你站在一扇蓝色的大门前，下午三点的阳光，你仍有几颗青春痘。你笑着，我跑向你问你好不好，你点点头。三年、五年以后，甚至更久更久以后，我们会变成什么样的大人呢？是体育老师，还是我妈。虽然我闭着眼睛，也看不见自己，但是我却可以看到你。” 
"
"
                    2008-02-18
                ",寄意寒星,最後一段对白挽救了整部电影……至少我是这么觉得……
"
                    2007-12-31
                ",陳柏霖,非常真實的電影 如同週遭的生活一般  91年
"
                    2011-05-12
                ",病気君,孟克柔说，我是女生我爱男生，我觉得和男生接过吻也许就不喜欢她了，我不能告诉她，不然我们连朋友都当不成了。张士豪说，我叫张士豪，O型血，天蝎座，游泳队，吉他社。要是有一天你喜欢男生了 一定要告诉我。林月珍说，我喜欢了他那么久，还是在捡他的垃圾，要是把他原子笔的水写干了，他就会爱上我。
"
                    2017-08-02
                ",Paco,“如果你十七岁，你想的只是能不能上大学，不再是处男，尿尿可以一直线的话，你该是多么幸福的小朋友啊。”“好不甘心喔，整个夏天都快过完了，好像什么事都没有做。”用两句水成这样的台词就把我戳成傻逼，到底怎么做到的。
"
                    2007-02-14
                ",眠去,虽然我闭着眼睛也看不见自己，但是我却可以看见你。
"
                    2010-05-04
                ",LORENZO 洛伦佐,适合18-24岁左右人士观看 单纯得像水一般的感情
"
                    2016-12-22
                ",曼仔,要死啦，17岁少男少女幻想五年后已经觉得是好远了，可是这个想象中好远的“大人”也比现在的我要小啊……桂纶镁好虎！太可爱了！陈柏霖真是单薄的少年，面对自己喜欢的酷女生时一脸忠犬，面对不喜欢的女生，无师自通就学会了摆出冷峻疏远的表情。不过桂纶镁这种小娘T的感觉好可爱哦
"
                    2005-12-29
                ",影志,青春的窃窃私语。 
"
                    2013-12-27
                ",西楼尘,“张士豪，什么时候尿尿能不分叉，什么时候我们能长大？”青春文艺片的唯美鼻祖，真的是好有青春的气息而又不矫揉造作，一起看大海，一起等绿灯，一起拼车速……可是尽管我那么爱你，你也只是没办法爱我而已。
"
                    2011-09-13
                ",伊卡洛斯,"我叫张士豪 天蝎座,O型，我是游泳队吉他社的 我还不错哦"
"
                    2007-07-07
                ",littletwo,"你赢了……

再过三年，或者五年，
如果你开始喜欢男生，
你一定要告诉我……
笑屁啊！
我是说真的……"
"
                    2008-02-19
                ",宋阿慕,"台湾导演对于青春片的把握让人咋舌.
反正看得心里又温暖又感动就是了."
"
                    2006-10-19
                ",陈重重,孟克柔张士豪林月珍。天蝎座O型，游泳队吉他社，我还不错哦。
"
                    2008-03-10
                ",九尾黑猫,不好看，没看出来桂纶镁哪里好
"
                    2011-08-03
                ",次等水货,孟克柔遇到张士豪其实挺幸运的，他身上有很多可贵的品质，正如她所说的“善良、开朗又自在”，他不仅帮她确立了性取向，还鼓励她向喜欢的女孩子表白，最后他还说“如果有一天你开始喜欢男生，一定要第一个告诉。”
"
                    2012-01-09
                ",Unicorn,一年后，三年后，五年后我们会变成什么样子呢？由于你善良，开朗又自在，你应该会更帅吧，于是我似乎看你站在蓝色大门前，下午三点的阳光，你脸上仍有几颗青春痘，你笑着，我跑向你问你好不好，你点点头，三年，五年以后甚至更远以后，是体育老师还是我妈，虽然我闭上眼睛仍看不见自己，但却可以看到你
"
                    2007-02-23
                ",瓜。相信这个世界很变态。,这部电影代表了大部分人对台湾青春片最初以及最深刻的印象。
"
                    2011-04-19
                ",李濛Lemon,"这样的青春片难免会让人心动，真挚而清新，温暖而感人。台词都自然流畅，从一群正处于青涩年龄的小演员口中说出来，更像是自己青春的独白。有时候欣赏这样一部有诚意的青春电影，会由衷地感谢导演，感谢他给了我们这样一幕呈现我们每个人青春的剧作。

"
"
                    2005-11-15
                ",苏比,年轻时要看一下，必须的。
"
                    2015-11-07
                ",冰红深蓝,"青涩懵懂而满怀希冀的那年夏天。1.纯净美好,真实感人,除克柔那句""如果...小朋友啊""外,毫无矫饰。2.朦胧的同性恋纠结,超越传统青春片。3.选角成功,小镁和柏霖的气质与表演大赞。4.几处精彩的远景固定长镜:搓信踢踏舞,水饺店转悠与体育馆打架。5.青春消逝于游泳馆与海滩边,挥霍于单车追逐中。（9.5/10）"
"
                    2006-07-16
                ",elvita,好喜欢克柔的眼神啊，我的青春怎么没有这么羞涩过
"
                    2017-08-18
                ",康报虹,"于是我似乎看到多年以后，你站在一扇蓝色的大门前 
下午三点的阳光，你仍有几颗青春痘 
你笑着，我跑向你问你好不好，你点点头 
三年五年以后，甚至更久更久以后，我们会变成什么样的大人呢？ 
是体育老师？还是我妈？ 
虽然我闭着眼睛，也看不见自己，但是我却可以看见你"
"
                    2007-10-14
                ",沉歌,我当年非常像林月珍
"
                    2017-10-08
                ",TimberNord,这台式小清新真是看得我心旷神怡如沐春风，下辈子我也要做一个花衬衫短发骑着自行车和出租车抢道的风一样的男人。
"
                    2015-11-18
                ",哪吒男,不可思议，那段时期我们都幻想自己是白色衬衣单车少年，为尿尿分叉忧虑，后来我们毫无意外变成大人，也失了那些莫名其妙、毫无用处、做作矫情的理想。但我怀念他。
"
                    2016-01-28
                ",SaturnianAir,十三年前，陈柏霖演运动型高中男生，被两个以上女生暗恋，看到喜欢的人就憋不住傻笑，最大的秘密是尿尿不成一条直线。十三年以后，......他去演了《万万没想到》。还有桂纶镁，原来她不面瘫这么这么好看耐看啊！可爱的年轻人啊为什么要长大变老。
"
                    2007-12-11
                ",艾小柯,温馨感人
"
                    2007-09-03
                ",眼角的花朵,青春啊 飞驰啊
"
                    2017-07-04
                ",江寒园,“好不甘心哦，夏天都快过完了，好像什么事都还没有做。” “对啊，什么事都没有做，每天就这样跑来跑去。”
"
                    2006-02-09
                ",nadja,我怎么这么讨厌这部电影....
"
                    2012-03-17
                ",[已注销],07年，我听见“三年五年以后，甚至更久、更久以后，我们会变成什么样的大人呢？”，5年已经到了，张士豪已经不在了
"
                    2011-09-26
                ",一小片,为什么好评如潮？就没有知己吗。。。简直活受罪，我是忍着看完的，不知道是演员演技太差还是人物性格塑造本身就有问题，导演编剧对同性这问题没好好研究吧，漏洞多多，懒得吐槽。ps音乐很好听~
"
                    2006-11-20
                ",毛利,"很好看,很长时间后想起来,还是很好看,永远记得陈在里面青春无敌的样子:hi,我叫张士豪,天蝎座A型.."
"
                    2017-10-13
                ",肖浑,十年后重看，四星半改五星，一看到陈柏霖挤眉弄眼傻笑的表情我就忍不住大笑。到现在这依然是最好的华语青春片吧。/ 2007-07-17
