"
                    2010-03-28
                ",THE M,哇哇哇好看 那龙的原型绝对是一猫
"
                    2010-03-29
                ",玻璃被子,我觉得今年其他的动画片可以不要演了
"
                    2010-05-18
                ",with,和谐的生活离不开摸头与被摸头
"
                    2010-05-18
                ",影志,“和谐的生活离不开摸头与被摸头。”《驯龙高手》的优秀足以证明皮克斯动画并不是不可超越。
"
                    2010-04-16
                ",Doublebitch,“没牙”真可爱呀真可爱~
"
                    2010-05-14
                ",spencer,酷酷的小龙外表下，是一只大型宠物犬的个性。
"
                    2010-03-29
                ",shell ❤ キリンさん。,妙蛙种子龙。。呜哇
"
                    2010-03-30
                ",Joecool,梦工厂会讲故事了...
"
                    2010-05-30
                ",舒葵,没牙的本质是只狗
"
                    2010-10-05
                ",Q。,虽然没有皮克斯那么有深度，故事情节也略显老套，但是好的电影就是能让观众沉浸其中，不管是用画面用音乐还是用其他的。错过档期没去电影院看3D只能说是一种遗憾，还好720p的效果也十分的赞，这应该是我今年到目前看过最好的一部动画片。★★★★☆
"
                    2010-04-02
                ",TORO VAN DARKO,90分钟绝不冷场愉悦刺激的观影体验！3D技术的进步更是锦上添花~恰到好处的笑料，让人爱不释手的角色，精准传达的主题，精彩的动作场面，都是此片绝对值得推荐的理由。遗憾的是仍有缺陷，使影片仍算不上完美。
"
                    2010-03-29
                ",暹罗copen,好吧，伟大的IMAX 3D技术自阿凡达之后又一次令我汗毛直立，再加上如此流畅又有爱的故事，5星收下吧！
"
                    2010-05-16
                ",张小北,自《阿凡达》之后最愉快的3D电影观影体验。
"
                    2014-07-07
                ",柴斯卡,尽管对人与龙关系的描写未免逼格过低，但小嗝嗝和没牙间的互动着实非常挑逗，有着浓厚的情色意味，堪称是对反抗与驯服的银幕经典描述，美中不足的是小嗝嗝没能战胜直男的劣根性，把女朋友也带去骑龙，上演了一出小三上位的戏码，大大降低了后半段的观赏性，令人扼腕。
"
                    2011-07-13
                ",黄青蕉,我要那个龙！！那个龙！！！
"
                    2010-04-03
                ",fulmotondro,强过阿烦达太多太多了
"
                    2010-04-05
                ",荔枝超人,"04.04 UA iSquare IMAX, HK/Stay close to me....Open your eyes and seeeeeee. 加油思噎仔，加油无牙仔！"
"
                    2017-01-23
                ",哪吒男,这根本不是驯龙，这分明就是谈恋爱！
"
                    2010-04-18
                ",Orchid,灵感来自“谁胯下的鸟大听谁的”
"
                    2010-11-11
                ",巽,这片儿告诉我们的道理仍然是：技术宅拯救世界。
"
                    2010-03-18
                ",tintin76,剧情有点颠覆，台词狠搞笑，3d可要可不要
"
                    2017-11-20
                ",遇见彩虹🌈,超喜欢闪电。故事很新颖，养条龙真是太酷了，老爸和儿子也很有爱。
"
                    2010-05-18
                ",恶魔的步调,又进imdb Top 250: #178了。继续展现Avatar的铁血定律：有了香车，美女也就不远了。火星、尘埃的3D效果最佳，什么时候有人拍3DB级片，口吐血沫的效果将让人大为期待。
"
                    2010-05-09
                ",❤ 。韩小绿,我怎么觉得一点都不好看呢。对于那么喜欢看动画片的我来说。情节实在有点弱。
"
                    2010-05-14
                ",你爸,10年目前为止国内上映唯一值得我打五星的，有笑点有哭点，有梦想有未来。
