"
                    2010-10-30
                ",doudou,片子时长5个小时 我的室友就在我身后站了5个小时。
"
                    2010-09-29
                ",刘莉莉,上大学时候一群人半裸着围个圈一遍一遍看，看完了学里面台词
"
                    2015-06-07
                ",小月,"忠肝义胆，不改初衷。
云卷云舒，谁主沉浮。
恩怨情仇，痴男怨女。
无风起浪，江湖飘摇。
尔虞我诈，翻云覆雨。
亦正亦邪，怎辨忠奸。
黑白颠倒，无间之道。"
"
                    2011-05-22
                ",戏烂人未死,還是吳鎮宇那段最好看。倪永孝真是演的太好了。然後終於將3理清楚了。
"
                    2010-06-01
                ",★☆☆☆☆,剪辑水平一般（不是导演亲自剪辑的），而且片中几次出现“穿越字幕”，很雷人……不过完全以时间顺序来看《无间道》的故事，倒也挺有趣的。
"
                    2011-12-10
                ",晚安好运©,除了按时间排序把思路理清了，剪辑方面真是差得可以，一点润色的地方都没有，生硬而粗糙。
"
                    2012-01-29
                ",oliviacdl,無法超越的經典！
"
                    2018-09-02
                ",晚不安,通宵看完了五个多小时的正序版，本来想分两次谁知根本停不下来。即便失去了乱序的时间线所构筑的宿命感，《无间道》依然无愧香港《教父》的盛名。麦高芬的设置令人叹服，三两笔写尽人物群像。这次重温厘清了剧情上的线索，凭着记忆尚能分辨三部曲各自的段落。——第一部绝对是最精彩的，拍的是卧底焦灼紧张的状态以及双方的智力博弈，结局两重反转非常震撼。第二部是前史，铺陈复杂的人物网，讲人心的不可信与黑帮势力的更新换代，对前作进行强有力的补充。对比《古惑仔》的靓坤和倪永孝，亦庄亦谐的吴镇宇是最大亮点。第三部重在刻画刘建明的心魔，转向心理学分析，稍显狗尾续貂，但演员演技和整体气质仍是出众。这真是香港警匪片最后的荣光，杜sir的《黑社会》没有做到这种全景式的展现。
"
                    2011-06-18
                ",TOWNE,香港電影的巅峰杰作。
"
                    2010-07-23
                ",骚花雪,重新剪辑版让故事饱满圆润很多。
"
                    2013-09-04
                ",牛头人酋长,满经典的
