"
                    2006-11-06
                ",张天师,说的对，我们都是小玩意～
"
                    2009-07-25
                ",Eve|Classified,中国黑色幽默的顶峰。也只能走到这里戛然而止了。
"
                    2008-05-16
                ",阿子儿,8年了..别提他了..
"
                    2006-06-18
                ",Andor-Genesis,国内极为少见的充满超现实色彩的讽刺喜剧！~
"
                    2011-03-18
                ",高压电,棒
"
                    2006-07-31
                ",Ex,"极其好看的電影,好多鏡頭至今難忘！"
"
                    2012-10-03
                ",科林,大陆喜剧电影里程碑
"
                    2019-01-16
                ",张佳玮,之前我一直说，这是中国的《好兵帅克》，最伟大的黑色幽默电影。昨天又想了想，其实三毛的功能是个视角或曰书胆；负责见证自下而上的群像。魏宗万老师虽是配角（靠这个拿了金鸡奖男配），但说他是本片真男主，其实也没问题。以及，这个和马跃那版《贞观之治》（史上范儿最正的唐史剧？）是同一个导演，想起来就觉得分裂……
"
                    2007-08-16
                ",[已注销],黑色幽默
"
                    2010-04-05
                ",张未来,谁都是小角色
"
                    2015-02-01
                ",罗弘霉素,热闹、黑色、伤感、残酷。
"
                    2011-05-17
                ",奇爱博士,这个很牛逼
"
                    2017-05-16
                ",海鲜高汤面,小时候看过很多遍，现在没什么电影能让我看很多遍了。
"
                    2007-11-01
                ",囧之女神daisy,这可是个好片子啊
"
                    2007-04-19
                ",[已注销],非常耐看的
"
                    2010-02-10
                ",徐一,智慧
"
                    2011-10-08
                ",吮指原味鸡,从小看过不下6遍，绝对的经典
"
                    2008-12-18
                ",束,很法国的风格。
"
                    2009-05-30
                ",卡特,八年了。。。
"
                    2007-07-21
                ",战国客,儿时的经典啊，每次看都哈哈大笑，看得开心，这就足够了~~
"
                    2013-04-07
                ",[已注销],逢播必看
"
                    2010-03-19
                ",袁牧,还是没放开
"
                    2010-07-11
                ",天涯·明月·风,当时看得我笑得一塌糊涂。
"
                    2012-09-09
                ",阿卜,小时候很喜欢看。
"
                    2008-01-22
                ",yun0707,....
"
                    2014-10-31
                ",birds,舞台剧，冷讽刺。这种幽默的渊源来自于1922的《劳工爱情》，精神来自于张先生和那个年代。
"
                    2007-12-26
                ",羽族优伶,微笑着的可怜人
"
                    2012-05-25
                ",怪怪物,儿时的欢乐
"
                    2019-06-11
                ",范海鑫,第一次看这部电影还是人家贴在墙上的画报，一格一格的展示情节的那种，貌似九十年代早期这种风格的贴墙画报在北方农村很常见，后来在电视上看到了正片，夸张的表演，多彩的画风，还有京剧武打桥段，喷火，特技，八格牙路字幕，非常CULT，魏宗万表演出神入化，以至于后来看到他演的高俅和司马懿我都会笑出声来，本片算得上是正面展现国军的抗战功绩，但八年之后参军的三毛和老兵最终被遗忘成了野人，真是非常讽刺，不管是情节还是思想都秒杀现在各种抗日神剧。
"
                    2010-08-25
                ",vaniris,依然有爱~~
"
                    2008-01-05
                ",Miss黄,。。
"
                    2012-01-16
                ",洛城克吾,看得版本不清晰。
"
                    2010-05-24
                ",hungry,17年前。。。2011年终于有高清版了。
"
                    2010-02-24
                ",胡涵之,谁没看过。
"
                    2012-11-08
                ",萌 . 李, 必须看过n遍也不厌倦的电影啊。
"
                    2008-01-31
                ",亢龙无悔,还可以
"
                    2009-05-28
                ",胖跳跳,凑合
"
                    2018-09-16
                ",比尔盖章,事实证明，无论哪个年代的中国都能拍出世界级的好电影。如果再开放一些的话，我觉得中国的好电影肯定翻倍式增长
"
                    2008-11-14
                ",凌晨的猫,向默片致敬，每秒低于24格的开头，用圈入圈出，劳工之爱情里的楼梯，样板戏里的同志，欢迎你参加革命，历史镜头的模拟，卡通造型的应用，胡闹式的喜剧方式。 每个电影著作都提到这个作品，可是我没看出哪儿好，喜剧效果不是幽默的，而是胡闹的。
"
                    2010-05-19
                ",donchen,中国喜剧片的经典。。。
"
                    2008-03-05
                ",Masaca,赞
"
                    2008-03-09
                ",麦小白,三分荒诞三分可爱再加四分搞笑。
"
                    2019-03-25
                ",的确良少,漫画是黑白的。而这部电影则黑了很多东西。裤裆里的螃蟹好评！师长太太好评！
"
                    2007-04-15
                ",Bill,很另类的战争喜剧
"
                    2008-12-09
                ",嘟小七,当年看的时候很爆笑：“八年了……别提他了”笑得捶地
"
                    2011-07-30
                ",黄无苏,笑抽
"
                    2010-07-13
                ",beborn,从小记到今天的一句台词：别提啦，8年啦~
"
                    2012-06-06
                ",Forgot Limited,这可是个好片子。
"
                    2007-11-25
                ",minyee13,权当对童年看三毛流浪记的脚注了
"
                    2009-09-04
                ",吴秉翰,看了多少遍，还是那么有趣～～
"
                    2011-02-11
                ",madaoooo,突破了一种喜剧模式
"
                    2011-08-06
                ",跑步去流浪,记忆啊，我以前看过好多遍……
"
                    2012-05-28
                ",髦髦,★★★☆ 小时候电影院看
"
                    2010-10-15
                ",庹博雅,穿军装 当大兵 杀敌寇 救危亡 扛大枪 吃皇粮 赴国难 保家乡 三毛去当兵   被炸糊的鱼 三毛，委员长大还是师长大？
"
                    2011-01-02
                ",ningbokai,列为经典~~鞭炮赶牛时的音乐好熟悉啊，有点像《太阳照常升起》
"
                    2006-03-18
                ",#NG#,前
"
                    2007-10-11
                ",芹泽虾饺菌,八年了，别提它了
"
                    2007-12-08
                ",虾酱,太经典了
"
                    2011-10-06
                ",lucia绿,神奇的电影
"
                    2009-12-25
                ",隔壁老王,我还记得好像是学前班时，老师带我们去电影院看的。
"
                    2010-05-19
                ",西北之境,"小时候的乐趣···
片子真不错···
"
"
                    2008-06-13
                ",风月四,一出小人物的战争剧
"
                    2012-01-30
                ",林小佐,这个是真经典，不知看了多少遍了
"
                    2009-07-07
                ",仓郡,大鼻子
"
                    2007-04-24
                ",静@Einfühlung,小把戏~
"
                    2008-11-20
                ",错乱天堂,够夸张的~
"
                    2010-08-21
                ",猫阿水,大家都是小把戏……
"
                    2011-07-25
                ",啸如,喜剧经典
"
                    2009-07-18
                ",FUNNI,炸鸡那点好经典
"
                    2012-05-22
                ",包子,经典的喜剧，在充满笑料的剧情中也包含着不少的内涵。
"
                    2008-07-15
                ",李静嘉,经典经典，许多台词还能背出来！
"
                    2010-01-12
                ",安小洁,儿时好久远的记忆了。
"
                    2007-03-09
                ",奇比特,
"
                    2012-05-23
                ",TimberNord,哈哈这个可以有
"
                    2011-10-29
                ",Romi,革命浪漫情怀真带感！里面那个师长太搞笑了
"
                    2011-10-31
                ",还没想好叫什么,  这个还是不错的
"
                    2009-01-11
                ",terf,小时候看过n遍。。。
"
                    2012-02-09
                ",王大大,神剧
"
                    2012-06-18
                ",eight,儿时的经典回忆 
"
                    2009-05-01
                ",卖柚子の大猫,布谷~~~
"
                    2010-12-20
                ",双木临峰,国语电影中的精品啊
"
                    2011-04-04
                ",yukainju,CCAV6放着呢
"
                    2010-07-28
                ",骑马的丁丁,上海 电视
"
                    2011-10-01
                ",UrthónaD'Mors,小时候 经常看 后来才发现是模仿卓别林
"
                    2011-12-17
                ",荒人,小时候看不懂的讽刺等长大后再看一遍就能理解了。
"
                    2012-12-01
                ",张熊熊,这个混搭风格还真是可爱
"
                    2011-02-09
                ",火山君,美好童年~
"
                    2008-04-20
                ",37°2,早年张建亚还有让人惊喜之处
"
                    2011-01-02
                ","●,",儿时的回忆啊~
"
                    2011-02-15
                ",unundercooled,http://www.youku.com/playlist_show/id_946048.html
"
                    2010-03-09
                ",Crazy Wen,。。。
"
                    2010-05-24
                ",米开朗鸡肋,重新看了遍，很值得回味的喜剧
"
                    2012-12-17
                ",迪达拉,老电影有老电影的魅力，除了旁白差点儿意思
"
                    2009-08-12
                ",老鱼聊发少女心,好电影就应该是这样，看不懂的时候还是觉得好看......
"
                    2010-11-12
                ",fly_hakka,很欢乐呀
"
                    2014-10-17
                ",丑嘴唇,前半截要比后面好很多。。任务太重了，又要讽刺国民党又要抬高我党。。
"
                    2011-12-11
                ",celestebook,国军另类搞笑主旋律
"
                    2009-02-18
                ",MZ,绝对的后现代
"
                    2010-03-04
                ",洪湖水,魔幻主义代表作
"
                    2010-06-02
                ",Mannialanck,8分。
"
                    2014-10-17
                ",丑嘴唇,前半截要比后面好很多。。任务太重了，又要讽刺国民党又要抬高我党。。
"
                    2010-03-04
                ",洪湖水,魔幻主义代表作
"
                    2008-01-15
                ",戈戈,布谷～～布谷～～
"
                    2010-06-02
                ",Mannialanck,8分。
"
                    2012-01-13
                ",文森从牛A到牛C,太逗了
"
                    2009-05-08
                ",Setting,不喜欢灰色幽默。
"
                    2010-10-04
                ",Kulty,不解释
"
                    2011-10-29
                ",flo,魏宗万老爷子很不错啊
"
                    2008-12-24
                ",合疾||白痴,"战争是荒谬的
"
"
                    2010-09-26
                ",笔三,咕咕
"
                    2018-03-20
                ",游侠一笑,桥段非常有意思，简直是无厘头。后来的《举起手来》明显是模仿了这个，不过没这么无厘头。以黑色幽默来拍摄战争片，绝对国产片里的经典，还拍出了战争的残酷，有反战的味道。但也就这一部，后来居然没有来者。魏宗万老师的戏是真好，而且其实很适合演喜剧，挺有喜感，可惜后来没多少机会发挥。
"
                    2010-01-18
                ",♛Andrea☮,很好看=v= 
"
                    2009-12-14
                ",冰糖木耳,非常好看的国产电影!!!
"
                    2011-08-14
                ",宝珠,三毛多萌啊。
"
                    2011-09-13
                ",我爱看电影,童年回忆
"
                    2009-01-04
                ",水浒三国金刚,无厘头黑色幽默后现代主义战争喜剧，张建亚导演不愧是怪才
"
                    2011-06-07
                ",未卜,这三根毛和那战壕
"
                    2011-07-20
                ",塔津侯卫驰,现在再看的话，觉得当时怎么拍出来的，现在依然牛逼！
"
                    2012-02-20
                ",欢乐分裂,和小朋友们一起看的，整个教室都快掀翻了，这种国产喜剧多有爱啊！
"
                    2012-02-05
                ",Tatoo,儿时的经典~ 
"
                    2016-06-10
                ",连城易脆,这部电影绝对经典，如果我来写中国电影史，一定会收录本片，必定是战争片中的一朵奇葩！
"
                    2007-12-22
                ",戚风卷小马达,初中时的集体观影
"
                    2006-09-16
                ",Chris  一切由无聊开始,有些黑色，很有意思。
"
                    2017-08-22
                ",柯里昂,这才是国产喜剧的正确打开方式吧
"
                    2010-05-21
                ",千寻亿选,难得的癫狂之作，大家都是小把戏
"
                    2010-02-12
                ",Blue Moon,虽然没台词，但是也让我笑趴下了
"
                    2011-12-06
                ",鑫鑫鑫❤,这个绝对是经典影片。也是从电视上看的，哦，小时候果然已经远了。
"
                    2006-09-18
                ",冇有,三毛夸张的大鼻子
"
                    2010-11-27
                ",花花寝室,怎能忘记了这一部、、、特搞笑~
"
                    2008-04-11
                ",小L│梵高的向日葵。,八年啦！
"
                    2011-01-17
                ",呼,中国第一部荒诞大片
"
                    2010-01-02
                ",思鄉の風,很搞，呵呵
"
                    2008-06-24
                ",一只野鸡,小时候被乐得忘乎所以~~~
