"
                    2009-01-16
                ",鸳鸯,Paul英俊得有板有眼。Robert果然像极了brad pitt。那张明媚的脸那双明亮的眼。连衣服都和十二罗汉中的他一模一样。
"
                    2016-11-16
                ",托尼·王大拿,七十年代，狂飙突进的新好莱坞时期出现一部如此具有复古气质的电影应该也是一件很反叛的事情，从故事到手法，无不如此；纽曼雷德福希尔三人聚在一起就有一种特别的质感。
"
                    2012-06-11
                ",米粒,从头精彩到尾，实在太好看了！任何环节都是一流，音乐尤其赞。保罗纽曼一个眼神就可以杀死我。从皮特神似雷德福这一事实也可判断出美国人其实审美观也是几十年不变的。
"
                    2008-01-27
                ",valo,Paul newman啊真是帅的让我无语……非常经典的片子……爱死70年代了
"
                    2008-08-05
                ",boks,hustle因袭和抄袭不少，呵呵
"
                    2008-06-10
                ",飞刀员外,70一部欢快、乐观的影片。角色塑造的并不好，过强的叙事减弱了对人物的刻画。故事又比较一般，骗术看起来像儿戏，把反面角色完全当成了笨蛋。剧情长度也很失败，两个多小时就为了这个简单的故事，抻长的结果是整个故事很散，缺少应有的紧张感。用图片把故事分开章节，让故事变得更加廉价、幼稚、松散
"
                    2013-09-07
                ",朝暮雪,1974年奥斯卡最佳影片。2013.9.7成都
"
                    2012-06-01
                ",鼓腹游,两大影帝对标啊，帅的无可挑剔！70年代，奥斯卡最佳电影，后来这种盗亦有道的俨然成为了一种屡被套拍的惯用模式。8.3
"
                    2012-07-10
                ",xīn,即使在今天看来剧情上的最后一翻也还是颇为漂亮，更不要说轻快的节奏（以及音乐）和所有人极佳的表演。行骗者们联合纪律优雅从容仿佛是异国的江湖。这种集智力、执行力、冒险（甚至是死亡的危险）于一体的反道德、反规则游戏，有艺术的美感，又带点革命式的刺激。
"
                    2010-06-14
                ",PINOKO。,年轻时的Robert Redford 太帅了。比彼特还帅。
"
                    2012-08-31
                ",欢乐分裂,分幕式结构、服饰、字体、原声都充满黄金时期的复古味，机智幽默间彰显“君子爱骗，骗之有道”，剧本赞，演员嗲！
"
                    2011-11-06
                ",有心打扰,看得手心冒汗，紧张死了。不到影片最后，你永远不知道下一个骗局是什么，你永远不知道骗局是否结束。这部影片就是一个骗子，把我骗得晕头转向。
"
                    2012-07-09
                ",Woo,《骗中骗》是一部具有强烈黑色喜剧风格的电影。影片以怀旧的处理手法描述了三十年代经济大萧条时期美国的诈骗活动，影片中用俏皮和妙语连珠的对白以及连环套式的诈骗故事始终吸引我的目光。两位浑身是戏的超级明星=保罗.纽曼与罗伯特.雷德福配合默契，加上“冷面”的罗伯特.萧的精彩配戏，精彩异常。
"
                    2011-01-12
                ",水仙操,环环相扣，算无遗策。腔调，豪赌，美酒，艳遇，暗杀，设局，最关键是一群各有千秋并可以放心把脊背相交付的朋友——几乎就是古龙武侠了。Robert Redford活脱脱今日之Brad Pitt。♫The Entertainer
"
                    2008-12-30
                ",大奇特(Grinch),这片必须要重温才能觉出味道。
"
                    2012-10-05
                ",面包超人,四星半，见过骗子没见过如此绅士的骗子，骗局一个连一个一个套一个，情节设计紧张流畅缜密，结局出人意料却在意料之中。73年奥斯卡获奖影片，那时的保罗纽曼眼神能杀死人！
"
                    2012-05-24
                ",萨库拉,好从容好有腔调而且好可爱！骗子需要高智商，更需要对人性丝丝入扣的了解，编剧何尝不是──最牛的编剧也是最厉害的骗子。Robert Redford帅且演导俱佳（又是这种什么都占的人，讨厌），完胜Brad Pitt！
"
                    2012-12-31
                ",Marty McFly,编剧结构确实挺精彩的，虽然很久以前结局就被剧透光光了~诙谐有趣的转场，有些调皮的配乐，但总觉得人物设置不够有趣，火花不够强
"
                    2010-01-08
                ",战国客,现在看来比较一般，早都拍成类型片了。眼光一瞟，居然是奥斯卡最佳影片！
"
                    2013-12-18
                ",皆大欢喜,70年代影人完美复现30年代！配乐直接剧透哈！如此轻快愉悦的曲子，必然喜剧大结局。好莱坞老电影就是有这种魅力：也许你能猜到梗，但优秀的剧本和演员仍能轻易让你沉浸其中。RR已经帅翻了但与Paul一比又立显稚嫩。Paul迷人的蓝色眼睛、优雅而老辣的气度直接令本片定格于5星经典。主旋律OST听得不想停！
