"
                    2015-02-05
                ",同志亦凡人中文站,卧槽这喜剧漫画感太燃了，爆头爆出了大烟花！两代Kingsman都帅到掉渣，尤其西装革履的费斯叔，看得我手捂心口恨不得就地捐出自己的膝盖啊！以后不要再问“像绅士一样杀人究竟哪家强”了，年度爆米花，一定就是它！
"
                    2015-02-14
                ",面包格格,Kingsman: The Secret Service难道不是应该译为《王的男人之秘密服务》咩？请告诉我，我的英文没白学！
"
                    2015-01-30
                ",Bill 2.0,本片手表道具由名侦探柯南独家赞助播出。
"
                    2015-03-27
                ",shininglove,中国反邪教协会官方指定推荐，轮教全能教信徒观毕吓尿。
"
                    2015-02-04
                ",给我个电话亭，我要拯救地球！,你们猜2625在手机上打出来是什么单词？A-N-A-L
"
                    2015-02-15
                ",Lotte Mars,只要看到身手无敌的西装男谁还理漏洞啊。。尼玛太帅。。
"
                    2015-02-14
                ",davekozg,哈哈哈，脑洞开得好大！这逼格真是爆表啊，主流的前007小强风格电影里塞进昆汀的感觉还能不时穿插各种B级片的情节场景，编剧这是忍不住要调戏观众的节奏。结尾爆头场面太华丽了 #穿西服打架的要义在于打完之后头发可以乱领带可以断但西服绝对不能乱#
"
                    2015-03-29
                ",#阿子#,可见如果valentine成功的话，能幸存的就只有我国和朝鲜古巴几国人民啦。免费sim卡根本不可能在我国被允许发放嘛。
"
                    2015-02-15
                ",米粒,马修·沃恩的技术特点还是很适合拍漫画电影的，当初挺喜欢X男第一课。但这部只能说是合格了，有老牌英国绅士，舞枪弄剑的同时不弄皱高级西装（这一点，全世界的特工片都在致敬加里格兰特），还顺带改造年轻腐国混混，娱乐性不错，但实在什么都让人记不住。豆瓣评分虚高请大家降低期待
"
                    2015-03-27
                ",桃桃林林,这是漫画改编，马修·沃恩的电影版也延续了漫画感，所以有很多夸张、漫画味十足的段落。同时，以科林·费斯为代表的西装党，又将风格拉回英伦绅士的复古，两种元素混搭也是本片的魅力。动作场面一如以往的精彩，虽然删掉百人斩很遗憾，但结尾焰火也很好啊。近期看的一部很不错的休闲电影，三星半
"
                    2015-04-03
                ",哪吒男,虽然在《王牌特工》里当了回身手了得的绅士特工，但科林·费斯在采访中承认，生活中的他依旧很软蛋，承受不了任何形式的身体创伤，“手上扎刺了，我很可能会哭，前两天骑自行车摔倒，差点眼泪掉下来。更夸张的是，前阵纽约天气太冷，我差点哭了。”
"
                    2015-03-27
                ",溺水的鱿鱼,你们在哪看到教堂那段戏的
"
                    2015-02-01
                ",Magpie,Best. Firework. Ever.
"
                    2015-03-23
                ",影志,“西装是现代绅士的盔甲，皇家特工是新时代的骑士” 绝不落俗和平庸，《第一战》《海扁王》的马修·沃恩总会抓住观众G点，然后High翻全场，绅士风度、英式幽默、复古配乐更为影片锦上添花。就像JJ揭开星际新篇章，王牌特工宣告新时代特工电影诞生。2015目前最佳。“真正的优秀是比过去的自己更优秀”
"
                    2015-02-14
                ",Norloth,其实之前在影院看了十几遍这个电影的预告片导致我对此片产生了厌烦心理。结果今天去看才发现正片和预告片根本不是一个东西，in a good way。而且出乎意料地暴力血腥……全片最赞镜头：焰火。
"
                    2015-03-06
                ",陀螺凡达可,马修沃恩再度化腐朽为神奇，把一个青少年向的低幼特工故事拍成了精彩的娱乐佳作，标准的好莱坞商业叙事节奏，接地气的英国本土元素，眼花缭乱的血暴动作戏，更不用说令人击节的教堂屠杀戏和烟花戏。男主完美诠释了“小鲜肉”三个字。
"
                    2015-02-16
                ",MaxZ 等等等等,一部充满着无数莫名的喜感和爆点的英国特工电影，柯林叔，凯恩，马强，局长一干大佬级人物之外， 幼齿的Eggsy竟然也有几份惊艳。穿西装的柯林叔一镜到底的动作戏真是又暴力又优雅，请收下我这颗少女心！那只狗叫JB的梗也真的是够了，James Bond，Jason Bourne， Jack Bauer也是黑的漂亮。
"
                    2015-02-16
                ",odyssey,三件套！！雨伞！！三件套！！雨伞！！观影时见到三件套全程痴汉脸，教堂戏份我简直齁不住啊。。。。烟花太赞看过的泥们都懂得。。而且泥们理解一下作为三件套控的我的心情观影过程简直就是考验心脏的时刻。。总之大英绅士三件套！雨伞！！！【秘之喘息
"
                    2015-03-27
                ",朝暮雪,麦当劳配45年的拉菲，看看人家装逼多专业。
"
                    2015-01-27
                ",三纯,全片即使充斥着‘wtf’也掩盖不住英国特有的绅士风度，结尾的爆头画面爽如《fight club》
"
                    2015-01-09
                ",Carf,打酱油的Colin等老戏骨们加上女版奥运刀锋战士，一出标准的少年特工训练记糅合B级片的大杂烩。不过试映时身边很多老美带着6-8岁的小孩看这种限制级电影，部分片段太血腥残忍把我都吓着，旁边的小姑娘却看着直乐呵，最后一幕还来一句Big A，老美的父母有时太不靠谱了。
"
                    2015-03-30
                ",亵渎电影,像【海扁王】一样爽，漫画感的暴力场景像芭蕾舞一样优雅，还有纯正英伦范儿的西装诱惑。剧本的故事构建非常的规矩，典型的好莱坞模式，模式化的框架多少还有点生硬，不过它有着各种出类拔萃的优秀创意和技术上的挑战，保证了每个段落的流畅和戏剧张力，各种刺激的动作元素让人眼花缭乱。★★★☆
"
                    2015-03-26
                ",T.V.Zoe ி,怎么说也是看过点科幻片的 就这么带俩假胸上去炸卫星了？！！黄飞鸿？！！！柯南？！！！还有美少女战士变身器？！！！什么鬼！！！
"
                    2015-01-23
                ",racolas|你饿不饿？,1，还是英国特工最有范，相比之下伯恩就是街头混混。2，当邦德垂垂老矣只剩指纹手枪和GPS之后，杀人钢笔防弹雨伞这种炫目黑科技就得靠kingsman了。3，有这么天真又反人类的反派，剧情不得不薄弱。4，居然还很血腥。
"
                    2015-01-10
                ",查克同志,反传统叙事的爆米花，邦德外衣下的海扁王。科林叔在酒馆里和教堂里的武戏一镜到底，非常爽爆。Samuel奉献了最具个人特色的一次表演之一，每次出场都憋不住想笑。Michael Caine和Mark Strong的角色对应邦德里的M和Q，戏份比想像中的多。Henry Jackman的原声和X战警第一战里一样气势磅礴。
"
                    2015-03-29
                ",猪头妖怪,此片完全过誉了，和《海扁王》的差距不是一星半点啊。但最有趣的细节在于，结业仪式上被要求杀掉小狗。这不就是乔治·啊·啊·马丁大爷笔下的无垢者么？脑子好乱……
"
                    2015-01-17
                ",Bill,观海烟花多绚烂
"
                    2015-03-27
                ",有心打扰,脑袋炸成烟花这段真是看high了…那…还有别的吗？
"
                    2015-02-10
                ",时间的玫瑰,好久没有看过那么行云流水的动作戏！温文尔雅西装革履的达西先生揍人一样一气呵成～能痞能帅的二代kingsman也很拉风～私心觉得这才是最合适的贺岁片！哈哈北京又小小躺枪…另外BGM赞。06262020重看依旧很欢乐。
"
                    2015-05-02
                ",曾良君,看完只有一个感觉，西装还是要定制的好啊。
"
                    2015-01-31
                ",楚。,This aint that kind of movie lol 全程高能哈哈哈fireworks实在是屌炸了……Hillary炸了Obama炸了大家都炸了哈哈哈非常的entertaining！
