"
                    2008-06-30
                ",littletwo,现在大人迷路的现象越来越普遍了~
"
                    2010-01-03
                ",小儿勾,温馨 | 国语配音很有爱~
"
                    2018-04-15
                ",康报虹,纸上的漫画在一个个画师的笔下变得鲜活而生动，无情节的简笔画展现出生活的本味。糊涂忘事的一家人、意见不合的一家人、温馨浪漫的一家人，无论带有什么样的前缀，家永远最重要的，这样的内核从小津延续到高畑勋，如今又传给了山田洋次、是枝裕和，家族电影已经成为了日本文化中不容忽视的一个分支。
"
                    2007-02-01
                ",安东妮,最喜欢的一个场景，是好吃懒做的一家人赖在屋里看电视，爸爸一个人拿相机孤独的拍雪景。温柔的淡彩画啊，还有那些寂寞死人的俳句。
"
                    2012-11-29
                ",远慕,又萌又温馨
"
                    2007-12-06
                ",逍遥兽,结果不是宫崎俊的片子  那我还是继续不喜欢他吧
"
                    2007-10-30
                ",影志,成人动画。生活细节抓得很精准，所以打动人，能够产生很多共鸣，要么会心一笑，要么感动涕零……你若愿意跟自己喜欢的人琐碎的生活在一起，那也是一种幸福！
"
                    2011-09-05
                ",七月,真實的生活
"
                    2010-02-12
                ",小小,哦嘎。生姜会令人健忘？
"
                    2011-07-29
                ",Frank,挺平实的  重在生活  很贴近的反映了生活
"
                    2006-04-26
                ",The Woman,强烈推荐啊，真的非常好，不要被宫奇峻的光环盖到，是高田熏的作品。
"
                    2013-02-14
                ",同志亦凡人中文站,虽然不喜欢这样极简约的画风，但平平淡淡的故事一样打动人心，而且好有冷幽默感啊！——想起同属于上世纪的电视剧：我爱我家。BTW，那个时候的吉卜力比现在好，不浮躁。
"
                    2010-01-20
                ",丫丫,看过的最好玩的一家人，堪比我爱我家
"
                    2006-10-24
                ",大头绿豆,浅淡的风格。真实温情的家庭生活。好玩的姥姥。动听的童声。力荐！
"
                    2010-09-11
                ",NOMORECHILDISH,平凡的人生，细碎的幸福。
"
                    2006-02-08
                ",薇羅尼卡,很不错，很温馨，很真实。
"
                    2014-06-30
                ",谋杀游戏机,还真是保留了四格漫画的风格，除开头充分利用连续动画特点以外，后面每段就一两分钟，描绘出偷懒耍滑的一家五口的琐碎生活，最后再以一句俳句定格，意犹未尽的样子。不过这画风实在是过于素淡了点，老有种铅笔淡彩还没上完色的感觉，我看着别扭呵
"
                    2012-09-16
                ",hungry,3682一家呆！绝对的，但是从家庭生活的琐碎里面看出的温馨犹如骨缝里面的肉的香味！
"
                    2010-04-06
                ",米粒,赞呀赞~~人设、音乐、故事，都是完美呀~生活的小调
"
                    2012-06-03
                ",Eva,幸福的流水账。终于想起来，原来嘻哈四重奏用的背景乐出自这里。
"
                    2009-02-01
                ",瓦达西瓦又又又桑只爱这巧克力,这是上世纪的日本动画了 或许到了下个世纪中国也能出1部这么美好和谐的动画。。。。
"
                    2008-09-02
                ",恶魔的步调,简约风彩铅风生活趣味，原画里见到汤浅政明的名字
"
                    2008-09-09
                ",BOSS米我要,虽然时常2倍速，但仍然评五星。动画片讲出人生道理，哲理得聪明。
"
                    2012-02-07
                ",微笑迦朵,四星半，高畑勋真牛。
"
                    2012-12-04
                ",Vince♫,没心没肺
"
                    2010-11-29
                ",城南草木生,hello，我们全家都迷路啦
"
                    2011-12-01
                ",钟笑乂,我說的嗎，原來是四格漫畫改編啊！挺逗的
"
                    2012-09-04
                ",二哥爱吃松鼠鱼,亲情与家庭~适合一家老小共同观看的经典之作
"
                    2011-05-07
                ",无名氏,！！！
"
                    2008-08-28
                ",37°2,很有味道
"
                    2012-09-04
                ",铅笔芯,お婆ちゃん格好いいね
"
                    2010-07-08
                ",Kiddie,超可爱的山田君呐
"
                    2008-08-29
                ",卷子乐子八子,细说生活中的点滴，道出平淡间的幸福。
"
                    2011-01-07
                ",[已注销],零零散散，花了三个晚上才看完。道理不错。
"
                    2012-02-10
                ",blb,没有那么多琐碎，怎会有那么多幸福
"
                    2012-09-20
                ",篮板王,好
"
                    2010-05-18
                ",蓝人,鸡毛蒜皮的幸福
"
                    2012-09-03
                ",不靠谱青年,好和谐的一家子！
"
                    2011-12-18
                ",[已注销],画风挚爱。
"
                    2012-06-20
                ",Chiang,很温馨的内容，让人由衷会心一笑。
"
                    2012-10-14
                ",懒得懒了,忠实了题材的细细碎碎与拖拖拉拉 看到二十五分钟时还以为电影快结束了
"
                    2008-06-22
                ",猫小浅大外婆,這個很搞笑！
"
                    2010-02-09
                ",翠墨待书,简单的生活感，很喜欢。为什么吉卜力不多做这样的动画呢，而非《天空之城》之类
"
                    2011-11-12
                ",我I我自己。,画风不喜欢但剧情很诙谐八错.
"
                    2012-02-23
                ",一條魚佔滿了河,喜歡《ちびまる子ちゃん》的朋友應該都會喜歡這部動畫，而喜歡《麥兜故事》的朋友也應該會喜歡這部動畫。吉卜力工作室出品的動畫中風格最別致的一部，少有的濃重手繪風。一家三代五口人，每一個都性格鮮明而又妙趣橫生，在一堆瑣碎而迷糊的小事中讓生活的溫情鋪散。
"
                    2010-11-08
                ",风雨骑老师,老太太战斗力破表
"
                    2011-01-31
                ",nikki,很可爱的一家人
"
                    2007-12-18
                ",鴕鳥小姐,一點點輕鬆...
"
                    2012-12-06
                ",凤瞳,满满的生活 熟悉而又陌生的桥段 温暖 琐碎才是生活的真谛
"
                    2009-12-14
                ",Freshcream,"家庭就是吵吵嚷嚷的经营下来的
"
"
                    2009-04-01
                ",石中剑,温馨的一家人
"
                    2010-01-24
                ",艾弗砷,perfect！
"
                    2012-05-23
                ",-迷湖,强烈推荐啊 看完无比轻松而温馨！
"
                    2009-05-23
                ",狷介有乌青,平凡的琐事成就了生活的美好
"
                    2010-02-20
                ",非非,淡淡的温馨 有点像樱桃小丸子
