"
                    2011-11-05
                ",行止,爱太胖，挤不进时间的外衣。
"
                    2011-11-12
                ",{小矛盾♥小糾結}．·°,且不说韩国电影的煽情功力已是童姥级别，光是演员的卖力就已快把观众的心给掏空了，他们就厉害在角色怎么难受你就会跟着怎么难受。女人最伟大的地方莫过于耗其一生将芳华抽尽，压制成干瘪的花签夹藏于家人的记忆相册里，家人看着她老去枯萎，但那馨香已深深得烙印在这个家的每一个角落。
"
                    2011-11-06
                ",Doublebitch,哭惨了，我们大部分人都是在说着妈妈我爱你的同时做尽了让她伤心的事
"
                    2011-10-20
                ",千寻的小煤球,大部分女人的一生都是一桌子杯具！
"
                    2011-11-08
                ",Q。,"“细看方知美丽,久品才解可爱。”前半程还觉得节奏控制得不好，可韩国导演就是有这种本事，把连自己都吐槽的题材，拍的让你涕泪横流。尽管明知一切都是铺垫，尽管这类电影极其模式化，但到最后，仍然会觉得手边的纸巾不够用。体会太多一时不知从何说起，我想每个人看后都会有不同的感慨吧。★★★★"
"
                    2011-11-02
                ",勿扰，笑点低。,题材是韩国人自己都吐槽的癌症，但就是能拍的让你涕泪横流，小哭点不断，大哭点有三，第一次吐血在卫生间夫妻俩抱着哭，开始跑出租的弟弟不顾上来的客人扶着方向盘痛哭，结尾丈夫回答妻子什么时候会想她。直面死亡需要太大的勇气了。
"
                    2011-12-28
                ",大富大贵小阴天,给我看的这个哭啊，棒子典型的催泪电影，之后觉得全职主妇真是神一般的存在
"
                    2011-10-21
                ",屎梦™,韩国人在感情方面的处理真是神乎其神了。太感人了。
"
                    2011-10-22
                ",王进,拍电影需要好剧本，你演员再大牌有P用啊。中国导演却貌似一定也不懂。每次都是什么众星云集。哎。何时才能赶上韩国勒。
"
                    2011-11-23
                ",桃桃林林,韩片现在有个特别大的毛病就是表演和情节的过度夸张，尤其是处理喜剧部分的时候，看多了很头疼。这又是一部催泪弹。
"
                    2011-11-25
                ",米拉之落,总之韩片很煽情。。家里的温情小事淋漓尽致。。细看方知美丽，久品才解可爱 
"
                    2011-12-16
                ",阿梦,每个人都身兼数职。女人稍上年纪总会担负起妻子、母亲、主妇等多重角色，原本满位的位置忽然空缺了下来，对谁都不好受。而且病重是件特别麻烦、恐怖的事，莫不如直接尊严地死掉。
"
                    2011-11-10
                ",薇羅尼卡,明明知道这肯定是个烂俗的故事，少不了亲情、爱情、失去、珍惜之类的关键词。但是人家就是有本事把它拍的好看，还让你忍不住感怀唏嘘，这就是本事！PS：妈妈和奶奶两个演员演绝了，超爱！
"
                    2013-08-10
                ",鼓腹游,韩国电影的催泪手段真是高。
"
                    2012-01-12
                ",业余影迷徐淼淼,中老年版《蓝色生死恋》
